SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500440,HINDALCO    ,A ,Q,176.7,177.1,173.5,175.8,175.8,176.95,6050,2120244,372332728,,bse,2017-01-19
500444,WEST COAS PA,B ,Q,144.3,147,144.15,144.95,144.95,143.1,1096,39006,5666478,,bse,2017-01-19
500449,HIND.ORG.CHM,T ,Q,24.9,26.45,24.35,26.45,26.4,25.2,426,125826,3258875,,bse,2017-01-19
500450,MPIL CORP L ,XD,Q,40,42,40,42,42,40,3,128,5152,,bse,2017-01-19
500456,PAS.ACRYLON ,XC,Q,28,29.3,28,29,29.25,28.5,164,52566,1519409,,bse,2017-01-19
500459,PROCTER &GAM,A ,Q,6794,7049,6667,6937.95,6960,6756.55,411,2674,18288252,,bse,2017-01-19
500460,MUKAND LTD. ,B ,Q,69.5,69.5,66.45,67.8,67.8,66.75,329,26466,1787448,,bse,2017-01-19
500463,AGCNET      ,B ,Q,91.1,92.8,90.8,92.8,92.8,90.9,3,500,45690,,bse,2017-01-19
500464,UCAL FUEL   ,B ,Q,188.15,190,185.85,187,187,188.05,1095,47756,8967402,,bse,2017-01-19
500467,HARR.MALAYAL,B ,Q,81.8,81.8,77.1,80.1,79.75,81.2,628,47982,3819501,,bse,2017-01-19
500469,FEDERAL BANK,A ,Q,77.4,78,74.4,77.05,77.05,76.8,8097,1791323,137095936,,bse,2017-01-19
500470,TATA STEEL  ,A ,Q,468.95,468.95,462.5,467.1,467.1,467.6,6185,465110,216728336,,bse,2017-01-19
500472,SKF INDIA   ,A ,Q,1283.95,1295.95,1275,1276.3,1276.05,1279.45,40,460,590782,,bse,2017-01-19
500477,ASHOK LEYL. ,A ,Q,87,87.65,86.25,87,87,86.95,2074,725539,63212683,,bse,2017-01-19
500480,CUMMINS (I) ,A ,Q,833.8,839,827,831.1,831.1,834,708,4210,3499981,,bse,2017-01-19
500483,TATA COMM   ,A ,Q,680,698.7,679.9,685.7,685.7,673.85,5711,193648,133871629,,bse,2017-01-19
500488,ABBOTT (I)  ,B ,Q,4438.6,4449.95,4412.5,4426.2,4426.25,4419.05,64,1321,5868492,,bse,2017-01-19
500490,BAJ HOLD INV,A ,Q,1870.05,1909.5,1868,1884.35,1887.35,1890,153,906,1707974,,bse,2017-01-19
500493,BHARAT FORGE,A ,Q,943.5,950.85,938.6,942.2,941.75,940.95,1629,35850,33846525,,bse,2017-01-19
500495,ESCORTS LTD.,A ,Q,366,367.2,360.35,361.6,361.6,366.8,3191,122554,44549731,,bse,2017-01-19
500500,HIND.MOTORS ,B ,Q,8.58,9.34,8.53,9.15,9.15,8.58,1004,513363,4694766,,bse,2017-01-19
500510,LARSEN & TOU,A ,Q,1450,1463,1442.1,1445.5,1445.5,1450.75,2936,65467,94941732,,bse,2017-01-19
500520,MAH & MAH   ,A ,Q,1216.5,1216.5,1204.5,1211.05,1211.05,1216.1,2480,61417,74250558,,bse,2017-01-19
500530,BOSCH LTD   ,A ,Q,21096.8,21325.25,21030,21254.9,21254.9,21096.8,175,261,5528398,,bse,2017-01-19
500540,PREMIER LTD ,B ,Q,31.3,37.6,31.3,37.6,37.6,31.35,737,255733,9591821,,bse,2017-01-19
500547,BHARAT PET. ,A ,Q,656.5,676.4,654.5,673.65,673.65,655.2,3478,114951,77014705,,bse,2017-01-19
500550,SIEMENS LTD.,A ,Q,1172,1198,1172,1181.75,1181.75,1192.7,1285,23835,28161347,,bse,2017-01-19
500570,TATA MOTORS ,A ,Q,523.15,535,523.15,530.7,530.7,523.15,7105,446639,237572194,,bse,2017-01-19
500575,VOLTAS LTD  ,A ,Q,351,355.85,350.35,351.9,352.7,348.65,1937,91226,32238934,,bse,2017-01-19
500620,GREAT EASTE ,A ,Q,386.4,405,386.4,401.7,401.7,384.8,2057,37017,14793665,,bse,2017-01-19
500645,DEEPAK FERT.,B ,Q,268.8,271.8,262.3,268.15,268.15,265.75,2060,74388,20011149,,bse,2017-01-19
500650,EXCEL INDUST,B ,Q,392,398,391,391.5,398,386.15,81,1279,502751,,bse,2017-01-19
500655,GARWARE POLY,XC,Q,127.8,131.7,127,128.1,127.5,129.85,28,1432,183680,,bse,2017-01-19
500660,GLAXOSMITH  ,A ,Q,2744.75,2759,2730,2750.25,2748,2744.75,165,721,1977890,,bse,2017-01-19
500670,GUJ.NARMADA ,B ,Q,263.1,264.8,259.8,260.35,260.35,262.35,2074,106363,27820671,,bse,2017-01-19
500672,NOVARTIS    ,B ,Q,682,693.9,681,691.05,691.05,680.6,168,5278,3635161,,bse,2017-01-19
500674,SANOFI      ,A ,Q,4139,4158.9,4139,4158.9,4158.9,4134.1,5,65,269245,,bse,2017-01-19
500676,GLAXOSMITHKL,A ,Q,5029.5,5053.8,5010,5033.2,5025,5004.5,79,482,2424977,,bse,2017-01-19
500680,PFIZER LTD. ,A ,Q,1814.9,1819.95,1784,1792.55,1790,1804.9,265,1463,2626205,,bse,2017-01-19
500690,GUJ.ST.FERT ,A ,Q,118.6,121.5,118.2,119.3,119.3,119.9,4994,712002,85326765,,bse,2017-01-19
500696,HIND UNI LT ,A ,Q,865,875.65,858.3,860.25,860.25,864.6,4823,120312,104399363,,bse,2017-01-19
500710,AKZOINDIA   ,B ,Q,1355,1395.55,1355,1384.8,1385.1,1385.6,94,479,663809,,bse,2017-01-19
500730,NOCIL LTD   ,B ,Q,75.6,77.25,75.3,76.9,76.9,75.2,3156,436550,33336650,,bse,2017-01-19
500770,TATA CHEM.  ,A ,Q,529,533,525,527.1,527.1,529.15,1425,37925,20048628,,bse,2017-01-19
500777,T.P.L.      ,B ,Q,28.3,28.4,28,28.35,28.25,28,118,15192,427295,,bse,2017-01-19
500780,ZUARIGLOB   ,B ,Q,112.4,132.5,111.35,126.7,126.7,112.05,7533,416978,51853597,,bse,2017-01-19
500790,NESTLE (I)  ,A ,Q,5902,5940,5880,5895.75,5880.05,5902.85,1225,5564,32899413,,bse,2017-01-19
500800,TATAGLOBAL  ,A ,Q,129.4,131.5,129.25,130.4,130.4,128.75,1723,148993,19439444,,bse,2017-01-19
500820,ASIAN PAINTS,A ,Q,962.7,965,954.45,960.05,960.05,961.15,1761,48723,46749089,,bse,2017-01-19
500825,BRITANIA IND,A ,Q,3090.05,3157,3067.05,3108.1,3100.05,3089.05,2183,16532,51639375,,bse,2017-01-19
500830,COLGATE PALM,A ,Q,916.95,918.5,906.3,907.55,908.9,915.05,859,8118,7389585,,bse,2017-01-19
500840,EIH LTD.    ,B ,Q,98.7,99.45,98.2,99.05,99,98.9,61,4841,478242,,bse,2017-01-19
500850,INDIAN HOTEL,A ,Q,107.4,108.6,105.55,108.2,108.2,106.55,947,64990,6983421,,bse,2017-01-19
500870,CASTROL     ,A ,Q,395.3,406.95,394.5,405.5,405.5,394.65,2647,83080,33545457,,bse,2017-01-19
500875,ITC LTD.    ,A ,Q,251,254.8,249.95,253.95,253.95,250.9,7876,1124059,284205892,,bse,2017-01-19
500877,APOLLO TYRES,A ,Q,189.5,189.5,184.75,185.55,185.55,188.55,1537,200303,37313359,,bse,2017-01-19
500878,CEAT LIMITED,A ,Q,1210.5,1212,1179,1189.65,1189.65,1209.45,4614,89985,106957207,,bse,2017-01-19
500890,MODI RUBBER ,B ,Q,42.05,42.1,42.05,42.1,42.1,43.75,2,100,4207,,bse,2017-01-19
500940,FINOLEX IND.,A ,Q,451,455.3,447.1,454.05,455,447.05,403,5438,2448431,,bse,2017-01-19
500945,VALUE IND L ,B ,Q,12.4,12.7,12.05,12.7,12.7,12.53,16,4850,61045,,bse,2017-01-19
501061,ST.BANK BIKA,B ,Q,690,704,690,696.75,697,692.7,110,4378,3061179,,bse,2017-01-19
501148,DALAL ST INV,XT,Q,103.9,103.9,103.9,103.9,103.9,101.9,1,20,2078,,bse,2017-01-19
501150,CENTRUM CAP ,XD,Q,37.5,38,36.8,37,37,36.75,877,276334,10261307,,bse,2017-01-19
501179,OSCAR INV.  ,XC,Q,239.5,245,235,235,235,239.5,27,3523,840254,,bse,2017-01-19
501242,TCI FINANCE ,B ,Q,23.3,26.5,23.3,25.9,25.9,22.85,920,112814,2878523,,bse,2017-01-19
501298,INDUS.&PRUD.,XC,Q,1070,1075,1067,1069.55,1067,1080,7,52,55617,,bse,2017-01-19
501301,TATA INVEST.,B ,Q,583,583,575.6,577.4,577.4,580.1,99,2294,1326623,,bse,2017-01-19
501343,MOTOR&GEN.FI,T ,Q,33.85,33.85,33.85,33.85,33.85,33.5,2,100,3385,,bse,2017-01-19
501370,WALCHAND PF ,XD,Q,143.85,149.95,142.1,143,143,146.1,22,1147,165444,,bse,2017-01-19
501391,W.H.BRADY   ,XD,Q,158,158,158,158,158,151.15,1,1,158,,bse,2017-01-19
501421,SOLIX TECHNO,XT,Q,202,205,195.25,197.65,198,205,41,2063,412657,,bse,2017-01-19
501423,SHA ENG PLA ,XT,Q,530,530,525,525.75,529,525.05,15,415,219640,,bse,2017-01-19
501425,BOM.BURMAH  ,B ,Q,548.7,567.5,545.05,555.85,555.85,546,3161,64367,36054261,,bse,2017-01-19
501430,BOM.CYCLE   ,XD,Q,1650,1650,1600,1600,1600,1650,5,34,55550,,bse,2017-01-19
501455,GREAVES COTT,B ,Q,134,134.5,130.9,131.2,131.2,132.85,884,32886,4351210,,bse,2017-01-19
501477,MULLER & PHI,XT,Q,85.8,85.8,85.8,85.8,85.8,82.7,5,100,8580,,bse,2017-01-19
501700,INDIA NIVEH ,XD,Q,44.45,44.55,44.45,44.5,44.5,44.5,70,4824,214618,,bse,2017-01-19
501831,COAST CORP  ,XD,Q,37.2,37.2,37.2,37.2,37.2,36.05,1,3,111,,bse,2017-01-19
501833,CHOWGULE ST ,XT,Q,14.1,14.96,14.1,14.96,14.96,14.25,14,7850,117056,,bse,2017-01-19
501848,GLOBAL OFFS ,B ,Q,72.15,73.4,71.05,71.75,71.75,71.95,1219,195145,14033123,,bse,2017-01-19
502015,ASSOC.STONE ,XC,Q,23.6,24.75,23.6,24.1,23.9,23.8,154,50948,1236509,,bse,2017-01-19
502090,SAGAR CEM.  ,B ,Q,710,720,696,700.1,696,697.4,131,2058,1454402,,bse,2017-01-19
502137,DECAN CEMENT,B ,Q,1005,1019.95,1e3,1002.7,1e3,1003.25,57,334,336601,,bse,2017-01-19
502157,MANGALAM CEM,B ,Q,278,281.7,276,279.4,279.4,274.8,152,2043,570805,,bse,2017-01-19
502165,OCL INDIA L ,B ,Q,850,884.4,850,860.5,860.2,858.45,207,2084,1799063,,bse,2017-01-19
502168,N C L IND.  ,B ,Q,125.6,126.15,122.35,123.25,123.25,124.8,92,5601,694920,,bse,2017-01-19
502175,SAURAS.CEM. ,XC,Q,62.45,63.9,62.45,63.3,63.4,63.1,62,16795,1062184,,bse,2017-01-19
502180,SRI DIGV CEM,XT,Q,25.15,25.15,24.05,24.35,24.35,25.3,147,64091,1563631,,bse,2017-01-19
502219,BOROSIL GLAS,XC,Q,7100,7101,6950,6967,6975,7062.6,167,974,6840001,,bse,2017-01-19
502271,RAASI REFRAC,XD,Q,16.4,16.4,16.4,16.4,16.4,16.4,1,5,82,,bse,2017-01-19
502281,TRIVENI GLAS,XT,Q,30,30.25,28.85,29.2,29.2,29.5,50,11757,347427,,bse,2017-01-19
502330,IPAPPM      ,B ,Q,353,355,330,337.15,337.15,335.7,2627,96235,32511367,,bse,2017-01-19
502355,BALKRISH IND,A ,Q,1175,1175.85,1145,1157.35,1152.5,1175.2,988,6251,7217440,,bse,2017-01-19
502407,NATH PULP   ,XD,Q,30,31.9,28.15,31.9,31.9,29,25,1267,38707,,bse,2017-01-19
502420,ORIENT PAPER,B ,Q,77.5,77.95,76.2,76.9,76.9,77.1,256,22275,1714789,,bse,2017-01-19
502445,CITADEL     ,XD,Q,25.65,25.65,25.65,25.65,25.65,27,2,600,15390,,bse,2017-01-19
502448,ROLLATAINER ,T ,Q,18.75,19,18.01,18.72,18.72,18.95,68,16558,304728,,bse,2017-01-19
502450,SESHA.PAPER ,B ,Q,765,785,757,775.05,775.05,758.3,448,6027,4660585,,bse,2017-01-19
502465,SPECIALITY P,XT,Q,0.76,0.76,0.72,0.75,0.75,0.75,16,41628,31320,,bse,2017-01-19
502563,SH.BHAWANI  ,XT,Q,3.07,3.07,3.07,3.07,3.07,3.23,3,1800,5526,,bse,2017-01-19
502587,RAMA PULP   ,XT,Q,17.45,17.5,16.35,17.15,17.15,16.85,8,4020,69219,,bse,2017-01-19
502742,SINTEX IND. ,A ,Q,88.05,91,88.05,89.4,89.4,87.25,8758,1633053,146587118,,bse,2017-01-19
502761,BLUE BLEND  ,B ,Q,50.2,51.3,48.8,50.3,50.3,51.85,48,7205,360845,,bse,2017-01-19
502820,DCM LTD.    ,B ,Q,112.95,127.75,112.95,122.4,122.4,112.3,1652,92535,11387245,,bse,2017-01-19
502865,FORBES & CO ,B ,Q,2103,2104,2027,2045.05,2027,2076.9,64,803,1670897,,bse,2017-01-19
502901,JAMSHRI RANJ,XD,Q,23.5,24.75,22.05,23.4,23.4,22.5,26,8289,201685,,bse,2017-01-19
502933,KATARE SPG. ,XT,Q,23,23,21.05,21.05,21.05,22.15,5,535,11315,,bse,2017-01-19
502937,KESORAM IND ,B ,Q,144.9,145.5,142.4,143.4,143.4,144.95,670,35774,5144218,,bse,2017-01-19
502986,VARDH TEXT  ,B ,Q,1121,1128,1110,1122.8,1127.85,1121.15,152,467,522540,,bse,2017-01-19
502995,MALWA COTTON,T ,Q,7.5,7.5,7.14,7.4,7.4,7.51,11,2594,18629,,bse,2017-01-19
503015,MODERN INDIA,XC,Q,42.25,42.25,42.25,42.25,42.25,44.45,1,100,4225,,bse,2017-01-19
503031,PENLAND LTD ,B ,Q,14.76,15.17,14.76,14.96,15,14.91,73,29063,435089,,bse,2017-01-19
503092,PASUPATI SPG,XD,Q,19.5,19.5,19,19.15,19,19.8,3,130,2487,,bse,2017-01-19
503100,PHOENIX MILL,B ,Q,355.9,359,354.2,357.05,358.65,351.2,50,147,52465,,bse,2017-01-19
503101,MARATHON NEX,B ,Q,202.05,204,202,204,204,202.65,8,287,58344,,bse,2017-01-19
503162,REL.CHEMOTX ,XD,Q,78.9,79.5,74.3,75.45,76.25,77,40,11242,856092,,bse,2017-01-19
503169,RUBY MILLS  ,B ,Q,358.1,360,352.65,356.65,353.1,358.5,30,770,276012,,bse,2017-01-19
503205,SHREERAM    ,XC,Q,65.35,68.9,64,64.65,64.6,68.85,10,335,21705,,bse,2017-01-19
503229,SIMPLEX REAL,XD,Q,90.55,91,90.55,90.8,90.55,91.2,4,95,8611,,bse,2017-01-19
503310,SWAN ENG    ,B ,Q,181.95,182.5,179,180.3,180.3,180.5,2375,602535,108831204,,bse,2017-01-19
503349,VICTORIA MIL,XD,Q,3250,3350,3250,3300,3300,3295.65,12,28,92790,,bse,2017-01-19
503657,VEER ENERGY ,XD,Q,24.5,25.1,24.2,24.95,25.1,24.2,36,3371,83244,,bse,2017-01-19
503691,SAHARA ONE  ,XC,Q,73,73,73,73,73,73,1,1,73,,bse,2017-01-19
503722,BANSW.SYNTEX,B ,Q,142.1,142.35,140.15,141.55,140.15,141.75,8,534,75596,,bse,2017-01-19
503776,MODIPON     ,XD,Q,26.2,27.45,26.2,27.45,27.45,26.15,2,105,2757,,bse,2017-01-19
503804,SHRI DINESH ,XD,Q,130,134.7,130,134.1,134.7,130,14,460,60762,,bse,2017-01-19
503806,SRF LIMITED ,A ,Q,1657,1678,1649,1669.5,1669.5,1657.15,676,9149,15182245,,bse,2017-01-19
503811,SIYARAM SILK,B ,Q,1400,1419,1390.85,1415.05,1407.5,1391.15,82,244,342410,,bse,2017-01-19
503831,FOMENTO HOTE,XC,Q,128.9,128.9,112,112,112,120.85,34,1118,127547,,bse,2017-01-19
503837,SHREE RAJSYN,XD,Q,14.25,14.8,14.25,14.6,14.6,14.3,6,1500,22032,,bse,2017-01-19
503881,HIND.SYNTEX ,B ,Q,11.7,11.95,11.35,11.8,11.8,11.57,23,3602,41794,,bse,2017-01-19
503960,BHARAT BIJLE,B ,Q,909,914,890.4,901.15,901.15,901.05,550,6778,6113541,,bse,2017-01-19
504000,ELPRO INTER ,XC,Q,48.5,49,46.75,47.5,47.5,47,33,2753,131745,,bse,2017-01-19
504008,EMCO LTD.   ,B ,Q,29.95,30.05,29.45,29.65,29.65,29.85,282,48022,1431188,,bse,2017-01-19
504028,GEE LTD     ,XD,Q,46.5,47.4,43,46.4,46.5,43.05,46,10507,477658,,bse,2017-01-19
504036,HIND.RECT   ,B ,Q,93.05,94,90.6,92.4,91.5,94.75,48,3710,344134,,bse,2017-01-19
504058,NIPPOBATRY  ,B ,Q,1002,1002,994,999.95,999.95,986.1,15,323,321821,,bse,2017-01-19
504067,ZENSAR TECH.,B ,Q,914,920,911.95,914.9,920,916.2,35,299,273499,,bse,2017-01-19
504076,JYOTI LTD.  ,XD,Q,44,44,38.4,38.65,38.65,38.35,16,16103,625668,,bse,2017-01-19
504080,JSL LTD.    ,XT,Q,177.5,177.6,177.5,177.6,177.6,169.15,3,20,3551,,bse,2017-01-19
504084,KAYCEE IND  ,XT,Q,3555,3853,3555,3800,3800,3670,3,5,18563,,bse,2017-01-19
504092,INDOKEM LTD.,XD,Q,20.05,21.2,19.7,20.45,20.7,20.5,39,7563,153479,,bse,2017-01-19
504093,PANA ENERG  ,XC,Q,308,338.9,308,326.25,326.25,303.25,325,15817,5234366,,bse,2017-01-19
504112,NELCO LTD.  ,B ,Q,84.5,84.85,83.55,83.95,83.95,84.45,107,8303,699559,,bse,2017-01-19
504132,PERM MAGNETS,XT,Q,25.7,28,25.65,25.75,27.45,27,14,992,25670,,bse,2017-01-19
504176,HIGH ENERGY ,XD,Q,239.9,239.9,210,215,215,220,3,126,26739,,bse,2017-01-19
504212,UNIV.CABLE  ,B ,Q,104,105.8,101.2,102.35,102.35,102.95,279,12946,1337432,,bse,2017-01-19
504240,DELTON CABLE,XT,Q,20.9,20.9,19.8,19.8,19.8,19.95,21,2192,44522,,bse,2017-01-19
504258,LAKSHMI ELEC,XD,Q,465.1,474.95,465.1,472,474.9,479,16,538,253448,,bse,2017-01-19
504269,KHAITAN ELEC,B ,Q,34.5,36,34.25,34.65,34.75,35.75,6,1402,48355,,bse,2017-01-19
504341,RAVINDRA TRA,XT,Q,48.95,48.95,45.7,45.7,45.7,48,10,1352,61948,,bse,2017-01-19
504356,MULTI-PURPOS,XT,Q,22,22,22,22,22,22.3,1,100,2200,,bse,2017-01-19
504369,GRANDMA TRAD,XD,Q,9.85,9.85,9.85,9.85,9.85,10.05,2,2,19,,bse,2017-01-19
504378,NYSSACORP   ,XD,Q,9.41,9.41,8.55,9,9,8.97,8,32387,302301,,bse,2017-01-19
504605,UNI ABEX    ,XD,Q,350,350,345.1,345.1,345.1,350,6,180,62755,,bse,2017-01-19
504614,SARDA ENMIN ,B ,Q,258,258,251,251.8,251.8,252.9,296,5338,1351513,,bse,2017-01-19
504646,BHAGWATI AUT,XD,Q,70,70,70,70,70,72.7,10,1235,86450,,bse,2017-01-19
504713,HIND.WIR LTD,XD,Q,43,43,43,43,43,45,1,462,19866,,bse,2017-01-19
504731,I BRIGHT ST ,XT,Q,18.35,18.35,18.35,18.35,18.35,19.3,1,50,917,,bse,2017-01-19
504741,IND.HUME PIP,B ,Q,377.8,382,374,375.4,374,377.8,69,1693,641623,,bse,2017-01-19
504746,IND.LINKCHAI,P ,Q,700,723.45,700,723.45,723.45,689,3,20,14234,,bse,2017-01-19
504786,INVEST &PREC,XD,Q,195,195,190,190.85,191.55,195.05,12,750,143080,,bse,2017-01-19
504879,ORIENT ABRAS,B ,Q,33.3,33.8,33.1,33.25,33.15,33.65,70,8853,294726,,bse,2017-01-19
504903,RATHI ST    ,XD,Q,3.65,3.66,3.42,3.54,3.55,3.35,13,8940,31965,,bse,2017-01-19
504908,DUNCANENG   ,XD,Q,74,74,74,74,74,79,1,50,3700,,bse,2017-01-19
504918,SANDUR MANG.,XC,Q,890.1,902.95,878.5,879.45,879.45,887.25,245,6247,5539268,,bse,2017-01-19
504959,STOVAC IND. ,XC,Q,2070.1,2124.9,2070,2087.85,2086,2103.6,35,254,531926,,bse,2017-01-19
504961,TATA YODOGAW,XD,Q,54.55,54.55,52,54,54,53.65,14,2600,141273,,bse,2017-01-19
504966,TINPLATE    ,B ,Q,82.25,84.4,81.8,83,83,81.65,735,55296,4595480,,bse,2017-01-19
504973,TUBE INV.   ,A ,Q,571.85,575.4,570.65,572.25,570.65,570.6,104,1175,673376,,bse,2017-01-19
504988,WELCAST     ,XD,Q,456.45,456.45,421.3,421.3,421.3,440.3,4,26,11516,,bse,2017-01-19
505010,AUTO AXLES  ,B ,Q,679.6,679.6,672,675.75,676.9,669.75,129,631,426395,,bse,2017-01-19
505029,ATLAS CYCLES,T ,Q,660,673,631.35,631.35,631.35,664.55,285,7730,4954465,,bse,2017-01-19
505036,AUTO COR.GOA,XC,Q,675,687,675,685,687,677.8,12,139,94802,,bse,2017-01-19
505075,SETCO AUTO  ,B ,Q,37.25,37.7,37.05,37.2,37.3,37.15,238,29542,1102305,,bse,2017-01-19
505141,SCOOTERS IND,XT,Q,40.85,40.85,39.75,40.35,40.35,40.75,6,1409,56423,,bse,2017-01-19
505160,TALBROS AUTO,B ,Q,133.5,133.5,130.7,131.2,131.5,133.25,44,2361,311769,,bse,2017-01-19
505163,ZF STEERING ,B ,Q,1297,1300.1,1278,1282.2,1281.1,1286.2,230,1607,2078650,,bse,2017-01-19
505192,SMLISUZU    ,B ,Q,1189.15,1248,1185.65,1222.5,1222.5,1185.45,1708,14773,18149475,,bse,2017-01-19
505196,TIL LTD.    ,B ,Q,281.9,283.75,280.35,281.8,280.35,281.4,91,1251,353012,,bse,2017-01-19
505200,EICHER MOTOR,A ,Q,22449.95,23101,22200,22845.15,22845.15,22441.8,1134,3367,76189674,,bse,2017-01-19
505216,ALFRED HERB ,XD,Q,545,545,542.05,543.95,542.05,565,4,57,31044,,bse,2017-01-19
505230,CIMMCO      ,B ,Q,70.65,70.65,69.8,69.95,69.85,70.75,54,3485,243962,,bse,2017-01-19
505232,VELJAN      ,XT,Q,870,875,856,856,856,856.5,8,55,47827,,bse,2017-01-19
505242,DYNAMAT.TECH,B ,Q,3069.95,3084.95,3e3,3022.2,3e3,3009.1,55,151,460985,,bse,2017-01-19
505250,G.G.DANDEKAR,XD,Q,54.2,54.2,54.2,54.2,54.2,57.85,1,5,271,,bse,2017-01-19
505255,GMM PFAUDLER,XC,Q,575,580.5,566,578.7,578.7,571.65,179,4718,2716943,,bse,2017-01-19
505283,KIRLOSAR PN ,XC,Q,734.95,879.35,726,864.1,879.35,732.8,706,30399,25177591,,bse,2017-01-19
505324,MANUGRAPH IN,B ,Q,50.7,50.9,49.75,50,50.45,50.3,29,5927,297363,,bse,2017-01-19
505343,MONOTYPE IND,XD,Q,9.5,10.25,9.5,9.5,9.5,10,28,35650,345640,,bse,2017-01-19
505355,NESCO LTD   ,B ,Q,2045,2058,2045,2045,2045,2046,21,495,1015198,,bse,2017-01-19
505358,INTEGRA ENG ,XD,Q,27.7,27.95,27.05,27.3,27.3,27,57,6553,179880,,bse,2017-01-19
505368,REVATHI EQU.,B ,Q,630,630,571.1,579.7,575,590,17,362,218420,,bse,2017-01-19
505400,TEXINFRA    ,B ,Q,43,43,42.3,42.55,42.55,42.65,78,8862,376965,,bse,2017-01-19
505412,WENDT(INDIA),B ,Q,1824,1824,1800,1800,1800,1800,6,23,41640,,bse,2017-01-19
505506,AXONVL      ,XD,Q,2.65,2.65,2.65,2.65,2.65,2.6,1,1000,2650,,bse,2017-01-19
505509,RESPON IND  ,B ,Q,64.1,64.85,63,63.7,64.85,64,10,564,36042,,bse,2017-01-19
505526,DOLAT INV.  ,XD,Q,2.65,2.65,2.6,2.6,2.6,2.65,5,5000,13077,,bse,2017-01-19
505533,WESTLIFE DEV,B ,Q,186,196.85,184,195.2,194.25,189.3,830,24720,4766119,,bse,2017-01-19
505537,ZEE ENTER   ,A ,Q,483,483,476.15,477.45,477.45,481.95,2895,92649,44524517,,bse,2017-01-19
505590,SVPGLOB     ,XD,Q,150,155,143.95,144.95,145,149.35,20,656,98446,,bse,2017-01-19
505650,SKYL MILLAR ,XT,Q,3.3,3.3,3.15,3.15,3.15,3.15,5,4550,14895,,bse,2017-01-19
505665,ANTIF BEARNG,XC,Q,154.2,158.9,154.2,157.65,158.9,154.75,62,3252,510806,,bse,2017-01-19
505681,BIMETAL BEAR,XC,Q,370.1,379.7,367.05,367.7,367.7,376.95,21,169,62893,,bse,2017-01-19
505688,BHARAT GEARS,B ,Q,112.7,113,111.15,111.75,111.75,112.1,68,5441,610463,,bse,2017-01-19
505700,ELECON ENG  ,B ,Q,58.8,59.9,58.1,58.4,58.4,58.1,615,72522,4258311,,bse,2017-01-19
505710,GRAUER& WEIL,XC,Q,37.9,37.9,36.5,36.9,36.9,37.3,248,84906,3137988,,bse,2017-01-19
505711,GAJRA BEVEL ,XT,Q,3.12,3.4,3.12,3.15,3.4,3.27,13,6500,21166,,bse,2017-01-19
505712,GUJ.AUTO GE ,XD,Q,204.5,207.7,200,201.8,200,205.5,41,1285,260631,,bse,2017-01-19
505714,GABRIEL(I)  ,B ,Q,109.35,110.15,108.65,109.2,109.95,108.95,378,21952,2406888,,bse,2017-01-19
505720,HERC.HOISTS ,B ,Q,176,176,165,166.2,166.2,174.75,2070,83086,13975721,,bse,2017-01-19
505726,IFB IND.LTD.,B ,Q,480,480,458.95,464.4,464.6,476,165,1855,868051,,bse,2017-01-19
505729,SINGER INDIA,XC,Q,229,229,219.1,222.9,222,227.5,90,4507,999538,,bse,2017-01-19
505737,INTER.COMBUS,XD,Q,287.1,291,287,291,291,289.1,14,436,126101,,bse,2017-01-19
505744,FED MOG GOE ,B ,Q,499.05,513.9,493.6,500.3,500.3,495.25,151,2399,1210402,,bse,2017-01-19
505750,JOSTS ENG.  ,XD,Q,621.5,652,621.5,652,652,621,6,408,253816,,bse,2017-01-19
505790,FAG BEARINGS,B ,Q,3885.6,3886,3802.6,3842.2,3840,3869,52,95,366508,,bse,2017-01-19
505800,RANE HOLDIN ,B ,Q,765,769,760,760,760,756,15,323,246540,,bse,2017-01-19
505827,SNL BEARINGS,XD,Q,181.4,181.4,176.3,177.9,176.55,183.6,23,400,71327,,bse,2017-01-19
505840,JAIPAN INDUS,XT,Q,12.85,13.5,12.83,13.5,13.5,13.5,8,1501,19264,,bse,2017-01-19
505850,MANCREDIT   ,XD,Q,74,80,74,79.35,79.5,73.35,172,61868,4806216,,bse,2017-01-19
505854,TRF LTD.    ,B ,Q,211.45,213.55,209,209.75,209.75,211.45,98,1274,268382,,bse,2017-01-19
505872,WPIL LTD.   ,XC,Q,378,397.9,377.5,393.85,393.85,375.25,168,7592,2966159,,bse,2017-01-19
505890,KENNAMETAL  ,B ,Q,591.9,597.7,580.1,593.65,592,587.1,75,1525,903176,,bse,2017-01-19
505893,HIND.HARDY  ,XD,Q,112,114,112,114,114,111.65,3,150,16950,,bse,2017-01-19
505978,TRITON VALVE,XD,Q,1326.05,1349,1311.05,1326.95,1325,1344.35,40,291,386571,,bse,2017-01-19
505982,HINDUJA FOUN,B ,Q,34.25,34.35,34.1,34.3,34.35,34,12,1176,40248,,bse,2017-01-19
506003,SUDAL INDUS ,XD,Q,7.75,7.77,7.75,7.77,7.77,8,3,521,4037,,bse,2017-01-19
506016,JRIIIL      ,XD,Q,2.71,2.72,2.64,2.72,2.72,2.8,7,3346,9053,,bse,2017-01-19
