SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500440,HINDALCO    ,A ,Q,183.6,186.65,182,185.7,185.7,183.75,4154,741890,136658119,,bse,2017-04-19
500444,WEST COAS PA,B ,Q,204.1,204.65,200.4,201.95,203,202.25,837,51757,10475205,,bse,2017-04-19
500449,HIND.ORG.CHM,B ,Q,27.85,29.5,27.85,28.5,28.5,28.1,1185,217504,6251164,,bse,2017-04-19
500450,MPIL CORP L ,XT,Q,105.85,105.85,98,105.7,105.7,102.35,40,1680,173178,,bse,2017-04-19
500456,PAS.ACRYLON ,XC,Q,26.4,26.75,26.05,26.45,26.45,26.45,92,40431,1063808,,bse,2017-04-19
500458,KORE        ,XT,Q,2.38,2.39,2.38,2.38,2.38,2.5,9,2325,5534,,bse,2017-04-19
500459,PROCTER &GAM,A ,Q,7329.75,7371.25,7290,7320.7,7290,7359.05,58,89,651891,,bse,2017-04-19
500460,MUKAND LTD. ,B ,Q,79.75,79.75,75.25,76.65,77.05,77.5,623,66504,5150004,,bse,2017-04-19
500463,AGCNET      ,B ,Q,99.05,102.1,98,99.6,99.65,97.55,40,4876,486091,,bse,2017-04-19
500464,UCAL FUEL   ,B ,Q,209.05,210,204.1,206.25,206.25,208.6,225,10078,2076910,,bse,2017-04-19
500467,HARR.MALAYAL,B ,Q,83.45,83.85,81.8,83.4,83.7,83.45,263,33499,2773271,,bse,2017-04-19
500469,FEDERAL BANK,A ,Q,92,92.5,91.05,91.65,91.75,91.85,1194,346445,31752896,,bse,2017-04-19
500470,TATA STEEL  ,A ,Q,448,455,442.6,451.45,451.45,450.25,11493,990101,444566125,,bse,2017-04-19
500472,SKF INDIA   ,A ,Q,1550.1,1560.35,1530,1537.95,1537.05,1565.9,94,688,1065426,,bse,2017-04-19
500477,ASHOK LEYL. ,A ,Q,81.9,82.35,81,81.25,81.25,81.6,3720,1407545,114941995,,bse,2017-04-19
500480,CUMMINS (I) ,A ,Q,940,956,936.7,948,949.7,939.05,669,6364,6041535,,bse,2017-04-19
500483,TATA COMM   ,A ,Q,712.5,717.6,707.7,710,710,711.15,736,38486,27351953,,bse,2017-04-19
500488,ABBOTT (I)  ,B ,Q,4605.15,4640.1,4598.75,4614.35,4605,4684.4,29,94,433775,,bse,2017-04-19
500490,BAJ HOLD INV,A ,Q,2129.95,2147,2095,2097.15,2097,2113.35,193,1376,2920399,,bse,2017-04-19
500493,BHARAT FORGE,A ,Q,1030.05,1053.05,1029.75,1047.3,1046.65,1038.8,1165,28808,30074688,,bse,2017-04-19
500495,ESCORTS LTD.,A ,Q,542.2,555,541.5,547.1,547.1,540.75,2232,119297,65387600,,bse,2017-04-19
500500,HIND.MOTORS ,B ,Q,9.61,9.7,9.5,9.54,9.54,9.61,148,80366,768775,,bse,2017-04-19
500510,LARSEN & TOU,A ,Q,1672.05,1675,1662,1670.9,1670.9,1671.15,1820,53053,88536890,,bse,2017-04-19
500520,MAH & MAH   ,A ,Q,1265,1269,1253.8,1259.95,1259.95,1262.75,1843,1371207,1727730263,,bse,2017-04-19
500530,BOSCH LTD   ,A ,Q,22798.8,22798.8,22406.1,22465.75,22420,22605.5,258,551,12392625,,bse,2017-04-19
500540,PREMIER LTD ,B ,Q,34.9,37,33.5,36.4,36.5,34.55,234,24228,872502,,bse,2017-04-19
500547,BHARAT PET. ,A ,Q,718,730.75,712.25,724.1,726.5,725.35,1807,68087,49167303,,bse,2017-04-19
500550,SIEMENS LTD.,A ,Q,1300,1305.45,1281.1,1290.4,1290.4,1297.95,557,8659,11179291,,bse,2017-04-19
500570,TATA MOTORS ,A ,Q,445,449.1,438.2,443.55,443.55,444.1,7027,589375,260966782,,bse,2017-04-19
500575,VOLTAS LTD  ,A ,Q,401.3,415.05,401.3,413.2,413.2,408,2685,143389,59220226,,bse,2017-04-19
500620,GREAT EASTE ,A ,Q,429.6,470.35,429,452.85,452.85,423.9,5774,222106,100595209,,bse,2017-04-19
500645,DEEPAK FERT.,B ,Q,265,273,264.5,267.45,268,267.85,880,45720,12252237,,bse,2017-04-19
500650,EXCEL INDUST,B ,Q,383.9,390,382.05,384.25,384,381.1,55,1279,491624,,bse,2017-04-19
500655,GARWARE POLY,XC,Q,127.6,130.2,126.8,127.35,128.45,128.45,25,1542,196649,,bse,2017-04-19
500660,GLAXOSMITH  ,A ,Q,2648,2650,2581.1,2606.05,2606.05,2640.75,744,3610,9427032,,bse,2017-04-19
500670,GUJ.NARMADA ,B ,Q,286.45,286.45,279.65,281.5,281.5,282.5,588,36757,10346726,,bse,2017-04-19
500672,NOVARTIS    ,B ,Q,734.5,734.9,713.05,716.9,716.9,723.5,379,6954,5009846,,bse,2017-04-19
500674,SANOFI      ,A ,Q,4549,4580.9,4475.3,4507.25,4495,4542.35,131,498,2248578,,bse,2017-04-19
500676,GLAXOSMITHKL,A ,Q,5198,5333,5185,5226.15,5230,5198.2,101,264,1383083,,bse,2017-04-19
500680,PFIZER LTD. ,A ,Q,1852.45,1852.45,1826.35,1830.9,1830.9,1846.35,110,504,924791,,bse,2017-04-19
500690,GUJ.ST.FERT ,A ,Q,116,116.95,114.7,115,115,115.2,882,108388,12506692,,bse,2017-04-19
500696,HIND UNI LT ,A ,Q,913.1,918.2,905.05,909.05,907,913.1,1229,47325,43203299,,bse,2017-04-19
500710,AKZOINDIA   ,B ,Q,1920,2e3,1904.05,1971.05,1971.05,1917.55,384,1757,3429058,,bse,2017-04-19
500730,NOCIL LTD   ,B ,Q,98.7,102,97.25,101,101,96.7,2921,500906,49957901,,bse,2017-04-19
500770,TATA CHEM.  ,A ,Q,621,641.5,620.6,638.25,638.25,620.8,1787,58594,37167654,,bse,2017-04-19
500777,T.P.L.      ,B ,Q,49.8,49.8,47,48.2,48.2,48.7,1017,165049,7946542,,bse,2017-04-19
500780,ZUARIGLOB   ,B ,Q,136.1,136.9,133.4,136.25,135.15,135.3,138,9583,1299085,,bse,2017-04-19
500790,NESTLE (I)  ,A ,Q,6334,6341.1,6290.1,6300.8,6290.1,6328.4,130,703,4436149,,bse,2017-04-19
500800,TATAGLOBAL  ,A ,Q,149.25,150.5,147.5,149.85,149.85,147.9,692,99674,14890061,,bse,2017-04-19
500820,ASIAN PAINTS,A ,Q,1043,1058.75,1033.85,1049.1,1049.1,1040.95,2199,47867,49980903,,bse,2017-04-19
500825,BRITANIA IND,A ,Q,3377.6,3447.9,3339.05,3428,3428,3373.65,1227,7053,24109439,,bse,2017-04-19
500830,COLGATE PALM,A ,Q,990,993,980,988.15,992.35,990.25,750,12643,12484002,,bse,2017-04-19
500840,EIH LTD.    ,B ,Q,130,135.65,130,132.2,132.2,128.95,851,63624,8453880,,bse,2017-04-19
500850,INDIAN HOTEL,A ,Q,129.15,130.2,127.1,128.2,128.45,128.3,407,38725,4998998,,bse,2017-04-19
500870,CASTROL     ,A ,Q,431.55,438,430.8,435.2,435.2,428.8,1706,109431,47607666,,bse,2017-04-19
500875,ITC LTD.    ,A ,Q,280.1,281,277.9,279.1,279.1,278.95,2358,351562,98145673,,bse,2017-04-19
500877,APOLLO TYRES,A ,Q,228,233,226.35,230.55,230.55,226.65,3123,264433,60844469,,bse,2017-04-19
500878,CEAT LIMITED,A ,Q,1437.55,1450,1423,1434.7,1434.7,1428.55,2151,52263,75140904,,bse,2017-04-19
500890,MODI RUBBER ,T ,Q,65.5,65.5,65.5,65.5,65.5,68.9,12,1133,74211,,bse,2017-04-19
500940,FINOLEX IND.,A ,Q,556.3,568,551.1,561.2,561.2,559.95,166,2745,1525408,,bse,2017-04-19
500945,VALUE IND L ,B ,Q,15.1,15.75,14.05,14.26,14.35,15.08,309,99279,1497176,,bse,2017-04-19
501150,CENTRUM CAP ,XC,Q,42.85,43.95,42.1,43.1,43.1,42.6,1862,1573128,68308618,,bse,2017-04-19
501179,OSCAR INV.  ,XC,Q,365.25,373.95,350,352.45,352.45,363.55,48,996,356843,,bse,2017-04-19
501242,TCI FINANCE ,B ,Q,28.55,28.7,27.35,27.65,27.4,28.55,126,17056,477199,,bse,2017-04-19
501295,INDUS.INV.TR,B ,Q,80,84,80,84,84,84.05,5,90,7467,,bse,2017-04-19
501298,INDUS.&PRUD.,XC,Q,1281,1327,1281,1312,1312,1288.05,14,227,291287,,bse,2017-04-19
501301,TATA INVEST.,B ,Q,661,664.2,655,656.95,656.95,665.9,290,5617,3697255,,bse,2017-04-19
501343,MOTOR&GEN.FI,T ,Q,33.25,33.25,33.25,33.25,33.25,32.85,2,2,66,,bse,2017-04-19
501370,WALCHAND PF ,XD,Q,149.2,152.6,149.2,151.5,151.5,151,15,673,101550,,bse,2017-04-19
501391,W.H.BRADY   ,XD,Q,182,182,175.35,178.45,179,176.1,19,885,160024,,bse,2017-04-19
501421,SOLIX TECHNO,XT,Q,219,220,219,220,220,221,3,5,1099,,bse,2017-04-19
501423,SHA ENG PLA ,XC,Q,518,534,510,516.75,516,525.65,68,4018,2082628,,bse,2017-04-19
501425,BOM.BURMAH  ,B ,Q,875.1,919.8,875.1,898.25,898.25,878.25,3126,62228,56266155,,bse,2017-04-19
501430,BOM.CYCLE   ,XD,Q,1600.05,1600.05,1580,1580,1580,1587.55,3,9,14360,,bse,2017-04-19
501455,GREAVES COTT,B ,Q,165,169,163.7,167,167,165.2,373,23709,3940988,,bse,2017-04-19
501477,MULLER & PHI,XT,Q,69.1,69.15,69,69.15,69.15,72.6,8,1145,79055,,bse,2017-04-19
501700,INDIA NIVEH ,XD,Q,39.7,40,39.7,39.8,39.8,39.75,33,4896,194966,,bse,2017-04-19
501833,CHOWGULE ST ,XT,Q,15.25,15.6,15.25,15.58,15.6,15.98,10,8028,124695,,bse,2017-04-19
501848,GLOBAL OFFS ,B ,Q,55,55,51.8,52.25,52.25,53.3,164,27806,1452598,,bse,2017-04-19
502015,ASSOC.STONE ,XC,Q,44,45.25,43.5,44.65,45.2,44.05,149,45199,1995005,,bse,2017-04-19
502090,SAGAR CEM.  ,B ,Q,768.45,771.4,762.35,763,763,769.7,79,357,273537,,bse,2017-04-19
502137,DECAN CEMENT,B ,Q,1132,1149,1092.7,1128.55,1133,1132,107,2803,3146784,,bse,2017-04-19
502157,MANGALAM CEM,B ,Q,352,360.9,350.55,356.4,358,348.7,387,10774,3845427,,bse,2017-04-19
502165,OCL INDIA L ,B ,Q,977.5,1002.4,967.3,1000.2,982.5,988.45,80,625,619032,,bse,2017-04-19
502168,N C L IND.  ,B ,Q,216,222.7,212,219.85,219.85,213.55,1034,51064,11072611,,bse,2017-04-19
502175,SAURAS.CEM. ,XC,Q,67.5,68.85,66.05,67.35,67.35,67.45,169,40299,2720630,,bse,2017-04-19
502180,SRI DIGV CEM,XC,Q,26.75,27.4,26.3,26.65,26.9,26.75,232,69194,1856211,,bse,2017-04-19
502219,BOROSIL GLAS,B ,Q,6500,6500,6305,6382.85,6390,6382.4,217,1265,8070486,,bse,2017-04-19
502281,TRIVENI GLAS,XT,Q,33.9,35.65,33.5,34.35,34.3,34.75,90,26719,918123,,bse,2017-04-19
502330,IPAPPM      ,B ,Q,346.4,353.5,343,352.2,352.2,345.25,218,2985,1043030,,bse,2017-04-19
502355,BALKRISH IND,A ,Q,1412,1412,1396.6,1401.85,1401.5,1395.75,220,29676,41689257,,bse,2017-04-19
502407,NATH PULP   ,XT,Q,35,36.6,35,36.6,36.6,34.9,9,961,34826,,bse,2017-04-19
502420,ORIENT PAPER,B ,Q,90.3,94,88.4,91.05,91.3,90.6,593,48753,4394173,,bse,2017-04-19
502445,CITADEL     ,XT,Q,65.85,66,65,66,66,62.9,48,19227,1268800,,bse,2017-04-19
502448,ROLLATAINER ,T ,Q,12,12.5,11.87,12.4,12.45,12.36,42,7484,91719,,bse,2017-04-19
502450,SESHA.PAPER ,B ,Q,713,720.05,703,713.45,715,712.45,344,7037,4998994,,bse,2017-04-19
502465,SPECIALITY P,XD,Q,0.59,0.59,0.57,0.58,0.58,0.57,35,42229,24512,,bse,2017-04-19
502563,SH.BHAWANI  ,XT,Q,2.5,2.5,2.5,2.5,2.5,2.47,1,1000,2500,,bse,2017-04-19
502587,RAMA PULP   ,XT,Q,28,28,26.9,26.9,26.9,28.3,49,9373,253829,,bse,2017-04-19
502589,VAPI PAPER  ,XT,Q,16.36,16.36,16.36,16.36,16.36,15.59,1,9,147,,bse,2017-04-19
502742,SINTEX IND. ,A ,Q,111,113.5,109.35,112.7,112.7,110.8,2060,475789,52984574,,bse,2017-04-19
502761,BLUE BLEND  ,B ,Q,48,52,45.5,45.6,46,46.15,94,17721,839055,,bse,2017-04-19
502820,DCM LTD.    ,B ,Q,130,131.9,128.4,131.4,130.2,131,247,26954,3517423,,bse,2017-04-19
502865,FORBES & CO ,B ,Q,1755.05,1769.8,1712,1750.9,1750,1754.9,82,597,1039050,,bse,2017-04-19
502873,H.P.COTTON  ,XD,Q,38,38,37.7,37.85,37.85,39.1,3,200,7570,,bse,2017-04-19
502937,KESORAM IND ,B ,Q,159.45,166.75,159,165.85,165.85,158.25,4833,415981,68104252,,bse,2017-04-19
502958,LAKSHMI MILL,XC,Q,2800,2800,2653.05,2787.85,2787.85,2750,5,30,82409,,bse,2017-04-19
502986,VARDH TEXT  ,B ,Q,1303,1309.35,1287,1305.6,1309.35,1297.45,61,487,632752,,bse,2017-04-19
502995,MALWA COTTON,T ,Q,8.36,8.9,8.36,8.9,8.9,8.48,3,225,1900,,bse,2017-04-19
503015,MODERN INDIA,XC,Q,53.3,58.9,53.3,56,56,56.1,9,599,34693,,bse,2017-04-19
503031,PENLAND LTD ,B ,Q,27.3,27.75,26,27.35,27.35,26.85,1245,304075,8182120,,bse,2017-04-19
503092,PASUPATI SPG,XD,Q,18.1,18.1,17.25,17.25,17.25,17.25,3,651,11399,,bse,2017-04-19
503100,PHOENIX MILL,B ,Q,396,401.6,385.05,395.5,395.5,401.3,192,2447,963871,,bse,2017-04-19
503101,MARATHON NEX,B ,Q,296.45,335.4,296.45,327.45,327.45,295.25,2973,99433,31955541,,bse,2017-04-19
503162,REL.CHEMOTX ,XD,Q,72.8,73,72.8,72.9,72.9,75.65,3,41,2989,,bse,2017-04-19
503169,RUBY MILLS  ,B ,Q,401,438.75,401,423.95,423.95,397.55,2569,59437,25308454,,bse,2017-04-19
503205,SHREERAM    ,XC,Q,75,76,71.1,75.75,76,74.45,19,1100,82073,,bse,2017-04-19
503310,SWAN ENG    ,B ,Q,148,150,143.9,145.45,145.45,145.6,1586,135625,19863106,,bse,2017-04-19
503349,VICTORIA MIL,XD,Q,3365.65,3370,3190.1,3228.95,3228.95,3271.45,40,215,707080,,bse,2017-04-19
503657,VEER ENERGY ,XC,Q,24.45,28.8,24.15,26.8,26.8,25.1,256,63479,1708078,,bse,2017-04-19
503659,SWIL        ,XT,Q,121.25,121.25,121.25,121.25,121.25,127.6,2,11,1333,,bse,2017-04-19
503722,BANSW.SYNTEX,B ,Q,189,193,188.5,191.9,193,187,241,17361,3312525,,bse,2017-04-19
503776,MODIPON     ,XD,Q,25.15,25.65,25.15,25.65,25.65,26.15,2,324,8273,,bse,2017-04-19
503804,SHRI DINESH ,XD,Q,147.05,150.85,145,145.3,145,146.8,17,837,121820,,bse,2017-04-19
503806,SRF LIMITED ,A ,Q,1657.8,1680.9,1638.55,1669.05,1669.05,1647.4,891,11766,19591174,,bse,2017-04-19
503811,SIYARAM SILK,B ,Q,1727.65,1727.7,1710,1713.75,1711,1730.15,8,33,56637,,bse,2017-04-19
503831,FOMENTO HOTE,XC,Q,134.95,134.95,131,131,131,133.95,2,115,15460,,bse,2017-04-19
503837,SHREE RAJSYN,XD,Q,13.52,14.59,13.51,14.25,14.25,13.92,6,1078,15404,,bse,2017-04-19
503881,HIND.SYNTEX ,T ,Q,11.7,11.7,11.7,11.7,11.7,11.35,1,10,117,,bse,2017-04-19
503960,BHARAT BIJLE,B ,Q,1029.6,1030,1005,1016.45,1016.45,1021.45,287,3533,3595986,,bse,2017-04-19
504000,ELPRO INTER ,XC,Q,64.3,66.95,63.5,64.4,64.5,65.65,49,8760,564887,,bse,2017-04-19
504008,EMCO LTD.   ,B ,Q,30.8,31.2,30.1,30.9,30.85,30.6,268,68776,2118469,,bse,2017-04-19
504028,GEE LTD     ,XT,Q,60,62.5,60,60.6,60.6,60.55,21,4430,272117,,bse,2017-04-19
504036,HIND.RECT   ,B ,Q,89.35,93.7,87.85,92.35,93.7,89.2,99,12066,1102787,,bse,2017-04-19
504058,NIPPOBATRY  ,B ,Q,910,931,909.95,918.25,916.05,913.1,22,675,626120,,bse,2017-04-19
504067,ZENSAR TECH.,B ,Q,906.6,911,892,907.55,911,904.15,92,1426,1280605,,bse,2017-04-19
504076,JYOTI LTD.  ,XD,Q,48.3,48.3,48.3,48.3,48.3,51,1,28,1352,,bse,2017-04-19
504084,KAYCEE IND  ,XD,Q,4025,4249,4002,4243.05,4002,4100,6,60,254365,,bse,2017-04-19
504092,INDOKEM LTD.,XD,Q,23.85,24.35,23.1,23.45,23.95,23.9,51,8731,204101,,bse,2017-04-19
504093,PANA ENERG  ,XC,Q,277,278,274,277.8,278,277.05,33,1449,399743,,bse,2017-04-19
504112,NELCO LTD.  ,B ,Q,84.8,85.45,83.15,83.7,83.85,84.8,400,38408,3232760,,bse,2017-04-19
504132,PERM MAGNETS,XD,Q,30.9,30.9,30.9,30.9,30.9,29.45,25,6445,199150,,bse,2017-04-19
504176,HIGH ENERGY ,XD,Q,227.5,235,227.5,232,232,236.2,13,455,106670,,bse,2017-04-19
504180,STD.BATTERY ,XD,Q,6.9,6.9,6.9,6.9,6.9,7.25,4,3000,20700,,bse,2017-04-19
504212,UNIV.CABLE  ,B ,Q,104.8,105.75,103.4,104.75,105.5,104.35,109,10693,1120298,,bse,2017-04-19
504220,W.S.INDUSTR.,B ,Q,8.9,8.9,8.01,8.34,8.2,8.41,8,1015,8644,,bse,2017-04-19
504240,DELTON CABLE,XT,Q,27.35,27.35,27.35,27.35,27.35,27.35,2,6,164,,bse,2017-04-19
504258,LAKSHMI ELEC,XC,Q,468.05,470.05,465.05,468.4,468.05,470.4,54,755,353595,,bse,2017-04-19
504269,KHAITAN ELEC,T ,Q,31.35,32.9,31.35,32.9,32.9,33,13,1183,38058,,bse,2017-04-19
504286,DELTA MAG   ,B ,Q,38,41.3,38,41.3,39,39.35,12,1249,50906,,bse,2017-04-19
504340,CONFINT     ,XD,Q,0.72,0.72,0.72,0.72,0.72,0.73,1,73,52,,bse,2017-04-19
504341,RAVINDRA TRA,XT,Q,27,27,27,27,27,28.1,1,200,5400,,bse,2017-04-19
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,100,49,,bse,2017-04-19
504378,NYSSACORP   ,XD,Q,6.1,6.1,6.1,6.1,6.1,6.1,2,1100,6710,,bse,2017-04-19
504605,UNI ABEX    ,XD,Q,338,340,337.95,339.05,340,332,5,131,44416,,bse,2017-04-19
504614,SARDA ENMIN ,B ,Q,256.5,258.7,253,254.85,253,256.3,186,6259,1602759,,bse,2017-04-19
504646,BHAGWATI AUT,XD,Q,82,82.75,82,82.55,82.55,84.9,9,355,29267,,bse,2017-04-19
504697,GALADA TELE.,XT,Q,9,9.2,8.36,8.36,8.36,8.79,6,1202,10424,,bse,2017-04-19
504701,GONTER PEIP ,XD,Q,7.99,8,7.25,7.64,7.8,7.37,8,2990,23882,,bse,2017-04-19
504741,IND.HUME PIP,B ,Q,417.95,423,411.6,416.3,415.5,414.2,148,2695,1122710,,bse,2017-04-19
504786,INVEST &PREC,XD,Q,220.35,226,216,220.75,220.55,216.8,55,1639,363962,,bse,2017-04-19
504840,KAIRA CAN CO,XT,Q,960,961,876,959.95,959.95,915.3,4,19,17909,,bse,2017-04-19
504879,ORIENT ABRAS,B ,Q,37.4,38,36.9,37.4,37.5,37.85,79,13854,518266,,bse,2017-04-19
504903,RATHI ST    ,XD,Q,3.15,3.58,3.15,3.5,3.5,3.47,4,240,814,,bse,2017-04-19
504908,DUNCANENG   ,XD,Q,81,82,77,77,77,78.2,3,390,31565,,bse,2017-04-19
504918,SANDUR MANG.,XC,Q,693.4,693.4,674.45,682.15,682.15,693.4,331,13126,8931218,,bse,2017-04-19
504959,STOVAC IND. ,XC,Q,2499.95,2499.95,2425.3,2474.8,2488,2461.15,80,523,1279312,,bse,2017-04-19
504961,TATA YODOGAW,XD,Q,57.55,59.85,56,56.15,56,57.65,47,3496,201820,,bse,2017-04-19
504966,TINPLATE    ,B ,Q,86.25,86.85,84.55,85.8,85.8,86.05,543,80413,6891705,,bse,2017-04-19
504973,TUBE INV.   ,A ,Q,704,704,673.05,687.9,680.65,686.7,261,2266,1550519,,bse,2017-04-19
505010,AUTO AXLES  ,B ,Q,724.55,731.05,724.3,727.25,726.2,731.45,132,1152,837906,,bse,2017-04-19
505029,ATLAS CYCLES,T ,Q,410,433,410,428.7,426.5,420.6,44,1939,822792,,bse,2017-04-19
505036,AUTO COR.GOA,XC,Q,668,672,655,656.15,655,659,43,1701,1136305,,bse,2017-04-19
505075,SETCO AUTO  ,B ,Q,41,41.7,40.5,41.05,41.05,40.75,695,123001,5049753,,bse,2017-04-19
505141,SCOOTERS IND,XT,Q,42,43,41,42.65,43,42,9,1925,81719,,bse,2017-04-19
505160,TALBROS AUTO,B ,Q,165.75,171,165.25,168.7,170.5,165.65,199,9018,1509116,,bse,2017-04-19
505163,ZF STEERING ,B ,Q,1400.05,1410,1311,1338.3,1338.3,1409.7,2568,31258,41834615,,bse,2017-04-19
505192,SMLISUZU    ,B ,Q,1304,1311.85,1295,1299.15,1300,1301.3,369,2832,3682329,,bse,2017-04-19
505196,TIL LTD.    ,B ,Q,327.85,327.85,320.95,323.7,323.2,328.3,99,1014,328304,,bse,2017-04-19
505200,EICHER MOTOR,A ,Q,25565,25700,25316.45,25430.45,25500,25566.2,978,2104,53668090,,bse,2017-04-19
505216,ALFRED HERB ,XD,Q,560,560,560,560,560,560,1,1,560,,bse,2017-04-19
505230,CIMMCO      ,T ,Q,85.8,89.95,85,86.4,86,85.75,91,7261,635540,,bse,2017-04-19
505232,VELJAN      ,XT,Q,1453,1453,1381.05,1405.45,1436,1453.7,223,2875,4032924,,bse,2017-04-19
505242,DYNAMAT.TECH,B ,Q,2750.65,2805,2750,2796.05,2781.85,2755.1,72,239,666912,,bse,2017-04-19
505250,G.G.DANDEKAR,XD,Q,59.4,59.4,55.25,56.95,56.95,59.1,15,766,42994,,bse,2017-04-19
505255,GMM PFAUDLER,XC,Q,550.05,550.05,535,536.55,538,543.25,125,4358,2354083,,bse,2017-04-19
505283,KIRLOSAR PN ,B ,Q,1319,1319,1244,1287.95,1290,1290,26,287,366214,,bse,2017-04-19
505285,TULIVE      ,XT,Q,161.5,161.5,161.5,161.5,161.5,161.5,1,300,48450,,bse,2017-04-19
505299,KULK-POWER  ,XT,Q,28.65,31,28.6,30.95,30.95,30.1,12,474,13596,,bse,2017-04-19
505302,LAXMI AUTOLM,XT,Q,26.5,26.5,24,26.5,26.5,25.25,4,450,11910,,bse,2017-04-19
505324,MANUGRAPH IN,B ,Q,64,69.5,64,66.5,66.5,63.75,2861,361362,24218969,,bse,2017-04-19
505343,MONOTYPE IND,XC,Q,12.87,14.21,12.87,14.21,14.21,13.54,53,868576,12284902,,bse,2017-04-19
505355,NESCO LTD   ,B ,Q,2535.6,2584.9,2495,2546.25,2546.25,2489.5,88,456,1151910,,bse,2017-04-19
505358,INTEGRA ENG ,XC,Q,43.4,43.9,42.5,42.55,42.55,43.15,104,26967,1159902,,bse,2017-04-19
505368,REVATHI EQU.,B ,Q,820,833,817,830.9,833,828.2,12,227,186098,,bse,2017-04-19
505400,TEXINFRA    ,B ,Q,42.65,43.15,42.35,42.75,42.75,42.6,72,9167,392416,,bse,2017-04-19
505412,WENDT(INDIA),B ,Q,2100,2100,2060,2075,2075,2064.4,12,69,144002,,bse,2017-04-19
505506,AXONVL      ,XD,Q,3.29,3.29,3.29,3.29,3.29,3.14,1,1123,3694,,bse,2017-04-19
505509,RESPON IND  ,B ,Q,88.4,90.8,88,88.65,88.85,85.65,562,50985,4551401,,bse,2017-04-19
505515,SHYAMKAM INV,XT,Q,31,32,29.25,30.65,32,30.5,16,325,9959,,bse,2017-04-19
505526,DOLAT INV.  ,XD,Q,2.45,2.62,2.45,2.6,2.6,2.47,11,10550,27224,,bse,2017-04-19
505533,WESTLIFE DEV,B ,Q,247.5,247.5,241,242.65,241.5,241.35,377,16844,4099331,,bse,2017-04-19
505537,ZEE ENTER   ,A ,Q,519,525,517,521.95,524.5,517.65,2441,136784,71092978,,bse,2017-04-19
505576,GOLDCORP    ,XD,Q,39.25,42.75,39.25,41.6,39.3,40.75,14,287,11632,,bse,2017-04-19
505590,SVPGLOB     ,XT,Q,266,275,265,265,265,264.55,257,146381,39575439,,bse,2017-04-19
505665,ANTIF BEARNG,XC,Q,185,185,178,182.65,184.3,183.05,88,4272,779369,,bse,2017-04-19
505681,BIMETAL BEAR,XC,Q,399.9,399.95,399.9,399.95,399.95,395.4,3,40,15997,,bse,2017-04-19
505688,BHARAT GEARS,B ,Q,123.7,129.9,119,120.1,119.55,122.2,128,10536,1266791,,bse,2017-04-19
505690,BRADY MORRIS,XD,Q,86.2,86.2,86.2,86.2,86.2,82.1,1,75,6465,,bse,2017-04-19
505693,LATIMMETAL  ,XT,Q,28.6,28.6,28.6,28.6,28.6,30,2,50,1430,,bse,2017-04-19
505700,ELECON ENG  ,B ,Q,61.15,61.15,60.05,60.55,60.55,60.55,601,78173,4734493,,bse,2017-04-19
505710,GRAUER& WEIL,XC,Q,44.75,45,43.5,43.9,43.95,44.75,309,105064,4658588,,bse,2017-04-19
505711,GAJRA BEVEL ,XT,Q,2.57,2.79,2.57,2.79,2.79,2.66,2,55,146,,bse,2017-04-19
505712,GUJ.AUTO GE ,XD,Q,256,256.85,250,252.5,253,258.65,63,2131,540854,,bse,2017-04-19
505714,GABRIEL(I)  ,B ,Q,123.4,124.3,120.55,121.2,121.05,122.8,227,20231,2462973,,bse,2017-04-19
505720,HERC.HOISTS ,B ,Q,171,176.75,169.75,172.05,172.05,169.65,589,36435,6299644,,bse,2017-04-19
505726,IFB IND.LTD.,B ,Q,633.3,642.05,619.4,629.35,630.4,628.05,306,8253,5189686,,bse,2017-04-19
505729,SINGER INDIA,XC,Q,234,239,230,234.7,238.65,232.05,115,5368,1250836,,bse,2017-04-19
505737,INTER.COMBUS,XT,Q,636.15,659.9,604.35,607.5,606,636.15,71,6750,4132366,,bse,2017-04-19
505744,FED MOG GOE ,B ,Q,611,624.9,604.5,611.85,613.75,610.2,788,4630,2844427,,bse,2017-04-19
505750,JOSTS ENG.  ,XD,Q,719.5,720,672.05,713.3,681,695.5,22,689,495539,,bse,2017-04-19
505790,FAG BEARINGS,B ,Q,4641.35,4701.8,4636.1,4654.85,4636.1,4673.2,57,83,387040,,bse,2017-04-19
505800,RANE HOLDIN ,B ,Q,1009,1019.9,1e3,1004.45,1004.35,1006.6,43,332,334349,,bse,2017-04-19
505827,SNL BEARINGS,XD,Q,242.95,242.95,236.5,238.55,238.55,239.65,12,446,106639,,bse,2017-04-19
505840,JAIPAN INDUS,XT,Q,28.1,28.1,25.75,28.1,28.1,26.8,186,91369,2539825,,bse,2017-04-19
505850,MANCREDIT   ,XC,Q,46,46,44.05,45.5,45.8,45.9,57,68871,3127646,,bse,2017-04-19
505854,TRF LTD.    ,B ,Q,251.05,253.65,247,248.55,248.55,251.4,309,11296,2815816,,bse,2017-04-19
505872,WPIL LTD.   ,XC,Q,436,449,431.55,435.55,435.55,438.45,307,15458,6733916,,bse,2017-04-19
