SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500410,ACC LTD     ,A ,Q,1512.4,1512.4,1485.35,1496.75,1495,1512.4,1564,26507,39692015,NA,bse,2017-04-21
500411,THERMAX     ,A ,Q,1007.7,1032.9,997.4,1017.15,1017.15,997.4,361,4848,4950561,NA,bse,2017-04-21
500412,THIRUMALAI  ,B ,Q,875,884.8,868.6,877.4,877.4,865.55,177,3332,2924810,NA,bse,2017-04-21
500413,THOMAS COOK ,B ,Q,220,220,215.05,215.5,215.5,218.2,181,6973,1509626,NA,bse,2017-04-21
500414,TIMEX GROUP ,XT,Q,52.15,53,52.1,52.25,52.25,52.75,73,31890,1683516,NA,bse,2017-04-21
500418,TOKYO PLAST ,B ,Q,138.2,138.2,132,132.3,132.05,136,144,12503,1670601,NA,bse,2017-04-21
500420,TORRENT PHAR,A ,Q,1459.2,1469.6,1432,1438.15,1438.15,1454.1,451,3839,5559412,NA,bse,2017-04-21
500421,TPI INDIA   ,XT,Q,2.05,2.05,2.05,2.05,2.05,1.96,1,300,615,NA,bse,2017-04-21
500422,TRANSCHEM   ,XT,Q,34.15,34.15,34.15,34.15,34.15,33.5,8,1850,63177,NA,bse,2017-04-21
500425,AMBUJA CEME ,A ,Q,244.45,244.45,238.05,239.5,239.5,241.75,1103,96268,23115642,NA,bse,2017-04-21
500429,UNIPHOS ENT.,B ,Q,73.5,78.5,73.5,75.55,76.45,76.55,67,13791,1044744,NA,bse,2017-04-21
500439,VARD HOLDNG ,B ,Q,2796.55,2899.95,2796.55,2863.8,2890,2733,5,6,17182,NA,bse,2017-04-21
500440,HINDALCO    ,A ,Q,187.9,190.5,184.8,187.6,187.6,186.4,5159,1231025,230368637,NA,bse,2017-04-21
500444,WEST COAS PA,B ,Q,203.8,204.45,200.2,201.55,201.5,202.8,698,32529,6588105,NA,bse,2017-04-21
500449,HIND.ORG.CHM,B ,Q,29.05,30.7,29.05,30.7,30.7,27.95,1664,968020,29503922,NA,bse,2017-04-21
500450,MPIL CORP L ,XT,Q,95.45,100.1,95.45,100,100,100.45,47,1373,133947,NA,bse,2017-04-21
500456,PAS.ACRYLON ,XC,Q,26.75,27.75,26.75,27.6,27.35,27.25,165,86740,2361776,NA,bse,2017-04-21
500459,PROCTER &GAM,A ,Q,7400,7436.85,7314.95,7347.3,7332.95,7389.8,57,114,839256,NA,bse,2017-04-21
500460,MUKAND LTD. ,B ,Q,80,80,76.75,77.55,77.55,79,628,67636,5306988,NA,bse,2017-04-21
500463,AGCNET      ,B ,Q,100,100.9,99.5,100.5,100.5,100.2,14,2008,200998,NA,bse,2017-04-21
500464,UCAL FUEL   ,B ,Q,220,227.5,215.7,223.75,223.75,215.45,1111,55786,12437015,NA,bse,2017-04-21
500467,HARR.MALAYAL,B ,Q,85,86.5,83.65,84.2,84.5,84.2,186,18818,1602754,NA,bse,2017-04-21
500469,FEDERAL BANK,A ,Q,92.6,93.9,92.05,92.4,92.4,92.55,1222,258232,23964865,NA,bse,2017-04-21
500470,TATA STEEL  ,A ,Q,458.1,460,449.6,450.9,450.9,454,6028,571452,259560871,NA,bse,2017-04-21
500472,SKF INDIA   ,A ,Q,1541.4,1542,1520,1522.65,1524.9,1530.7,76,744,1133542,NA,bse,2017-04-21
500477,ASHOK LEYL. ,A ,Q,82.5,85.55,81.9,85.2,85.2,81.9,7265,2712027,228733492,NA,bse,2017-04-21
500480,CUMMINS (I) ,A ,Q,946.85,975.05,946.45,969.15,974.95,944.25,1049,13400,12863389,NA,bse,2017-04-21
500483,TATA COMM   ,A ,Q,714.1,716.7,704,705.4,705.4,711.8,712,22978,16295153,NA,bse,2017-04-21
500488,ABBOTT (I)  ,B ,Q,4622.1,4632.5,4566,4584.25,4571,4645.1,58,273,1256124,NA,bse,2017-04-21
500490,BAJ HOLD INV,A ,Q,2106.6,2150,2100,2111.5,2100,2097.95,228,1884,4002079,NA,bse,2017-04-21
500493,BHARAT FORGE,A ,Q,1090,1092,1063.55,1077.8,1077.8,1081.9,1719,35264,37998589,NA,bse,2017-04-21
500495,ESCORTS LTD.,A ,Q,548.25,563.2,545.7,555.3,555.3,547.95,3604,212343,118210749,NA,bse,2017-04-21
500500,HIND.MOTORS ,B ,Q,9.9,10.15,9.81,9.96,9.96,9.84,572,312000,3112189,NA,bse,2017-04-21
500510,LARSEN & TOU,A ,Q,1685,1700.95,1679.8,1687.65,1687.65,1681.05,3098,92228,155853848,NA,bse,2017-04-21
500520,MAH & MAH   ,A ,Q,1273.5,1276,1255.5,1259.6,1258,1274.25,1398,208469,264308716,NA,bse,2017-04-21
500530,BOSCH LTD   ,A ,Q,22565.6,22681.75,22365,22388.8,22380,22565.6,178,346,7777489,NA,bse,2017-04-21
500540,PREMIER LTD ,B ,Q,35,39.35,35,35.95,35.95,35.25,208,16471,619970,NA,bse,2017-04-21
500547,BHARAT PET. ,A ,Q,726.2,726.95,713.55,715.75,715,721.45,1123,43317,31073909,NA,bse,2017-04-21
500550,SIEMENS LTD.,A ,Q,1311,1334.9,1305.6,1310.1,1310.1,1311.45,1304,23092,30494841,NA,bse,2017-04-21
500570,TATA MOTORS ,A ,Q,447.5,447.95,437,440.4,440.4,444,7083,689180,303834709,NA,bse,2017-04-21
500575,VOLTAS LTD  ,A ,Q,419.4,424,411.25,414.4,414.4,418.8,3767,146590,61291309,NA,bse,2017-04-21
500620,GREAT EASTE ,A ,Q,463.9,477,454.5,468.05,468.05,456.9,3039,90713,42416226,NA,bse,2017-04-21
500645,DEEPAK FERT.,B ,Q,287,293.4,278,280.8,280.8,284.45,1954,101963,29015445,NA,bse,2017-04-21
500650,EXCEL INDUST,B ,Q,399.05,413.75,392,398.85,399.8,403.45,186,3809,1539633,NA,bse,2017-04-21
500655,GARWARE POLY,XC,Q,130.4,131,127.4,128.5,128.5,129.15,27,4320,558459,NA,bse,2017-04-21
500660,GLAXOSMITH  ,A ,Q,2610,2610,2587,2595.65,2591.05,2612.75,168,742,1927744,NA,bse,2017-04-21
500670,GUJ.NARMADA ,B ,Q,298.7,301.8,290.25,293.1,293.1,295.25,4442,177345,52621346,NA,bse,2017-04-21
500672,NOVARTIS    ,B ,Q,730,730,715.5,718.2,718.25,723.2,413,14600,10540581,NA,bse,2017-04-21
500674,SANOFI      ,A ,Q,4555.25,4585.15,4465,4481.5,4481.5,4538,131,356,1611902,NA,bse,2017-04-21
500676,GLAXOSMITHKL,A ,Q,5272.25,5300,5230,5242.4,5240,5282.85,104,233,1226264,NA,bse,2017-04-21
500680,PFIZER LTD. ,A ,Q,1881.85,1881.85,1817.35,1825.65,1830.05,1827.95,217,1180,2161530,NA,bse,2017-04-21
500690,GUJ.ST.FERT ,A ,Q,124.6,125.9,119.15,120.15,120.15,123.6,2504,333135,40918686,NA,bse,2017-04-21
500696,HIND UNI LT ,A ,Q,916.1,923.5,904.15,906.2,906.2,916.1,1749,74820,68552068,NA,bse,2017-04-21
500710,AKZOINDIA   ,B ,Q,1936.5,1960.45,1920,1928.6,1925,1935.5,121,406,789242,NA,bse,2017-04-21
500730,NOCIL LTD   ,B ,Q,105.7,108.45,105.15,107.4,107.4,104.55,4104,766973,82003970,NA,bse,2017-04-21
500770,TATA CHEM.  ,A ,Q,640,644.75,634.45,638.2,638.2,639.65,716,25880,16516516,NA,bse,2017-04-21
500777,T.P.L.      ,B ,Q,48.05,50.35,48.05,48.4,48.4,49.15,745,108263,5302222,NA,bse,2017-04-21
500780,ZUARIGLOB   ,B ,Q,139.85,139.95,137.1,138.05,138.05,137.35,88,8493,1174552,NA,bse,2017-04-21
500790,NESTLE (I)  ,A ,Q,6350,6366,6315,6328.7,6315,6346.1,264,999,6334157,NA,bse,2017-04-21
500800,TATAGLOBAL  ,A ,Q,153,153.9,150,151.5,151.25,152.05,916,188568,28589696,NA,bse,2017-04-21
500820,ASIAN PAINTS,A ,Q,1060.5,1068.7,1054.7,1062.9,1062.9,1058.35,1623,1512928,1600138114,NA,bse,2017-04-21
500825,BRITANIA IND,A ,Q,3397.85,3408,3360,3373.7,3360,3378.75,905,4248,14385374,NA,bse,2017-04-21
500830,COLGATE PALM,A ,Q,1007,1042,1006.55,1032.3,1032.3,1007.35,3093,120789,123453543,NA,bse,2017-04-21
500840,EIH LTD.    ,B ,Q,133,133.2,131.6,132,132.5,133.2,241,21428,2837234,NA,bse,2017-04-21
500850,INDIAN HOTEL,A ,Q,126.7,128,125.85,126.4,126.4,126.5,1239,152403,19371087,NA,bse,2017-04-21
500870,CASTROL     ,A ,Q,432.3,435,427,428.5,428.5,430.55,1282,40215,17300329,NA,bse,2017-04-21
500875,ITC LTD.    ,A ,Q,281.2,281.5,272.7,274.35,274.35,279.4,3751,1116810,311373862,NA,bse,2017-04-21
500877,APOLLO TYRES,A ,Q,242.7,243,233.25,236.9,236.9,239.95,4569,405691,96277690,NA,bse,2017-04-21
500878,CEAT LIMITED,A ,Q,1489.8,1489.8,1432,1446.85,1446.85,1466.9,2713,77196,112172927,NA,bse,2017-04-21
500890,MODI RUBBER ,T ,Q,72.15,72.15,72.15,72.15,72.15,68.75,21,3286,237084,NA,bse,2017-04-21
500940,FINOLEX IND.,A ,Q,560.5,565,553.25,556.6,556.6,557.75,244,4006,2235212,NA,bse,2017-04-21
500945,VALUE IND L ,B ,Q,14.05,14.1,13.5,13.61,13.5,14.27,58,25070,345123,NA,bse,2017-04-21
501150,CENTRUM CAP ,XC,Q,45.05,49.7,44.55,47.75,47.75,43.95,7411,7534702,357059426,NA,bse,2017-04-21
501179,OSCAR INV.  ,XC,Q,354.95,373,341.1,365.05,362.9,344.2,84,1650,595559,NA,bse,2017-04-21
501242,TCI FINANCE ,B ,Q,25.2,28.3,25.2,27,26.75,27.35,172,28440,780029,NA,bse,2017-04-21
501295,INDUS.INV.TR,B ,Q,82,83.5,81.05,82,82,81.55,16,680,55805,NA,bse,2017-04-21
501298,INDUS.&PRUD.,XC,Q,1300,1330,1205.1,1283.75,1296,1302.5,20,115,148123,NA,bse,2017-04-21
501301,TATA INVEST.,B ,Q,662.45,673.9,658,670.95,670.95,657,521,14264,9548830,NA,bse,2017-04-21
501343,MOTOR&GEN.FI,T ,Q,31.6,32.35,31.6,32.35,32.35,33.25,2,11,348,NA,bse,2017-04-21
501370,WALCHAND PF ,XD,Q,150.6,155,145.2,152.15,153.9,153.85,45,2953,444157,NA,bse,2017-04-21
501391,W.H.BRADY   ,XD,Q,176.05,176.05,167.1,171.95,168,170.75,22,476,81903,NA,bse,2017-04-21
501421,SOLIX TECHNO,XT,Q,223,223,212.75,212.75,212.75,223.9,6,720,159335,NA,bse,2017-04-21
501423,SHA ENG PLA ,XC,Q,515,525,515,522.5,524.5,510.85,64,2102,1098068,NA,bse,2017-04-21
501425,BOM.BURMAH  ,B ,Q,912.1,923,884,890.8,890.8,911.35,1777,35000,31531775,NA,bse,2017-04-21
501430,BOM.CYCLE   ,XD,Q,1580,1625,1550.05,1575.05,1625,1560.95,9,19,29780,NA,bse,2017-04-21
501455,GREAVES COTT,B ,Q,168,170.2,166.4,167.45,166.6,168.8,249,15876,2676560,NA,bse,2017-04-21
501700,INDIA NIVEH ,XD,Q,39.9,40,39.9,39.9,39.9,39.9,21,4360,174175,NA,bse,2017-04-21
501833,CHOWGULE ST ,XT,Q,15.75,16.8,15.75,16.63,16.8,16.18,24,14871,242065,NA,bse,2017-04-21
501848,GLOBAL OFFS ,B ,Q,52.1,52.75,51.2,51.65,51.65,52.05,103,7091,370234,NA,bse,2017-04-21
502015,ASSOC.STONE ,XC,Q,45.5,46.4,44.35,44.95,45.5,44.7,204,70200,3204469,NA,bse,2017-04-21
502090,SAGAR CEM.  ,B ,Q,797.95,797.95,786,790.4,794,786.8,41,75959,59782927,NA,bse,2017-04-21
502137,DECAN CEMENT,B ,Q,1142,1170,1115.2,1137.6,1143.9,1128.65,149,1257,1443170,NA,bse,2017-04-21
502157,MANGALAM CEM,B ,Q,389.1,389.1,373.05,374,374,387.65,489,18519,6988505,NA,bse,2017-04-21
502165,OCL INDIA L ,B ,Q,1001.45,1006.5,986.95,993.35,993.35,1001.45,57,510,508650,NA,bse,2017-04-21
502168,N C L IND.  ,B ,Q,220.5,222,213.45,214.5,214.6,219.4,772,44536,9650167,NA,bse,2017-04-21
502175,SAURAS.CEM. ,XC,Q,69.85,70.8,68,68.45,68.5,68.85,228,52457,3636899,NA,bse,2017-04-21
502180,SRI DIGV CEM,XC,Q,27.8,28.25,26.7,27.1,27.1,27.55,374,309084,8437281,NA,bse,2017-04-21
502219,BOROSIL GLAS,B ,Q,6464,6542,6372.65,6397.4,6429,6411.5,265,1057,6832677,NA,bse,2017-04-21
502271,RAASI REFRAC,XD,Q,9.89,10.41,9.89,10.41,10.41,10.41,2,301,3021,NA,bse,2017-04-21
502281,TRIVENI GLAS,XT,Q,35,35.2,32.8,33.85,34.4,34.2,139,40116,1378286,NA,bse,2017-04-21
502330,IPAPPM      ,B ,Q,360.7,365,352.1,359,359,359.65,352,12820,4581842,NA,bse,2017-04-21
502355,BALKRISH IND,A ,Q,1429.9,1429.9,1398.1,1407.85,1407.95,1424,162,1441,2029975,NA,bse,2017-04-21
502407,NATH PULP   ,XT,Q,36.1,39.9,36.1,39.9,39.9,38,5,555,21063,NA,bse,2017-04-21
502420,ORIENT PAPER,B ,Q,92.5,94.5,92.5,93.55,93.55,92.2,388,26224,2442857,NA,bse,2017-04-21
502445,CITADEL     ,XT,Q,72,72.45,66.2,67.9,68.95,69,58,35156,2516040,NA,bse,2017-04-21
502448,ROLLATAINER ,T ,Q,13.25,13.25,12.37,12.46,12.46,13.02,51,11385,145490,NA,bse,2017-04-21
502450,SESHA.PAPER ,B ,Q,747.2,747.2,729.2,734.8,738,743.35,123,1738,1278653,NA,bse,2017-04-21
502465,SPECIALITY P,XD,Q,0.6,0.6,0.57,0.58,0.58,0.59,39,35398,20320,NA,bse,2017-04-21
502563,SH.BHAWANI  ,XT,Q,2.5,2.5,2.5,2.5,2.5,2.5,1,1500,3750,NA,bse,2017-04-21
502587,RAMA PULP   ,XT,Q,26.95,26.95,25.6,26,26,26,57,13186,343864,NA,bse,2017-04-21
502589,VAPI PAPER  ,XT,Q,18.02,18.02,18.02,18.02,18.02,17.17,1,11,198,NA,bse,2017-04-21
502742,SINTEX IND. ,A ,Q,114,116.95,112.45,116.35,116.35,113.2,3484,830613,95566976,NA,bse,2017-04-21
502761,BLUE BLEND  ,B ,Q,48.3,48.3,44,45.5,46,45.05,94,12114,551147,NA,bse,2017-04-21
502820,DCM LTD.    ,B ,Q,132.7,136.95,132,132.3,132.2,131.7,243,21231,2849725,NA,bse,2017-04-21
502865,FORBES & CO ,B ,Q,1749,1775.05,1729,1747.6,1740,1766.9,219,1606,2816301,NA,bse,2017-04-21
502873,H.P.COTTON  ,XD,Q,41.5,41.5,37.15,38.2,38.2,38,15,1358,52976,NA,bse,2017-04-21
502893,UNITEDINT   ,XD,Q,19.35,19.35,19.35,19.35,19.35,20.35,1,5,96,NA,bse,2017-04-21
502937,KESORAM IND ,B ,Q,169.5,171,164.1,166.4,166.4,169.15,1750,167176,28039948,NA,bse,2017-04-21
502958,LAKSHMI MILL,XC,Q,2700,2700,2700,2700,2700,2700.05,1,5,13500,NA,bse,2017-04-21
502986,VARDH TEXT  ,B ,Q,1295.5,1320,1295.5,1304.2,1303.1,1305.4,15,117,153658,NA,bse,2017-04-21
502995,MALWA COTTON,T ,Q,8.8,8.81,8.8,8.8,8.8,9.25,6,1300,11443,NA,bse,2017-04-21
503031,PENLAND LTD ,B ,Q,27.25,28.35,26.5,27.05,26.75,27.3,1716,440794,12104163,NA,bse,2017-04-21
503092,PASUPATI SPG,XD,Q,18.1,18.1,18.1,18.1,18.1,17.25,1,110,1991,NA,bse,2017-04-21
503100,PHOENIX MILL,B ,Q,407,415.6,392.9,400.05,399.95,402.4,209,2051,835044,NA,bse,2017-04-21
503101,MARATHON NEX,B ,Q,344.4,344.7,327.95,335.5,335.5,341.3,347,9934,3342533,NA,bse,2017-04-21
503127,RAJA BAHADUR,XT,Q,1026,1026,1026,1026,1026,1080,2,10,10260,NA,bse,2017-04-21
503162,REL.CHEMOTX ,XD,Q,77,77.75,75.8,76,76,76.4,21,2650,202269,NA,bse,2017-04-21
503169,RUBY MILLS  ,B ,Q,444.9,455,440,441.95,441.95,440.65,510,9779,4368753,NA,bse,2017-04-21
503205,SHREERAM    ,XC,Q,73.95,76.25,72.65,74.3,74.3,74.05,29,8574,638052,NA,bse,2017-04-21
503229,SIMPLEX REAL,XD,Q,109.6,109.6,109.6,109.6,109.6,104.4,4,153,16768,NA,bse,2017-04-21
503310,SWAN ENG    ,B ,Q,157.6,162.5,152,159.15,159.15,152,3890,362865,57337426,NA,bse,2017-04-21
503349,VICTORIA MIL,XD,Q,3307,3309,3249,3269,3249,3305.05,4,15,49393,NA,bse,2017-04-21
503657,VEER ENERGY ,XC,Q,27.4,28.4,26,28.15,28.35,27.9,204,54183,1489933,NA,bse,2017-04-21
503675,WAGEND      ,XD,Q,4.66,4.66,4.66,4.66,4.66,4.75,2,70,326,NA,bse,2017-04-21
503722,BANSW.SYNTEX,B ,Q,196,198.8,194.5,197.35,197.35,196.05,137,12171,2400895,NA,bse,2017-04-21
503776,MODIPON     ,XD,Q,24.75,27.15,24.75,27.15,27.15,25.9,7,1762,46586,NA,bse,2017-04-21
503804,SHRI DINESH ,XD,Q,147.5,150.95,147.5,147.6,149.8,146.4,18,1695,250679,NA,bse,2017-04-21
503806,SRF LIMITED ,A ,Q,1717.6,1718.95,1690.9,1703.8,1709,1708.5,632,8103,13807599,NA,bse,2017-04-21
503811,SIYARAM SILK,B ,Q,1702,1718,1700,1700,1700,1708.8,8,88,149821,NA,bse,2017-04-21
503816,SWAD.POLYTEX,XT,Q,12.9,12.9,12.9,12.9,12.9,13.55,1,350,4515,NA,bse,2017-04-21
503831,FOMENTO HOTE,XC,Q,130.05,143.25,130.05,139.9,139.2,130.25,103,3360,471531,NA,bse,2017-04-21
503837,SHREE RAJSYN,XD,Q,15,15.59,15,15,15,14.85,30,9844,151776,NA,bse,2017-04-21
503881,HIND.SYNTEX ,T ,Q,11.16,11.2,11.16,11.2,11.2,11.74,8,5425,60587,NA,bse,2017-04-21
503960,BHARAT BIJLE,B ,Q,1031.8,1060,1022.05,1030.2,1030.2,1016.85,648,9155,9536304,NA,bse,2017-04-21
504000,ELPRO INTER ,XC,Q,63.1,67.7,63.1,66.85,66.85,64.9,40,10663,696633,NA,bse,2017-04-21
504008,EMCO LTD.   ,B ,Q,31.8,32.2,30.75,30.95,30.95,31.55,474,101594,3195026,NA,bse,2017-04-21
504028,GEE LTD     ,XT,Q,64.6,64.6,59.5,62,62,61.55,39,6204,384689,NA,bse,2017-04-21
504036,HIND.RECT   ,B ,Q,94.95,98,91.2,96.8,94.15,92.6,65,10135,955320,NA,bse,2017-04-21
504058,NIPPOBATRY  ,B ,Q,932,951,929,940,940,930.6,20,372,349075,NA,bse,2017-04-21
504067,ZENSAR TECH.,B ,Q,914.95,915,900,904.25,905,903.85,101,1247,1133170,NA,bse,2017-04-21
504076,JYOTI LTD.  ,XD,Q,48.1,49,48,48.75,49,48.5,12,751,36386,NA,bse,2017-04-21
504080,JSL LTD.    ,XT,Q,123.5,123.5,123.5,123.5,123.5,123.5,1,1,123,NA,bse,2017-04-21
504084,KAYCEE IND  ,XD,Q,4243.05,4243.05,4056,4056,4056,4243.05,2,2,8299,NA,bse,2017-04-21
504092,INDOKEM LTD.,XD,Q,23,24.75,23,23.15,23.15,23.3,75,12210,283520,NA,bse,2017-04-21
504093,PANA ENERG  ,XC,Q,278.15,290,275.05,287.9,284.5,286.6,92,7638,2185109,NA,bse,2017-04-21
504112,NELCO LTD.  ,B ,Q,86.95,87.4,85.1,85.25,85.3,86.05,281,27019,2326672,NA,bse,2017-04-21
504132,PERM MAGNETS,XD,Q,32.45,34,32.45,34,34,32.4,6,780,26365,NA,bse,2017-04-21
504176,HIGH ENERGY ,XD,Q,228.05,228.05,220,225.1,225,228,21,590,131693,NA,bse,2017-04-21
504180,STD.BATTERY ,XD,Q,6.9,6.9,6.9,6.9,6.9,6.9,1,700,4830,NA,bse,2017-04-21
504212,UNIV.CABLE  ,B ,Q,105.45,105.45,102.5,103.7,104,105.1,215,16794,1746728,NA,bse,2017-04-21
504220,W.S.INDUSTR.,B ,Q,8.99,8.99,8.11,8.64,8.64,8.03,8,711,5945,NA,bse,2017-04-21
504240,DELTON CABLE,XT,Q,28.75,28.9,28.75,28.9,28.9,27.55,7,840,24207,NA,bse,2017-04-21
504258,LAKSHMI ELEC,XC,Q,471.05,485,471.05,474.15,473.55,479.6,89,7465,3554526,NA,bse,2017-04-21
504269,KHAITAN ELEC,T ,Q,32.65,32.65,31.4,32.15,32.15,32.85,7,1400,45542,NA,bse,2017-04-21
504286,DELTA MAG   ,B ,Q,40,42.9,40,40.05,40,41.3,7,2855,115014,NA,bse,2017-04-21
504341,RAVINDRA TRA,XT,Q,24.5,24.5,24.5,24.5,24.5,25.7,2,200,4900,NA,bse,2017-04-21
504369,GRANDMA TRAD,XD,Q,7,7,7,7,7,7,1,1,7,NA,bse,2017-04-21
504605,UNI ABEX    ,XD,Q,363.95,363.95,345,352,352,346.65,9,253,87890,NA,bse,2017-04-21
504614,SARDA ENMIN ,B ,Q,253.4,254.35,246,247.55,247.1,251.85,164,10685,2676791,NA,bse,2017-04-21
504646,BHAGWATI AUT,XD,Q,82.05,82.05,77,79.85,79.85,82.25,28,2860,229712,NA,bse,2017-04-21
504697,GALADA TELE.,XT,Q,7.85,8.34,7.56,8.34,8.34,7.95,9,1579,12082,NA,bse,2017-04-21
504701,GONTER PEIP ,XD,Q,8.47,8.47,7.28,7.84,8.25,7.99,20,8859,69720,NA,bse,2017-04-21
504713,HIND.WIR LTD,XD,Q,41.8,41.8,41.75,41.75,41.75,42.45,3,500,20878,NA,bse,2017-04-21
504741,IND.HUME PIP,B ,Q,421.35,424,412,416.2,416.2,421.15,192,4645,1941659,NA,bse,2017-04-21
504786,INVEST &PREC,XD,Q,224.8,227,222.1,224.8,225.5,225.85,50,4759,1067219,NA,bse,2017-04-21
504879,ORIENT ABRAS,B ,Q,38,38.5,37.5,37.8,37.8,37.25,112,15185,576917,NA,bse,2017-04-21
504903,RATHI ST    ,XD,Q,3.25,3.53,3.25,3.45,3.43,3.43,18,13417,46135,NA,bse,2017-04-21
504908,DUNCANENG   ,XD,Q,84.8,84.8,77.75,77.75,77.75,80.8,8,636,53925,NA,bse,2017-04-21
504918,SANDUR MANG.,XC,Q,709,710,684,689.5,689.5,687.55,157,5709,3980432,NA,bse,2017-04-21
504959,STOVAC IND. ,XC,Q,2450.3,2514,2450,2485.3,2481,2478.95,71,382,952740,NA,bse,2017-04-21
504960,STEWARTS    ,XT,Q,22.85,22.9,22.5,22.5,22.5,22.7,3,1000,22715,NA,bse,2017-04-21
504961,TATA YODOGAW,XD,Q,58.65,58.65,56.3,58.45,58.45,57.15,54,7696,445037,NA,bse,2017-04-21
504966,TINPLATE    ,B ,Q,87.8,90.3,87.3,88.4,88.4,87,1783,230007,20441756,NA,bse,2017-04-21
504973,TUBE INV.   ,A ,Q,689.35,717.95,689.35,691.5,691.5,687.05,416,6500,4584199,NA,bse,2017-04-21
504988,WELCAST     ,XD,Q,640,679.5,630,630,630,650,6,134,87053,NA,bse,2017-04-21
505010,AUTO AXLES  ,B ,Q,722.6,735,722.4,724.6,724.6,726,133,1163,845827,NA,bse,2017-04-21
505029,ATLAS CYCLES,T ,Q,456,472.6,451.2,455.1,453.25,450.1,101,4256,1972723,NA,bse,2017-04-21
505036,AUTO COR.GOA,XC,Q,651,664.95,647.95,655.05,653,661.35,140,6250,4083535,NA,bse,2017-04-21
505075,SETCO AUTO  ,B ,Q,44,47,43.75,44.9,44.9,43.7,4851,1168143,53222025,NA,bse,2017-04-21
505141,SCOOTERS IND,XT,Q,43.45,43.5,41.65,43.05,43.2,42.65,13,1510,64500,NA,bse,2017-04-21
505160,TALBROS AUTO,B ,Q,171.1,171.1,159.6,162.2,162.2,169.75,258,15860,2611164,NA,bse,2017-04-21
505163,ZF STEERING ,B ,Q,1350,1350,1311.1,1317.75,1317.75,1346.85,913,19689,26000567,NA,bse,2017-04-21
505192,SMLISUZU    ,B ,Q,1325,1329.9,1318,1323.75,1323.75,1307.85,478,4420,5855109,NA,bse,2017-04-21
505196,TIL LTD.    ,B ,Q,330.45,331.45,321.25,322.95,325.85,329.4,156,2742,889585,NA,bse,2017-04-21
505200,EICHER MOTOR,A ,Q,25500,25800,25500,25551.25,25530,25502.1,731,1691,43338412,NA,bse,2017-04-21
505216,ALFRED HERB ,XD,Q,550,550,550,550,550,542.05,4,27,14850,NA,bse,2017-04-21
505230,CIMMCO      ,T ,Q,88.75,89.9,86.2,88,88,87.7,82,6400,564471,NA,bse,2017-04-21
505232,VELJAN      ,XT,Q,1380,1440,1380,1408.4,1424.8,1411.35,104,1245,1761493,NA,bse,2017-04-21
505242,DYNAMAT.TECH,B ,Q,2781.05,2890,2766,2800.7,2808.95,2764.45,72,215,603040,NA,bse,2017-04-21
505250,G.G.DANDEKAR,XD,Q,59.3,59.3,55.55,56,56,56.6,24,790,44273,NA,bse,2017-04-21
505255,GMM PFAUDLER,XC,Q,558.75,558.75,541,543,542.8,539.75,120,3513,1917431,NA,bse,2017-04-21
505283,KIRLOSAR PN ,B ,Q,1328,1328,1265,1286,1286,1265,33,1956,2511168,NA,bse,2017-04-21
505285,TULIVE      ,XT,Q,163,163,163,163,163,162,2,300,48900,NA,bse,2017-04-21
505299,KULK-POWER  ,XT,Q,29.85,32,29.85,30.55,30.25,31.4,22,3009,91710,NA,bse,2017-04-21
505302,LAXMI AUTOLM,XT,Q,26.4,26.4,26.4,26.4,26.4,27.75,1,10,264,NA,bse,2017-04-21
505324,MANUGRAPH IN,B ,Q,68,68.9,65.65,66.35,66.15,67.4,482,62739,4197340,NA,bse,2017-04-21
505343,MONOTYPE IND,XC,Q,13,13.85,12.83,13.71,12.83,13.5,90,1263299,17318094,NA,bse,2017-04-21
505355,NESCO LTD   ,B ,Q,2590.5,2620,2528,2536.7,2545,2599.3,181,1224,3134225,NA,bse,2017-04-21
505358,INTEGRA ENG ,XC,Q,44.9,44.9,42.75,43.15,43.5,43.9,87,17260,752466,NA,bse,2017-04-21
505368,REVATHI EQU.,B ,Q,840,885,823,875.85,875.85,830.65,209,3247,2766038,NA,bse,2017-04-21
505400,TEXINFRA    ,B ,Q,42.75,43.25,42.15,42.8,42.8,42.75,62,24975,1069522,NA,bse,2017-04-21
505412,WENDT(INDIA),B ,Q,2097.95,2445,2096.95,2255.5,2255.5,2075,264,1960,4468133,NA,bse,2017-04-21
505502,PSITINFRA   ,XT,Q,83.55,83.55,83.55,83.55,83.55,85.25,3,100,8355,NA,bse,2017-04-21
505506,AXONVL      ,XD,Q,3.29,3.29,3.13,3.29,3.29,3.29,3,136,444,NA,bse,2017-04-21
505509,RESPON IND  ,B ,Q,88.05,91.6,88,88.9,88.8,90.2,126,5341,481456,NA,bse,2017-04-21
505526,DOLAT INV.  ,XD,Q,2.59,2.59,2.45,2.5,2.5,2.55,20,8127,20420,NA,bse,2017-04-21
505533,WESTLIFE DEV,B ,Q,243.8,243.8,236.2,239.75,239.5,240.8,475,39635,9511370,NA,bse,2017-04-21
505537,ZEE ENTER   ,A ,Q,535.6,537.3,525.4,528.55,527.6,533.65,612,29029,15401796,NA,bse,2017-04-21
