SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500422,TRANSCHEM   ,XT,Q,27.3,27.8,27.3,27.8,27.8,27.3,2,335,9213,,bse,2017-05-19
500425,AMBUJA CEME ,A ,Q,253.8,256,250.3,251.2,251.05,251.65,1180,130855,33090026,,bse,2017-05-19
500429,UNIPHOS ENT.,B ,Q,83.9,83.9,78.7,79.15,79.8,80.2,130,13626,1079920,,bse,2017-05-19
500439,VARD HOLDNG ,B ,Q,3840,3899.9,3452.85,3493.7,3493.7,3836.5,476,1658,5948777,,bse,2017-05-19
500440,HINDALCO    ,A ,Q,195.5,195.8,186.5,191.05,191.05,193.5,3910,892530,170359309,,bse,2017-05-19
500444,WEST COAS PA,B ,Q,190.1,194,184.55,185.35,185.35,191.4,410,26686,5045354,,bse,2017-05-19
500449,HIND.ORG.CHM,T ,Q,32.7,32.8,30.3,30.75,30.75,31.25,400,138837,4452974,,bse,2017-05-19
500456,PAS.ACRYLON ,XC,Q,26,27.15,24.8,25.6,25.65,26.55,308,138746,3600857,,bse,2017-05-19
500458,KORE        ,XT,Q,2.83,2.83,2.83,2.83,2.83,2.97,2,1092,3090,,bse,2017-05-19
500459,PROCTER &GAM,A ,Q,7672.2,7672.2,7580,7586,7580,7618.6,137,937,7127714,,bse,2017-05-19
500460,MUKAND LTD. ,B ,Q,79.7,80.45,76.4,77.8,78,79.15,296,60372,4700309,,bse,2017-05-19
500463,AGCNET      ,B ,Q,134.1,147.35,130,147.05,147.05,122.8,2645,220242,31751706,,bse,2017-05-19
500464,UCAL FUEL   ,B ,Q,220,223,215,217.15,217.15,216.4,298,20064,4380435,,bse,2017-05-19
500467,HARR.MALAYAL,B ,Q,93.7,94.9,90,90.7,90.7,89.9,664,59151,5491319,,bse,2017-05-19
500469,FEDERAL BANK,A ,Q,112,114.45,110.1,112.4,112.4,111.15,2379,762982,85970324,,bse,2017-05-19
500470,TATA STEEL  ,A ,Q,488.15,495.75,481.15,489.4,489.4,486.8,10598,897345,438652024,,bse,2017-05-19
500472,SKF INDIA   ,A ,Q,1602.2,1610,1543.45,1580.2,1604.9,1598.35,148,1940,3072095,,bse,2017-05-19
500477,ASHOK LEYL. ,A ,Q,86.5,87.4,84.3,84.95,84.95,86.4,3770,929775,79563930,,bse,2017-05-19
500480,CUMMINS (I) ,A ,Q,1019.9,1019.9,933,967.8,967.8,1052.55,11213,212361,205884876,,bse,2017-05-19
500483,TATA COMM   ,A ,Q,673,680,662.4,674.3,679,673.4,747,28865,19404523,,bse,2017-05-19
500488,ABBOTT (I)  ,B ,Q,4355,4355,4178.75,4206.75,4194.95,4205,178,1035,4353148,,bse,2017-05-19
500490,BAJ HOLD INV,A ,Q,2205,2208.5,2150.5,2174.15,2174.15,2178.1,254,3066,6684711,,bse,2017-05-19
500493,BHARAT FORGE,A ,Q,1066.15,1091.8,1036.8,1056.25,1056.25,1054.95,1665,42853,45614468,,bse,2017-05-19
500495,ESCORTS LTD.,A ,Q,636.8,650.95,633.05,639.55,639.55,636.05,2659,131705,84529116,,bse,2017-05-19
500500,HIND.MOTORS ,B ,Q,9.35,9.48,8.99,9.1,9.1,9.35,230,115270,1060152,,bse,2017-05-19
500510,LARSEN & TOU,A ,Q,1728,1733.9,1699.45,1724.1,1724.1,1721.9,3829,102033,175482151,,bse,2017-05-19
500520,MAH & MAH   ,A ,Q,1352,1357.75,1327.6,1333.1,1333.1,1351.3,1415,220312,297180605,,bse,2017-05-19
500530,BOSCH LTD   ,A ,Q,23358,23539.45,22844,23030.6,22975.3,23357.85,698,1320,30482282,,bse,2017-05-19
500540,PREMIER LTD ,B ,Q,31.8,31.85,30.65,31.15,31.15,31.7,12,956,30166,,bse,2017-05-19
500547,BHARAT PET. ,A ,Q,713.65,722.5,700,702.55,702.55,713.6,1666,81681,57839855,,bse,2017-05-19
500550,SIEMENS LTD.,A ,Q,1370,1401.95,1363,1375.85,1375.85,1379.05,677,10874,14991944,,bse,2017-05-19
500570,TATA MOTORS ,A ,Q,444,445,435,442.95,442.95,438.2,3731,334437,147386793,,bse,2017-05-19
500575,VOLTAS LTD  ,A ,Q,415,420.65,411.6,415.65,415.3,414.3,1234,63495,26401683,,bse,2017-05-19
500620,GREAT EASTE ,A ,Q,416,417.2,407.8,411.1,411,409.65,744,11106,4562284,,bse,2017-05-19
500645,DEEPAK FERT.,B ,Q,253,258.6,252.35,253.1,253.1,252.85,471,21249,5425812,,bse,2017-05-19
500650,EXCEL INDUST,B ,Q,386.25,388,380.5,383.15,383.15,387,27,384,148006,,bse,2017-05-19
500655,GARWARE POLY,XC,Q,128.5,129.5,126.55,127.2,127.5,128,31,2986,381062,,bse,2017-05-19
500660,GLAXOSMITH  ,A ,Q,2424,2476.95,2406.05,2442.25,2459.95,2404.3,366,1475,3594093,,bse,2017-05-19
500670,GUJ.NARMADA ,B ,Q,294,298.65,287,292.75,292.65,293.05,1927,152511,44777529,,bse,2017-05-19
500672,NOVARTIS    ,B ,Q,675.5,675.5,662,664.8,666,664.75,249,5070,3379551,,bse,2017-05-19
500674,SANOFI      ,A ,Q,4118.1,4129,4052.05,4070.55,4070.55,4137.4,154,718,2932933,,bse,2017-05-19
500676,GLAXOSMITHKL,A ,Q,5300,5310,5276,5290,5290,5302.1,46,78,413055,,bse,2017-05-19
500680,PFIZER LTD. ,A ,Q,1740,1762.7,1715,1721.4,1728,1750.35,198,16338,28459092,,bse,2017-05-19
500690,GUJ.ST.FERT ,A ,Q,134.75,135,128.8,130.7,130.7,132.5,1312,184012,24222619,,bse,2017-05-19
500696,HIND UNI LT ,A ,Q,1e3,1022,1e3,1007.55,1007.55,987.4,3787,129343,130599555,,bse,2017-05-19
500710,AKZOINDIA   ,B ,Q,1925,1942.15,1860,1877.75,1873.4,1922.1,386,2973,5605593,,bse,2017-05-19
500730,NOCIL LTD   ,B ,Q,104,105.2,99.55,101.9,101.9,103.25,1482,149609,15264872,,bse,2017-05-19
500770,TATA CHEM.  ,A ,Q,627.95,635,610.8,618.55,618.55,624.95,836,30572,19056419,,bse,2017-05-19
500777,T.P.L.      ,B ,Q,42.2,42.8,40.15,40.75,40.75,42.25,332,772517,31722215,,bse,2017-05-19
500780,ZUARIGLOB   ,B ,Q,146.5,146.5,140,144,143.1,143.4,36,1294,185226,,bse,2017-05-19
500790,NESTLE (I)  ,A ,Q,6550,6614.7,6474.25,6530.4,6530,6527.65,1121,18797,123087445,,bse,2017-05-19
500800,TATAGLOBAL  ,A ,Q,149.35,153.6,148.5,149.65,149.75,147.5,2393,453600,68678618,,bse,2017-05-19
500820,ASIAN PAINTS,A ,Q,1148,1150,1101,1122.2,1122.2,1150.15,6943,248206,278521725,,bse,2017-05-19
500825,BRITANIA IND,A ,Q,3581.85,3674,3570,3588.1,3588.1,3554.4,2318,15725,57054819,,bse,2017-05-19
500830,COLGATE PALM,A ,Q,1011,1043.4,1008.8,1014.55,1014.55,979.4,4487,93387,95621236,,bse,2017-05-19
500840,EIH LTD.    ,B ,Q,142.8,145,140.6,144.8,144.8,141.4,1500,29513,4221415,,bse,2017-05-19
500850,INDIAN HOTEL,A ,Q,138.9,141.8,134.35,138.65,138.65,138.5,1295,83121,11547240,,bse,2017-05-19
500870,CASTROL     ,A ,Q,439.8,446,434.25,436.8,436.8,433.75,1279,53338,23453364,,bse,2017-05-19
500875,ITC LTD.    ,A ,Q,280.25,295.5,280.25,285.9,285.9,278.05,15868,2550138,739883549,,bse,2017-05-19
500877,APOLLO TYRES,A ,Q,236.5,237.65,230.1,234.5,234.5,232.85,2202,303536,71289124,,bse,2017-05-19
500878,CEAT LIMITED,A ,Q,1849,1872,1764,1775.1,1775.1,1845.1,6922,159751,287816668,,bse,2017-05-19
500890,MODI RUBBER ,T ,Q,102,106.4,102,102.45,102.5,102.6,50,4242,435435,,bse,2017-05-19
500940,FINOLEX IND.,A ,Q,608.45,608.5,590.05,604.45,604.45,602.3,221,3906,2345581,,bse,2017-05-19
500945,VALUE IND L ,B ,Q,11.61,12.18,11.61,12.18,12.18,11.78,10,1370,16399,,bse,2017-05-19
501148,DALAL ST INV,XT,Q,96.25,96.25,96.25,96.25,96.25,94.4,2,16,1540,,bse,2017-05-19
501150,CENTRUM CAP ,XC,Q,47.1,48.2,46,47.4,47.4,46.8,1049,773478,36490156,,bse,2017-05-19
501179,OSCAR INV.  ,XC,Q,338,354.85,338,345.3,354.5,341.75,25,738,257553,,bse,2017-05-19
501242,TCI FINANCE ,B ,Q,27.5,27.8,26.5,26.65,26.6,27.4,91,17995,484761,,bse,2017-05-19
501298,INDUS.&PRUD.,XC,Q,1290,1290,1280,1280.2,1280.2,1288,9,156,199757,,bse,2017-05-19
501301,TATA INVEST.,B ,Q,687,690.15,668.1,673.95,673.1,675.8,160,4560,3098258,,bse,2017-05-19
501370,WALCHAND PF ,XD,Q,120,139.8,120,133.85,132.05,131.7,44,2646,358502,,bse,2017-05-19
501423,SHA ENG PLA ,XC,Q,567.05,590.05,567.05,585.1,585,575,217,5780,3371357,,bse,2017-05-19
501425,BOM.BURMAH  ,B ,Q,885.55,897,878.1,880.9,880.9,871.4,769,14704,13013514,,bse,2017-05-19
501430,BOM.CYCLE   ,XD,Q,1625,1625,1605,1605,1605,1650,4,77,123605,,bse,2017-05-19
501455,GREAVES COTT,B ,Q,159.5,161,152.85,155.3,155.3,158.55,869,32116,5025110,,bse,2017-05-19
501700,INDIA NIVEH ,XD,Q,42.3,42.45,41.65,41.85,41.85,42.35,35,54846,2289338,,bse,2017-05-19
501833,CHOWGULE ST ,XT,Q,14.3,14.75,14.3,14.75,14.75,14.9,7,5650,82735,,bse,2017-05-19
501848,GLOBAL OFFS ,B ,Q,45.6,46.6,44.5,45.25,45.4,45.35,165,14166,642914,,bse,2017-05-19
502015,ASSOC.STONE ,XC,Q,44.95,45.8,44,45.6,45.8,44.85,216,96475,4364223,,bse,2017-05-19
502090,SAGAR CEM.  ,B ,Q,870.85,891.6,860.85,867.65,867.65,870.85,115,2053,1801565,,bse,2017-05-19
502137,DECAN CEMENT,B ,Q,1249,1249,1180,1183.9,1183.9,1225.65,269,1734,2103426,,bse,2017-05-19
502157,MANGALAM CEM,B ,Q,351.25,354.05,345,347.5,351.9,347.95,179,6688,2330287,,bse,2017-05-19
502165,OCL INDIA L ,B ,Q,1227.95,1228,1174,1195.1,1193.1,1207.05,203,2543,3047850,,bse,2017-05-19
502168,N C L IND.  ,B ,Q,220.8,222,212.75,213.55,213.5,218.5,354,24322,5274416,,bse,2017-05-19
502175,SAURAS.CEM. ,XC,Q,74,74,69,69.4,69,71.25,153,22923,1619212,,bse,2017-05-19
502180,SRI DIGV CEM,XC,Q,25.5,25.5,24.25,24.35,24.35,25.05,159,79502,1956767,,bse,2017-05-19
502219,BOROSIL GLAS,B ,Q,8140,8299.9,7878,8020.7,8020.7,8088.15,926,2959,23965249,,bse,2017-05-19
502281,TRIVENI GLAS,XT,Q,34.3,35.8,34.3,34.3,34.3,36.1,166,85553,2950688,,bse,2017-05-19
502330,IPAPPM      ,B ,Q,326,328,319,321.1,320,324.5,133,3641,1179928,,bse,2017-05-19
502355,BALKRISH IND,A ,Q,1536,1548,1492.8,1501.5,1501,1526.5,693,4962,7526510,,bse,2017-05-19
502407,NATH PULP   ,XT,Q,38,38,38,38,38,40,1,1,38,,bse,2017-05-19
502420,ORIENT PAPER,B ,Q,87.85,88.85,83.75,84.35,85.3,87.75,478,33635,2875676,,bse,2017-05-19
502445,CITADEL     ,XT,Q,61,62.2,58.25,59.25,58.25,59.25,15,1442,86487,,bse,2017-05-19
502448,ROLLATAINER ,T ,Q,8.7,8.98,8.5,8.75,8.75,8.7,26,30001,260850,,bse,2017-05-19
502450,SESHA.PAPER ,B ,Q,795.05,815,785,793,793,793.5,102,1643,1308768,,bse,2017-05-19
502465,SPECIALITY P,XD,Q,0.47,0.49,0.46,0.47,0.47,0.47,64,59123,28216,,bse,2017-05-19
502587,RAMA PULP   ,XT,Q,26.65,26.95,25.45,26.25,26.7,25.7,77,20047,529987,,bse,2017-05-19
502742,SINTEX IND. ,A ,Q,119,119.8,110.5,112.75,112.75,117.7,7235,1756624,202788836,,bse,2017-05-19
502761,BLUE BLEND  ,B ,Q,42.15,44.95,38.65,43.35,43.35,42.35,306,132430,5659493,,bse,2017-05-19
502820,DCM LTD.    ,B ,Q,143.75,145.3,139.25,140.6,140.6,144,112,9104,1288609,,bse,2017-05-19
502865,FORBES & CO ,B ,Q,1735.95,1735.95,1653,1664.75,1667.9,1727.6,178,1089,1824839,,bse,2017-05-19
502873,H.P.COTTON  ,XD,Q,39.9,39.9,39.9,39.9,39.9,37.75,7,250,9975,,bse,2017-05-19
502901,JAMSHRI RANJ,XT,Q,24.2,24.2,23.25,23.25,23.25,23.05,4,1350,32622,,bse,2017-05-19
502937,KESORAM IND ,B ,Q,149.7,151,146.2,147.65,147.65,147.65,795,65162,9683341,,bse,2017-05-19
502958,LAKSHMI MILL,XC,Q,2800,2800,2721.05,2721.05,2721.05,2800.45,13,32,87902,,bse,2017-05-19
502986,VARDH TEXT  ,B ,Q,1294,1307,1290,1296.25,1290.1,1287.55,107,837,1084932,,bse,2017-05-19
502995,MALWA COTTON,T ,Q,7.75,7.75,7.5,7.55,7.55,7.5,3,550,4170,,bse,2017-05-19
503015,MODERN INDIA,XC,Q,88.75,88.75,88.75,88.75,88.75,84.55,39,7962,706627,,bse,2017-05-19
503031,PENLAND LTD ,B ,Q,22.05,22.65,21.35,21.75,21.75,21.8,725,166106,3642080,,bse,2017-05-19
503092,PASUPATI SPG,XD,Q,19.5,19.5,19.5,19.5,19.5,18.6,2,360,7020,,bse,2017-05-19
503100,PHOENIX MILL,B ,Q,411.95,411.95,398.95,401.6,402.5,401.9,463,7127,2877153,,bse,2017-05-19
503101,MARATHON NEX,B ,Q,327.95,327.95,315,319.9,319.9,321.3,50,2458,783300,,bse,2017-05-19
503169,RUBY MILLS  ,B ,Q,399.05,410,396,406.35,406.35,401.95,69,1799,722149,,bse,2017-05-19
503205,SHREERAM    ,XC,Q,63.1,63.5,61.15,62,62,66.2,21,3605,223693,,bse,2017-05-19
503229,SIMPLEX REAL,XD,Q,101.05,110.75,101.05,110.75,110.75,105.5,4,107,10836,,bse,2017-05-19
503310,SWAN ENG    ,B ,Q,144.1,145.5,140.3,141.25,141.25,143.75,890,51493,7321902,,bse,2017-05-19
503349,VICTORIA MIL,XD,Q,3077,3149.95,3070,3090,3090,3104.2,12,22,68233,,bse,2017-05-19
503657,VEER ENERGY ,XC,Q,25.85,26.7,25,25.3,25.3,26,90,23177,595020,,bse,2017-05-19
503691,SAHARA ONE  ,XC,Q,53.25,53.25,50.6,53,53,53.25,5,185,9584,,bse,2017-05-19
503722,BANSW.SYNTEX,B ,Q,197,208.6,195.1,207.65,207.65,196.25,224,12917,2626781,,bse,2017-05-19
503776,MODIPON     ,XD,Q,27.75,27.75,27.75,27.75,27.75,29,1,1,27,,bse,2017-05-19
503804,SHRI DINESH ,XD,Q,140.4,140.4,137.5,137.65,137.5,146.9,7,350,48427,,bse,2017-05-19
503806,SRF LIMITED ,A ,Q,1783.55,1808,1738.2,1743.25,1743.25,1779.05,546,7317,12974790,,bse,2017-05-19
503811,SIYARAM SILK,B ,Q,1769.95,1854.9,1759.1,1841.2,1836,1778.5,387,2725,4949667,,bse,2017-05-19
503823,BIRLA TRANS.,XT,Q,6.25,6.25,6.25,6.25,6.25,5.96,1,50,312,,bse,2017-05-19
503831,FOMENTO HOTE,XC,Q,131.05,138.35,131.05,131.1,131.1,134.95,15,953,125412,,bse,2017-05-19
503837,SHREE RAJSYN,XD,Q,15.3,15.3,15.25,15.25,15.25,15.4,3,1500,22885,,bse,2017-05-19
503881,HIND.SYNTEX ,T ,Q,10.51,10.51,10.51,10.51,10.51,10.01,2,144,1513,,bse,2017-05-19
503960,BHARAT BIJLE,B ,Q,1077.95,1080,1022.75,1037.75,1038,1049.45,997,13429,14049835,,bse,2017-05-19
504000,ELPRO INTER ,XC,Q,72,72.25,69.5,70.8,70.9,71.65,50,23396,1656614,,bse,2017-05-19
504008,EMCO LTD.   ,B ,Q,27.2,27.2,26.15,26.4,26.4,26.65,307,73265,1943384,,bse,2017-05-19
504028,GEE LTD     ,XT,Q,63.5,64,63.5,64,64,64.05,31,10816,691821,,bse,2017-05-19
504036,HIND.RECT   ,B ,Q,95.4,99.6,91,97.45,99.6,94.45,88,3859,363877,,bse,2017-05-19
504058,NIPPOBATRY  ,B ,Q,920,928,906,906.3,906,914.8,32,398,365600,,bse,2017-05-19
504067,ZENSAR TECH.,B ,Q,894.65,910,888,891.25,888,898.6,111,1331,1191197,,bse,2017-05-19
504076,JYOTI LTD.  ,XD,Q,45.1,50,43.5,49.5,50,46,21,7508,359758,,bse,2017-05-19
504084,KAYCEE IND  ,XD,Q,4156,4156,4156,4156,4156,4200,1,5,20780,,bse,2017-05-19
504092,INDOKEM LTD.,XD,Q,31.75,34.75,31.75,32.75,32.75,33,90,17329,585613,,bse,2017-05-19
504093,PANA ENERG  ,XC,Q,275.25,282,275.25,276.1,276,275.6,33,2106,582766,,bse,2017-05-19
504112,NELCO LTD.  ,B ,Q,82.1,82.4,80.45,80.55,80.55,81.3,134,13465,1097372,,bse,2017-05-19
504132,PERM MAGNETS,XT,Q,28.5,29.05,28,28,28,28.5,6,1590,45492,,bse,2017-05-19
504176,HIGH ENERGY ,XD,Q,234,234,225,225,225,224,2,3,693,,bse,2017-05-19
504180,STD.BATTERY ,XT,Q,7.13,7.13,7.13,7.13,7.13,7.5,1,200,1426,,bse,2017-05-19
504212,UNIV.CABLE  ,B ,Q,97.55,100,94.85,95.95,95.5,96.35,249,22148,2145549,,bse,2017-05-19
504220,W.S.INDUSTR.,B ,Q,10,10,9.3,9.35,9.3,9.76,20,9535,89871,,bse,2017-05-19
504240,DELTON CABLE,XT,Q,25.9,25.9,25.8,25.85,25.85,25.5,5,556,14374,,bse,2017-05-19
504258,LAKSHMI ELEC,XC,Q,523,523,502,505.25,505.2,505.55,56,1259,639456,,bse,2017-05-19
504269,KHAITAN ELEC,T ,Q,28,29.25,27.9,29.25,29.25,29.25,8,554,16136,,bse,2017-05-19
504286,DELTA MAG   ,B ,Q,40,40,40,40,40,38.25,1,1,40,,bse,2017-05-19
504341,RAVINDRA TRA,XT,Q,28.85,28.85,28.85,28.85,28.85,27.5,6,362,10443,,bse,2017-05-19
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,4,2021,990,,bse,2017-05-19
504369,GRANDMA TRAD,XD,Q,7,7.18,7,7.18,7.18,7.04,193,170286,1205373,,bse,2017-05-19
504378,NYSSACORP   ,XD,Q,5.67,5.67,5.67,5.67,5.67,5.96,1,1,5,,bse,2017-05-19
504605,UNI ABEX    ,XD,Q,316.05,338.6,316.05,338.6,338.6,332,5,252,80183,,bse,2017-05-19
504614,SARDA ENMIN ,B ,Q,270.75,274.15,263.1,264.4,265,266.6,950,39820,10686329,,bse,2017-05-19
504646,BHAGWATI AUT,XD,Q,88,88,83.9,85,85,85,26,5220,443016,,bse,2017-05-19
504701,GONTER PEIP ,XT,Q,8.1,8.1,7.6,7.6,8,8,6,1002,7616,,bse,2017-05-19
504713,HIND.WIR LTD,XD,Q,48.6,48.6,46,48.6,48.6,46.3,9,895,43078,,bse,2017-05-19
504741,IND.HUME PIP,B ,Q,459,470,440,451.05,451.05,435.15,2367,80605,36620361,,bse,2017-05-19
504786,INVEST &PREC,XD,Q,252,252,243,247.25,245.1,253.35,41,1727,426374,,bse,2017-05-19
504879,ORIENT ABRAS,B ,Q,38.35,39.5,37.45,37.85,37.85,37.45,233,59644,2308714,,bse,2017-05-19
504903,RATHI ST    ,XT,Q,3.46,3.46,3.2,3.26,3.26,3.3,23,6792,22490,,bse,2017-05-19
504908,DUNCANENG   ,XD,Q,84.25,92.65,84.25,91.65,86,88.35,8,790,71490,,bse,2017-05-19
504918,SANDUR MANG.,XC,Q,630,630,606,613.25,613.25,620,144,3086,1904337,,bse,2017-05-19
504959,STOVAC IND. ,XC,Q,2798,2798,2672,2686.85,2685,2711.75,32,243,657158,,bse,2017-05-19
504961,TATA YODOGAW,XD,Q,61.5,63.4,60.3,60.55,60.3,61.35,40,5140,315960,,bse,2017-05-19
504966,TINPLATE    ,B ,Q,96.45,97.9,93.1,93.5,93.5,95.65,1099,132258,12549507,,bse,2017-05-19
504973,TUBE INV.   ,A ,Q,679.2,683.7,664.1,668.8,672.95,672.95,270,3555,2391119,,bse,2017-05-19
504988,WELCAST     ,XD,Q,635,635,631.7,631.75,631.7,606,3,6,3797,,bse,2017-05-19
505010,AUTO AXLES  ,B ,Q,760,803,711,733.55,733.55,700.15,3265,52780,39889405,,bse,2017-05-19
505029,ATLAS CYCLES,T ,Q,426.75,426.75,405,410.55,410.2,406.45,54,2457,1007684,,bse,2017-05-19
505036,AUTO COR.GOA,XC,Q,690,727,690,701.05,706,688.85,253,4050,2875828,,bse,2017-05-19
505075,SETCO AUTO  ,B ,Q,41,41.15,40,40.15,40.15,40.5,309,69635,2806161,,bse,2017-05-19
505141,SCOOTERS IND,XT,Q,57.75,63.75,57.75,63.75,63.75,60.75,108,11064,693182,,bse,2017-05-19
505160,TALBROS AUTO,B ,Q,193.7,196.5,181.85,185.3,186.1,188.4,553,22122,4187206,,bse,2017-05-19
505163,ZF STEERING ,B ,Q,1256,1275.25,1206.1,1223.85,1223.85,1250.4,435,6025,7427171,,bse,2017-05-19
505192,SMLISUZU    ,B ,Q,1293.25,1297.85,1265.65,1270.85,1270.85,1282.25,292,2265,2899710,,bse,2017-05-19
505196,TIL LTD.    ,B ,Q,373,373,362.1,364.85,363.05,366.95,363,5646,2066444,,bse,2017-05-19
505200,EICHER MOTOR,A ,Q,28351.3,28600,27750,27903.55,27903.55,28349.2,1169,2749,77019473,,bse,2017-05-19
505216,ALFRED HERB ,XD,Q,724,724,669.35,670.3,669.35,704.55,12,81,56722,,bse,2017-05-19
505230,CIMMCO      ,T ,Q,88.1,90,87,89.05,89.5,88.4,44,4061,359211,,bse,2017-05-19
505232,VELJAN      ,XT,Q,1338.4,1338.4,1289.95,1306.9,1298.05,1313.4,54,757,988660,,bse,2017-05-19
505242,DYNAMAT.TECH,B ,Q,2741.1,2764.95,2710,2744.25,2745,2751.45,20,41,111992,,bse,2017-05-19
505250,G.G.DANDEKAR,XD,Q,57.7,57.7,55.35,55.55,55.55,58.85,15,1535,87293,,bse,2017-05-19
505255,GMM PFAUDLER,XC,Q,579,589,570.3,576.35,576,580.7,155,5779,3351801,,bse,2017-05-19
505283,KIRLOSAR PN ,B ,Q,1215,1230,1195,1198.85,1222,1212.2,75,1098,1324248,,bse,2017-05-19
505299,KULK-POWER  ,XT,Q,38.25,38.3,35.5,38.25,35.65,36.5,28,2043,75266,,bse,2017-05-19
505302,LAXMI AUTOLM,XT,Q,21.65,21.65,21.65,21.65,21.65,21.55,1,10,216,,bse,2017-05-19
505324,MANUGRAPH IN,B ,Q,56,57.2,54.3,55.25,55.25,56.05,100,8978,496666,,bse,2017-05-19
505343,MONOTYPE IND,XC,Q,17.3,18.09,16.52,17.99,17.99,17.24,149,422950,7581259,,bse,2017-05-19
505355,NESCO LTD   ,B ,Q,2573.4,2577.3,2510,2537.05,2525,2563.15,88,355,900174,,bse,2017-05-19
505358,INTEGRA ENG ,XC,Q,55.55,58.5,55.15,56.95,56.45,54.8,774,250205,14258803,,bse,2017-05-19
505368,REVATHI EQU.,B ,Q,920,929,880,904.35,905,938.65,58,1244,1118618,,bse,2017-05-19
505400,TEXINFRA    ,B ,Q,45.95,45.95,44.15,44.9,45.95,45.05,146,23726,1061357,,bse,2017-05-19
505412,WENDT(INDIA),B ,Q,2310,2350,2275.05,2310,2310,2292.4,26,219,509673,,bse,2017-05-19
505509,RESPON IND  ,B ,Q,90.5,97,88.1,88.4,88.55,88.75,17,1294,114342,,bse,2017-05-19
505523,MAHA CORP   ,XD,Q,0.21,0.21,0.21,0.21,0.21,0.2,2,11000,2310,,bse,2017-05-19
505526,DOLAT INV.  ,XD,Q,2.51,2.64,2.5,2.57,2.56,2.58,13,15005,38252,,bse,2017-05-19
505533,WESTLIFE DEV,B ,Q,222.8,222.8,210.1,213.4,213.4,217.35,465,51201,11205757,,bse,2017-05-19
505537,ZEE ENTER   ,A ,Q,516.95,519.9,507,510.65,510.65,515.35,2151,82341,42256066,,bse,2017-05-19
505576,GOLDCORP    ,XD,Q,42.3,46.7,42.3,45.1,42.55,44.5,25,1845,80285,,bse,2017-05-19
505590,SVPGLOB     ,XT,Q,301,314.85,292.25,295.1,295,307.6,90,74833,22166909,,bse,2017-05-19
505665,ANTIF BEARNG,XC,Q,175.3,195,170,190.7,189.6,178.85,460,37298,7023167,,bse,2017-05-19
505681,BIMETAL BEAR,XC,Q,400,400,393,395.45,398,398.6,25,905,358010,,bse,2017-05-19
505688,BHARAT GEARS,B ,Q,126.3,126.3,120.5,121.5,121.5,124.3,45,4527,553362,,bse,2017-05-19
505690,BRADY MORRIS,XT,Q,70.05,70.05,70.05,70.05,70.05,73.7,1,50,3502,,bse,2017-05-19
505700,ELECON ENG  ,B ,Q,60.3,60.75,58,58.75,58.75,59.9,597,52437,3118964,,bse,2017-05-19
505710,GRAUER& WEIL,XC,Q,41,41.5,40.25,41.1,41.1,40.6,275,137124,5599009,,bse,2017-05-19
505711,GAJRA BEVEL ,XT,Q,2.2,2.3,2.09,2.09,2.09,2.2,9,1785,3736,,bse,2017-05-19
505712,GUJ.AUTO GE ,XD,Q,290,299,278.2,281.5,281.5,289.75,123,6172,1757218,,bse,2017-05-19
505714,GABRIEL(I)  ,B ,Q,130.7,131.85,125.05,129.4,129.4,131.2,718,59268,7615862,,bse,2017-05-19
505720,HERC.HOISTS ,B ,Q,162.1,162.8,157.1,158.8,158.8,161,146,12365,1970884,,bse,2017-05-19
505726,IFB IND.LTD.,B ,Q,620.8,624.9,610,620.15,620.15,616.05,94,3042,1875844,,bse,2017-05-19
505729,SINGER INDIA,XC,Q,245,260,243.2,256.8,255.35,253.65,393,50114,12818015,,bse,2017-05-19
505737,INTER.COMBUS,XT,Q,680,720.3,660.1,720.3,720.3,686,171,7473,5299772,,bse,2017-05-19
505744,FED MOG GOE ,B ,Q,588,598,579.95,583.75,585.25,593.5,241,603,354018,,bse,2017-05-19
505750,JOSTS ENG.  ,XD,Q,798,798,752.3,770,770,773,13,52,40238,,bse,2017-05-19
505790,FAG BEARINGS,B ,Q,4636,4651.9,4460,4547.55,4547.55,4647.95,37,59,269697,,bse,2017-05-19
505797,MIPCO SEAM. ,XT,Q,10.83,10.83,10.83,10.83,10.83,11.4,2,300,3249,,bse,2017-05-19
505800,RANE HOLDIN ,B ,Q,1023.15,1059,1022.35,1034.5,1036.4,1027.4,113,561,582717,,bse,2017-05-19
505827,SNL BEARINGS,XD,Q,239,242.6,236,240.35,240.35,235.5,36,2471,588853,,bse,2017-05-19
505840,JAIPAN INDUS,XT,Q,27,27.5,26,27.1,27.1,26.55,21,4211,110235,,bse,2017-05-19
505850,MANCREDIT   ,XC,Q,4.6,4.8,4.3,4.35,4.3,4.3,408,668595,3015372,,bse,2017-05-19
505854,TRF LTD.    ,B ,Q,249.25,254.9,245,247.7,247.7,249.9,391,13136,3268609,,bse,2017-05-19
505872,WPIL LTD.   ,XC,Q,450.2,460,450,456.8,456,455.95,133,12928,5906551,,bse,2017-05-19
505890,KENNAMETAL  ,B ,Q,652.95,652.95,631,636.95,641.9,641.1,120,1430,911243,,bse,2017-05-19
