SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500412,THIRUMALAI  ,B ,Q,803.2,837.45,800.05,829.05,829.05,797.6,2324,42871,35488922,NA,bse,2017-02-03
500413,THOMAS COOK ,B ,Q,196,196,192.45,193.85,192.55,195.65,458,22243,4315384,NA,bse,2017-02-03
500414,TIMEX GROUP ,XC,Q,53,54.4,52.3,52.5,52.35,55.35,500,137961,7337135,NA,bse,2017-02-03
500418,TOKYO PLAST ,B ,Q,105.55,105.8,105,105.05,105.1,104.55,30,2795,293963,NA,bse,2017-02-03
500420,TORRENT PHAR,A ,Q,1289.05,1358.95,1286.45,1315.2,1315.2,1288.9,5356,52494,69621204,NA,bse,2017-02-03
500422,TRANSCHEM   ,XD,Q,16.8,17,16.6,16.8,16.8,16.8,9,430,7216,NA,bse,2017-02-03
500425,AMBUJA CEME ,A ,Q,232.25,232.25,228.3,229.25,229.25,232.25,990,73233,16816821,NA,bse,2017-02-03
500429,UNIPHOS ENT.,B ,Q,76,76.4,74.6,75,75,74.9,43,1084,81702,NA,bse,2017-02-03
500439,VARD HOLDNG ,B ,Q,2420.05,2439.95,2321.85,2346.85,2350,2426.25,39,222,531975,NA,bse,2017-02-03
500440,HINDALCO    ,A ,Q,193.5,195.4,188.25,191.6,191.6,193.35,5523,1014126,194412215,NA,bse,2017-02-03
500444,WEST COAS PA,B ,Q,135,136.95,131.8,134.1,134.8,134.05,939,62664,8383431,NA,bse,2017-02-03
500449,HIND.ORG.CHM,T ,Q,25.55,25.55,25.55,25.55,25.55,24.35,47,19313,493447,NA,bse,2017-02-03
500456,PAS.ACRYLON ,XC,Q,27.95,28,27,27.15,27.1,27.4,193,64071,1748132,NA,bse,2017-02-03
500458,KORE        ,XT,Q,2.64,2.64,2.64,2.64,2.64,2.52,2,2200,5808,NA,bse,2017-02-03
500459,PROCTER &GAM,A ,Q,6975,7008,6950,7e3,7e3,6974.5,64,514,3589696,NA,bse,2017-02-03
500460,MUKAND LTD. ,B ,Q,65.65,68.75,65.25,66.35,66.9,65.45,585,50711,3416035,NA,bse,2017-02-03
500463,AGCNET      ,B ,Q,86.15,88.9,86.1,87.05,86.25,86,17,1550,135343,NA,bse,2017-02-03
500464,UCAL FUEL   ,B ,Q,191,191.95,185.25,187,187,189.9,174,8752,1653519,NA,bse,2017-02-03
500467,HARR.MALAYAL,B ,Q,80.9,84.55,80.65,82,82,81.1,709,63816,5319929,NA,bse,2017-02-03
500469,FEDERAL BANK,A ,Q,86,86.3,84.05,84.55,84.55,83.9,7448,1711705,145378255,NA,bse,2017-02-03
500470,TATA STEEL  ,A ,Q,477.9,480.5,468.1,471.95,471.95,476.5,8074,601710,285277788,NA,bse,2017-02-03
500472,SKF INDIA   ,A ,Q,1300,1318,1289.85,1310.35,1313,1294,115,811,1061018,NA,bse,2017-02-03
500477,ASHOK LEYL. ,A ,Q,95,95.7,93.8,94.5,94.5,94.9,4863,1222171,115633585,NA,bse,2017-02-03
500480,CUMMINS (I) ,A ,Q,900,906.35,884.05,889.35,890,902.5,2529,26375,23594690,NA,bse,2017-02-03
500483,TATA COMM   ,A ,Q,757,767.45,746.05,749.1,752,755.4,2567,77061,58157422,NA,bse,2017-02-03
500488,ABBOTT (I)  ,B ,Q,4450.05,4475,4425,4439.55,4425,4434.95,64,249,1107174,NA,bse,2017-02-03
500490,BAJ HOLD INV,A ,Q,2065,2095,2009.25,2022.95,2022.95,2058.6,398,2562,5243569,NA,bse,2017-02-03
500493,BHARAT FORGE,A ,Q,970,999,945.65,947.6,947.6,966.6,3494,121273,116233172,NA,bse,2017-02-03
500495,ESCORTS LTD.,A ,Q,375,385.95,373.05,379.75,379.75,375.2,4523,233663,88952194,NA,bse,2017-02-03
500500,HIND.MOTORS ,B ,Q,10.04,10.7,10.03,10.12,10.12,10.06,1000,583263,6001022,NA,bse,2017-02-03
500510,LARSEN & TOU,A ,Q,1475,1487.95,1457.1,1479.45,1479.45,1473.3,4481,104357,153385944,NA,bse,2017-02-03
500520,MAH & MAH   ,A ,Q,1264,1273.5,1252.5,1263.05,1263.05,1264.55,5619,372464,470084060,NA,bse,2017-02-03
500530,BOSCH LTD   ,A ,Q,22898.7,22898.7,22300,22406.4,22300,22898.7,489,737,16641001,NA,bse,2017-02-03
500540,PREMIER LTD ,B ,Q,33,33.9,32,32.95,33,32.65,65,5431,179822,NA,bse,2017-02-03
500547,BHARAT PET. ,A ,Q,701.65,703,690,699.2,701.1,701.65,3054,96164,66974728,NA,bse,2017-02-03
500550,SIEMENS LTD.,A ,Q,1169.95,1190.6,1165,1187.1,1187.1,1168.35,1384,20951,24707140,NA,bse,2017-02-03
500570,TATA MOTORS ,A ,Q,534.4,534.4,520,522.5,522.5,530.85,9001,322716,169179307,NA,bse,2017-02-03
500575,VOLTAS LTD  ,A ,Q,331.3,332.5,326.55,331.05,330.5,331.3,2261,107318,35323146,NA,bse,2017-02-03
500620,GREAT EASTE ,A ,Q,387.25,396,380,390,390,386.25,1278,21147,8192870,NA,bse,2017-02-03
500645,DEEPAK FERT.,B ,Q,262,269,261.75,264.15,264.15,263.9,602,16076,4258521,NA,bse,2017-02-03
500650,EXCEL INDUST,B ,Q,424,424,401.35,411.5,410.7,418,200,4330,1779863,NA,bse,2017-02-03
500655,GARWARE POLY,XC,Q,136.2,139.5,135,138.6,139,135.55,27,1474,202717,NA,bse,2017-02-03
500660,GLAXOSMITH  ,A ,Q,2685.5,2705,2660,2699.35,2699.35,2681.55,583,3080,8255041,NA,bse,2017-02-03
500670,GUJ.NARMADA ,B ,Q,242.75,250.8,240,245.05,245.05,240.95,3831,270467,66228474,NA,bse,2017-02-03
500672,NOVARTIS    ,B ,Q,685,691,680,687.45,687.45,678.1,316,14248,9786490,NA,bse,2017-02-03
500674,SANOFI      ,A ,Q,4070,4100,4051,4079.9,4060,4080,51,25127,102392579,NA,bse,2017-02-03
500676,GLAXOSMITHKL,A ,Q,5105,5110.6,5062,5075.5,5075.5,5141.8,60,141,715762,NA,bse,2017-02-03
500680,PFIZER LTD. ,A ,Q,1793,1793,1773,1777.6,1779.9,1789,156,954,1698177,NA,bse,2017-02-03
500690,GUJ.ST.FERT ,A ,Q,108.5,111.55,108.5,110.25,110.25,109.8,2576,278285,30619545,NA,bse,2017-02-03
500696,HIND UNI LT ,A ,Q,844.9,851,839,848.3,848.3,844.9,2456,83974,70973539,NA,bse,2017-02-03
500710,AKZOINDIA   ,B ,Q,1500,1520,1500,1511.6,1515,1488.75,171,974,1472670,NA,bse,2017-02-03
500730,NOCIL LTD   ,B ,Q,75,75.4,73.8,74.15,74.15,74.45,1321,187240,13968221,NA,bse,2017-02-03
500770,TATA CHEM.  ,A ,Q,562,565,557.7,559.95,559.95,561.7,1346,43224,24232865,NA,bse,2017-02-03
500777,T.P.L.      ,B ,Q,30.6,30.8,28.9,29.1,29.1,30.45,736,138368,4092325,NA,bse,2017-02-03
500780,ZUARIGLOB   ,B ,Q,115.3,116,114.1,114.55,114.55,112.9,140,5463,629528,NA,bse,2017-02-03
500790,NESTLE (I)  ,A ,Q,6005.9,6121.5,5991.1,6078.55,6078.55,6005.9,784,2970,17954117,NA,bse,2017-02-03
500800,TATAGLOBAL  ,A ,Q,137.6,143.75,137.3,141.6,141.6,137.6,4220,666351,94142624,NA,bse,2017-02-03
500820,ASIAN PAINTS,A ,Q,994,994,980.8,985.35,984,989.1,2224,54449,53642929,NA,bse,2017-02-03
500825,BRITANIA IND,A ,Q,3230,3272.95,3209.65,3229.75,3225,3229.65,1136,10393,33556119,NA,bse,2017-02-03
500830,COLGATE PALM,A ,Q,901.75,908,897.55,901.1,904.95,901.4,928,9212,8302774,NA,bse,2017-02-03
500840,EIH LTD.    ,B ,Q,101.5,103.95,100.6,103.2,103.2,100.05,217,14780,1506690,NA,bse,2017-02-03
500850,INDIAN HOTEL,A ,Q,110.45,112.6,108.9,109.6,109.45,110.1,940,71716,7940733,NA,bse,2017-02-03
500870,CASTROL     ,A ,Q,416,420.4,412.35,418.2,416.2,415.45,1784,81356,33933845,NA,bse,2017-02-03
500875,ITC LTD.    ,A ,Q,275,275.3,270.25,272.45,272.45,273.7,4326,1007843,275208889,NA,bse,2017-02-03
500877,APOLLO TYRES,A ,Q,184.6,187,181.5,183.3,183.3,184.35,3437,235372,43308862,NA,bse,2017-02-03
500878,CEAT LIMITED,A ,Q,1188,1212,1181,1193.35,1193.35,1188.95,4115,87458,104624529,NA,bse,2017-02-03
500890,MODI RUBBER ,B ,Q,42,47.9,42,43.9,43.05,44,16,599,25967,NA,bse,2017-02-03
500940,FINOLEX IND.,A ,Q,492.5,492.5,485.25,489.95,489.2,489,274,6205,3037976,NA,bse,2017-02-03
500945,VALUE IND L ,B ,Q,13.07,13.5,12.9,13.43,13.49,13.21,19,5508,71693,NA,bse,2017-02-03
501061,ST.BANK BIKA,B ,Q,733.7,742,732.65,739.6,740.5,729.45,281,2836,2094606,NA,bse,2017-02-03
501148,DALAL ST INV,XT,Q,126.05,126.05,126.05,126.05,126.05,123.9,4,75,9453,NA,bse,2017-02-03
501150,CENTRUM CAP ,XD,Q,35.25,36.9,35.15,35.3,35.3,35.7,1163,2238440,80204535,NA,bse,2017-02-03
501179,OSCAR INV.  ,XC,Q,234.95,234.95,226.6,226.6,226.6,234.85,9,311,72446,NA,bse,2017-02-03
501242,TCI FINANCE ,B ,Q,25.75,26.1,25.35,25.6,25.6,25.8,107,17868,459499,NA,bse,2017-02-03
501295,INDUS.INV.TR,B ,Q,71.85,76,71.85,76,76,75,2,1050,79592,NA,bse,2017-02-03
501298,INDUS.&PRUD.,XC,Q,1099,1100,1080,1094.65,1096,1090.05,25,151,165326,NA,bse,2017-02-03
501301,TATA INVEST.,B ,Q,611.9,620,605,608.75,605,609.5,487,8458,5182774,NA,bse,2017-02-03
501370,WALCHAND PF ,XD,Q,188,188,165.5,172.45,172.45,185.75,486,23967,4113450,NA,bse,2017-02-03
501391,W.H.BRADY   ,XD,Q,142.05,152.35,142.05,152.35,152.35,145.1,16,962,144089,NA,bse,2017-02-03
501421,SOLIX TECHNO,XT,Q,203,213.15,198,212,212,203,19,1174,249081,NA,bse,2017-02-03
501423,SHA ENG PLA ,XT,Q,532,540,525.3,535.95,538,532.35,123,8698,4658306,NA,bse,2017-02-03
501425,BOM.BURMAH  ,B ,Q,604.4,618,599.15,604.3,604.3,602.8,2884,58463,35534495,NA,bse,2017-02-03
501430,BOM.CYCLE   ,XD,Q,1575,1600,1575,1600,1600,1600,3,11,17350,NA,bse,2017-02-03
501455,GREAVES COTT,B ,Q,137,142,137,139.85,139.85,137.75,2011,101698,14243924,NA,bse,2017-02-03
501477,MULLER & PHI,XT,Q,81.35,81.35,81.35,81.35,81.35,85.6,5,75,6101,NA,bse,2017-02-03
501700,INDIA NIVEH ,XD,Q,43.3,43.4,43.25,43.4,43.4,43.45,79,5228,226486,NA,bse,2017-02-03
501831,COAST CORP  ,XD,Q,37.75,37.75,37.75,37.75,37.75,37.2,1,5,188,NA,bse,2017-02-03
501833,CHOWGULE ST ,XT,Q,15,15.74,15,15.04,15.04,15,7,5200,78714,NA,bse,2017-02-03
501848,GLOBAL OFFS ,B ,Q,58.9,61.25,58.9,59.8,59.8,62,1048,129197,7774220,NA,bse,2017-02-03
502015,ASSOC.STONE ,XC,Q,38.95,39.25,38,39.25,39.25,35.7,1029,519964,20365857,NA,bse,2017-02-03
502090,SAGAR CEM.  ,B ,Q,755,763.85,730,748.3,748.3,752.1,244,3368,2530765,NA,bse,2017-02-03
502137,DECAN CEMENT,B ,Q,1056,1115.95,1056,1104.9,1077.05,1057.45,204,2419,2630126,NA,bse,2017-02-03
502157,MANGALAM CEM,B ,Q,282,285.7,275,276.15,276,281.25,270,8236,2293857,NA,bse,2017-02-03
502165,OCL INDIA L ,B ,Q,925,1037,915.85,957.55,957.55,918.7,2073,19682,19343089,NA,bse,2017-02-03
502168,N C L IND.  ,B ,Q,132.5,133.85,130,130.6,130.5,132.15,186,13791,1813537,NA,bse,2017-02-03
502175,SAURAS.CEM. ,XC,Q,60.4,62.2,59.65,59.9,60.5,60.7,162,21988,1332850,NA,bse,2017-02-03
502180,SRI DIGV CEM,XT,Q,23.3,23.75,23.15,23.45,23.45,23.05,171,116661,2735901,NA,bse,2017-02-03
502219,BOROSIL GLAS,XC,Q,6974.15,7198.5,6901,7026.1,7026.1,6999.9,195,2316,16254071,NA,bse,2017-02-03
502281,TRIVENI GLAS,XT,Q,33.6,34.1,32.2,32.95,32.95,33.4,229,100033,3349688,NA,bse,2017-02-03
502330,IPAPPM      ,B ,Q,316.05,319.2,313.3,313.55,313.55,317.35,91,2159,681220,NA,bse,2017-02-03
502355,BALKRISH IND,A ,Q,1151,1151,1131,1140.1,1141.1,1144.35,439,2150,2456965,NA,bse,2017-02-03
502407,NATH PULP   ,XD,Q,29.5,32.95,28.5,28.6,28.6,31.3,16,277,8243,NA,bse,2017-02-03
502420,ORIENT PAPER,B ,Q,75.45,77,75.1,76.2,76.05,74.7,477,29383,2237450,NA,bse,2017-02-03
502445,CITADEL     ,XD,Q,30.95,30.95,30.95,30.95,30.95,29.8,1,55,1702,NA,bse,2017-02-03
502448,ROLLATAINER ,T ,Q,17.45,17.9,17.15,17.75,17.85,17.8,38,12075,211738,NA,bse,2017-02-03
502450,SESHA.PAPER ,B ,Q,760,794,760,781.25,794,751.55,248,2149,1662132,NA,bse,2017-02-03
502465,SPECIALITY P,XT,Q,0.85,0.85,0.78,0.84,0.84,0.81,16,51632,43423,NA,bse,2017-02-03
502563,SH.BHAWANI  ,XT,Q,2.78,2.78,2.65,2.65,2.65,2.78,3,400,1066,NA,bse,2017-02-03
502587,RAMA PULP   ,XT,Q,15.45,16.35,15.45,16.25,16.3,16.1,15,1300,20788,NA,bse,2017-02-03
502742,SINTEX IND. ,A ,Q,89.5,94.5,89,93.6,93.6,89.1,10210,2161714,200519850,NA,bse,2017-02-03
502761,BLUE BLEND  ,B ,Q,51.4,59.4,51.05,57.4,57.15,52.15,414,37597,2130916,NA,bse,2017-02-03
502820,DCM LTD.    ,B ,Q,119.95,120.95,117.5,118,118,119.2,80,5341,637171,NA,bse,2017-02-03
502865,FORBES & CO ,B ,Q,1990,1990,1905.3,1920.1,1926,1926.55,77,993,1932007,NA,bse,2017-02-03
502873,H.P.COTTON  ,XD,Q,43,45.9,41,41.5,41.5,41.5,21,3069,128978,NA,bse,2017-02-03
502901,JAMSHRI RANJ,XD,Q,28.15,28.2,28.15,28.15,28.15,29.6,10,564,15876,NA,bse,2017-02-03
502933,KATARE SPG. ,XT,Q,20.35,20.35,19.5,20.15,20.15,19.4,4,5425,109058,NA,bse,2017-02-03
502937,KESORAM IND ,B ,Q,145.1,146,142,142.9,142.9,145.45,1651,87099,12509430,NA,bse,2017-02-03
502958,LAKSHMI MILL,XC,Q,2390,2390,2390,2390,2390,2394,1,1,2390,NA,bse,2017-02-03
502986,VARDH TEXT  ,B ,Q,1325,1336,1293.65,1326.8,1330,1320.6,359,2580,3406393,NA,bse,2017-02-03
502995,MALWA COTTON,T ,Q,7.28,7.28,6.72,6.9,6.9,6.94,3,22154,152929,NA,bse,2017-02-03
503031,PENLAND LTD ,B ,Q,15.47,16.08,15.25,15.87,15.87,15.47,331,115633,1827256,NA,bse,2017-02-03
503092,PASUPATI SPG,XD,Q,17.1,17.3,17.1,17.3,17.3,17.1,2,80,1376,NA,bse,2017-02-03
503100,PHOENIX MILL,B ,Q,342.1,347.45,342.1,344.2,344.2,345.75,15,666,229753,NA,bse,2017-02-03
503101,MARATHON NEX,B ,Q,204,215,204,209.15,210.95,204.05,86,4123,865705,NA,bse,2017-02-03
503162,REL.CHEMOTX ,XD,Q,72.2,75.9,72.2,75,75,75.1,7,155,11299,NA,bse,2017-02-03
503169,RUBY MILLS  ,B ,Q,351.35,354.7,343.25,348.95,345,342.6,122,1851,646543,NA,bse,2017-02-03
503205,SHREERAM    ,XC,Q,67.5,67.5,67.5,67.5,67.5,67.25,2,405,27337,NA,bse,2017-02-03
503310,SWAN ENG    ,B ,Q,172.2,172.2,169.15,170.35,170.35,170.35,1100,129688,22145107,NA,bse,2017-02-03
503349,VICTORIA MIL,XD,Q,3206,3360,3206,3339,3339,3276.35,14,28,91908,NA,bse,2017-02-03
503657,VEER ENERGY ,XD,Q,26.2,26.85,25.55,25.95,26,26.2,49,10750,280512,NA,bse,2017-02-03
503691,SAHARA ONE  ,XC,Q,84,84,84,84,84,82,1,1,84,NA,bse,2017-02-03
503722,BANSW.SYNTEX,B ,Q,155.95,156,152.15,156,156,153.65,41,1663,256133,NA,bse,2017-02-03
503772,MODELLA WOOL,XD,Q,6.5,6.5,6.22,6.22,6.22,6.22,5,10,63,NA,bse,2017-02-03
503804,SHRI DINESH ,XD,Q,123.6,123.6,123.6,123.6,123.6,125.05,1,20,2472,NA,bse,2017-02-03
503806,SRF LIMITED ,A ,Q,1706.65,1720,1692,1699.25,1699.25,1702,618,4296,7317553,NA,bse,2017-02-03
503811,SIYARAM SILK,B ,Q,1458.8,1559.9,1458.8,1547.95,1547.95,1450.4,225,974,1486267,NA,bse,2017-02-03
503823,BIRLA TRANS.,XT,Q,4.25,4.25,4.25,4.25,4.25,4.05,1,1,4,NA,bse,2017-02-03
503831,FOMENTO HOTE,XC,Q,122.8,122.8,115,122.8,122.8,112,4,456,52603,NA,bse,2017-02-03
503837,SHREE RAJSYN,XD,Q,13.33,13.5,13.33,13.5,13.5,13.99,3,100,1345,NA,bse,2017-02-03
503881,HIND.SYNTEX ,B ,Q,12.2,12.2,11.55,11.55,11.55,11.71,7,664,7680,NA,bse,2017-02-03
503960,BHARAT BIJLE,B ,Q,875.8,915,863.15,889.45,889.45,863.5,763,6788,6065214,NA,bse,2017-02-03
504000,ELPRO INTER ,XC,Q,59,59.9,58.05,59.3,59,57.9,54,10515,619618,NA,bse,2017-02-03
504008,EMCO LTD.   ,B ,Q,30,31,30,30.5,30.5,30,399,56552,1731772,NA,bse,2017-02-03
504028,GEE LTD     ,XD,Q,45.8,46.4,44,46.3,46.4,43.2,27,2600,119309,NA,bse,2017-02-03
504036,HIND.RECT   ,B ,Q,89.95,89.95,86.05,88,88,86.5,22,863,74771,NA,bse,2017-02-03
504058,NIPPOBATRY  ,B ,Q,999,999,947.1,949.85,949.85,990.25,165,1820,1754541,NA,bse,2017-02-03
504067,ZENSAR TECH.,B ,Q,899.95,903.75,882.6,886.9,886.9,891.55,110,709,632734,NA,bse,2017-02-03
504076,JYOTI LTD.  ,XD,Q,38.5,40,38.25,39.5,39.5,39.5,24,1894,74294,NA,bse,2017-02-03
504080,JSL LTD.    ,XT,Q,170,170,170,170,170,177.6,2,50,8500,NA,bse,2017-02-03
504084,KAYCEE IND  ,XT,Q,3511,3675,3510,3675,3675,3500,6,21,75526,NA,bse,2017-02-03
504092,INDOKEM LTD.,XD,Q,18.6,19.75,18.25,18.4,18.5,19.2,49,6297,118362,NA,bse,2017-02-03
504093,PANA ENERG  ,XC,Q,327.5,327.5,312.05,316.1,316.1,315.25,37,1672,533909,NA,bse,2017-02-03
504112,NELCO LTD.  ,B ,Q,84.9,85.9,84,84.6,84.6,83.9,270,20240,1717801,NA,bse,2017-02-03
504132,PERM MAGNETS,XT,Q,28,28,28,28,28,27,1,1,28,NA,bse,2017-02-03
504176,HIGH ENERGY ,XD,Q,215,220,215,220,220,225,6,290,63300,NA,bse,2017-02-03
504212,UNIV.CABLE  ,B ,Q,112.65,113.95,110.1,110.75,110.75,112.6,206,9373,1046661,NA,bse,2017-02-03
504220,W.S.INDUSTR.,B ,Q,9.2,9.2,8.72,8.75,8.75,8.94,5,1429,12662,NA,bse,2017-02-03
504240,DELTON CABLE,XT,Q,28.15,28.15,26,27.15,26.55,26.85,24,3785,105148,NA,bse,2017-02-03
504258,LAKSHMI ELEC,XD,Q,476,479,472,475.05,475.05,479.15,42,1225,583060,NA,bse,2017-02-03
504269,KHAITAN ELEC,B ,Q,35.3,36.5,34.55,35,34.75,34.85,41,1884,66905,NA,bse,2017-02-03
504286,DELTA MAG   ,B ,Q,44.95,44.95,42.2,42.2,42.2,42.85,6,1152,51066,NA,bse,2017-02-03
504341,RAVINDRA TRA,XT,Q,42.75,42.75,42.75,42.75,42.75,45,1,1,42,NA,bse,2017-02-03
504369,GRANDMA TRAD,XD,Q,8.95,8.95,8.95,8.95,8.95,9.13,3,553,4949,NA,bse,2017-02-03
504605,UNI ABEX    ,XD,Q,424.5,424.5,424.5,424.5,424.5,425.25,4,125,53062,NA,bse,2017-02-03
504614,SARDA ENMIN ,B ,Q,242.6,242.6,236.5,240.65,240.65,242.45,118,5391,1297969,NA,bse,2017-02-03
504646,BHAGWATI AUT,XD,Q,73,75.2,73,75.2,75.2,71.65,25,1617,120978,NA,bse,2017-02-03
504673,UNIV.PRIME  ,XT,Q,3.01,3.01,3.01,3.01,3.01,2.87,2,200,602,NA,bse,2017-02-03
504697,GALADA TELE.,XD,Q,8.75,9.5,8.75,8.8,8.8,8.87,10,780,6855,NA,bse,2017-02-03
504701,GONTER PEIP ,XD,Q,7.5,7.72,7,7.71,7.71,7.36,4,2992,22421,NA,bse,2017-02-03
504713,HIND.WIR LTD,XD,Q,44,47.95,44,47.95,47.95,46.05,2,27,1195,NA,bse,2017-02-03
504741,IND.HUME PIP,B ,Q,395,401,389,391.45,389,391.95,247,4899,1925038,NA,bse,2017-02-03
504786,INVEST &PREC,XD,Q,188,192.45,183,190.35,192.45,182.7,40,2041,383942,NA,bse,2017-02-03
504879,ORIENT ABRAS,B ,Q,35.85,38.25,35.75,37.4,37.4,34.65,980,165688,6208113,NA,bse,2017-02-03
504903,RATHI ST    ,XD,Q,3.8,3.8,3.5,3.51,3.51,3.45,27,10797,38985,NA,bse,2017-02-03
504908,DUNCANENG   ,XD,Q,74,74,74,74,74,75,1,670,49580,NA,bse,2017-02-03
504918,SANDUR MANG.,XC,Q,877.8,897,864.8,891.45,891.45,868.25,327,14181,12522295,NA,bse,2017-02-03
504959,STOVAC IND. ,XC,Q,2120.2,2199.95,2117.25,2125.95,2126,2119.05,70,545,1162946,NA,bse,2017-02-03
504960,STEWARTS    ,XD,Q,23.35,23.35,23.35,23.35,23.35,22.25,1,5,116,NA,bse,2017-02-03
504961,TATA YODOGAW,XD,Q,54,54.95,52.75,54.2,54.2,54,5,622,33545,NA,bse,2017-02-03
504966,TINPLATE    ,B ,Q,83,83.4,81.2,81.45,81.45,86.05,1163,94917,7775680,NA,bse,2017-02-03
504973,TUBE INV.   ,A ,Q,601,603.4,595.5,601.1,602.5,601.6,121,1575,946027,NA,bse,2017-02-03
504988,WELCAST     ,XD,Q,490,490,467,467,467,466.7,6,98,46226,NA,bse,2017-02-03
505010,AUTO AXLES  ,B ,Q,650.6,660,650.15,653,653,655.15,84,236,154622,NA,bse,2017-02-03
505029,ATLAS CYCLES,T ,Q,491.7,491.7,491.7,491.7,491.7,517.55,87,4569,2246577,NA,bse,2017-02-03
505036,AUTO COR.GOA,XC,Q,708.95,710,690.1,697.2,697.2,694.25,46,6715,4691215,NA,bse,2017-02-03
505075,SETCO AUTO  ,B ,Q,37.25,37.5,36.85,36.95,36.85,37,290,26888,998918,NA,bse,2017-02-03
505141,SCOOTERS IND,XT,Q,40.75,40.75,39,39.15,39.15,39.3,11,2403,94817,NA,bse,2017-02-03
505160,TALBROS AUTO,B ,Q,136.1,136.1,133.1,133.4,133.2,134.35,35,2807,378334,NA,bse,2017-02-03
505163,ZF STEERING ,B ,Q,1234.75,1256.95,1234.75,1245.25,1245.25,1259.95,291,3186,3961457,NA,bse,2017-02-03
505192,SMLISUZU    ,B ,Q,1270,1272,1242.7,1250.6,1242.7,1253.15,630,6426,8104319,NA,bse,2017-02-03
505196,TIL LTD.    ,B ,Q,274.25,322,272,295.35,295.35,273.6,2473,48397,14673696,NA,bse,2017-02-03
505200,EICHER MOTOR,A ,Q,23800,23800,23342,23382.65,23382.65,23757.05,1083,2379,55766699,NA,bse,2017-02-03
505216,ALFRED HERB ,XD,Q,540.35,540.35,540.35,540.35,540.35,580,1,22,11887,NA,bse,2017-02-03
505230,CIMMCO      ,B ,Q,70.85,72.45,70.5,72.15,72.4,70.35,60,6570,470057,NA,bse,2017-02-03
505232,VELJAN      ,XT,Q,850,850,831.35,832,832,850,18,226,188920,NA,bse,2017-02-03
505242,DYNAMAT.TECH,B ,Q,2930,2970,2905,2923.9,2924,2937.8,29,45,131750,NA,bse,2017-02-03
505250,G.G.DANDEKAR,XD,Q,53.05,57.4,53.05,54.95,55.95,52.5,18,238,12768,NA,bse,2017-02-03
505255,GMM PFAUDLER,XC,Q,542.8,542.8,526.2,534.35,534.5,526,178,6199,3303644,NA,bse,2017-02-03
505283,KIRLOSAR PN ,XC,Q,955,955,895,902.75,913.95,916.95,91,4041,3676132,NA,bse,2017-02-03
505324,MANUGRAPH IN,B ,Q,50.8,50.85,49.8,50.5,50.85,49.55,85,3036,152788,NA,bse,2017-02-03
505343,MONOTYPE IND,XD,Q,10.94,10.97,9.93,10.57,10.97,10.45,59,88826,924888,NA,bse,2017-02-03
505355,NESCO LTD   ,B ,Q,2100,2130,2084.2,2100,2100,2122.4,71,475,1000906,NA,bse,2017-02-03
505358,INTEGRA ENG ,XD,Q,31.9,32.7,30.5,31.25,31.25,32.6,166,49688,1573753,NA,bse,2017-02-03
505368,REVATHI EQU.,B ,Q,660,725,660,721.9,725,685,38,865,604442,NA,bse,2017-02-03
505400,TEXINFRA    ,B ,Q,43.65,44.1,43,43.35,43.75,43.6,235,39012,1695831,NA,bse,2017-02-03
505412,WENDT(INDIA),B ,Q,1870,1909.85,1870,1908,1908,1870,6,10,18978,NA,bse,2017-02-03
505506,AXONVL      ,XD,Q,3.25,3.25,3.25,3.25,3.25,3.1,4,1601,5203,NA,bse,2017-02-03
505509,RESPON IND  ,B ,Q,61,64.2,60.35,63.8,64.2,61.1,32,4161,263889,NA,bse,2017-02-03
505526,DOLAT INV.  ,XD,Q,2.58,2.68,2.58,2.66,2.61,2.55,11,7122,18622,NA,bse,2017-02-03
505533,WESTLIFE DEV,B ,Q,236.65,236.65,221,222.4,222,231.25,527,11886,2669791,NA,bse,2017-02-03
505537,ZEE ENTER   ,A ,Q,508,514.75,492,495.8,495.8,506.95,3961,115758,58012998,NA,bse,2017-02-03
505590,SVPGLOB     ,XD,Q,153,155.5,145.05,155,155,146,24,2285,353037,NA,bse,2017-02-03
505650,SKYL MILLAR ,XT,Q,4.3,4.3,4.01,4.3,4.3,4.22,6,6550,26465,NA,bse,2017-02-03
505665,ANTIF BEARNG,XC,Q,166.8,170,163.65,168,167.1,163.6,224,10432,1748084,NA,bse,2017-02-03
505681,BIMETAL BEAR,XC,Q,385,392.5,375,389.2,390,378,31,784,302933,NA,bse,2017-02-03
505688,BHARAT GEARS,B ,Q,122.7,122.95,122.7,122.95,122.95,117.1,46,5399,663749,NA,bse,2017-02-03
505690,BRADY MORRIS,XD,Q,58.9,58.9,58.9,58.9,58.9,56.1,1,1,58,NA,bse,2017-02-03
505700,ELECON ENG  ,B ,Q,56.4,57.4,56.4,57,57.4,56.6,313,32202,1834160,NA,bse,2017-02-03
505710,GRAUER& WEIL,XC,Q,35.5,36.3,35.5,35.95,35.95,35.9,228,89956,3239002,NA,bse,2017-02-03
505711,GAJRA BEVEL ,XT,Q,3.15,3.15,3.15,3.15,3.15,3,6,1829,5761,NA,bse,2017-02-03
505712,GUJ.AUTO GE ,XD,Q,204.3,205,201.05,202,201.5,201.7,16,270,54731,NA,bse,2017-02-03
