SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500422,TRANSCHEM   ,XD,Q,16.9,16.9,15.9,15.95,15.9,16.15,14,955,15327,,bse,2017-02-28
500425,AMBUJA CEME ,A ,Q,231.9,231.9,226.4,228.8,228.65,229.8,1526,160010,36518971,,bse,2017-02-28
500426,UTLINDS     ,XT,Q,4.05,4.05,3.99,4,3.99,4.19,4,1125,4506,,bse,2017-02-28
500429,UNIPHOS ENT.,B ,Q,68.3,71.9,68.3,69.5,70.3,68,72,4766,336167,,bse,2017-02-28
500439,VARD HOLDNG ,B ,Q,2796.6,2800,2703,2757.95,2742.1,2779.75,65,128,353467,,bse,2017-02-28
500440,HINDALCO    ,A ,Q,180.95,185.1,180.55,184.1,184.1,180.3,4814,778374,142729725,,bse,2017-02-28
500444,WEST COAS PA,B ,Q,184.2,187.95,180.25,182.8,182.8,183.3,862,48015,8878803,,bse,2017-02-28
500449,HIND.ORG.CHM,T ,Q,26.35,26.35,24.7,25.1,25.1,25.95,266,109312,2788425,,bse,2017-02-28
500450,MPIL CORP L ,XD,Q,62.9,62.9,57,61.9,61.9,59.95,9,155,9628,,bse,2017-02-28
500456,PAS.ACRYLON ,XC,Q,22.9,23.5,22.9,23.15,23.15,22.9,182,64135,1487902,,bse,2017-02-28
500458,KORE        ,XT,Q,2.6,2.6,2.54,2.54,2.54,2.67,4,11350,29417,,bse,2017-02-28
500459,PROCTER &GAM,A ,Q,7237.85,7237.85,7051.05,7081.25,7100,7100.05,100,523,3730110,,bse,2017-02-28
500460,MUKAND LTD. ,B ,Q,65.2,66,64.5,64.8,64.8,65.6,197,23730,1545692,,bse,2017-02-28
500464,UCAL FUEL   ,B ,Q,182.2,186,181.1,182.25,182.25,182.05,544,16907,3097353,,bse,2017-02-28
500467,HARR.MALAYAL,B ,Q,87,89.7,86.8,88.65,88.65,86.45,667,31202,2768880,,bse,2017-02-28
500469,FEDERAL BANK,A ,Q,83,88.15,82.95,87.35,87.35,83.4,6706,1797542,156092235,,bse,2017-02-28
500470,TATA STEEL  ,A ,Q,481,485.5,480.85,482.65,482.65,480.85,4780,455776,220293601,,bse,2017-02-28
500472,SKF INDIA   ,A ,Q,1480,1480,1460.6,1476.6,1476.6,1482.1,63,407,600133,,bse,2017-02-28
500477,ASHOK LEYL. ,A ,Q,89.1,90.8,89,90.55,90.55,89.25,1861,424106,38235788,,bse,2017-02-28
500480,CUMMINS (I) ,A ,Q,890,900.5,882.65,885.55,885.55,892.8,1029,83350,73856797,,bse,2017-02-28
500483,TATA COMM   ,A ,Q,734.3,755,732.05,736.05,736.95,730.35,2597,79782,59234484,,bse,2017-02-28
500488,ABBOTT (I)  ,B ,Q,4511.25,4512,4465.1,4482.35,4465.1,4498.85,44,166,744504,,bse,2017-02-28
500490,BAJ HOLD INV,A ,Q,2050,2079.7,2040,2064.05,2064.05,2062.85,153,697,1433776,,bse,2017-02-28
500493,BHARAT FORGE,A ,Q,1061,1062.4,1047.6,1051.35,1051.35,1061.05,1086,14516,15301688,,bse,2017-02-28
500495,ESCORTS LTD.,A ,Q,455,463.95,445.1,448.95,448.95,452.95,7191,359606,164320184,,bse,2017-02-28
500500,HIND.MOTORS ,B ,Q,10.9,11.25,10.66,10.72,10.72,10.87,513,190129,2049794,,bse,2017-02-28
500510,LARSEN & TOU,A ,Q,1468.2,1487,1465.5,1470.25,1470.25,1468.25,3447,84084,124049921,,bse,2017-02-28
500520,MAH & MAH   ,A ,Q,1296.2,1318,1291.35,1306.95,1314.9,1296.05,3196,234602,306542976,,bse,2017-02-28
500530,BOSCH LTD   ,A ,Q,21799.45,21856.55,21179.45,21587.95,21587.95,21707.25,1041,1735,37254259,,bse,2017-02-28
500540,PREMIER LTD ,B ,Q,33.05,33.9,32,32.4,32.4,32.6,71,12838,418696,,bse,2017-02-28
500547,BHARAT PET. ,A ,Q,691.8,694.75,663.25,669.6,669.6,708,5098,757347,513528395,XD,bse,2017-02-28
500550,SIEMENS LTD.,A ,Q,1194.05,1210,1194.05,1206.25,1206.25,1196.45,974,13835,16660047,,bse,2017-02-28
500570,TATA MOTORS ,A ,Q,459.7,459.7,454.1,456.15,456.15,457.3,3793,252303,115053078,,bse,2017-02-28
500575,VOLTAS LTD  ,A ,Q,365.15,372.95,364.2,372,372,365.15,3061,146987,54366122,,bse,2017-02-28
500620,GREAT EASTE ,A ,Q,369.75,372,364,369.9,370.6,368.9,558,4788,1757155,,bse,2017-02-28
500645,DEEPAK FERT.,B ,Q,255,255.5,251,253.5,253,253.15,183,6843,1729069,,bse,2017-02-28
500650,EXCEL INDUST,B ,Q,360,364.05,356,363.2,363,358.25,62,1555,562602,,bse,2017-02-28
500655,GARWARE POLY,XC,Q,123.1,125,122.1,122.75,123.4,124.7,15,840,103908,,bse,2017-02-28
500660,GLAXOSMITH  ,A ,Q,2673,2745,2666.05,2674.45,2675.8,2672.7,109,644,1723366,,bse,2017-02-28
500670,GUJ.NARMADA ,B ,Q,267,272,264.4,270.4,270.4,267.65,1380,73492,19708916,,bse,2017-02-28
500672,NOVARTIS    ,B ,Q,670.55,671,663,665.6,665.6,672.55,380,16906,11291830,,bse,2017-02-28
500674,SANOFI      ,A ,Q,4142,4200,4005,4126.85,4141.85,4157.85,251,28858,119004634,,bse,2017-02-28
500676,GLAXOSMITHKL,A ,Q,5148.05,5173.55,5094.4,5101.2,5100,5148.4,60,151,771117,,bse,2017-02-28
500680,PFIZER LTD. ,A ,Q,1755,1771,1748.45,1753.6,1753,1756.75,120,502,883005,,bse,2017-02-28
500690,GUJ.ST.FERT ,A ,Q,115.55,121,113.5,119.7,119.7,115.5,2389,290011,34360726,,bse,2017-02-28
500696,HIND UNI LT ,A ,Q,866.5,868.35,858.5,864.9,864.9,866.5,2435,88187,76266393,,bse,2017-02-28
500710,AKZOINDIA   ,B ,Q,1495.05,1523.95,1488.65,1507.2,1513.55,1501.1,245,1731,2597875,,bse,2017-02-28
500730,NOCIL LTD   ,B ,Q,84.5,86.8,84.4,85.15,85.15,83.9,3719,532201,45569508,,bse,2017-02-28
500770,TATA CHEM.  ,A ,Q,566.6,572.3,558.5,560.85,560.85,566.6,1048,28864,16237977,,bse,2017-02-28
500777,T.P.L.      ,B ,Q,29,31.95,29,31,31,29.35,980,231260,7140778,,bse,2017-02-28
500780,ZUARIGLOB   ,B ,Q,117.15,121.5,117.15,120.7,120.7,116.1,533,17739,2129751,,bse,2017-02-28
500790,NESTLE (I)  ,A ,Q,6375,6375,6244.95,6255.05,6251,6358.45,992,4141,25957049,,bse,2017-02-28
500800,TATAGLOBAL  ,A ,Q,139,139.85,136.65,138,138,139,2407,195071,26848623,,bse,2017-02-28
500820,ASIAN PAINTS,A ,Q,1001.7,1025.9,999.3,1024.45,1024.45,1001.55,3171,77812,78994743,,bse,2017-02-28
500825,BRITANIA IND,A ,Q,3248.35,3259,3213,3229.2,3215.1,3246,710,3113,10058372,,bse,2017-02-28
500830,COLGATE PALM,A ,Q,890,915,890,900.5,898,888.1,1255,30224,27285667,,bse,2017-02-28
500840,EIH LTD.    ,B ,Q,102.35,103.2,101.65,101.95,101.65,102.75,39,1738,177363,,bse,2017-02-28
500850,INDIAN HOTEL,A ,Q,120.5,126.5,118.45,125,125,120.45,1119,84481,10367561,,bse,2017-02-28
500870,CASTROL     ,A ,Q,418.8,418.8,406.55,407.15,407.15,416.85,2012,410113,167954963,,bse,2017-02-28
500875,ITC LTD.    ,A ,Q,264,264.55,261.2,262.15,262.15,264.35,3364,296063,77785409,,bse,2017-02-28
500877,APOLLO TYRES,A ,Q,185.1,189.3,185.1,187.6,187.6,184.65,2374,214475,40306899,,bse,2017-02-28
500878,CEAT LIMITED,A ,Q,1178,1194.45,1176.55,1181.4,1181.4,1168.95,3042,88032,104405543,,bse,2017-02-28
500890,MODI RUBBER ,B ,Q,46.5,47.1,43.2,43.3,43.35,45.8,14,3254,144731,,bse,2017-02-28
500940,FINOLEX IND.,A ,Q,533.35,539.5,531.2,537.3,537.3,535.7,288,5257,2815568,,bse,2017-02-28
500945,VALUE IND L ,B ,Q,12.45,12.75,12.2,12.36,12.35,12.3,19,4379,53924,,bse,2017-02-28
501061,ST.BANK BIKA,B ,Q,740.85,746,738.9,742.1,742.1,738.6,140,2172,1611842,,bse,2017-02-28
501148,DALAL ST INV,XT,Q,120.55,120.55,120.55,120.55,120.55,123,2,30,3616,,bse,2017-02-28
501150,CENTRUM CAP ,XD,Q,36,36,35.8,35.95,36,35.85,176,180372,6483746,,bse,2017-02-28
501179,OSCAR INV.  ,XC,Q,285,285,240.05,240.05,240.05,245.7,6,129,33481,,bse,2017-02-28
501242,TCI FINANCE ,B ,Q,25.5,25.7,24.3,25,24.8,25.1,243,30190,761369,,bse,2017-02-28
501298,INDUS.&PRUD.,XC,Q,1199,1235,1150,1199.25,1199.25,1166.15,12,214,256690,,bse,2017-02-28
501301,TATA INVEST.,B ,Q,588,609.8,584.05,594.8,594.8,585.05,1607,18032,10836032,,bse,2017-02-28
501370,WALCHAND PF ,XD,Q,155,159,153,154.1,154.05,155.5,41,1529,237679,,bse,2017-02-28
501391,W.H.BRADY   ,XD,Q,148,155.95,146,155,155,150.15,4,110,16668,,bse,2017-02-28
501421,SOLIX TECHNO,XT,Q,187,195.3,177.65,191.75,180,186,14,557,108441,,bse,2017-02-28
501423,SHA ENG PLA ,XC,Q,540,540,517,519.9,519.9,530.85,59,1487,782607,,bse,2017-02-28
501425,BOM.BURMAH  ,B ,Q,679,684.5,668.6,673.4,673.4,675,1808,34626,23396709,,bse,2017-02-28
501430,BOM.CYCLE   ,XD,Q,1624,1624,1624,1624,1624,1595,1,2,3248,,bse,2017-02-28
501455,GREAVES COTT,B ,Q,161.75,165.2,161.15,164,164,161.3,889,69186,11313910,,bse,2017-02-28
501700,INDIA NIVEH ,XD,Q,39,39.1,39,39.05,39.1,39.5,51,5217,203584,,bse,2017-02-28
501833,CHOWGULE ST ,XT,Q,14,14.5,14,14.04,14.04,14.09,14,3394,47805,,bse,2017-02-28
501848,GLOBAL OFFS ,B ,Q,56.85,57.65,55.55,56.3,56,56.7,248,15375,872285,,bse,2017-02-28
502015,ASSOC.STONE ,XC,Q,46,47,45.2,45.75,45.75,46.65,392,107882,4969203,,bse,2017-02-28
502090,SAGAR CEM.  ,B ,Q,748,784,742.2,776.15,778,744.3,53,356,270638,,bse,2017-02-28
502137,DECAN CEMENT,B ,Q,1060,1060,1023,1051.15,1060,1048,69,290,302994,,bse,2017-02-28
502157,MANGALAM CEM,B ,Q,301.5,307.5,301.5,303.55,304,301.7,216,4209,1279077,,bse,2017-02-28
502165,OCL INDIA L ,B ,Q,904.45,907.95,897,904.85,900,897.05,85,1681,1518559,,bse,2017-02-28
502168,N C L IND.  ,B ,Q,167.3,168.7,160.5,165,165,166.2,1096,68191,11149897,,bse,2017-02-28
502175,SAURAS.CEM. ,XC,Q,59,59.85,57.85,57.95,57.95,58.55,94,20193,1180174,,bse,2017-02-28
502180,SRI DIGV CEM,XT,Q,21.8,22,21.2,21.3,21.2,21.8,111,192247,4097774,,bse,2017-02-28
502219,BOROSIL GLAS,XC,Q,6890,6944.95,6801,6816.9,6808.9,6862.85,157,669,4567876,,bse,2017-02-28
502281,TRIVENI GLAS,XT,Q,28.95,29.2,27.8,28.15,28.15,28.55,62,30171,859556,,bse,2017-02-28
502330,IPAPPM      ,B ,Q,326,336,325,333.95,331.3,325.85,315,13932,4644787,,bse,2017-02-28
502355,BALKRISH IND,A ,Q,1252,1309.6,1252,1295.75,1295.75,1272.65,1563,14974,19424352,,bse,2017-02-28
502407,NATH PULP   ,XD,Q,29,29.95,28,29.95,29.95,29.6,4,57,1674,,bse,2017-02-28
502420,ORIENT PAPER,B ,Q,73,73.5,71.2,71.6,71.6,72.85,198,11803,850437,,bse,2017-02-28
502445,CITADEL     ,XD,Q,34.65,35.7,34.65,35,35,36.2,12,1304,45910,,bse,2017-02-28
502448,ROLLATAINER ,T ,Q,16.5,16.5,15.75,16.2,16.2,16.45,31,9735,156047,,bse,2017-02-28
502450,SESHA.PAPER ,B ,Q,755,779,748,775.45,775.45,755.1,47,473,363596,,bse,2017-02-28
502465,SPECIALITY P,XD,Q,0.92,0.94,0.88,0.88,0.88,0.92,1148,5288623,4875664,,bse,2017-02-28
502587,RAMA PULP   ,XT,Q,19.15,19.15,17.85,18.15,18.2,18.7,30,11551,209642,,bse,2017-02-28
502742,SINTEX IND. ,A ,Q,95,96.85,94.2,96.15,96.15,94.15,3819,814280,77962865,,bse,2017-02-28
502761,BLUE BLEND  ,B ,Q,48.8,55,47.65,47.85,48.45,49.7,107,18267,884082,,bse,2017-02-28
502820,DCM LTD.    ,B ,Q,108.85,108.85,106.95,107,107,107.8,93,5144,552653,,bse,2017-02-28
502865,FORBES & CO ,B ,Q,1790,1790,1750,1761.1,1750,1767.6,98,1612,2837010,,bse,2017-02-28
502873,H.P.COTTON  ,XD,Q,38,40,38,38.35,38,38.7,25,2162,83180,,bse,2017-02-28
502901,JAMSHRI RANJ,XD,Q,27.85,27.85,25.7,26.9,27,27.05,27,819,21271,,bse,2017-02-28
502937,KESORAM IND ,B ,Q,137.95,139.35,137,137.65,137.65,138.25,717,42071,5801926,,bse,2017-02-28
502958,LAKSHMI MILL,XC,Q,2349,2360,2300,2300,2300,2339.25,5,48,112848,,bse,2017-02-28
502986,VARDH TEXT  ,B ,Q,1319.1,1334.85,1308.05,1331.85,1332,1323.15,139,639,844110,,bse,2017-02-28
502995,MALWA COTTON,T ,Q,7.3,7.3,7.3,7.3,7.3,7.6,1,1,7,,bse,2017-02-28
503015,MODERN INDIA,XC,Q,43.1,43.1,43.1,43.1,43.1,44.65,1,1,43,,bse,2017-02-28
503031,PENLAND LTD ,B ,Q,16.35,17.2,16.35,16.91,16.91,16.45,160,40540,685796,,bse,2017-02-28
503100,PHOENIX MILL,B ,Q,380,381.75,376,378.6,377.1,370.8,170,2914,1102759,,bse,2017-02-28
503101,MARATHON NEX,B ,Q,233.95,233.95,215.05,220,220,215,11,215,47573,,bse,2017-02-28
503162,REL.CHEMOTX ,XD,Q,67.8,68.85,66.8,67.05,67.05,68,12,1299,87767,,bse,2017-02-28
503169,RUBY MILLS  ,B ,Q,358,360,350,350.4,350,358.65,67,1023,362325,,bse,2017-02-28
503205,SHREERAM    ,XC,Q,63.4,64.05,63.4,64.05,64.05,64.75,2,170,10810,,bse,2017-02-28
503229,SIMPLEX REAL,XD,Q,99.85,100.5,95.05,100.2,95.1,95.75,17,973,97215,,bse,2017-02-28
503310,SWAN ENG    ,B ,Q,160.6,160.6,156.4,157.55,157.55,160.25,1168,165914,26238033,,bse,2017-02-28
503349,VICTORIA MIL,XD,Q,3022.1,3040,2976.1,3040,3040,3028.45,18,55,165139,,bse,2017-02-28
503637,DHANLEELA   ,XD,Q,53.5,53.5,53.5,53.5,53.5,54.55,2,54,2889,,bse,2017-02-28
503657,VEER ENERGY ,XD,Q,26,26.8,25.5,25.8,25.55,25.95,135,18753,490242,,bse,2017-02-28
503659,SWIL        ,XT,Q,191.1,191.1,181.55,181.55,181.55,191.1,2,25,4729,,bse,2017-02-28
503675,WAGEND      ,XD,Q,6.28,6.28,6.28,6.28,6.28,6.28,1,5,31,,bse,2017-02-28
503691,SAHARA ONE  ,XC,Q,62,62,62,62,62,62,3,58,3596,,bse,2017-02-28
503722,BANSW.SYNTEX,B ,Q,143.25,149.3,143.25,149.3,149.3,145.05,16,701,103622,,bse,2017-02-28
503776,MODIPON     ,XD,Q,28.5,30,28.5,30,30,29.95,2,101,2880,,bse,2017-02-28
503804,SHRI DINESH ,XD,Q,126.05,130,126.05,129.15,130,129.2,10,2426,313241,,bse,2017-02-28
503806,SRF LIMITED ,A ,Q,1561.6,1566.75,1551,1556.2,1554,1554.6,362,3995,6221350,,bse,2017-02-28
503811,SIYARAM SILK,B ,Q,1675,1689.05,1649.05,1682.1,1680,1664.85,76,557,925794,,bse,2017-02-28
503831,FOMENTO HOTE,XC,Q,129.05,135.55,129.05,135.25,130.25,129.1,55,1493,196513,,bse,2017-02-28
503837,SHREE RAJSYN,XD,Q,14,14.2,13.26,13.26,13.26,14.29,10,3843,53355,,bse,2017-02-28
503881,HIND.SYNTEX ,B ,Q,10.72,12,10.59,10.91,10.86,11.03,14,3345,36305,,bse,2017-02-28
503960,BHARAT BIJLE,B ,Q,852,859.95,847,850.5,858.7,853.6,81,607,517586,,bse,2017-02-28
504000,ELPRO INTER ,XC,Q,58,58.4,57,57.2,57,58,32,14103,809976,,bse,2017-02-28
504008,EMCO LTD.   ,B ,Q,28.35,28.55,27.8,27.9,27.9,27.85,230,121111,3415565,,bse,2017-02-28
504028,GEE LTD     ,XD,Q,45.85,49,43.6,47.55,48.2,45,92,28807,1349050,,bse,2017-02-28
504036,HIND.RECT   ,B ,Q,78,80.45,77.15,77.55,78,76.8,30,6958,544157,,bse,2017-02-28
504058,NIPPOBATRY  ,B ,Q,915.15,915.15,912.1,913.4,912.1,930,15,118,107952,,bse,2017-02-28
504067,ZENSAR TECH.,B ,Q,915.05,921.5,914,915.3,914,916.3,52,772,708329,,bse,2017-02-28
504076,JYOTI LTD.  ,XD,Q,39.3,39.95,39.3,39.55,39.55,39.85,6,186,7383,,bse,2017-02-28
504084,KAYCEE IND  ,XT,Q,3450,3450,3450,3450,3450,3517,1,1,3450,,bse,2017-02-28
504092,INDOKEM LTD.,XD,Q,18.1,18.95,18.1,18.5,18.5,18.85,35,6848,126511,,bse,2017-02-28
504093,PANA ENERG  ,XC,Q,283,288,275.35,284.95,284.95,279.65,51,3979,1133212,,bse,2017-02-28
504112,NELCO LTD.  ,B ,Q,81.9,82.45,80.1,80.8,81,80.7,136,8899,721956,,bse,2017-02-28
504176,HIGH ENERGY ,XD,Q,227.95,227.95,227.95,227.95,227.95,224,1,5,1139,,bse,2017-02-28
504180,STD.BATTERY ,XD,Q,8.19,8.19,7.76,7.76,7.76,8.16,4,1400,11079,,bse,2017-02-28
504212,UNIV.CABLE  ,B ,Q,92,93.25,91.65,92.45,92,91,93,45127,4164559,,bse,2017-02-28
504220,W.S.INDUSTR.,B ,Q,8.85,8.95,8.85,8.85,8.85,8.84,4,1001,8858,,bse,2017-02-28
504240,DELTON CABLE,XT,Q,23.7,23.7,23.7,23.7,23.7,24.7,3,125,2962,,bse,2017-02-28
504258,LAKSHMI ELEC,XD,Q,463.25,470,460,460.35,460,465,43,1222,565848,,bse,2017-02-28
504269,KHAITAN ELEC,B ,Q,35.1,37.25,35.1,36.1,36.1,35.9,31,2360,85703,,bse,2017-02-28
504286,DELTA MAG   ,B ,Q,39,39,39,39,39,38.95,2,275,10725,,bse,2017-02-28
504340,CONFINT     ,XD,Q,0.73,0.73,0.73,0.73,0.73,0.73,1,3000,2190,,bse,2017-02-28
504341,RAVINDRA TRA,XT,Q,36.1,36.8,35,35,35,36.8,8,659,24029,,bse,2017-02-28
504378,NYSSACORP   ,XD,Q,8.87,8.87,8.87,8.87,8.87,9.33,1,60,532,,bse,2017-02-28
504605,UNI ABEX    ,XD,Q,393.75,393.75,376,376,376,375,2,27,10187,,bse,2017-02-28
504614,SARDA ENMIN ,B ,Q,242,247.5,241.45,243.15,244,241.7,254,10469,2556063,,bse,2017-02-28
504646,BHAGWATI AUT,XD,Q,78.9,78.9,71.2,71.5,71.5,72.9,10,599,44750,,bse,2017-02-28
504673,UNIV.PRIME  ,XT,Q,3.13,3.13,3.13,3.13,3.13,3.13,1,5,15,,bse,2017-02-28
504697,GALADA TELE.,XD,Q,8.01,9.49,8.01,8.86,8.86,8.6,12,242,2102,,bse,2017-02-28
504701,GONTER PEIP ,XD,Q,7.33,7.33,6.7,6.72,6.72,6.99,6,407,2728,,bse,2017-02-28
504713,HIND.WIR LTD,XD,Q,45.5,45.5,45.5,45.5,45.5,44.65,1,50,2275,,bse,2017-02-28
504741,IND.HUME PIP,B ,Q,403,405,392.7,394.4,394.4,398.35,218,5122,2035740,,bse,2017-02-28
504786,INVEST &PREC,XD,Q,193.7,193.95,189.5,192.1,192,193.7,43,6493,1248089,,bse,2017-02-28
504879,ORIENT ABRAS,B ,Q,35,35.2,34.65,35.05,35,34.9,41,10213,356787,,bse,2017-02-28
504903,RATHI ST    ,XD,Q,3.33,3.8,3.33,3.8,3.8,3.55,19,4507,16349,,bse,2017-02-28
504908,DUNCANENG   ,XD,Q,77,77,74.25,74.25,74.25,75.1,6,252,19396,,bse,2017-02-28
504918,SANDUR MANG.,XC,Q,764,782,762,772.4,764.1,765.3,187,5271,4053622,,bse,2017-02-28
504959,STOVAC IND. ,XC,Q,2056.1,2158.95,2056.1,2142.75,2126.2,2143,53,563,1201747,,bse,2017-02-28
504960,STEWARTS    ,XT,Q,28.35,28.35,28.35,28.35,28.35,27,1,1000,28350,,bse,2017-02-28
504961,TATA YODOGAW,XD,Q,54,59.2,52.5,52.75,53,52.5,41,4780,258699,,bse,2017-02-28
504966,TINPLATE    ,B ,Q,80.35,82.95,80.3,81.55,81.55,80.2,853,85634,7005470,,bse,2017-02-28
504973,TUBE INV.   ,A ,Q,614,625,610.15,620.65,624.35,618.45,330,302968,185635713,,bse,2017-02-28
504988,WELCAST     ,XD,Q,587.2,587.2,587.2,587.2,587.2,587.2,4,136,79859,,bse,2017-02-28
505010,AUTO AXLES  ,B ,Q,642.2,645,635,637.2,640,644,106,721,461178,,bse,2017-02-28
505029,ATLAS CYCLES,T ,Q,390.6,407.95,390.6,398,398,410,74,1862,744890,,bse,2017-02-28
505036,AUTO COR.GOA,XC,Q,641,647,633,634.55,634.55,642.75,85,2474,1576074,,bse,2017-02-28
505075,SETCO AUTO  ,B ,Q,35,39.45,34.85,37.9,37.9,35.05,1272,142939,5330884,,bse,2017-02-28
505141,SCOOTERS IND,XT,Q,39.9,39.9,39.9,39.9,39.9,39.95,1,100,3990,,bse,2017-02-28
505160,TALBROS AUTO,B ,Q,133.25,134,131,131.1,131,132,17,519,68520,,bse,2017-02-28
505163,ZF STEERING ,B ,Q,1190.05,1198,1156.65,1165.4,1165.4,1191.55,321,3011,3536398,,bse,2017-02-28
505192,SMLISUZU    ,B ,Q,1276.5,1279,1265,1266.6,1266.6,1267.65,327,3134,3986532,,bse,2017-02-28
505196,TIL LTD.    ,B ,Q,297,302.3,292.5,295.95,294.3,294.4,367,1836,546860,,bse,2017-02-28
505200,EICHER MOTOR,A ,Q,24430,24507,24060,24169.05,24169.05,24333.65,1220,2586,62589942,,bse,2017-02-28
505230,CIMMCO      ,B ,Q,65,66.5,64.2,65.35,65.35,64.6,43,2247,146920,,bse,2017-02-28
505232,VELJAN      ,XT,Q,826,830,812.1,818.95,830,825,22,204,167970,,bse,2017-02-28
505242,DYNAMAT.TECH,B ,Q,2913.8,2913.8,2897.4,2900,2900,2901.15,11,65,188381,,bse,2017-02-28
505250,G.G.DANDEKAR,XD,Q,55.15,57,55,56.95,55,56,13,857,47950,,bse,2017-02-28
505255,GMM PFAUDLER,XC,Q,517.3,525.5,517.3,523.15,523.15,525.15,67,3618,1888276,,bse,2017-02-28
505283,KIRLOSAR PN ,XC,Q,898,898,875,875,875,881.4,20,651,570057,,bse,2017-02-28
505299,KULK-POWER  ,XT,Q,26,26,26,26,26,26.25,1,2,52,,bse,2017-02-28
505302,LAXMI AUTOLM,XT,Q,23.8,25,23.8,25,25,24.95,3,98,2447,,bse,2017-02-28
505324,MANUGRAPH IN,B ,Q,52.3,52.3,50.7,51.75,51.5,51.05,287,26685,1380107,,bse,2017-02-28
505343,MONOTYPE IND,XD,Q,12.7,13.7,12.52,13.5,13.65,13.17,350,1680223,22429768,,bse,2017-02-28
505355,NESCO LTD   ,B ,Q,2230,2260,2205,2218.45,2205,2229.65,83,437,974151,,bse,2017-02-28
505358,INTEGRA ENG ,XD,Q,30.45,30.5,29.1,29.8,30,29.75,90,20893,624038,,bse,2017-02-28
505368,REVATHI EQU.,B ,Q,858.55,858.55,791,800,800,796.95,34,648,519854,,bse,2017-02-28
505400,TEXINFRA    ,B ,Q,42.1,42.45,41.8,42,42,42.15,119,16155,679224,,bse,2017-02-28
505412,WENDT(INDIA),B ,Q,1868,1900,1868,1872.6,1870,1873.9,12,61,114619,,bse,2017-02-28
505506,AXONVL      ,XD,Q,4.05,4.05,4.05,4.05,4.05,4.18,4,3000,12150,,bse,2017-02-28
505509,RESPON IND  ,B ,Q,102.6,104.75,96.75,97.95,97.95,101.95,1036,55610,5639552,,bse,2017-02-28
505515,SHYAMKAM INV,XT,Q,22.6,24.9,22.6,24.9,24.9,23.75,8,25775,582572,,bse,2017-02-28
505523,MAHA CORP   ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,4166,791,,bse,2017-02-28
505526,DOLAT INV.  ,XD,Q,2.5,2.58,2.48,2.53,2.5,2.59,26,20039,50394,,bse,2017-02-28
505533,WESTLIFE DEV,B ,Q,211.9,215.9,204.2,211.9,211.95,205.25,342,5254,1110799,,bse,2017-02-28
505537,ZEE ENTER   ,A ,Q,504,513,504,508.65,508.65,503.35,1947,62594,31853807,,bse,2017-02-28
505590,SVPGLOB     ,XT,Q,222.45,222.45,222.45,222.45,222.45,222.45,5,24555,5462259,,bse,2017-02-28
505650,SKYL MILLAR ,XT,Q,3.7,3.7,3.51,3.51,3.51,3.69,2,150,536,,bse,2017-02-28
505665,ANTIF BEARNG,XC,Q,164.5,165,163,164.8,163.25,164,34,4892,804044,,bse,2017-02-28
505688,BHARAT GEARS,B ,Q,110.1,115.75,110.1,111,111.7,113.3,21,1565,174133,,bse,2017-02-28
505700,ELECON ENG  ,B ,Q,53,54.8,53,53.7,53.8,53.1,958,59508,3194938,,bse,2017-02-28
505703,DECCAN BEAR.,XT,Q,18.8,18.8,18.8,18.8,18.8,18.8,1,39,733,,bse,2017-02-28
505710,GRAUER& WEIL,XC,Q,39.45,40.6,38.8,40,40,39.3,1014,428948,17199653,,bse,2017-02-28
505711,GAJRA BEVEL ,XT,Q,2.8,2.8,2.8,2.8,2.8,2.94,2,1884,5275,,bse,2017-02-28
505712,GUJ.AUTO GE ,XD,Q,235,236.05,231.5,234.95,235,234.35,48,1773,416040,,bse,2017-02-28
505714,GABRIEL(I)  ,B ,Q,111.95,114.7,111.8,114.25,114.25,112.1,380,21401,2429868,,bse,2017-02-28
505720,HERC.HOISTS ,B ,Q,151.8,152.6,150,150.85,150.85,151.4,110,5160,780760,,bse,2017-02-28
505726,IFB IND.LTD.,B ,Q,620,625,603.25,606.35,606.35,622.85,136,1879,1146701,,bse,2017-02-28
505729,SINGER INDIA,XC,Q,200.5,201.9,199,199.7,199.7,200.75,166,20099,4025484,,bse,2017-02-28
505737,INTER.COMBUS,XT,Q,574.75,574.75,574.75,574.75,574.75,574.75,9,672,386232,,bse,2017-02-28
505744,FED MOG GOE ,B ,Q,486.2,492,486,490.15,490,486.6,61,1095,535820,,bse,2017-02-28
505750,JOSTS ENG.  ,XD,Q,627,627,600,605,605,629.55,7,78,48285,,bse,2017-02-28
505790,FAG BEARINGS,B ,Q,4165,4270,4098.1,4232.35,4250,4122,93,166,694742,,bse,2017-02-28
505800,RANE HOLDIN ,B ,Q,861,879,859.95,865.85,864,858.65,29,224,193869,,bse,2017-02-28
505827,SNL BEARINGS,XD,Q,235,236,235,235,235,231.45,16,722,169879,,bse,2017-02-28
505840,JAIPAN INDUS,XT,Q,11.75,11.75,11.75,11.75,11.75,12.35,3,350,4112,,bse,2017-02-28
505850,MANCREDIT   ,XD,Q,83,86,77,79.15,79.4,83,204,7445,591929,,bse,2017-02-28
