SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500444,WEST COAS PA,B ,Q,144,144.35,137.5,138.25,138.25,144.95,1238,41573,5835857,,bse,2017-01-20
500449,HIND.ORG.CHM,T ,Q,25.5,26.4,25.15,25.15,25.15,26.45,201,49579,1266736,,bse,2017-01-20
500456,PAS.ACRYLON ,XC,Q,29.05,29.3,27.95,28.05,28.05,29,194,67095,1904597,,bse,2017-01-20
500458,KORE        ,XT,Q,2.47,2.47,2.47,2.47,2.47,2.59,1,100,247,,bse,2017-01-20
500459,PROCTER &GAM,A ,Q,7011.45,7011.45,6939,6966.55,6960,6937.95,126,434,3023223,,bse,2017-01-20
500460,MUKAND LTD. ,B ,Q,68.95,70,65.75,66.15,66.15,67.8,496,37862,2557889,,bse,2017-01-20
500463,AGCNET      ,B ,Q,93,93,88.1,91.95,90.7,92.8,21,2700,245425,,bse,2017-01-20
500464,UCAL FUEL   ,B ,Q,186.05,191.85,183.5,184.55,184.55,187,1211,39679,7445336,,bse,2017-01-20
500467,HARR.MALAYAL,B ,Q,80,85.1,76.75,84.7,84.7,80.1,2063,168601,13870165,,bse,2017-01-20
500469,FEDERAL BANK,A ,Q,77.65,79.65,76.9,77.95,77.95,77.05,5495,1284281,100818344,,bse,2017-01-20
500470,TATA STEEL  ,A ,Q,465,467.9,452.85,454.6,454.6,467.1,7592,557538,256622658,,bse,2017-01-20
500472,SKF INDIA   ,A ,Q,1289.65,1300,1280,1292,1292,1276.3,125,929,1195385,,bse,2017-01-20
500477,ASHOK LEYL. ,A ,Q,87,87.35,85.3,85.7,85.5,87,2112,574804,49624043,,bse,2017-01-20
500480,CUMMINS (I) ,A ,Q,833.1,834.75,822,824.7,827.8,831.1,908,5660,4676936,,bse,2017-01-20
500483,TATA COMM   ,A ,Q,686,692.75,668,672.3,672.3,685.7,1997,57315,38960775,,bse,2017-01-20
500488,ABBOTT (I)  ,B ,Q,4430,4431.95,4400,4404,4400,4426.2,89,316,1393507,,bse,2017-01-20
500490,BAJ HOLD INV,A ,Q,1887,1888,1872.4,1881.15,1888,1884.35,84,815,1534723,,bse,2017-01-20
500493,BHARAT FORGE,A ,Q,950,950,918.55,923.95,923.95,942.2,1057,24412,22755724,,bse,2017-01-20
500495,ESCORTS LTD.,A ,Q,360.35,360.5,344.25,346.35,346.35,361.6,2821,143210,50409378,,bse,2017-01-20
500500,HIND.MOTORS ,B ,Q,9.05,9.35,8.7,8.77,8.72,9.15,668,314381,2806678,,bse,2017-01-20
500510,LARSEN & TOU,A ,Q,1449,1453,1410,1414.55,1414.55,1445.5,4219,93958,134036473,,bse,2017-01-20
500520,MAH & MAH   ,A ,Q,1211.05,1216.85,1187.05,1191.65,1191.65,1211.05,4424,61142,73214682,,bse,2017-01-20
500530,BOSCH LTD   ,A ,Q,21145,21480,20986.5,21289.6,21289.6,21254.9,316,635,13461115,,bse,2017-01-20
500540,PREMIER LTD ,B ,Q,37.95,42.4,36.05,36.7,36.7,37.6,1094,103495,4005490,,bse,2017-01-20
500547,BHARAT PET. ,A ,Q,672.65,676,662.7,665,666,673.65,1994,46981,31415387,,bse,2017-01-20
500550,SIEMENS LTD.,A ,Q,1180,1181.5,1147.55,1155.65,1154,1181.75,1306,20799,24230114,,bse,2017-01-20
500570,TATA MOTORS ,A ,Q,529,529.2,521.75,523.15,523.15,530.7,3494,169627,89038483,,bse,2017-01-20
500575,VOLTAS LTD  ,A ,Q,353.5,354.55,341.65,342.6,342.6,351.9,1085,48302,16725427,,bse,2017-01-20
500620,GREAT EASTE ,A ,Q,405,410.4,385.85,390.45,389.3,401.7,1329,23904,9599205,,bse,2017-01-20
500645,DEEPAK FERT.,B ,Q,268.5,269.95,260.05,262.05,260.05,268.15,1564,46825,12374757,,bse,2017-01-20
500650,EXCEL INDUST,B ,Q,393,396.7,389,392.75,393,391.5,29,416,163614,,bse,2017-01-20
500655,GARWARE POLY,XC,Q,129.9,132.5,126.75,127.9,129.7,128.1,23,461,59738,,bse,2017-01-20
500660,GLAXOSMITH  ,A ,Q,2748,2758.8,2736,2752.1,2752.1,2750.25,177,1497,4110159,,bse,2017-01-20
500670,GUJ.NARMADA ,B ,Q,260.9,263.4,249.9,252.55,252.55,260.35,3357,192122,49099412,,bse,2017-01-20
500672,NOVARTIS    ,B ,Q,684,687.6,675.25,680.2,680.2,691.05,193,7568,5162534,,bse,2017-01-20
500674,SANOFI      ,A ,Q,4173,4173,4100,4134,4134,4158.9,68,374,1542793,,bse,2017-01-20
500676,GLAXOSMITHKL,A ,Q,5035.05,5050,4966.5,5011.65,5011.65,5033.2,213,525,2627278,,bse,2017-01-20
500680,PFIZER LTD. ,A ,Q,1800.7,1801.8,1771.15,1786,1777,1792.55,430,1476,2636370,,bse,2017-01-20
500690,GUJ.ST.FERT ,A ,Q,119.85,121.45,114.6,116.2,116.2,119.3,4542,518693,61327281,,bse,2017-01-20
500696,HIND UNI LT ,A ,Q,858,872,854.5,861.1,861.1,860.25,2843,81443,70470582,,bse,2017-01-20
500710,AKZOINDIA   ,B ,Q,1380,1420,1375.5,1410.8,1400,1384.8,187,782,1093786,,bse,2017-01-20
500730,NOCIL LTD   ,B ,Q,76.8,78.2,75.7,76.2,76.2,76.9,3676,466090,35903178,,bse,2017-01-20
500770,TATA CHEM.  ,A ,Q,527,530.2,512,512.9,513,527.1,1351,41977,21802638,,bse,2017-01-20
500777,T.P.L.      ,B ,Q,28.35,28.75,27.2,27.4,27.4,28.35,148,25585,711064,,bse,2017-01-20
500780,ZUARIGLOB   ,B ,Q,128.3,131.9,116.35,118.35,118.35,126.7,6115,285943,35732991,,bse,2017-01-20
500790,NESTLE (I)  ,A ,Q,5898.05,5916.75,5875,5891.4,5875.1,5895.75,432,1834,10799920,,bse,2017-01-20
500800,TATAGLOBAL  ,A ,Q,130.4,131.35,126.1,126.6,126.6,130.4,1366,104253,13413132,,bse,2017-01-20
500820,ASIAN PAINTS,A ,Q,960,977.4,945,965.8,965.8,960.05,2429,68255,66029985,,bse,2017-01-20
500825,BRITANIA IND,A ,Q,3118,3136.45,3065.2,3081.55,3117.95,3108.1,1234,7331,22698393,,bse,2017-01-20
500830,COLGATE PALM,A ,Q,907.05,908.75,899.9,900.6,900.6,907.55,1039,28471,25743556,,bse,2017-01-20
500840,EIH LTD.    ,B ,Q,98.5,100,98,98.05,98.05,99.05,54,2641,261425,,bse,2017-01-20
500850,INDIAN HOTEL,A ,Q,108.15,108.8,106.65,106.95,106.65,108.2,1017,56419,6062635,,bse,2017-01-20
500870,CASTROL     ,A ,Q,408,408,391.5,393.25,393.25,405.5,2999,122326,48662090,,bse,2017-01-20
500875,ITC LTD.    ,A ,Q,253.95,256.15,253.7,255.45,255.45,253.95,3571,825914,210832358,,bse,2017-01-20
500877,APOLLO TYRES,A ,Q,185,186.85,183,183.7,183.7,185.55,2268,281687,51922317,,bse,2017-01-20
500878,CEAT LIMITED,A ,Q,1181,1194.5,1165.8,1174.5,1174.5,1189.65,2223,46824,55211229,,bse,2017-01-20
500890,MODI RUBBER ,B ,Q,42.2,45.25,42.2,42.5,42.25,42.1,5,207,8772,,bse,2017-01-20
500940,FINOLEX IND.,A ,Q,451,456.25,448,449.9,449,454.05,244,3166,1431025,,bse,2017-01-20
500945,VALUE IND L ,B ,Q,12.5,12.9,12.5,12.9,12.9,12.7,6,1816,23239,,bse,2017-01-20
501061,ST.BANK BIKA,B ,Q,690,700,666.6,676.45,681.95,696.75,1212,17207,11616036,,bse,2017-01-20
501148,DALAL ST INV,XT,Q,105.95,105.95,105.95,105.95,105.95,103.9,20,358,37930,,bse,2017-01-20
501150,CENTRUM CAP ,XD,Q,37,37.2,35.55,36.1,36.1,37,242,97237,3536551,,bse,2017-01-20
501179,OSCAR INV.  ,XC,Q,230,240,230,233.95,235,235,24,414,96911,,bse,2017-01-20
501242,TCI FINANCE ,B ,Q,26,27.7,24.75,25.05,25.05,25.9,869,85003,2244825,,bse,2017-01-20
501298,INDUS.&PRUD.,XC,Q,1075,1095,1071,1086.95,1095,1069.55,5,37,39714,,bse,2017-01-20
501301,TATA INVEST.,B ,Q,583.1,583.1,573.1,574.3,575,577.4,143,3096,1785128,,bse,2017-01-20
501343,MOTOR&GEN.FI,T ,Q,32.7,33.9,32.7,32.7,33.9,33.85,2,51,1668,,bse,2017-01-20
501370,WALCHAND PF ,XD,Q,149.7,149.7,145.1,145.25,145.25,143,7,356,52150,,bse,2017-01-20
501391,W.H.BRADY   ,XD,Q,165.85,165.85,150.1,150.1,150.1,158,19,413,64885,,bse,2017-01-20
501421,SOLIX TECHNO,XT,Q,198,200,187.8,191.6,192,197.65,50,2028,390721,,bse,2017-01-20
501423,SHA ENG PLA ,XT,Q,530,530,521,527.15,529.5,525.75,36,2152,1138386,,bse,2017-01-20
501425,BOM.BURMAH  ,B ,Q,555.9,557.2,537.05,539.85,539.85,555.85,913,17093,9329628,,bse,2017-01-20
501430,BOM.CYCLE   ,XD,Q,1555,1674,1555,1668.65,1674,1600,8,36,57852,,bse,2017-01-20
501455,GREAVES COTT,B ,Q,130.85,133.5,130.5,132.25,132.25,131.2,1149,671380,88656099,,bse,2017-01-20
501477,MULLER & PHI,XT,Q,85.8,85.8,85.8,85.8,85.8,85.8,6,25,2145,,bse,2017-01-20
501700,INDIA NIVEH ,XD,Q,44.25,44.3,43.85,43.85,43.85,44.5,55,5116,225468,,bse,2017-01-20
501831,COAST CORP  ,XD,Q,37.2,37.2,37.2,37.2,37.2,37.2,1,3,111,,bse,2017-01-20
501833,CHOWGULE ST ,XT,Q,15.58,15.7,15.58,15.7,15.7,14.96,37,32657,512115,,bse,2017-01-20
501848,GLOBAL OFFS ,B ,Q,71.75,71.75,68.2,68.25,68.2,71.75,886,95186,6625885,,bse,2017-01-20
502015,ASSOC.STONE ,XC,Q,25,28.25,25,26.95,26.95,24.1,1497,843283,22988105,,bse,2017-01-20
502090,SAGAR CEM.  ,B ,Q,695,696,681,691,696,700.1,129,1772,1218606,,bse,2017-01-20
502137,DECAN CEMENT,B ,Q,995,1001.8,987,993.2,988,1002.7,70,154,153242,,bse,2017-01-20
502157,MANGALAM CEM,B ,Q,276,278,267,270.05,269.05,279.4,244,2460,676176,,bse,2017-01-20
502165,OCL INDIA L ,B ,Q,854.4,870,835,842.2,836,860.5,135,504,426784,,bse,2017-01-20
502168,N C L IND.  ,B ,Q,123,124,120.15,120.7,122,123.25,89,6318,767750,,bse,2017-01-20
502175,SAURAS.CEM. ,XC,Q,64,64.9,61.2,62.1,61.2,63.3,119,24170,1522964,,bse,2017-01-20
502180,SRI DIGV CEM,XT,Q,24.5,24.8,23.5,23.95,24,24.35,119,53242,1272877,,bse,2017-01-20
502219,BOROSIL GLAS,XC,Q,6975,7011,6855,6901.4,6856,6967,163,611,4229856,,bse,2017-01-20
502281,TRIVENI GLAS,XT,Q,29,30.25,27.75,29,29,29.2,67,17739,515069,,bse,2017-01-20
502330,IPAPPM      ,B ,Q,337.4,337.4,322,324.45,324.05,337.15,671,12347,4073719,,bse,2017-01-20
502355,BALKRISH IND,A ,Q,1151,1156.95,1118.7,1124.65,1124.65,1157.35,654,3277,3721056,,bse,2017-01-20
502407,NATH PULP   ,XD,Q,30,35.05,30,32.35,31,31.9,22,246,8216,,bse,2017-01-20
502420,ORIENT PAPER,B ,Q,76.65,77.75,71.5,73.85,73.85,76.9,2727,147309,10896857,,bse,2017-01-20
502445,CITADEL     ,XD,Q,24.5,24.5,24.4,24.4,24.4,25.65,5,396,9667,,bse,2017-01-20
502448,ROLLATAINER ,T ,Q,18.91,18.91,18,18.6,18.4,18.72,52,228919,4251785,,bse,2017-01-20
502450,SESHA.PAPER ,B ,Q,770,777,740,744.3,742.6,775.05,190,1591,1202392,,bse,2017-01-20
502465,SPECIALITY P,XT,Q,0.75,0.76,0.73,0.75,0.75,0.75,5,30570,22920,,bse,2017-01-20
502563,SH.BHAWANI  ,XT,Q,2.92,2.92,2.92,2.92,2.92,3.07,2,309,902,,bse,2017-01-20
502587,RAMA PULP   ,XT,Q,17.35,17.5,17,17.2,17.5,17.15,29,8579,147753,,bse,2017-01-20
502742,SINTEX IND. ,A ,Q,90,90,81.95,82.85,82.85,89.4,10553,1744111,148064814,,bse,2017-01-20
502761,BLUE BLEND  ,B ,Q,51.9,52.2,50,50.3,50,50.3,25,2171,110272,,bse,2017-01-20
502820,DCM LTD.    ,B ,Q,122.05,122.95,117.05,117.45,117.45,122.4,277,11347,1363227,,bse,2017-01-20
502865,FORBES & CO ,B ,Q,2100,2100,1925,1956.8,1956.8,2045.05,322,2394,4806938,,bse,2017-01-20
502901,JAMSHRI RANJ,XD,Q,23.1,25.7,21.2,24.75,24.75,23.4,64,4107,99522,,bse,2017-01-20
502933,KATARE SPG. ,XT,Q,20.25,20.25,20,20,20,21.05,3,250,5025,,bse,2017-01-20
502937,KESORAM IND ,B ,Q,142,142.7,137.7,138.1,138.1,143.4,698,46176,6434912,,bse,2017-01-20
502958,LAKSHMI MILL,XC,Q,2306,2306,2251,2258.45,2251,2309.55,9,34,77274,,bse,2017-01-20
502986,VARDH TEXT  ,B ,Q,1127.85,1149.9,1125,1147.95,1148,1122.8,396,1966,2241009,,bse,2017-01-20
502995,MALWA COTTON,T ,Q,7.76,7.77,7.23,7.7,7.7,7.4,10,1818,13830,,bse,2017-01-20
503015,MODERN INDIA,XC,Q,40.15,40.15,40.15,40.15,40.15,42.25,2,27,1084,,bse,2017-01-20
503031,PENLAND LTD ,B ,Q,14.76,15.74,14.76,15.28,15.28,14.96,362,130284,2005646,,bse,2017-01-20
503100,PHOENIX MILL,B ,Q,355.5,360,354,356.4,359.7,357.05,104,498,177572,,bse,2017-01-20
503101,MARATHON NEX,B ,Q,209.8,209.9,202,202.25,202,204,19,268,55031,,bse,2017-01-20
503127,RAJA BAHADUR,XT,Q,1149.75,1149.75,1149.75,1149.75,1149.75,1095,1,1,1149,,bse,2017-01-20
503162,REL.CHEMOTX ,XD,Q,75.1,75.3,73.65,75,75,75.45,22,6058,451218,,bse,2017-01-20
503169,RUBY MILLS  ,B ,Q,357.25,359.95,348.9,354.25,354.25,356.65,31,4326,1545709,,bse,2017-01-20
503205,SHREERAM    ,XC,Q,64,64,63.5,63.5,63.5,64.65,2,140,8940,,bse,2017-01-20
503310,SWAN ENG    ,B ,Q,179.45,183.3,178.2,180.2,180.2,180.3,1810,218625,39518821,,bse,2017-01-20
503349,VICTORIA MIL,XD,Q,3224,3319,3224,3270,3270,3300,12,22,72238,,bse,2017-01-20
503657,VEER ENERGY ,XD,Q,24.9,25.3,23.65,24.4,24.4,24.95,60,9212,226413,,bse,2017-01-20
503675,WAGEND      ,XD,Q,8.82,8.82,8.82,8.82,8.82,9,1,1,8,,bse,2017-01-20
503691,SAHARA ONE  ,XC,Q,73,73,73,73,73,73,1,1,73,,bse,2017-01-20
503722,BANSW.SYNTEX,B ,Q,142,144,141.25,141.3,141.3,141.55,11,2552,360755,,bse,2017-01-20
503776,MODIPON     ,XD,Q,28.3,28.3,28.3,28.3,28.3,27.45,1,5,141,,bse,2017-01-20
503804,SHRI DINESH ,XD,Q,136,137.9,131,131,131,134.1,21,827,111799,,bse,2017-01-20
503806,SRF LIMITED ,A ,Q,1675,1692.65,1635.25,1645.45,1643.95,1669.5,1596,17494,29200985,,bse,2017-01-20
503811,SIYARAM SILK,B ,Q,1390,1404.15,1380,1387.25,1394.15,1415.05,53,185,256823,,bse,2017-01-20
503816,SWAD.POLYTEX,XT,Q,17.65,17.65,17.65,17.65,17.65,16.85,1,1,17,,bse,2017-01-20
503823,BIRLA TRANS.,XT,Q,4.07,4.07,4.07,4.07,4.07,3.88,1,150,610,,bse,2017-01-20
503831,FOMENTO HOTE,XC,Q,116.5,121,114,115.35,115.35,112,40,6749,778796,,bse,2017-01-20
503837,SHREE RAJSYN,XD,Q,15.75,15.75,13.05,14.3,14.3,14.6,19,5252,74523,,bse,2017-01-20
503881,HIND.SYNTEX ,B ,Q,11.9,12.38,11.9,12.13,12.28,11.8,30,6437,78268,,bse,2017-01-20
503960,BHARAT BIJLE,B ,Q,905.95,925,886.6,891.55,891.55,901.15,1045,13513,12281957,,bse,2017-01-20
504000,ELPRO INTER ,XC,Q,47.9,47.9,46.25,46.75,46.35,47.5,19,11828,562623,,bse,2017-01-20
504008,EMCO LTD.   ,B ,Q,29.6,32.35,29.6,31,31,29.65,3115,572114,18057042,,bse,2017-01-20
504028,GEE LTD     ,XD,Q,47.5,47.5,43.25,44,44,46.4,31,5620,260753,,bse,2017-01-20
504036,HIND.RECT   ,B ,Q,92.05,95.9,92,93.25,93.5,92.4,69,2775,260442,,bse,2017-01-20
504058,NIPPOBATRY  ,B ,Q,985.3,1003,985,995.75,995.25,999.95,21,116,115565,,bse,2017-01-20
504067,ZENSAR TECH.,B ,Q,911,924.55,910,921.7,920,914.9,40,567,519145,,bse,2017-01-20
504076,JYOTI LTD.  ,XD,Q,39,39,37.1,38.65,38.5,38.65,21,28538,1069190,,bse,2017-01-20
504092,INDOKEM LTD.,XD,Q,20.1,21.35,20,20.7,20.25,20.45,32,9528,198190,,bse,2017-01-20
504093,PANA ENERG  ,XC,Q,320.05,334.95,320,325.55,324.05,326.25,100,3933,1291021,,bse,2017-01-20
504112,NELCO LTD.  ,B ,Q,84.15,88.3,83.6,85.05,85.05,83.95,1197,86582,7484760,,bse,2017-01-20
504132,PERM MAGNETS,XT,Q,25.75,26.95,24.5,26.2,26.2,25.75,10,2479,61024,,bse,2017-01-20
504176,HIGH ENERGY ,XD,Q,203.1,217.6,198.5,203.8,206,215,23,560,114489,,bse,2017-01-20
504212,UNIV.CABLE  ,B ,Q,102,102,96,98.3,98.3,102.35,281,31224,3074434,,bse,2017-01-20
504220,W.S.INDUSTR.,B ,Q,8.75,9.22,8.55,8.56,8.55,9.53,12,3584,30961,,bse,2017-01-20
504240,DELTON CABLE,XT,Q,20,20.7,20,20.5,20.5,19.8,8,1140,23230,,bse,2017-01-20
504258,LAKSHMI ELEC,XD,Q,493,493,466,469,469,472,37,1358,643498,,bse,2017-01-20
504269,KHAITAN ELEC,B ,Q,34.25,35.9,34.25,35,35,34.65,15,760,26551,,bse,2017-01-20
504286,DELTA MAG   ,B ,Q,37,39,36.45,39,39,38.35,21,4830,176660,,bse,2017-01-20
504340,CONFINT     ,XD,Q,0.65,0.65,0.65,0.65,0.65,0.65,1,500,325,,bse,2017-01-20
504341,RAVINDRA TRA,XT,Q,45.65,45.65,45.65,45.65,45.65,45.7,1,140,6391,,bse,2017-01-20
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,1000,490,,bse,2017-01-20
504369,GRANDMA TRAD,XD,Q,9.66,9.66,9.66,9.66,9.66,9.85,4,603,5824,,bse,2017-01-20
504378,NYSSACORP   ,XD,Q,8.55,8.55,8.55,8.55,8.55,9,1,3,25,,bse,2017-01-20
504605,UNI ABEX    ,XD,Q,362,362.35,362,362.35,362.35,345.1,8,80,28984,,bse,2017-01-20
504614,SARDA ENMIN ,B ,Q,252.8,253.05,229,246.9,246.9,251.8,609,15000,3742954,,bse,2017-01-20
504646,BHAGWATI AUT,XD,Q,73.45,73.45,69.5,70.35,69.5,70,12,755,53306,,bse,2017-01-20
504673,UNIV.PRIME  ,XT,Q,2.12,2.12,2.12,2.12,2.12,2.12,1,200,424,,bse,2017-01-20
504697,GALADA TELE.,XD,Q,8.8,8.8,8.4,8.75,8.75,8.9,9,1050,8840,,bse,2017-01-20
504701,GONTER PEIP ,XD,Q,6.55,6.62,6.55,6.62,6.62,6.72,3,1525,9990,,bse,2017-01-20
504713,HIND.WIR LTD,XD,Q,41.2,41.2,41.05,41.05,41.05,43,7,500,20555,,bse,2017-01-20
504741,IND.HUME PIP,B ,Q,376,377,369.6,371.85,371.85,375.4,109,3039,1132414,,bse,2017-01-20
504786,INVEST &PREC,XD,Q,191,194,190,192.9,194,190.85,21,2464,469122,,bse,2017-01-20
504840,KAIRA CAN CO,XT,Q,900,900,900,900,900,910,1,1,900,,bse,2017-01-20
504879,ORIENT ABRAS,B ,Q,33,33.6,32.75,32.85,32.75,33.25,126,11348,375066,,bse,2017-01-20
504903,RATHI ST    ,XD,Q,3.43,3.43,3.43,3.43,3.43,3.54,1,100,343,,bse,2017-01-20
504908,DUNCANENG   ,XD,Q,75,79.5,75,75,75,74,13,2759,212271,,bse,2017-01-20
504918,SANDUR MANG.,XC,Q,881.05,883.9,865.1,868.45,866,879.45,288,5735,4997131,,bse,2017-01-20
504959,STOVAC IND. ,XC,Q,2098,2196,2080.05,2110,2110,2087.85,40,294,624684,,bse,2017-01-20
504961,TATA YODOGAW,XD,Q,52.35,53.35,51.65,51.75,51.65,54,19,2306,120893,,bse,2017-01-20
504966,TINPLATE    ,B ,Q,83,83.05,80.5,80.95,80.95,83,448,32544,2669500,,bse,2017-01-20
504973,TUBE INV.   ,A ,Q,574.5,579,570,571.75,571.75,572.25,296,2418,1389247,,bse,2017-01-20
504988,WELCAST     ,XD,Q,442.35,442.35,442,442.35,442.35,421.3,4,59,26095,,bse,2017-01-20
505010,AUTO AXLES  ,B ,Q,675,675,660.1,667.55,662,675.75,172,823,549271,,bse,2017-01-20
505029,ATLAS CYCLES,T ,Q,599.8,599.8,599.8,599.8,599.8,631.35,49,998,598600,,bse,2017-01-20
505036,AUTO COR.GOA,XC,Q,685,697,670,673.5,675,685,34,783,533418,,bse,2017-01-20
505075,SETCO AUTO  ,B ,Q,37.2,37.4,36.65,36.65,36.65,37.2,98,7805,287996,,bse,2017-01-20
505141,SCOOTERS IND,XT,Q,39.05,40.5,39.05,39.7,39.7,40.35,14,4825,193677,,bse,2017-01-20
505160,TALBROS AUTO,B ,Q,131,134.05,131,133,133,131.2,59,4537,605255,,bse,2017-01-20
505163,ZF STEERING ,B ,Q,1285,1290,1275,1282.05,1287,1282.2,119,1221,1564249,,bse,2017-01-20
505192,SMLISUZU    ,B ,Q,1233,1234.75,1184,1186.7,1186.7,1222.5,495,5735,6924441,,bse,2017-01-20
505196,TIL LTD.    ,B ,Q,280.35,282,275,276,276,281.8,81,1537,429892,,bse,2017-01-20
505200,EICHER MOTOR,A ,Q,22830,23086.3,22600,22744.4,22744.4,22845.15,920,2799,64000684,,bse,2017-01-20
505216,ALFRED HERB ,XD,Q,544.05,544.05,542,542.25,542,543.95,6,66,35789,,bse,2017-01-20
505230,CIMMCO      ,B ,Q,67.65,75.45,67.65,72.25,71.8,69.95,200,15668,1141315,,bse,2017-01-20
505232,VELJAN      ,XT,Q,870,880,861,873.35,873,856,21,228,198360,,bse,2017-01-20
505242,DYNAMAT.TECH,B ,Q,2990,3028.9,2980,2987.95,2987,3022.2,22,59,176367,,bse,2017-01-20
505250,G.G.DANDEKAR,XD,Q,55.3,55.9,55,55,55,54.2,4,12,666,,bse,2017-01-20
505255,GMM PFAUDLER,XC,Q,584.8,592,565,570.9,568.05,578.7,325,11732,6802049,,bse,2017-01-20
505283,KIRLOSAR PN ,XC,Q,905,1028,905,961.3,965,864.1,1267,34612,33459128,,bse,2017-01-20
505299,KULK-POWER  ,XT,Q,30,31.5,29,29,29,30,9,2744,84013,,bse,2017-01-20
505324,MANUGRAPH IN,B ,Q,50.9,52.5,49.3,50.05,50.45,50,87,5039,252079,,bse,2017-01-20
505343,MONOTYPE IND,XD,Q,9.94,9.94,9.52,9.8,9.8,9.5,5,265,2627,,bse,2017-01-20
505355,NESCO LTD   ,B ,Q,2035,2080,2035,2050.6,2080,2045,63,463,946291,,bse,2017-01-20
505358,INTEGRA ENG ,XD,Q,27.6,29.25,27.05,28.5,28.5,27.3,144,29564,838153,,bse,2017-01-20
505368,REVATHI EQU.,B ,Q,585,585,585,585,585,579.7,1,50,29250,,bse,2017-01-20
505400,TEXINFRA    ,B ,Q,42.35,44.4,41.3,43.3,43.3,42.55,650,58002,2509116,,bse,2017-01-20
505412,WENDT(INDIA),B ,Q,1800,1800,1781,1781.95,1781,1800,14,70,125639,,bse,2017-01-20
505509,RESPON IND  ,B ,Q,63.05,65.4,62.5,62.9,62.5,63.7,20,5750,368525,,bse,2017-01-20
505515,SHYAMKAM INV,XT,Q,23.2,23.2,23.2,23.2,23.2,24.4,2,1090,25288,,bse,2017-01-20
505526,DOLAT INV.  ,XD,Q,2.55,2.59,2.5,2.59,2.59,2.6,16,17700,45273,,bse,2017-01-20
505530,PRISM INFO  ,XT,Q,6.96,6.96,6.96,6.96,6.96,6.96,1,100,696,,bse,2017-01-20
505533,WESTLIFE DEV,B ,Q,200.9,201,193.55,197.2,198,195.2,759,30727,6055395,,bse,2017-01-20
505537,ZEE ENTER   ,A ,Q,482.5,482.5,465.05,467.3,467.3,477.45,2582,103774,49263925,,bse,2017-01-20
505590,SVPGLOB     ,XD,Q,136.3,143,136,142.1,142.95,144.95,33,1057,146405,,bse,2017-01-20
505650,SKYL MILLAR ,XT,Q,3.3,3.3,3.12,3.12,3.12,3.15,6,17988,56651,,bse,2017-01-20
505665,ANTIF BEARNG,XC,Q,157,158,154.75,156.45,154.85,157.65,50,945,147982,,bse,2017-01-20
505681,BIMETAL BEAR,XC,Q,374.9,385,370.15,373.9,373.9,367.7,15,95,35880,,bse,2017-01-20
505688,BHARAT GEARS,B ,Q,111,117,109.2,109.85,110,111.75,75,6522,724311,,bse,2017-01-20
505700,ELECON ENG  ,B ,Q,58.8,59.45,57.2,57.35,57.35,58.4,653,70798,4137558,,bse,2017-01-20
505710,GRAUER& WEIL,XC,Q,37.05,37.05,33.25,35.25,35.25,36.9,547,163991,5828905,,bse,2017-01-20
505711,GAJRA BEVEL ,XT,Q,3.1,3.1,3.1,3.1,3.1,3.15,2,1000,3100,,bse,2017-01-20
505712,GUJ.AUTO GE ,XD,Q,205,205,201,201.1,201,201.8,35,1479,298664,,bse,2017-01-20
505714,GABRIEL(I)  ,B ,Q,109.65,110,107,108.8,108.8,109.2,557,24360,2656430,,bse,2017-01-20
505720,HERC.HOISTS ,B ,Q,167,167,158.5,160.05,160.05,166.2,1359,47474,7674889,,bse,2017-01-20
505726,IFB IND.LTD.,B ,Q,470,479,467.15,474,474,464.4,95,1444,683395,,bse,2017-01-20
505729,SINGER INDIA,XC,Q,216.5,223,215.05,217.8,217.8,222.9,90,4731,1029288,,bse,2017-01-20
505737,INTER.COMBUS,XD,Q,292,307.95,287.1,304.8,305,291,72,4889,1461138,,bse,2017-01-20
505744,FED MOG GOE ,B ,Q,500,510,496,496.6,496.6,500.3,83,1604,809420,,bse,2017-01-20
505750,JOSTS ENG.  ,XD,Q,684.6,684.6,645,684.6,684.6,652,4,103,66553,,bse,2017-01-20
505790,FAG BEARINGS,B ,Q,3821,3922,3810.05,3889.4,3922,3842.2,109,276,1073270,,bse,2017-01-20
505800,RANE HOLDIN ,B ,Q,755,779,752,759.25,755.1,760,34,205,156027,,bse,2017-01-20
505827,SNL BEARINGS,XD,Q,176.35,178.7,176.3,176.5,176.5,177.9,12,167,29702,,bse,2017-01-20
505840,JAIPAN INDUS,XT,Q,14,14,14,14,14,13.5,3,105,1470,,bse,2017-01-20
505850,MANCREDIT   ,XD,Q,78,80,71.45,77.95,77.95,79.35,230,103999,7794831,,bse,2017-01-20
505854,TRF LTD.    ,B ,Q,210.95,213.1,208.4,208.95,208.4,209.75,172,4337,915214,,bse,2017-01-20
505872,WPIL LTD.   ,XC,Q,386.1,415,386.1,402.95,407,393.85,436,16188,6574798,,bse,2017-01-20
505890,KENNAMETAL  ,B ,Q,596,636,596,611.95,615,593.65,155,2034,1243155,,bse,2017-01-20
