SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500418,TOKYO PLAST ,B ,Q,117,117,108.05,114.2,114.2,121,93,7746,887351,NA,bse,2017-05-23
500420,TORRENT PHAR,A ,Q,1318,1318,1257,1265.05,1260.65,1304.95,1135,35645,45161632,NA,bse,2017-05-23
500421,TPI INDIA   ,XT,Q,5.52,5.52,5.52,5.52,5.52,5.26,8,4850,26772,NA,bse,2017-05-23
500422,TRANSCHEM   ,XT,Q,28.9,28.9,27.9,28,28,28.35,8,2339,67287,NA,bse,2017-05-23
500425,AMBUJA CEME ,A ,Q,244.4,245.05,237.65,239.9,239.35,243.4,1650,122929,29586895,NA,bse,2017-05-23
500429,UNIPHOS ENT.,B ,Q,78.65,80,76,78.15,76,79.55,71,339318,26805836,NA,bse,2017-05-23
500439,VARD HOLDNG ,B ,Q,3390,3407.2,3100.5,3177.65,3180,3319.5,155,385,1226103,NA,bse,2017-05-23
500440,HINDALCO    ,A ,Q,190.55,194.7,184.7,191.4,191.4,189.7,8592,2301821,440055648,NA,bse,2017-05-23
500444,WEST COAS PA,B ,Q,184,186.65,176,183.3,183.3,184.65,342,20847,3788354,NA,bse,2017-05-23
500449,HIND.ORG.CHM,T ,Q,28.25,29,27.8,28.45,28.75,29.25,192,49678,1397852,NA,bse,2017-05-23
500456,PAS.ACRYLON ,XC,Q,24.5,24.6,22.6,23.6,23.4,24.6,250,80770,1908799,NA,bse,2017-05-23
500458,KORE        ,XT,Q,3,3.11,3,3.11,3.11,2.97,3,541,1638,NA,bse,2017-05-23
500459,PROCTER &GAM,A ,Q,7496.2,7514.15,7367,7466.5,7475,7504.7,150,22087,165203992,NA,bse,2017-05-23
500460,MUKAND LTD. ,B ,Q,77,77,73.8,74.8,75.05,76.45,381,27720,2081232,NA,bse,2017-05-23
500463,AGCNET      ,B ,Q,148.1,155,129.5,134.3,134.3,149.4,1589,75345,10488702,NA,bse,2017-05-23
500464,UCAL FUEL   ,B ,Q,218,218,208.8,212.75,211.45,220.9,312,11470,2439780,NA,bse,2017-05-23
500467,HARR.MALAYAL,B ,Q,89,89,83.05,84.55,85,88.7,279,16856,1437316,NA,bse,2017-05-23
500469,FEDERAL BANK,A ,Q,110.55,110.85,104.55,107.7,107.7,110.45,3202,840881,90608141,NA,bse,2017-05-23
500470,TATA STEEL  ,A ,Q,488.25,496.4,477.6,490.4,490.4,486.6,13721,990253,484747741,NA,bse,2017-05-23
500472,SKF INDIA   ,A ,Q,1566,1590,1556,1570.35,1570,1575.55,113,411,644586,NA,bse,2017-05-23
500477,ASHOK LEYL. ,A ,Q,86,86.2,84,84.55,84.55,85.95,2792,679431,57783931,NA,bse,2017-05-23
500480,CUMMINS (I) ,A ,Q,906.6,937.15,885,923.95,921.15,929.7,2585,38316,35012734,NA,bse,2017-05-23
500483,TATA COMM   ,A ,Q,664.05,673.2,647.55,669.6,665.15,670.95,1106,46953,30912844,NA,bse,2017-05-23
500488,ABBOTT (I)  ,B ,Q,4164,4179,4100,4122,4100,4180,152,462,1914180,NA,bse,2017-05-23
500490,BAJ HOLD INV,A ,Q,2064.4,2069.2,2048,2048.6,2050,2094.3,187,4056,8317377,NA,bse,2017-05-23
500493,BHARAT FORGE,A ,Q,1065,1065,1021,1043.9,1043.9,1064.35,1438,37843,39361578,NA,bse,2017-05-23
500495,ESCORTS LTD.,A ,Q,619,623,590.05,595.35,595.35,617.3,4779,196520,118696525,NA,bse,2017-05-23
500500,HIND.MOTORS ,B ,Q,9.04,9.04,8.72,8.91,8.9,9.06,166,75382,670905,NA,bse,2017-05-23
500510,LARSEN & TOU,A ,Q,1752,1764,1728,1741,1737,1751.8,3443,95687,166895201,NA,bse,2017-05-23
500520,MAH & MAH   ,A ,Q,1310.5,1337.75,1300.6,1329.35,1329.35,1307.05,2011,42052,55677335,NA,bse,2017-05-23
500530,BOSCH LTD   ,A ,Q,23119.55,23354.45,22830.05,23042.75,23147.15,23119.6,502,849,19609119,NA,bse,2017-05-23
500540,PREMIER LTD ,B ,Q,30.65,31.85,30.1,30.15,30.1,31.5,9,864,26255,NA,bse,2017-05-23
500547,BHARAT PET. ,A ,Q,696.2,705,689,697.15,697.15,696.2,1568,53048,36999468,NA,bse,2017-05-23
500550,SIEMENS LTD.,A ,Q,1362,1376.95,1324,1360.55,1356.6,1361.3,1021,17275,23347041,NA,bse,2017-05-23
500570,TATA MOTORS ,A ,Q,450.4,456.45,444.5,450.1,450.1,448.4,11508,1072302,483468018,NA,bse,2017-05-23
500575,VOLTAS LTD  ,A ,Q,418,419.6,403.5,409.75,404.35,414.7,2518,113631,46610707,NA,bse,2017-05-23
500620,GREAT EASTE ,A ,Q,409.25,410.95,398.55,401.15,400.5,411.05,492,10468,4203267,NA,bse,2017-05-23
500645,DEEPAK FERT.,B ,Q,248.1,250.8,233,241.95,240.9,250.9,1109,33126,7967445,NA,bse,2017-05-23
500650,EXCEL INDUST,B ,Q,379.55,389.95,370,381.35,382,380.45,73,2908,1090535,NA,bse,2017-05-23
500655,GARWARE POLY,XC,Q,119,125.75,118.3,122,121.05,124.35,37,2514,304215,NA,bse,2017-05-23
500660,GLAXOSMITH  ,A ,Q,2428.05,2432.7,2395,2418.75,2430,2428.05,188,6858,16548937,NA,bse,2017-05-23
500670,GUJ.NARMADA ,B ,Q,282,282.45,260.25,277.1,277.1,279.55,3205,179556,48651001,NA,bse,2017-05-23
500672,NOVARTIS    ,B ,Q,663.05,664.75,652.95,655.9,654,663.25,379,6381,4195470,NA,bse,2017-05-23
500674,SANOFI      ,A ,Q,4080,4165,4050,4100.1,4100.1,4101.95,55,180,734879,NA,bse,2017-05-23
500676,GLAXOSMITHKL,A ,Q,5316,5350,5244,5282.75,5282.75,5293.65,35,58,306074,NA,bse,2017-05-23
500680,PFIZER LTD. ,A ,Q,1729.6,1749.95,1700.6,1708.4,1702,1726,197,663,1132809,NA,bse,2017-05-23
500690,GUJ.ST.FERT ,A ,Q,122,122.35,115.3,118.6,118.6,122.1,2350,389243,46126266,NA,bse,2017-05-23
500696,HIND UNI LT ,A ,Q,1020,1031.9,1016.8,1020.1,1021.5,1018.35,3794,621291,634469717,NA,bse,2017-05-23
500710,AKZOINDIA   ,B ,Q,1848.3,1853,1761,1783.8,1775,1852.3,279,1355,2443587,NA,bse,2017-05-23
500730,NOCIL LTD   ,B ,Q,98,98.7,93.3,95.5,95.5,97.55,2329,268930,25589465,NA,bse,2017-05-23
500770,TATA CHEM.  ,A ,Q,598,609.9,582,601.2,599.5,600.3,1680,48204,28944284,NA,bse,2017-05-23
500777,T.P.L.      ,B ,Q,38.15,39.85,36.45,38.95,39.2,38.85,826,289201,11277954,NA,bse,2017-05-23
500780,ZUARIGLOB   ,B ,Q,136.35,136.9,129.25,134.4,134.4,137.2,158,15080,2019231,NA,bse,2017-05-23
500790,NESTLE (I)  ,A ,Q,6640,6669.6,6524,6568.95,6556,6574.9,1359,8458,55611076,NA,bse,2017-05-23
500800,TATAGLOBAL  ,A ,Q,147.5,148,143.7,144.5,144.5,147.35,919,131576,19104349,NA,bse,2017-05-23
500820,ASIAN PAINTS,A ,Q,1115.15,1126,1091.5,1099.45,1099,1115.15,1772,45746,50448474,NA,bse,2017-05-23
500825,BRITANIA IND,A ,Q,3698,3698,3580.2,3594.8,3582,3638.95,2111,11477,41454819,NA,bse,2017-05-23
500830,COLGATE PALM,A ,Q,1006,1010,983.1,985.95,985.95,1005.25,1449,25900,25716864,NA,bse,2017-05-23
500840,EIH LTD.    ,B ,Q,141.95,142,136.65,140.2,140,143.9,643,13829,1931808,NA,bse,2017-05-23
500850,INDIAN HOTEL,A ,Q,140,141.55,134.7,137,137.05,140.8,1201,95798,13113877,NA,bse,2017-05-23
500870,CASTROL     ,A ,Q,426.85,426.85,410.5,412.5,412.5,425.25,1357,48240,19992356,NA,bse,2017-05-23
500875,ITC LTD.    ,A ,Q,302,303.75,298.3,300.25,300.25,303.65,11906,1158004,347814169,NA,bse,2017-05-23
500877,APOLLO TYRES,A ,Q,231.55,232.75,226.05,230.6,228.95,233.3,2225,244077,56204094,NA,bse,2017-05-23
500878,CEAT LIMITED,A ,Q,1740,1785,1684.6,1744.4,1744.4,1742.2,6865,128278,221426701,NA,bse,2017-05-23
500890,MODI RUBBER ,T ,Q,94,100,93.05,95.1,95.1,97.55,19,4779,446139,NA,bse,2017-05-23
500940,FINOLEX IND.,A ,Q,590,599,580.1,586,587,590.5,408,5474,3226983,NA,bse,2017-05-23
500945,VALUE IND L ,B ,Q,10.85,10.85,8.8,8.85,8.99,11,371,139057,1242032,NA,bse,2017-05-23
501148,DALAL ST INV,XT,Q,96.2,96.2,96.2,96.2,96.2,98.15,5,60,5772,NA,bse,2017-05-23
501150,CENTRUM CAP ,XC,Q,46.6,47,44.5,45.2,45.2,46.5,1263,771071,34995212,NA,bse,2017-05-23
501179,OSCAR INV.  ,XC,Q,340,340,322,335.05,340,346.35,24,539,182197,NA,bse,2017-05-23
501242,TCI FINANCE ,B ,Q,26.8,26.8,25.3,25.7,25.55,26.35,111,17783,459530,NA,bse,2017-05-23
501298,INDUS.&PRUD.,XC,Q,1243,1273.95,1236,1266.75,1245,1242.2,13,124,155651,NA,bse,2017-05-23
501301,TATA INVEST.,B ,Q,670,670,650,654.75,653,668.85,233,4246,2796965,NA,bse,2017-05-23
501343,MOTOR&GEN.FI,T ,Q,29.25,30.75,29.25,30.75,30.75,30.75,2,200,6e3,NA,bse,2017-05-23
501370,WALCHAND PF ,XD,Q,131.05,131.5,125,126.65,126.25,132.65,37,2055,263638,NA,bse,2017-05-23
501391,W.H.BRADY   ,XD,Q,156.9,156.95,156.9,156.95,156.95,167.4,2,103,16165,NA,bse,2017-05-23
501421,SOLIX TECHNO,XT,Q,189.05,189.1,189.05,189.1,189.1,199,4,105,19851,NA,bse,2017-05-23
501423,SHA ENG PLA ,XC,Q,639,655,625,630.1,630.1,625.25,235,16993,10889888,NA,bse,2017-05-23
501425,BOM.BURMAH  ,B ,Q,873.6,900,855.05,875.75,881.85,874.75,1771,15435,13620567,NA,bse,2017-05-23
501430,BOM.CYCLE   ,XD,Q,1576,1576,1576,1576,1576,1605,1,10,15760,NA,bse,2017-05-23
501455,GREAVES COTT,B ,Q,156,156.6,145.35,154.95,154.95,154.25,560,23789,3633064,NA,bse,2017-05-23
501700,INDIA NIVEH ,XD,Q,41.7,42.6,41.2,41.2,41.2,41.8,41,29300,1213729,NA,bse,2017-05-23
501833,CHOWGULE ST ,XT,Q,14.25,14.5,14.25,14.5,14.5,14.5,9,3623,52168,NA,bse,2017-05-23
501848,GLOBAL OFFS ,B ,Q,45.15,45.15,42.25,42.4,42.4,44.45,247,40308,1717554,NA,bse,2017-05-23
502015,ASSOC.STONE ,XC,Q,44,44.5,41,43,43,44.65,256,70123,3000240,NA,bse,2017-05-23
502090,SAGAR CEM.  ,B ,Q,836.8,912,821,838.25,838.25,839.65,1530,411404,342980757,NA,bse,2017-05-23
502137,DECAN CEMENT,B ,Q,1173.3,1173.3,1123.5,1135.4,1125,1181.55,259,2485,2852792,NA,bse,2017-05-23
502157,MANGALAM CEM,B ,Q,342,342.9,338,339.8,339.8,342.75,183,7544,2569126,NA,bse,2017-05-23
502165,OCL INDIA L ,B ,Q,1166,1250,1128,1172.65,1172.65,1156.3,428,2847,3356680,NA,bse,2017-05-23
502168,N C L IND.  ,B ,Q,212.5,212.5,193.5,209.55,209.55,215.9,666,42465,8726518,NA,bse,2017-05-23
502175,SAURAS.CEM. ,XC,Q,72,72,66,67.2,67.2,68.15,187,40246,2705620,NA,bse,2017-05-23
502180,SRI DIGV CEM,XC,Q,22.8,23.6,22.7,23.35,23.1,23.5,175,75835,1753154,NA,bse,2017-05-23
502219,BOROSIL GLAS,B ,Q,7881,7950,7582,7639,7639,7881.7,969,4081,31219306,NA,bse,2017-05-23
502271,RAASI REFRAC,XD,Q,8.94,8.94,8.94,8.94,8.94,9.4,1,100,894,NA,bse,2017-05-23
502281,TRIVENI GLAS,XT,Q,31,31,31,31,31,32.6,21,6108,189348,NA,bse,2017-05-23
502330,IPAPPM      ,B ,Q,321,321,309.65,312.35,309.65,318,122,3862,1218319,NA,bse,2017-05-23
502355,BALKRISH IND,A ,Q,1490,1490,1425.35,1480.85,1480.05,1477.45,946,5881,8597212,NA,bse,2017-05-23
502420,ORIENT PAPER,B ,Q,87.5,87.5,81.3,84.75,84.75,88.05,605,28713,2423311,NA,bse,2017-05-23
502445,CITADEL     ,XT,Q,60.2,63.1,60,62.4,61.8,60.1,20,2079,128674,NA,bse,2017-05-23
502448,ROLLATAINER ,T ,Q,9.29,9.29,8.51,8.71,8.71,8.95,16,6558,56816,NA,bse,2017-05-23
502450,SESHA.PAPER ,B ,Q,780.1,787,768,787,787,790.85,49,559,431169,NA,bse,2017-05-23
502465,SPECIALITY P,XD,Q,0.47,0.47,0.43,0.44,0.45,0.45,22,84001,37489,NA,bse,2017-05-23
502587,RAMA PULP   ,XT,Q,26.6,26.6,24.8,25.2,25,26.1,40,19751,499468,NA,bse,2017-05-23
502589,VAPI PAPER  ,XT,Q,18.4,18.4,18.4,18.4,18.4,18.4,1,1,18,NA,bse,2017-05-23
502742,SINTEX IND. ,A ,Q,113.2,113.2,102.95,104.4,104.4,112.75,10096,2940924,313730008,NA,bse,2017-05-23
502761,BLUE BLEND  ,B ,Q,44.05,44.75,40,41.7,41.8,45.75,164,12671,532905,NA,bse,2017-05-23
502820,DCM LTD.    ,B ,Q,135.65,136.65,130.1,131.65,131.1,138.6,215,6589,883346,NA,bse,2017-05-23
502865,FORBES & CO ,B ,Q,1650.05,1650.05,1616.55,1616.7,1617,1636.65,64,312,509223,NA,bse,2017-05-23
502873,H.P.COTTON  ,XD,Q,36,39.5,36,39.5,39.5,39.9,6,1800,70217,NA,bse,2017-05-23
502937,KESORAM IND ,B ,Q,146.65,146.95,138.3,140.05,140.05,145.05,1256,105451,14886143,NA,bse,2017-05-23
502958,LAKSHMI MILL,XC,Q,2550.2,2650,2550.2,2650,2650,2651.5,5,5,13055,NA,bse,2017-05-23
502986,VARDH TEXT  ,B ,Q,1299.5,1310,1287.6,1300.1,1300,1297.85,89,1842,2389984,NA,bse,2017-05-23
502995,MALWA COTTON,T ,Q,7.7,7.7,7.7,7.7,7.7,7.38,2,70,539,NA,bse,2017-05-23
503015,MODERN INDIA,XC,Q,89,89,86,86.25,86,89.2,5,1600,139400,NA,bse,2017-05-23
503031,PENLAND LTD ,B ,Q,21.6,21.6,19.75,20.45,20.45,21,434,122704,2485654,NA,bse,2017-05-23
503100,PHOENIX MILL,B ,Q,401.85,404.5,391,400.9,401,402.3,209,2758,1101299,NA,bse,2017-05-23
503101,MARATHON NEX,B ,Q,308.85,321.05,301,314.5,314.5,316.55,179,5382,1674076,NA,bse,2017-05-23
503162,REL.CHEMOTX ,XD,Q,68,68,65,66.1,66.1,67.8,15,666,44303,NA,bse,2017-05-23
503169,RUBY MILLS  ,B ,Q,399.05,399.05,373.25,379.6,379.6,393.8,156,2260,872555,NA,bse,2017-05-23
503205,SHREERAM    ,XC,Q,60,60,59,59,59,63.6,4,700,41800,NA,bse,2017-05-23
503229,SIMPLEX REAL,XD,Q,105,105,103.5,103.5,103.5,108.9,5,215,22267,NA,bse,2017-05-23
503310,SWAN ENG    ,B ,Q,141.5,141.5,135.5,137.5,137.15,141.55,787,48311,6686941,NA,bse,2017-05-23
503349,VICTORIA MIL,XD,Q,3299,3299,2901,2963.35,2955,3002.95,28,61,180789,NA,bse,2017-05-23
503637,DHANLEELA   ,XT,Q,37.6,37.6,37.6,37.6,37.6,38.35,2,7,263,NA,bse,2017-05-23
503657,VEER ENERGY ,XC,Q,24.7,24.95,23.3,24.1,24.1,25.15,79,14808,356596,NA,bse,2017-05-23
503722,BANSW.SYNTEX,B ,Q,211,211,196.1,197.4,196.6,207.7,109,6108,1222322,NA,bse,2017-05-23
503776,MODIPON     ,XD,Q,27.55,30.45,27.55,30.45,30.45,29,5,616,17315,NA,bse,2017-05-23
503804,SHRI DINESH ,XD,Q,139,144,138.55,143.75,143.75,137.55,12,3017,430757,NA,bse,2017-05-23
503806,SRF LIMITED ,A ,Q,1694,1694,1597.2,1613.35,1613.35,1708.45,2945,35426,57642644,NA,bse,2017-05-23
503811,SIYARAM SILK,B ,Q,1850,1850,1742.15,1780.5,1789.95,1834.05,48,252,444318,NA,bse,2017-05-23
503823,BIRLA TRANS.,XT,Q,6.88,6.88,6.88,6.88,6.88,6.56,3,250,1720,NA,bse,2017-05-23
503831,FOMENTO HOTE,XC,Q,127,127,127,127,127,130.2,1,100,12700,NA,bse,2017-05-23
503837,SHREE RAJSYN,XD,Q,14.6,14.6,14.5,14.5,14.5,15.25,8,2568,37342,NA,bse,2017-05-23
503960,BHARAT BIJLE,B ,Q,1071.2,1071.2,1014.85,1053.55,1049,1071.2,1070,12095,12623827,NA,bse,2017-05-23
504000,ELPRO INTER ,XC,Q,69.05,70.5,68.5,69.35,69.3,71.65,35,12294,853381,NA,bse,2017-05-23
504008,EMCO LTD.   ,B ,Q,26.05,26.05,24.9,25,25,26.05,385,83651,2102283,NA,bse,2017-05-23
504028,GEE LTD     ,XT,Q,60.1,64.4,60.05,63.75,63.75,62.6,49,10538,662571,NA,bse,2017-05-23
504036,HIND.RECT   ,B ,Q,97.95,97.95,91.15,94.7,97.45,95.65,59,4311,400857,NA,bse,2017-05-23
504058,NIPPOBATRY  ,B ,Q,902.05,910,882.2,892.3,892,910,23,132,118980,NA,bse,2017-05-23
504067,ZENSAR TECH.,B ,Q,893.75,895.5,885,889.3,889.8,891,69,720,639792,NA,bse,2017-05-23
504076,JYOTI LTD.  ,XD,Q,45,46,45,45.05,45.05,46.8,9,1313,59432,NA,bse,2017-05-23
504084,KAYCEE IND  ,XD,Q,4100,4100,4100,4100,4100,4156,1,5,20500,NA,bse,2017-05-23
504092,INDOKEM LTD.,XD,Q,33.9,33.9,31,31.4,31,33.55,89,19051,606286,NA,bse,2017-05-23
504093,PANA ENERG  ,XC,Q,274,274,267.1,272.55,272.9,275.65,60,5039,1361649,NA,bse,2017-05-23
504112,NELCO LTD.  ,B ,Q,82.05,82.05,78.3,79.2,79,82.4,148,13054,1038902,NA,bse,2017-05-23
504176,HIGH ENERGY ,XD,Q,219,228.45,216,222,222,229,5,285,61997,NA,bse,2017-05-23
504180,STD.BATTERY ,XT,Q,6.78,7.48,6.78,7.48,7.48,7.13,2,111,760,NA,bse,2017-05-23
504212,UNIV.CABLE  ,B ,Q,93.25,95,90,92.3,91.3,93.75,258,23011,2126893,NA,bse,2017-05-23
504220,W.S.INDUSTR.,B ,Q,9.49,9.49,8.8,8.85,8.85,9.15,11,1299,11579,NA,bse,2017-05-23
504240,DELTON CABLE,XT,Q,25,25,24.1,24.1,24.1,24.95,4,3000,72562,NA,bse,2017-05-23
504258,LAKSHMI ELEC,XC,Q,506,513.9,490,497,493,510.85,96,2202,1093643,NA,bse,2017-05-23
504269,KHAITAN ELEC,T ,Q,28,29.45,28,28,28,29.4,9,2044,58042,NA,bse,2017-05-23
504341,RAVINDRA TRA,XT,Q,30.45,30.45,30.45,30.45,30.45,29,4,102,3105,NA,bse,2017-05-23
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,3,20002,9800,NA,bse,2017-05-23
504369,GRANDMA TRAD,XD,Q,7.44,7.46,7.3,7.45,7.45,7.32,136,298316,2218813,NA,bse,2017-05-23
504378,NYSSACORP   ,XD,Q,5.13,5.65,5.13,5.13,5.13,5.39,8,703,3918,NA,bse,2017-05-23
504605,UNI ABEX    ,XD,Q,308.55,338.9,308.55,316.75,334,324.55,17,144,44984,NA,bse,2017-05-23
504614,SARDA ENMIN ,B ,Q,250.65,253,241.5,245.95,245.95,253.45,1584,45270,11160707,NA,bse,2017-05-23
504646,BHAGWATI AUT,XD,Q,80.9,87,80.9,81.65,87,84.75,5,145,11811,NA,bse,2017-05-23
504697,GALADA TELE.,XT,Q,8.19,8.19,8.19,8.19,8.19,7.8,1,1,8,NA,bse,2017-05-23
504701,GONTER PEIP ,XT,Q,7.55,7.75,7.55,7.75,7.75,7.94,2,1005,7588,NA,bse,2017-05-23
504713,HIND.WIR LTD,XD,Q,53.5,53.5,53.5,53.5,53.5,51,1,4,214,NA,bse,2017-05-23
504741,IND.HUME PIP,B ,Q,430,434.6,417,420.2,418.6,430.35,363,11753,4970194,NA,bse,2017-05-23
504786,INVEST &PREC,XD,Q,245.5,251,243,247.5,247.9,253.2,28,1684,415892,NA,bse,2017-05-23
504879,ORIENT ABRAS,B ,Q,36.85,36.85,35.6,36.1,36,37.05,87,14639,530057,NA,bse,2017-05-23
504903,RATHI ST    ,XT,Q,3.06,3.35,3.06,3.34,3.35,3.21,9,2700,8968,NA,bse,2017-05-23
504908,DUNCANENG   ,XD,Q,87,87,83.2,83.2,83.2,87.5,4,400,33635,NA,bse,2017-05-23
504918,SANDUR MANG.,XC,Q,600,601,575.05,579.2,581.15,600.75,258,8409,4949777,NA,bse,2017-05-23
504959,STOVAC IND. ,XC,Q,2603.05,2603.05,2546,2589.45,2580,2647.1,51,424,1099842,NA,bse,2017-05-23
504961,TATA YODOGAW,XD,Q,57.45,60,57.05,58.85,58.85,59.3,42,6641,390017,NA,bse,2017-05-23
504966,TINPLATE    ,B ,Q,92,92,87.6,88.6,88.6,91.15,800,86103,7683638,NA,bse,2017-05-23
504973,TUBE INV.   ,A ,Q,652.55,664,631.85,656.35,660,659,1072,21300,13856236,NA,bse,2017-05-23
504988,WELCAST     ,XD,Q,610,610,610,610,610,601.1,3,10,6100,NA,bse,2017-05-23
505010,AUTO AXLES  ,B ,Q,720.55,739,706.95,729.3,729.3,729.35,297,2596,1868347,NA,bse,2017-05-23
505029,ATLAS CYCLES,T ,Q,370.6,370.6,370.55,370.55,370.55,390.05,51,2479,918606,NA,bse,2017-05-23
505036,AUTO COR.GOA,XC,Q,708.7,709,691,694.05,693,708.7,71,2193,1535018,NA,bse,2017-05-23
505075,SETCO AUTO  ,B ,Q,39,39.1,37.5,38.6,38.6,39.05,714,139998,5366728,NA,bse,2017-05-23
505141,SCOOTERS IND,XT,Q,61,63.6,57.6,63.6,63.6,60.6,90,12033,743812,NA,bse,2017-05-23
505160,TALBROS AUTO,B ,Q,186.55,188,175,181.7,181.7,184.45,525,27276,4938216,NA,bse,2017-05-23
505163,ZF STEERING ,B ,Q,1214,1214,1119,1141.05,1141.05,1198.75,713,10283,11812359,NA,bse,2017-05-23
505192,SMLISUZU    ,B ,Q,1266.05,1303,1255,1282.4,1282.4,1269.15,644,6236,7952266,NA,bse,2017-05-23
505196,TIL LTD.    ,B ,Q,362.5,364,340.6,344.35,343.15,357.2,453,5406,1891061,NA,bse,2017-05-23
505200,EICHER MOTOR,A ,Q,27100,27880,27100,27589.35,27589.35,27223.65,2241,6010,165934375,NA,bse,2017-05-23
505216,ALFRED HERB ,XD,Q,639.2,639.2,607.6,608.2,608.2,639.55,23,186,113640,NA,bse,2017-05-23
505230,CIMMCO      ,T ,Q,82,85,82,82.7,83,85,52,4502,372687,NA,bse,2017-05-23
505232,VELJAN      ,XT,Q,1332.75,1332.75,1283,1302.3,1310,1330.95,70,634,821932,NA,bse,2017-05-23
505242,DYNAMAT.TECH,B ,Q,2661.15,2749.95,2660,2742.25,2700,2687.35,27,96,260720,NA,bse,2017-05-23
505250,G.G.DANDEKAR,XD,Q,56.95,56.95,54.5,55.2,55.9,57.4,12,317,17707,NA,bse,2017-05-23
505255,GMM PFAUDLER,XC,Q,565,565,544.5,556.4,556,563.35,236,9464,5197041,NA,bse,2017-05-23
505283,KIRLOSAR PN ,B ,Q,1175,1175.05,1075,1096.4,1082,1165.8,265,5528,6123124,NA,bse,2017-05-23
505285,TULIVE      ,XT,Q,162.5,162.5,162,162.25,162,161.1,2,200,32450,NA,bse,2017-05-23
505299,KULK-POWER  ,XT,Q,38.5,38.5,36.6,36.6,36.6,38.5,8,660,24726,NA,bse,2017-05-23
505302,LAXMI AUTOLM,XT,Q,21.6,21.6,21.6,21.6,21.6,21.65,3,108,2332,NA,bse,2017-05-23
505324,MANUGRAPH IN,B ,Q,53.4,54.5,52.55,53.5,53.95,54.45,76,5119,273371,NA,bse,2017-05-23
505343,MONOTYPE IND,XC,Q,18.64,19.39,18,18.7,18.7,18.63,29,2163,40691,NA,bse,2017-05-23
505355,NESCO LTD   ,B ,Q,2649.95,2680,2585,2602.2,2585,2637.5,316,2062,5383566,NA,bse,2017-05-23
505358,INTEGRA ENG ,XC,Q,57.5,57.5,52.5,56.05,56.05,56.7,516,126631,7032261,NA,bse,2017-05-23
505368,REVATHI EQU.,B ,Q,905,908,862,874.35,868,889.2,31,320,281198,NA,bse,2017-05-23
505400,TEXINFRA    ,B ,Q,43.8,43.8,42.75,42.9,43.1,43.9,77,19352,831951,NA,bse,2017-05-23
505412,WENDT(INDIA),B ,Q,2281,2281,2225,2225,2225,2318.75,12,49,110001,NA,bse,2017-05-23
505509,RESPON IND  ,B ,Q,89,91.3,88.15,89.5,89.95,89.1,64,3327,295942,NA,bse,2017-05-23
505523,MAHA CORP   ,XD,Q,0.2,0.2,0.2,0.2,0.2,0.21,1,500,100,NA,bse,2017-05-23
505526,DOLAT INV.  ,XD,Q,2.48,2.52,2.2,2.37,2.34,2.57,46,64155,153350,NA,bse,2017-05-23
505533,WESTLIFE DEV,B ,Q,210,211.5,207,209.95,211,211.85,376,38948,8169118,NA,bse,2017-05-23
505537,ZEE ENTER   ,A ,Q,520,520.65,510.5,512.6,512.6,520.2,1168,48427,25026541,NA,bse,2017-05-23
505576,GOLDCORP    ,XD,Q,42.85,42.85,42.85,42.85,42.85,45.1,1,30,1285,NA,bse,2017-05-23
505590,SVPGLOB     ,XT,Q,314.95,316.8,291.5,312,312,305.9,117,14746,4553474,NA,bse,2017-05-23
505650,SKYL MILLAR ,XD,Q,3.62,3.8,3.62,3.8,3.8,3.81,4,3039,11008,NA,bse,2017-05-23
505665,ANTIF BEARNG,XC,Q,190,198,190,193.6,193.1,189.1,302,29953,5833204,NA,bse,2017-05-23
505681,BIMETAL BEAR,XC,Q,376,398.9,376,389,389,390,11,89,34653,NA,bse,2017-05-23
505688,BHARAT GEARS,B ,Q,118.05,131.7,118.05,123.1,124.55,122,423,22271,2791858,NA,bse,2017-05-23
505700,ELECON ENG  ,B ,Q,61.9,62.25,59,59.35,59.35,61.45,569,51969,3116896,NA,bse,2017-05-23
505703,DECCAN BEAR.,XT,Q,17.9,17.9,17.9,17.9,17.9,18.8,1,100,1790,NA,bse,2017-05-23
505710,GRAUER& WEIL,XC,Q,42,42,39.8,40.45,40.45,41.75,367,136628,5529040,NA,bse,2017-05-23
505711,GAJRA BEVEL ,XT,Q,2.05,2.15,2.05,2.15,2.15,2.05,12,2420,5183,NA,bse,2017-05-23
505712,GUJ.AUTO GE ,XD,Q,271,283.6,265,273.65,273.5,271,93,5634,1529478,NA,bse,2017-05-23
505714,GABRIEL(I)  ,B ,Q,129.85,129.85,124.05,125.1,124.15,128.8,758,47784,5978301,NA,bse,2017-05-23
505720,HERC.HOISTS ,B ,Q,158,158,151.45,153.65,153.55,161.85,141,6888,1058195,NA,bse,2017-05-23
505726,IFB IND.LTD.,B ,Q,610.85,622.1,601.65,619.2,617.1,620.35,140,3343,2040430,NA,bse,2017-05-23
505729,SINGER INDIA,XC,Q,242.3,243.1,233,239.65,239.65,246.2,142,9721,2314171,NA,bse,2017-05-23
