SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500439,VARD HOLDNG ,B ,Q,3454.85,3518.95,3454.85,3489.5,3472,3424.7,39,166,577231,,bse,2017-06-09
500440,HINDALCO    ,A ,Q,199.1,202.8,196.4,202.1,202.1,198.45,4398,841567,168262290,,bse,2017-06-09
500444,WEST COAS PA,B ,Q,193.9,195,193,193.2,193.2,193.3,133,7022,1361852,,bse,2017-06-09
500449,HIND.ORG.CHM,T ,Q,27,27.4,26.6,26.8,26.75,27.4,40,6660,179010,,bse,2017-06-09
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,1,29,3069,,bse,2017-06-09
500456,PAS.ACRYLON ,XC,Q,27,29.4,26.6,28.65,28.65,26.95,380,182142,5069268,,bse,2017-06-09
500459,PROCTER &GAM,A ,Q,7914.1,8150,7914.1,8043.5,8064.9,7871.65,202,418,3342493,,bse,2017-06-09
500460,MUKAND LTD. ,B ,Q,65.45,65.45,63.5,63.75,63.75,64.95,171,29060,1866392,,bse,2017-06-09
500463,AGCNET      ,T ,Q,131,135.65,130.1,135.65,135.65,129.2,76,15556,2107168,,bse,2017-06-09
500464,UCAL FUEL   ,B ,Q,209.4,226,208.9,219.9,218.6,208.55,2938,112620,24939801,,bse,2017-06-09
500467,HARR.MALAYAL,B ,Q,83.15,86.4,82.8,85.4,85.4,83.25,683,72649,6218502,,bse,2017-06-09
500469,FEDERAL BANK,A ,Q,115.7,118.45,115.4,116.9,116.9,116.35,4403,1276848,150076636,,bse,2017-06-09
500470,TATA STEEL  ,A ,Q,498.4,507.4,496.2,506.3,506.3,498.95,8922,706052,354914421,,bse,2017-06-09
500472,SKF INDIA   ,A ,Q,1623,1639.7,1620,1631.2,1631.2,1622.65,52,300,488332,,bse,2017-06-09
500477,ASHOK LEYL. ,A ,Q,95.7,95.7,94,94.65,94.65,94.8,3156,736082,69634510,,bse,2017-06-09
500480,CUMMINS (I) ,A ,Q,921.7,927,911.65,917.9,919.65,921.65,821,9025,8273191,,bse,2017-06-09
500483,TATA COMM   ,A ,Q,735.85,774.35,729.4,766.5,766.5,739.1,9850,417640,318627941,,bse,2017-06-09
500488,ABBOTT (I)  ,B ,Q,4200,4253.45,4183,4237.2,4238.5,4206.4,46,320,1353871,,bse,2017-06-09
500490,BAJ HOLD INV,A ,Q,2135,2135,2091,2107.3,2091,2130.7,69,382,806884,,bse,2017-06-09
500493,BHARAT FORGE,A ,Q,1185.1,1185.1,1165.25,1177.7,1177.7,1185.05,1386,41960,49264686,,bse,2017-06-09
500495,ESCORTS LTD.,A ,Q,750.9,756.95,742.5,748.85,748.85,748.9,3794,183427,137571106,,bse,2017-06-09
500500,HIND.MOTORS ,B ,Q,8.7,8.89,8.57,8.6,8.6,8.65,199,102289,887416,,bse,2017-06-09
500510,LARSEN & TOU,A ,Q,1780,1783.3,1762,1776.7,1776.7,1774.5,6117,133325,236330558,,bse,2017-06-09
500520,MAH & MAH   ,A ,Q,1420,1434.45,1414.55,1426.5,1426.5,1417.85,1266,52392,74746525,,bse,2017-06-09
500530,BOSCH LTD   ,A ,Q,23843.85,23899.85,23667.8,23843.55,23760,23863.55,311,677,16121715,,bse,2017-06-09
500540,PREMIER LTD ,B ,Q,31.1,31.55,30.9,30.95,30.9,31.55,23,1974,61402,,bse,2017-06-09
500547,BHARAT PET. ,A ,Q,712,715.85,696.75,703.5,703.5,707.8,3832,153550,107723806,,bse,2017-06-09
500550,SIEMENS LTD.,A ,Q,1348.5,1350,1323,1336.05,1331.55,1334.35,646,12127,16157954,,bse,2017-06-09
500570,TATA MOTORS ,A ,Q,460.9,468,455.15,467.2,467.2,460.75,5248,425755,196474621,,bse,2017-06-09
500575,VOLTAS LTD  ,A ,Q,487.05,494.3,483.3,492.1,492.1,487,1371,123129,60080042,,bse,2017-06-09
500620,GREAT EASTE ,A ,Q,383.6,389.8,374.55,387.4,389.45,384.05,1169,15719,5988133,,bse,2017-06-09
500645,DEEPAK FERT.,B ,Q,262.45,265,261,263,263.8,260.7,826,25999,6834663,,bse,2017-06-09
500650,EXCEL INDUST,B ,Q,350,356.1,349,350.9,356.1,351.5,58,1361,477382,,bse,2017-06-09
500655,GARWARE POLY,XC,Q,123,125.5,122.55,122.75,122.55,122.5,15,1174,144179,,bse,2017-06-09
500660,GLAXOSMITH  ,A ,Q,2472,2473.2,2440,2462.65,2455,2469.35,237,764,1879037,,bse,2017-06-09
500670,GUJ.NARMADA ,B ,Q,298.8,301.5,296.35,300.9,300.9,298.55,1017,56925,17080643,,bse,2017-06-09
500672,NOVARTIS    ,B ,Q,650.3,658,650,653.3,652,657.6,161,3198,2090755,,bse,2017-06-09
500674,SANOFI      ,A ,Q,4040.15,4100,4040.15,4051.3,4051,4051,46,128,520252,,bse,2017-06-09
500676,GLAXOSMITHKL,A ,Q,5355.05,5401,5330,5388.35,5388.35,5353,150,493,2652708,,bse,2017-06-09
500680,PFIZER LTD. ,A ,Q,1671.95,1685,1655,1679,1672.1,1674.25,318,1414,2362863,,bse,2017-06-09
500690,GUJ.ST.FERT ,A ,Q,126.55,128.95,125.85,127.55,127.55,128.05,1153,193262,24701112,,bse,2017-06-09
500696,HIND UNI LT ,A ,Q,1096,1105.45,1091.35,1095.2,1094.05,1093.4,1868,75915,83056798,,bse,2017-06-09
500710,AKZOINDIA   ,B ,Q,1778,1802,1778,1799.85,1802,1792.95,105,262,469595,,bse,2017-06-09
500730,NOCIL LTD   ,B ,Q,109.9,114.65,108.1,112.6,112.6,109.5,5667,720812,81251750,,bse,2017-06-09
500770,TATA CHEM.  ,A ,Q,614,622.5,611,619.9,619.9,615.25,2061,238587,146748519,,bse,2017-06-09
500777,T.P.L.      ,B ,Q,39.5,40.2,39,39.85,39.8,39.1,161,17953,709158,,bse,2017-06-09
500780,ZUARIGLOB   ,B ,Q,135.95,136.4,133,133.55,133.55,136.55,37,12935,1736204,,bse,2017-06-09
500790,NESTLE (I)  ,A ,Q,6651.85,6698.3,6617.05,6667.45,6667.45,6679.55,329,1479,9829177,,bse,2017-06-09
500800,TATAGLOBAL  ,A ,Q,154,155.45,152.9,154.25,153.75,154.3,1468,153370,23639693,,bse,2017-06-09
500820,ASIAN PAINTS,A ,Q,1144.05,1156,1133,1154.3,1153.05,1143.6,1566,44756,51244437,,bse,2017-06-09
500825,BRITANIA IND,A ,Q,3648.5,3697,3646.4,3668.05,3668.05,3628.85,1890,14491,53238052,,bse,2017-06-09
500830,COLGATE PALM,A ,Q,1070,1080.6,1068.05,1075.25,1080,1076.3,1201,16323,17550692,,bse,2017-06-09
500840,EIH LTD.    ,B ,Q,134.05,135.15,132,133.05,133.85,133.5,108,11510,1539117,,bse,2017-06-09
500850,INDIAN HOTEL,A ,Q,135.65,135.7,131.35,131.95,131.9,135.85,531,398613,53645499,,bse,2017-06-09
500870,CASTROL     ,A ,Q,413,415,406.2,407.1,407.1,413.05,1312,513179,209056415,,bse,2017-06-09
500875,ITC LTD.    ,A ,Q,310.05,312.45,304.65,306.2,306.2,311.6,5055,647838,198933411,,bse,2017-06-09
500877,APOLLO TYRES,A ,Q,261.9,262.1,255.8,257.75,257.75,258.2,4666,928512,240754333,,bse,2017-06-09
500878,CEAT LIMITED,A ,Q,1900,1920.8,1895,1907.2,1907.2,1891.8,3705,97583,186295687,,bse,2017-06-09
500890,MODI RUBBER ,T ,Q,85.5,88,85.5,87.95,88,85.8,14,1801,156161,,bse,2017-06-09
500940,FINOLEX IND.,A ,Q,660,662.25,638,642.05,642.05,659.4,798,9947,6460236,,bse,2017-06-09
500945,VALUE IND L ,B ,Q,7.13,7.99,7.13,7.22,7.44,7.57,25,5461,40650,,bse,2017-06-09
501148,DALAL ST INV,XT,Q,110.15,110.15,105.85,110.15,110.15,108,9,30,3240,,bse,2017-06-09
501150,CENTRUM CAP ,XC,Q,49,49.5,48.3,48.85,48.85,49.15,546,274439,13383791,,bse,2017-06-09
501179,OSCAR INV.  ,XC,Q,355,355,340.05,344.4,340.05,352.4,9,352,121871,,bse,2017-06-09
501242,TCI FINANCE ,B ,Q,24.55,24.8,24.3,24.7,24.55,24.8,36,5625,137946,,bse,2017-06-09
501295,INDUS.INV.TR,B ,Q,95.4,97.7,90.25,90.35,90.25,88.9,25,1205,115092,,bse,2017-06-09
501298,INDUS.&PRUD.,XC,Q,1286,1290,1270,1280,1280,1265.05,28,279,355273,,bse,2017-06-09
501301,TATA INVEST.,B ,Q,678,678,670.6,675.8,675.8,680.6,146,2253,1521131,,bse,2017-06-09
501343,MOTOR&GEN.FI,T ,Q,29.95,29.95,29.95,29.95,29.95,29.95,1,1,29,,bse,2017-06-09
501370,WALCHAND PF ,XD,Q,136.95,136.95,132.1,135.9,135.9,130.05,4,30,4006,,bse,2017-06-09
501391,W.H.BRADY   ,XD,Q,155,193.95,155,177.75,177.75,164.85,45,3967,720173,,bse,2017-06-09
501421,SOLIX TECHNO,XT,Q,158.5,158.5,158.5,158.5,158.5,151,2,10,1585,,bse,2017-06-09
501423,SHA ENG PLA ,XC,Q,672.05,717.75,672.05,700.95,690,683.5,139,4504,3149268,,bse,2017-06-09
501425,BOM.BURMAH  ,B ,Q,886.2,889.35,880,882.65,882.65,889.25,490,8459,7479777,,bse,2017-06-09
501430,BOM.CYCLE   ,XD,Q,1600,1600,1481,1484.45,1481,1525,5,42,62461,,bse,2017-06-09
501455,GREAVES COTT,B ,Q,155,157.65,153.55,155.8,156.2,154.15,165,7466,1162720,,bse,2017-06-09
501700,INDIA NIVEH ,XD,Q,41.4,41.65,41.35,41.35,41.35,41.55,47,6313,261301,,bse,2017-06-09
501833,CHOWGULE ST ,XT,Q,14.3,15.3,14.3,15.2,15.2,15,13,6891,103586,,bse,2017-06-09
501848,GLOBAL OFFS ,B ,Q,34.15,35.2,33.85,34.8,34.95,34.65,92,4919,170361,,bse,2017-06-09
502015,ASSOC.STONE ,XC,Q,42.6,42.75,41.65,42.4,42.5,41.85,102,31456,1328587,,bse,2017-06-09
502090,SAGAR CEM.  ,B ,Q,845,845,820,824,824,835.9,39,621,515257,,bse,2017-06-09
502137,DECAN CEMENT,B ,Q,1158,1158,1127.55,1153.9,1135.95,1147.95,48,317,364189,,bse,2017-06-09
502157,MANGALAM CEM,B ,Q,372.5,374.9,370.25,373.95,374.8,371.7,74,1767,658158,,bse,2017-06-09
502165,OCL INDIA L ,B ,Q,1207.15,1242.9,1188.05,1224.4,1232,1191.55,157,1458,1761908,,bse,2017-06-09
502168,N C L IND.  ,B ,Q,207.85,210,206.7,209.7,209,205.8,229,7213,1505564,,bse,2017-06-09
502175,SAURAS.CEM. ,XC,Q,65.95,65.95,64,64.75,65,65.1,114,28465,1838865,,bse,2017-06-09
502180,SRI DIGV CEM,XC,Q,24.25,24.25,23.85,24.05,23.9,24.25,66,40131,962622,,bse,2017-06-09
502219,BOROSIL GLAS,B ,Q,7900,8124.8,7814.15,7965.5,7973.95,7824.2,563,2474,19682506,,bse,2017-06-09
502271,RAASI REFRAC,XD,Q,7.68,7.68,7.68,7.68,7.68,8.08,1,1,7,,bse,2017-06-09
502281,TRIVENI GLAS,XT,Q,24.95,25.3,24.2,24.3,24.4,24.65,53,17881,439372,,bse,2017-06-09
502330,IPAPPM      ,B ,Q,298.8,304.75,296.05,303.95,302.15,296.95,145,8283,2501097,,bse,2017-06-09
502355,BALKRISH IND,A ,Q,1600,1609,1583.05,1590.5,1588.15,1591.4,980,6420,10254349,,bse,2017-06-09
502420,ORIENT PAPER,B ,Q,85.95,86.1,85.1,85.7,85.95,86.5,171,5522,473514,,bse,2017-06-09
502445,CITADEL     ,XD,Q,66.05,67,66.05,67,67,67.05,3,84,5564,,bse,2017-06-09
502448,ROLLATAINER ,T ,Q,6.29,6.5,6.29,6.29,6.29,6.62,36,13632,86617,,bse,2017-06-09
502450,SESHA.PAPER ,B ,Q,767,780,752.05,754.95,752.3,768.3,44,449,341820,,bse,2017-06-09
502465,SPECIALITY P,XD,Q,0.41,0.44,0.41,0.44,0.44,0.4,14,91600,40149,,bse,2017-06-09
502587,RAMA PULP   ,XT,Q,23.05,23.9,22.15,23,23.45,22.85,25,3421,76840,,bse,2017-06-09
502589,VAPI PAPER  ,XT,Q,18.45,18.45,18.45,18.45,18.45,18.35,1,1459,26918,,bse,2017-06-09
502742,SINTEX IND. ,A ,Q,25.8,26.15,25.3,25.7,25.7,25.8,2457,1675004,43073915,,bse,2017-06-09
502761,BLUE BLEND  ,B ,Q,41.35,41.5,40.5,40.8,40.85,40.4,5,136,5589,,bse,2017-06-09
502820,DCM LTD.    ,B ,Q,121.95,127.75,121,126,124.5,123.3,204,14714,1852692,,bse,2017-06-09
502865,FORBES & CO ,B ,Q,1631,1639.95,1551,1611.15,1611.15,1630.15,217,2688,4295010,,bse,2017-06-09
502873,H.P.COTTON  ,XD,Q,35,39.4,35,38,38,37.75,11,571,21638,,bse,2017-06-09
502937,KESORAM IND ,B ,Q,143.9,149.9,143.75,147.95,147.95,143.9,1697,110860,16377706,,bse,2017-06-09
502958,LAKSHMI MILL,XC,Q,3044.55,3060,2915,3020.7,3030,3049,29,226,680831,,bse,2017-06-09
502986,VARDH TEXT  ,B ,Q,1278.8,1304,1278.1,1288.8,1288.8,1275.15,215,783,1012043,,bse,2017-06-09
503031,PENLAND LTD ,B ,Q,20.15,20.35,19.9,20.05,20.05,20.3,434,107611,2162351,,bse,2017-06-09
503100,PHOENIX MILL,B ,Q,431.95,466,426,444.2,440.25,425.9,829,10645,4763100,,bse,2017-06-09
503101,MARATHON NEX,B ,Q,315,325,313.35,315.05,315,310.5,30,661,210235,,bse,2017-06-09
503162,REL.CHEMOTX ,XD,Q,68.85,69,68.85,68.95,68.95,67.85,10,1025,70664,,bse,2017-06-09
503169,RUBY MILLS  ,B ,Q,375.55,377.5,370.05,374.55,377.5,371.3,61,2805,1046781,,bse,2017-06-09
503205,SHREERAM    ,XC,Q,55.05,57.95,54.5,57.95,57.95,58.25,6,1490,81850,,bse,2017-06-09
503229,SIMPLEX REAL,XD,Q,100.05,104.2,100,104.2,104.2,104.25,5,106,10609,,bse,2017-06-09
503310,SWAN ENG    ,B ,Q,145.85,152.25,139.5,140.25,140.25,143.7,3550,296176,42741220,,bse,2017-06-09
503349,VICTORIA MIL,XD,Q,2973,2980,2954,2980,2980,2921,6,8,23794,,bse,2017-06-09
503657,VEER ENERGY ,XC,Q,22.5,23.1,22.5,22.95,23,22.5,31,4862,110474,,bse,2017-06-09
503691,SAHARA ONE  ,XC,Q,41.1,41.1,41.1,41.1,41.1,43.25,1,1,41,,bse,2017-06-09
503722,BANSW.SYNTEX,B ,Q,194,195,185.25,188.25,190,191.5,34,1217,229694,,bse,2017-06-09
503776,MODIPON     ,XD,Q,27.55,29.4,27.55,29.4,29.4,28,4,454,13259,,bse,2017-06-09
503804,SHRI DINESH ,XD,Q,132,132,130,130.35,130,133.9,20,777,101610,,bse,2017-06-09
503806,SRF LIMITED ,A ,Q,1697.4,1697.4,1662,1673.4,1673.4,1688.35,327,7019,11788502,,bse,2017-06-09
503811,SIYARAM SILK,B ,Q,2340,2358.15,2316.7,2324.8,2325,2331.5,78,949,2212313,,bse,2017-06-09
503831,FOMENTO HOTE,XC,Q,125.7,134.1,125.7,134.1,134.1,128.05,5,201,25284,,bse,2017-06-09
503837,SHREE RAJSYN,XD,Q,14.1,15.84,13.8,15.8,15.84,15.17,14,2692,37310,,bse,2017-06-09
503960,BHARAT BIJLE,B ,Q,1233.9,1250,1219.95,1229.3,1229.3,1222.6,1160,13932,17195267,,bse,2017-06-09
504000,ELPRO INTER ,XC,Q,75.9,77.1,72,73.2,74,75.45,54,14736,1088453,,bse,2017-06-09
504008,EMCO LTD.   ,B ,Q,24.2,24.6,24.05,24.45,24.45,24.35,244,44084,1074979,,bse,2017-06-09
504028,GEE LTD     ,XD,Q,61.3,62.6,61,61.3,61.3,61.15,12,6850,419851,,bse,2017-06-09
504036,HIND.RECT   ,B ,Q,86,101,85,99.05,99.05,84.2,387,48477,4792348,,bse,2017-06-09
504058,NIPPOBATRY  ,B ,Q,948.5,948.5,922,925.75,931,934.5,7,34,31545,,bse,2017-06-09
504067,ZENSAR TECH.,B ,Q,870.35,879.8,860.4,870.5,879.8,873.65,23,170,147673,,bse,2017-06-09
504076,JYOTI LTD.  ,XD,Q,43.5,43.95,42.5,42.55,42.55,42.7,5,433,18452,,bse,2017-06-09
504092,INDOKEM LTD.,XD,Q,32,32.5,31.1,31.65,31.5,32.25,54,8764,277379,,bse,2017-06-09
504093,PANA ENERG  ,XC,Q,265.6,270,262,262.95,262.1,265.8,51,2219,586770,,bse,2017-06-09
504112,NELCO LTD.  ,B ,Q,82,85.15,81.05,84.35,84.35,82.5,481,61652,5177013,,bse,2017-06-09
504176,HIGH ENERGY ,XT,Q,361.85,362.15,340,355.5,355.5,344.95,53,4366,1545574,,bse,2017-06-09
504180,STD.BATTERY ,XT,Q,6.44,6.44,6.44,6.44,6.44,6.77,1,100,644,,bse,2017-06-09
504212,UNIV.CABLE  ,B ,Q,95,95,93.6,94.1,94.05,94.4,102,9581,901282,,bse,2017-06-09
504220,W.S.INDUSTR.,B ,Q,9.01,9.01,9.01,9.01,9.01,9.02,1,200,1802,,bse,2017-06-09
504240,DELTON CABLE,XT,Q,27.6,28.9,27.6,28.9,28.9,27.6,15,1565,44767,,bse,2017-06-09
504258,LAKSHMI ELEC,XC,Q,488,493,482,492.5,492.5,488,36,2484,1210125,,bse,2017-06-09
504269,KHAITAN ELEC,T ,Q,24.2,25.45,24.2,25.45,25.45,25.45,6,519,12622,,bse,2017-06-09
504286,DELTA MAG   ,B ,Q,45.1,45.2,45.1,45.2,45.2,43.05,6,2353,106240,,bse,2017-06-09
504341,RAVINDRA TRA,XT,Q,43.5,43.5,43.5,43.5,43.5,44,1,100,4350,,bse,2017-06-09
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,4,25000,12250,,bse,2017-06-09
504369,GRANDMA TRAD,XD,Q,8.35,8.35,8.35,8.35,8.35,8.52,12,5571,46517,,bse,2017-06-09
504378,NYSSACORP   ,XD,Q,3.37,3.37,3.37,3.37,3.37,3.43,1,5,16,,bse,2017-06-09
504605,UNI ABEX    ,XD,Q,333.7,334.3,333.3,334.3,334.3,303.95,37,15575,5206691,,bse,2017-06-09
504614,SARDA ENMIN ,B ,Q,246.7,255,243.05,251.95,251.95,246.95,269,16065,3985541,,bse,2017-06-09
504646,BHAGWATI AUT,XD,Q,97.3,100,97,98.5,98.9,104.2,25,1844,180368,,bse,2017-06-09
504701,GONTER PEIP ,XD,Q,6.8,7.4,6.8,7.4,7.4,7.5,2,28,191,,bse,2017-06-09
504741,IND.HUME PIP,B ,Q,433.95,446,432.45,444.15,444.15,433.15,268,5101,2251823,,bse,2017-06-09
504786,INVEST &PREC,XD,Q,262,262,260,261.6,261.5,260.55,25,2894,756464,,bse,2017-06-09
504879,ORIENT ABRAS,B ,Q,32.4,32.45,31.5,31.85,31.5,31.8,47,11349,361576,,bse,2017-06-09
504903,RATHI ST    ,XT,Q,3.37,3.39,3.11,3.35,3.39,3.23,24,7269,24208,,bse,2017-06-09
504908,DUNCANENG   ,XD,Q,78,90,77.35,89.5,90,84.75,7,240,21453,,bse,2017-06-09
504918,SANDUR MANG.,XC,Q,734,745,720,737.8,737.8,733.65,424,11712,8649519,,bse,2017-06-09
504959,STOVAC IND. ,XC,Q,2598.95,2598.95,2481,2574,2574,2578.1,20,153,387602,,bse,2017-06-09
504961,TATA YODOGAW,XD,Q,57.1,57.1,56,56,56,56.85,17,650,36611,,bse,2017-06-09
504966,TINPLATE    ,B ,Q,92.8,92.8,90.6,90.8,90.8,92.05,458,70692,6440532,,bse,2017-06-09
504973,TUBE INV.   ,A ,Q,695.75,709.9,690,706.3,700.45,699.75,171,1706,1199333,,bse,2017-06-09
504988,WELCAST     ,XD,Q,602,630,600,619.8,629,611,13,390,237752,,bse,2017-06-09
505010,AUTO AXLES  ,B ,Q,764,784.9,757.9,771.8,771.2,757.6,788,12802,9905882,,bse,2017-06-09
505029,ATLAS CYCLES,T ,Q,380.25,380.25,380.25,380.25,380.25,362.15,35,1328,504972,,bse,2017-06-09
505036,AUTO COR.GOA,XC,Q,666.2,690,666.2,681,681,674.7,51,710,483360,,bse,2017-06-09
505075,SETCO AUTO  ,B ,Q,38.65,39.5,38.6,39.1,39.1,38.85,378,71813,2807361,,bse,2017-06-09
505141,SCOOTERS IND,XT,Q,64.3,64.3,61.05,62.25,62.5,61.7,26,3238,201606,,bse,2017-06-09
505160,TALBROS AUTO,B ,Q,201.85,214,196.85,204.95,204.95,201.85,2959,144386,29952160,,bse,2017-06-09
505163,ZF STEERING ,B ,Q,1220,1228.95,1200.05,1211.1,1206.05,1209.25,142,1120,1358485,,bse,2017-06-09
505192,SMLISUZU    ,B ,Q,1198.5,1205,1181.1,1183.55,1183.25,1188.55,217,1730,2057510,,bse,2017-06-09
505196,TIL LTD.    ,B ,Q,369.7,375,365,365.9,365.55,367.05,188,3705,1368546,,bse,2017-06-09
505200,EICHER MOTOR,A ,Q,29615,29810,29399,29748.5,29748.5,29613.8,548,1380,40897707,,bse,2017-06-09
505212,JAINEX      ,XT,Q,33.6,33.6,33.6,33.6,33.6,32,1,50,1680,,bse,2017-06-09
505216,ALFRED HERB ,XD,Q,648,650,648,648.9,648,648,8,37,23986,,bse,2017-06-09
505230,CIMMCO      ,B ,Q,87.55,88.95,87.05,87.25,87.25,88.5,63,4874,426260,,bse,2017-06-09
505232,VELJAN      ,XT,Q,1220,1276,1220,1267.2,1255,1219.7,51,483,607191,,bse,2017-06-09
505242,DYNAMAT.TECH,B ,Q,2430,2599,2390,2395.9,2407.2,2425.05,75,574,1390197,,bse,2017-06-09
505250,G.G.DANDEKAR,XD,Q,54.7,55,54,54,54,53.75,5,101,5552,,bse,2017-06-09
505255,GMM PFAUDLER,XC,Q,589.8,589.8,570.35,583.2,577,572.6,114,5399,3118738,,bse,2017-06-09
505283,KIRLOSAR PN ,B ,Q,1139,1149.95,1115,1130.45,1128.8,1128.7,37,462,522231,,bse,2017-06-09
505299,KULK-POWER  ,Z ,Q,29.9,29.9,27.2,28.5,27.55,28.5,10,160,4620,,bse,2017-06-09
505302,LAXMI AUTOLM,XT,Q,22.45,24.65,22.45,24.65,24.65,23.5,2,24,565,,bse,2017-06-09
505324,MANUGRAPH IN,B ,Q,49.5,53.5,49,51.6,51.6,49.65,252,17212,887288,,bse,2017-06-09
505343,MONOTYPE IND,XC,Q,19,20.05,18.6,19.65,20.05,19.15,80,342523,6728961,,bse,2017-06-09
505355,NESCO LTD   ,B ,Q,2489.15,2510,2475.1,2504.2,2482,2491.1,112,941,2342840,,bse,2017-06-09
505358,INTEGRA ENG ,XT,Q,50.75,51,48.8,50.65,51,49.8,104,25828,1286830,,bse,2017-06-09
505368,REVATHI EQU.,B ,Q,772,775.95,755.1,759.85,756,775,43,1334,1016248,,bse,2017-06-09
505400,TEXINFRA    ,B ,Q,42.75,42.75,42.65,42.75,42.75,43.15,8,1476,63024,,bse,2017-06-09
505412,WENDT(INDIA),B ,Q,2250,2294,2250,2274.2,2275,2261,25,146,331496,,bse,2017-06-09
505509,RESPON IND  ,B ,Q,88.3,90,87.5,87.6,87.6,88.4,26,461,40498,,bse,2017-06-09
505526,DOLAT INV.  ,XD,Q,2.33,2.33,2.25,2.26,2.26,2.27,16,16760,38255,,bse,2017-06-09
505533,WESTLIFE DEV,B ,Q,233.1,244.1,231,236.7,239.15,232.9,1328,97217,23289962,,bse,2017-06-09
505537,ZEE ENTER   ,A ,Q,521.75,524,518.5,522,522,521.15,696,34226,17864173,,bse,2017-06-09
505590,SVPGLOB     ,XD,Q,350,380.95,350,369.95,364,348.6,199,36774,13627055,,bse,2017-06-09
505650,SKYL MILLAR ,XD,Q,3.17,3.17,3.17,3.17,3.17,3.33,2,910,2884,,bse,2017-06-09
505665,ANTIF BEARNG,XC,Q,173.5,175,171.1,171.25,173.75,171.85,43,2434,420068,,bse,2017-06-09
505681,BIMETAL BEAR,XC,Q,407.95,407.95,392.5,395,399.9,406.8,21,847,342916,,bse,2017-06-09
505688,BHARAT GEARS,B ,Q,132.5,132.5,130.05,130.4,130.25,132.7,72,5599,736003,,bse,2017-06-09
505690,BRADY MORRIS,XD,Q,67.05,67.05,67,67,67,70,2,4,268,,bse,2017-06-09
505700,ELECON ENG  ,B ,Q,62.5,64.15,61.8,63.4,63.4,62.05,733,81851,5197060,,bse,2017-06-09
505710,GRAUER& WEIL,XC,Q,38.1,38.9,38.1,38.75,38.75,38.55,286,98947,3816634,,bse,2017-06-09
505712,GUJ.AUTO GE ,XD,Q,280.05,287.45,276.15,277.9,282.5,283.45,66,2899,816290,,bse,2017-06-09
505714,GABRIEL(I)  ,B ,Q,142.45,143.9,141,142.75,142.75,140.45,806,53947,7670369,,bse,2017-06-09
505720,HERC.HOISTS ,B ,Q,154.7,163,154.2,157.65,157.65,153.7,364,16203,2583808,,bse,2017-06-09
505726,IFB IND.LTD.,B ,Q,643.8,646.05,640,642.1,644.7,645.05,41,491,314936,,bse,2017-06-09
505729,SINGER INDIA,XC,Q,230.8,232,225.6,227.65,225.6,233.9,99,10820,2488592,,bse,2017-06-09
505737,INTER.COMBUS,XD,Q,925,968,909,925.55,925.55,908.55,631,19991,18721582,,bse,2017-06-09
505744,FED MOG GOE ,B ,Q,584,585.85,577.95,578.35,579.95,580.3,83,465,269701,,bse,2017-06-09
505750,JOSTS ENG.  ,XD,Q,810,833,810,825,825,809.4,7,77,63708,,bse,2017-06-09
505790,FAG BEARINGS,B ,Q,4498.8,4555,4470,4516.4,4555,4519.3,102,404,1824631,,bse,2017-06-09
505800,RANE HOLDIN ,B ,Q,1359,1416.85,1358.1,1377.55,1377.55,1338.1,1326,9885,13741007,,bse,2017-06-09
505827,SNL BEARINGS,XD,Q,265,269.95,260,266.95,266.95,268.65,51,1243,330026,,bse,2017-06-09
505840,JAIPAN INDUS,XT,Q,23.3,23.45,23,23.45,23.45,22.35,30,12450,290707,,bse,2017-06-09
505850,MANCREDIT   ,XC,Q,2.04,2.12,2.03,2.09,2.1,2.13,91,228221,465321,,bse,2017-06-09
505854,TRF LTD.    ,B ,Q,236,237,232.35,233.05,233.05,236.75,322,10957,2559672,,bse,2017-06-09
505872,WPIL LTD.   ,XC,Q,497.5,497.5,490.3,495.45,496,494.3,175,12556,6225879,,bse,2017-06-09
505890,KENNAMETAL  ,B ,Q,621,658,621,649.55,649.55,634.25,154,4257,2749154,,bse,2017-06-09
505893,HIND.HARDY  ,Z ,Q,109.3,116,109.3,115.1,115.1,115.05,7,2722,307062,,bse,2017-06-09
505978,TRITON VALVE,XC,Q,1800,1800,1690,1787.7,1793,1753.5,64,849,1510815,,bse,2017-06-09
506016,JRIIIL      ,XT,Q,1.3,1.3,1.3,1.3,1.3,1.3,5,595,773,,bse,2017-06-09
506022,PRAKASH IND.,B ,Q,92.95,92.95,89.9,90.8,90.8,92.15,566,99401,9019185,,bse,2017-06-09
506027,BHORUKA ALU.,XD,Q,0.58,0.58,0.56,0.56,0.56,0.57,2,10000,5700,,bse,2017-06-09
506074,ARSHIYA     ,B ,Q,64.5,67.4,64.5,66.05,66.05,64.5,299,31666,2101288,,bse,2017-06-09
506076,GRIND NORTON,B ,Q,402.5,411.8,400.5,402.25,404,400.75,227,4927,2008786,,bse,2017-06-09
506079,LAKSHMI PREC,B ,Q,43.5,46,43,43.55,43.55,42,48,8886,398967,,bse,2017-06-09
