SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500407,SWARAJ ENGIN,B ,Q,1475.5,1505,1450,1488.25,1488.25,1475.45,423,2184,3234903,NA,bse,2017-04-03
500408,TATA ELXSI  ,A ,Q,1471.75,1498.5,1471.75,1487.25,1487.25,1463.15,1419,26071,38806618,NA,bse,2017-04-03
500410,ACC LTD     ,A ,Q,1475,1475.35,1456,1460.2,1457.95,1446.15,1526,29482,43198957,NA,bse,2017-04-03
500411,THERMAX     ,A ,Q,968.2,1007.85,968.2,975.65,975.65,968.25,491,6573,6468886,NA,bse,2017-04-03
500412,THIRUMALAI  ,B ,Q,889.8,909,883,894.35,894.35,885.1,842,11163,9984672,NA,bse,2017-04-03
500413,THOMAS COOK ,B ,Q,230,232.8,228.2,229.65,229.65,231.1,1888,13426,3087146,NA,bse,2017-04-03
500414,TIMEX GROUP ,XC,Q,49.85,55,49.85,54.8,54.8,50.3,509,148710,7994202,NA,bse,2017-04-03
500418,TOKYO PLAST ,B ,Q,114,123,114,120.15,120.15,113.95,697,69494,8396694,NA,bse,2017-04-03
500420,TORRENT PHAR,A ,Q,1550,1550,1478.65,1506.9,1506.9,1549.25,3312,339798,512439062,NA,bse,2017-04-03
500422,TRANSCHEM   ,XD,Q,23.55,23.55,23.55,23.55,23.55,22.45,8,671,15802,NA,bse,2017-04-03
500425,AMBUJA CEME ,A ,Q,239.6,241.65,235,236.05,236.05,237.4,1817,264764,63242038,NA,bse,2017-04-03
500429,UNIPHOS ENT.,B ,Q,70.75,74,69,72,72,71.5,65,17806,1285936,NA,bse,2017-04-03
500439,VARD HOLDNG ,B ,Q,2771.05,2880,2771.05,2875.45,2880,2820,10,62,174826,NA,bse,2017-04-03
500440,HINDALCO    ,A ,Q,195.55,196.85,192.6,193.6,193.6,195.1,2319,606232,117875744,NA,bse,2017-04-03
500444,WEST COAS PA,B ,Q,174.85,178.2,174.85,177.1,177.1,175.3,437,31695,5609352,NA,bse,2017-04-03
500449,HIND.ORG.CHM,B ,Q,24.25,25.2,23.95,24.35,24.5,24.6,155,43798,1066664,NA,bse,2017-04-03
500450,MPIL CORP L ,XT,Q,69,69.45,69,69.45,69.45,66.15,6,189,13061,NA,bse,2017-04-03
500456,PAS.ACRYLON ,XC,Q,22.5,25,22.25,24.4,24.75,22.4,307,163913,3883680,NA,bse,2017-04-03
500458,KORE        ,XT,Q,2.59,2.59,2.59,2.59,2.59,2.47,3,1402,3631,NA,bse,2017-04-03
500459,PROCTER &GAM,A ,Q,7570,7611,7399,7431.35,7399.8,7510.2,277,30871,230838863,NA,bse,2017-04-03
500460,MUKAND LTD. ,B ,Q,84.25,85.4,83.3,84.4,84.4,84.9,793,89718,7560919,NA,bse,2017-04-03
500463,AGCNET      ,B ,Q,90.1,96,90.1,94.05,94.05,91.8,51,2932,273153,NA,bse,2017-04-03
500464,UCAL FUEL   ,B ,Q,218.05,223.55,210.8,212.3,212.3,217.35,1585,67666,14652299,NA,bse,2017-04-03
500467,HARR.MALAYAL,B ,Q,84.3,84.7,83.3,83.75,83.95,83.7,167,18060,1517719,NA,bse,2017-04-03
500469,FEDERAL BANK,A ,Q,91.25,91.8,90.05,90.45,90.45,91.35,2180,314310,28558511,NA,bse,2017-04-03
500470,TATA STEEL  ,A ,Q,485,489.5,483.8,485.35,485.35,482.65,4722,1550660,754435781,NA,bse,2017-04-03
500472,SKF INDIA   ,A ,Q,1605,1605,1559,1580,1580,1580.65,215,1887,2991750,NA,bse,2017-04-03
500477,ASHOK LEYL. ,A ,Q,85,85.6,83.85,84.1,84.1,84.55,4040,955262,80930566,NA,bse,2017-04-03
500480,CUMMINS (I) ,A ,Q,959,964,941.8,962,962,947.85,1447,13609,13003175,NA,bse,2017-04-03
500483,TATA COMM   ,A ,Q,723,736.9,723,731.6,730.25,722.3,954,30639,22405544,NA,bse,2017-04-03
500488,ABBOTT (I)  ,B ,Q,4640.05,4775.8,4632,4751.25,4751.25,4638.85,147,562,2662637,NA,bse,2017-04-03
500490,BAJ HOLD INV,A ,Q,2194.8,2198,2140,2165.1,2165.1,2171.6,227,4157,9010397,NA,bse,2017-04-03
500493,BHARAT FORGE,A ,Q,1060,1079,1051.4,1076.1,1076.1,1040.9,3761,81767,87250208,NA,bse,2017-04-03
500495,ESCORTS LTD.,A ,Q,545,548.7,536,537.45,537.45,538.9,4573,208378,112918055,NA,bse,2017-04-03
500500,HIND.MOTORS ,B ,Q,8.87,9.13,8.87,9.09,9.09,8.94,200,152662,1383389,NA,bse,2017-04-03
500510,LARSEN & TOU,A ,Q,1578,1665,1578,1660.65,1660.65,1577.6,20199,510136,831239278,NA,bse,2017-04-03
500520,MAH & MAH   ,A ,Q,1294.55,1303.9,1277.05,1285.3,1281.05,1284.7,2253,185383,239051134,NA,bse,2017-04-03
500530,BOSCH LTD   ,A ,Q,22621.05,22895,22500,22606.95,22606.95,22778.6,530,919,20849691,NA,bse,2017-04-03
500540,PREMIER LTD ,B ,Q,30.25,31.25,30.25,30.45,30.3,29.8,32,7945,241540,NA,bse,2017-04-03
500547,BHARAT PET. ,A ,Q,652,652.5,636.3,638.25,638.25,648.95,1915,76976,49286931,NA,bse,2017-04-03
500550,SIEMENS LTD.,A ,Q,1255,1303,1255,1301.25,1301.25,1257.8,2212,58092,74625170,NA,bse,2017-04-03
500570,TATA MOTORS ,A ,Q,469,472.25,467.75,470.45,470.45,465.95,3662,396149,186076646,NA,bse,2017-04-03
500575,VOLTAS LTD  ,A ,Q,413.5,418.4,413.15,414.35,414.35,412.15,2011,119950,49819347,NA,bse,2017-04-03
500620,GREAT EASTE ,A ,Q,418.5,435,417.3,431.6,431.6,417.3,2527,64915,27654064,NA,bse,2017-04-03
500645,DEEPAK FERT.,B ,Q,264,264.9,256.9,260.7,260.4,261.7,685,38105,9978620,NA,bse,2017-04-03
500650,EXCEL INDUST,B ,Q,386,391.95,384,389.25,389.25,380.4,48,1101,427670,NA,bse,2017-04-03
500655,GARWARE POLY,XC,Q,131.55,133.5,126,130.1,129.5,123.4,105,12512,1615797,NA,bse,2017-04-03
500660,GLAXOSMITH  ,A ,Q,2760,2760,2705.55,2724.35,2724.35,2735.2,226,1396,3799741,NA,bse,2017-04-03
500670,GUJ.NARMADA ,B ,Q,288.05,295,282,292.5,292.5,287.45,3679,229412,66571511,NA,bse,2017-04-03
500672,NOVARTIS    ,B ,Q,676.05,694,675,689.05,689.05,676.25,788,29971,20609600,NA,bse,2017-04-03
500674,SANOFI      ,A ,Q,4545.15,4800,4545.1,4749.45,4730,4715.3,102,477,2249878,NA,bse,2017-04-03
500676,GLAXOSMITHKL,A ,Q,5168.8,5211,5157,5194,5194,5159.8,177,521,2703736,NA,bse,2017-04-03
500680,PFIZER LTD. ,A ,Q,1911.7,1953.75,1882.05,1924.65,1924.65,1892.45,887,5014,9631784,NA,bse,2017-04-03
500690,GUJ.ST.FERT ,A ,Q,131.7,131.7,127.4,127.9,127.9,130.75,1535,235966,30497773,NA,bse,2017-04-03
500696,HIND UNI LT ,A ,Q,910,921.35,904.35,918.55,918.55,909.75,1939,76548,70095055,NA,bse,2017-04-03
500710,AKZOINDIA   ,B ,Q,1919.95,1965,1919.95,1961.05,1965,1904.9,360,1859,3625794,NA,bse,2017-04-03
500730,NOCIL LTD   ,B ,Q,94,98,92.6,95.7,95.7,93.85,4608,618726,58825441,NA,bse,2017-04-03
500770,TATA CHEM.  ,A ,Q,601,604.55,595.9,600.15,600.15,598.85,1463,233288,140105283,NA,bse,2017-04-03
500777,T.P.L.      ,B ,Q,37.05,38.65,36.5,38.45,38.45,36.95,1093,286712,10795918,NA,bse,2017-04-03
500780,ZUARIGLOB   ,B ,Q,129,129,125.35,126.05,126.05,126.55,35,2811,356848,NA,bse,2017-04-03
500790,NESTLE (I)  ,A ,Q,6680,6680,6535,6576.85,6576.85,6681.2,320,1046,6914653,NA,bse,2017-04-03
500800,TATAGLOBAL  ,A ,Q,151.9,153.5,150.45,151.9,152.35,150.25,1535,235906,35904986,NA,bse,2017-04-03
500820,ASIAN PAINTS,A ,Q,1075,1100.95,1068.55,1091.1,1091.1,1071.2,1644,50746,55024673,NA,bse,2017-04-03
500825,BRITANIA IND,A ,Q,3383,3421.95,3320,3393.85,3401.15,3382.9,980,4836,16386617,NA,bse,2017-04-03
500830,COLGATE PALM,A ,Q,999,1011,995.95,1006.25,1006.25,998.35,2339,20610,20721309,NA,bse,2017-04-03
500840,EIH LTD.    ,B ,Q,121.5,122,117.2,118.1,118.1,120.4,80,5079,603950,NA,bse,2017-04-03
500850,INDIAN HOTEL,A ,Q,125,127.25,124.75,126.7,126.7,127,2094,50590,6386869,NA,bse,2017-04-03
500870,CASTROL     ,A ,Q,433.55,437.9,428,433.05,433.05,433.1,1466,66201,28724332,NA,bse,2017-04-03
500875,ITC LTD.    ,A ,Q,281.1,283.5,278.75,281.7,281.7,280.45,3399,409788,115159146,NA,bse,2017-04-03
500877,APOLLO TYRES,A ,Q,210,211.3,209,210.1,210.1,208.65,1171,131944,27734864,NA,bse,2017-04-03
500878,CEAT LIMITED,A ,Q,1328.95,1344.5,1324.1,1334.85,1329.65,1324.15,1279,37763,50392970,NA,bse,2017-04-03
500890,MODI RUBBER ,T ,Q,97,97,97,97,97,92.4,58,8153,790841,NA,bse,2017-04-03
500940,FINOLEX IND.,A ,Q,582,597.5,570,589.4,589.4,577.45,510,34553,19923621,NA,bse,2017-04-03
500945,VALUE IND L ,B ,Q,12,12.11,11.66,12.02,11.87,12.01,33,8780,105518,NA,bse,2017-04-03
501150,CENTRUM CAP ,XD,Q,34.95,35.65,34.45,35,35,34.95,383,691042,24172697,NA,bse,2017-04-03
501179,OSCAR INV.  ,XC,Q,250.9,260,236.1,254.95,256,232.2,50,1463,369576,NA,bse,2017-04-03
501242,TCI FINANCE ,B ,Q,24.8,25.9,24.8,25.45,25.45,25,75,8488,215535,NA,bse,2017-04-03
501298,INDUS.&PRUD.,XC,Q,1280,1321,1280,1320.65,1320,1301.15,18,201,262514,NA,bse,2017-04-03
501301,TATA INVEST.,B ,Q,637,646.9,632.3,636.5,636.5,633.05,384,8892,5685914,NA,bse,2017-04-03
501343,MOTOR&GEN.FI,T ,Q,33.9,33.9,31.95,31.95,31.95,32.3,3,102,3260,NA,bse,2017-04-03
501370,WALCHAND PF ,XD,Q,152,159.4,152,156.8,159.4,154,28,1533,237923,NA,bse,2017-04-03
501391,W.H.BRADY   ,XD,Q,159,159,153,153,153,152.25,2,26,3984,NA,bse,2017-04-03
501421,SOLIX TECHNO,XT,Q,211,211,200,211,211,201.6,6,606,123345,NA,bse,2017-04-03
501423,SHA ENG PLA ,XC,Q,517.9,517.9,500,514.85,515.45,502.65,121,8227,4205803,NA,bse,2017-04-03
501425,BOM.BURMAH  ,B ,Q,857.5,878,847,851,851,855.8,3088,65363,56273606,NA,bse,2017-04-03
501430,BOM.CYCLE   ,XD,Q,1550,1575,1550,1555,1550,1535,6,17,26385,NA,bse,2017-04-03
501455,GREAVES COTT,B ,Q,176.3,176.3,169.45,169.85,169.85,174.65,952,47845,8261369,NA,bse,2017-04-03
501700,INDIA NIVEH ,XD,Q,38.95,39.3,38.95,39.1,39.1,39,41,5592,218386,NA,bse,2017-04-03
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,1,3,1358,NA,bse,2017-04-03
501833,CHOWGULE ST ,XT,Q,14.3,15.47,14.3,14.9,14.9,14.95,26,11131,165588,NA,bse,2017-04-03
501848,GLOBAL OFFS ,B ,Q,43.95,47.7,43.25,47.7,47.7,43.4,509,77908,3547814,NA,bse,2017-04-03
502015,ASSOC.STONE ,XC,Q,47.1,47.1,45,45.4,45.7,44.9,446,154728,7159674,NA,bse,2017-04-03
502090,SAGAR CEM.  ,B ,Q,810.7,810.7,780.6,795.35,800,795.05,160,2741,2181546,NA,bse,2017-04-03
502137,DECAN CEMENT,B ,Q,1157.95,1163,1122.3,1138.1,1133.05,1132.9,241,6101,6978184,NA,bse,2017-04-03
502157,MANGALAM CEM,B ,Q,334,349.5,328.15,347.8,347.8,320.8,700,22739,7794024,NA,bse,2017-04-03
502165,OCL INDIA L ,B ,Q,949,950,926.5,944.15,945.95,920.15,53,504,474171,NA,bse,2017-04-03
502168,N C L IND.  ,B ,Q,200,217,198.75,214.45,214.45,198.05,2239,143263,30256931,NA,bse,2017-04-03
502175,SAURAS.CEM. ,XC,Q,61.35,69,60.6,67.65,67.65,60.35,1099,221377,14459541,NA,bse,2017-04-03
502180,SRI DIGV CEM,XC,Q,23.5,24.3,23.45,24.1,24.1,23.2,322,235525,5658272,NA,bse,2017-04-03
502219,BOROSIL GLAS,XC,Q,6285,6328.95,6226,6230,6230,6239.25,219,1220,7645964,NA,bse,2017-04-03
502281,TRIVENI GLAS,XT,Q,29.55,31.75,29.5,31.75,31.75,30.25,62,24869,781870,NA,bse,2017-04-03
502330,IPAPPM      ,B ,Q,325.95,345,325,334.15,334.15,322.4,458,10542,3537153,NA,bse,2017-04-03
502355,BALKRISH IND,A ,Q,1433,1433,1386.15,1409.6,1409.6,1385.7,565,3647,5130869,NA,bse,2017-04-03
502405,MYSORE PAPER,Z ,Q,4.18,4.38,4.18,4.38,4.38,4.18,57,48990,214360,NA,bse,2017-04-03
502407,NATH PULP   ,XD,Q,29.65,29.95,29.65,29.95,29.95,30.9,3,9,268,NA,bse,2017-04-03
502420,ORIENT PAPER,B ,Q,80.6,83.9,80.5,82.8,82.8,81.2,1204,89069,7381728,NA,bse,2017-04-03
502445,CITADEL     ,XT,Q,40.75,40.75,40.75,40.75,40.75,38.85,3,171,6968,NA,bse,2017-04-03
502448,ROLLATAINER ,T ,Q,14,14.1,13.5,13.95,13.95,14.1,30,13764,187919,NA,bse,2017-04-03
502450,SESHA.PAPER ,B ,Q,803.9,806,780,798.55,792.45,782.8,153,3285,2605499,NA,bse,2017-04-03
502465,SPECIALITY P,XD,Q,0.66,0.66,0.6,0.62,0.62,0.63,98,227846,141578,NA,bse,2017-04-03
502563,SH.BHAWANI  ,XT,Q,3,3,2.9,2.9,2.9,3,3,800,2350,NA,bse,2017-04-03
502587,RAMA PULP   ,XT,Q,24,24.05,23.8,24.05,24.05,22.95,63,28014,672354,NA,bse,2017-04-03
502589,VAPI PAPER  ,XT,Q,11.1,11.1,11.1,11.1,11.1,10.58,1,10,111,NA,bse,2017-04-03
502742,SINTEX IND. ,A ,Q,106.3,108.7,105.9,107.8,107.8,105.8,3921,904506,97006791,NA,bse,2017-04-03
502761,BLUE BLEND  ,B ,Q,47.65,47.8,45,47.35,47.8,44.95,148,14786,688122,NA,bse,2017-04-03
502820,DCM LTD.    ,B ,Q,124.8,128.5,124.8,125.65,125.25,123.95,247,26618,3376546,NA,bse,2017-04-03
502865,FORBES & CO ,B ,Q,1751,1830,1751,1791.95,1780,1765.4,105,553,997518,NA,bse,2017-04-03
502873,H.P.COTTON  ,XD,Q,39,42.5,39,40.75,42.5,41,10,435,17435,NA,bse,2017-04-03
502901,JAMSHRI RANJ,XD,Q,22.05,23.6,22.05,22.65,22.65,22.55,6,1252,29162,NA,bse,2017-04-03
502937,KESORAM IND ,B ,Q,144.5,148.6,144.5,147.65,147.65,143.3,951,78514,11554243,NA,bse,2017-04-03
502958,LAKSHMI MILL,XC,Q,2548,2646,2548,2645.1,2645,2520,46,1410,3724129,NA,bse,2017-04-03
502986,VARDH TEXT  ,B ,Q,1330,1372,1310,1356.8,1356.8,1318.1,550,4179,5659158,NA,bse,2017-04-03
502995,MALWA COTTON,T ,Q,8.56,9,8.56,8.6,8.6,8.97,4,801,6928,NA,bse,2017-04-03
503031,PENLAND LTD ,B ,Q,18.95,22.5,18.95,21.8,21.8,18.75,3419,1228687,26330531,NA,bse,2017-04-03
503092,PASUPATI SPG,XD,Q,16.7,16.7,15.25,16.7,16.7,15.95,7,1005,16726,NA,bse,2017-04-03
503100,PHOENIX MILL,B ,Q,382.25,405,382.25,402.65,402,377.15,291,9445,3756317,NA,bse,2017-04-03
503101,MARATHON NEX,B ,Q,264.75,264.75,262.05,263.05,263.05,262.4,49,1348,354841,NA,bse,2017-04-03
503127,RAJA BAHADUR,XT,Q,1020,1036,1020,1036,1036,1020,2,2,2056,NA,bse,2017-04-03
503162,REL.CHEMOTX ,XD,Q,65.65,73.7,65.65,69,69,69.2,10,455,30965,NA,bse,2017-04-03
503169,RUBY MILLS  ,B ,Q,330.85,332.5,324.2,328.75,328.75,325.75,216,7259,2388938,NA,bse,2017-04-03
503205,SHREERAM    ,XC,Q,65.45,65.65,59.45,64,64,62.55,55,10473,652786,NA,bse,2017-04-03
503229,SIMPLEX REAL,XD,Q,96.95,96.95,90.75,93,93,92.45,5,76,7031,NA,bse,2017-04-03
503310,SWAN ENG    ,B ,Q,141.25,144.55,141.25,141.8,141.65,141.2,668,68504,9777177,NA,bse,2017-04-03
503349,VICTORIA MIL,XD,Q,3150,3333,3115,3245,3245,3100,27,52,167276,NA,bse,2017-04-03
503637,DHANLEELA   ,XD,Q,47.55,47.55,47.55,47.55,47.55,48.5,2,6,285,NA,bse,2017-04-03
503657,VEER ENERGY ,XD,Q,22.95,24,22.8,23.5,23.5,22.95,65,14770,344240,NA,bse,2017-04-03
503722,BANSW.SYNTEX,B ,Q,161,168,161,164,164.45,161,58,4143,685619,NA,bse,2017-04-03
503776,MODIPON     ,XD,Q,29.1,29.1,27.15,27.15,27.15,27.75,6,650,18817,NA,bse,2017-04-03
503804,SHRI DINESH ,XD,Q,135,140,135,139.05,140,132.55,17,1890,260143,NA,bse,2017-04-03
503806,SRF LIMITED ,A ,Q,1640,1672.75,1633.7,1660.1,1660.1,1625.95,1542,19370,32205447,NA,bse,2017-04-03
503811,SIYARAM SILK,B ,Q,1720.05,1749,1691.45,1700.55,1700,1697.9,125,633,1079875,NA,bse,2017-04-03
503816,SWAD.POLYTEX,XT,Q,13.55,13.55,13.55,13.55,13.55,14.25,1,75,1016,NA,bse,2017-04-03
503823,BIRLA TRANS.,XT,Q,3.87,3.87,3.87,3.87,3.87,3.87,1,5,19,NA,bse,2017-04-03
503831,FOMENTO HOTE,XC,Q,129.7,129.7,129.7,129.7,129.7,129.75,4,45,5836,NA,bse,2017-04-03
503837,SHREE RAJSYN,XD,Q,13.05,14,13.05,13.95,14,14.3,10,2200,30585,NA,bse,2017-04-03
503881,HIND.SYNTEX ,B ,Q,9.61,11.3,9.61,11,11,10.39,4,602,5942,NA,bse,2017-04-03
503960,BHARAT BIJLE,B ,Q,930,987,918,978.35,978.35,915,2018,32799,31555377,NA,bse,2017-04-03
504000,ELPRO INTER ,XC,Q,55,58.25,55,55.35,55.35,54.9,76,25190,1417920,NA,bse,2017-04-03
504008,EMCO LTD.   ,B ,Q,28.5,29.25,28,28.65,28.8,27.9,454,121625,3483020,NA,bse,2017-04-03
504028,GEE LTD     ,XT,Q,58.5,61,58.1,60.3,60.8,58.55,26,5807,348403,NA,bse,2017-04-03
504036,HIND.RECT   ,B ,Q,80,80.8,78.25,78.35,78.3,79.7,28,1926,151550,NA,bse,2017-04-03
504058,NIPPOBATRY  ,B ,Q,912.2,918,890,899.85,895.2,915.75,60,1450,1312774,NA,bse,2017-04-03
504067,ZENSAR TECH.,B ,Q,915.8,933.55,915.45,920.1,920.15,924.95,124,1460,1345789,NA,bse,2017-04-03
504076,JYOTI LTD.  ,XD,Q,52.25,52.9,48.45,50.8,50.8,50.9,18,2792,146083,NA,bse,2017-04-03
504084,KAYCEE IND  ,XD,Q,3950,3991,3950,3991,3991,3801,3,5,19832,NA,bse,2017-04-03
504092,INDOKEM LTD.,XD,Q,19.65,19.7,19.15,19.45,19.2,19.05,19,2001,39149,NA,bse,2017-04-03
504093,PANA ENERG  ,XC,Q,285,289.9,277,279.15,279.5,286.15,99,7998,2246962,NA,bse,2017-04-03
504112,NELCO LTD.  ,B ,Q,79.5,80,79,79.3,79.15,78.75,138,16112,1280897,NA,bse,2017-04-03
504132,PERM MAGNETS,XD,Q,20,20.05,19.15,20,20,19.1,15,1307,25592,NA,bse,2017-04-03
504176,HIGH ENERGY ,XD,Q,215,222.05,215,222.05,222.05,211.5,8,149,33012,NA,bse,2017-04-03
504212,UNIV.CABLE  ,B ,Q,102.5,109,102.5,105,105,101.35,366,36544,3840675,NA,bse,2017-04-03
504220,W.S.INDUSTR.,B ,Q,8.1,8.1,7.8,7.96,7.8,7.61,8,2550,20385,NA,bse,2017-04-03
504240,DELTON CABLE,XT,Q,25.8,25.8,25.8,25.8,25.8,24.6,3,285,7353,NA,bse,2017-04-03
504258,LAKSHMI ELEC,XD,Q,470,480,469,473.9,477.8,463.05,174,13335,6298112,NA,bse,2017-04-03
504269,KHAITAN ELEC,T ,Q,31.7,33.65,31.6,32.4,32.4,32.35,7,194,6216,NA,bse,2017-04-03
504286,DELTA MAG   ,B ,Q,38.1,38.1,38.1,38.1,38.1,36.3,3,647,24650,NA,bse,2017-04-03
504369,GRANDMA TRAD,XD,Q,7,7,7,7,7,7,2,2,14,NA,bse,2017-04-03
504378,NYSSACORP   ,XD,Q,7.26,7.26,6.9,6.9,6.9,7.26,6,403,2787,NA,bse,2017-04-03
504605,UNI ABEX    ,XD,Q,281.4,309.75,281,309.75,309.75,295,54,1258,365783,NA,bse,2017-04-03
504614,SARDA ENMIN ,B ,Q,245,249.3,241.2,246.8,246.8,242.95,754,57170,14119880,NA,bse,2017-04-03
504629,ANIL SP STEL,Z ,Q,1.27,1.27,1.27,1.27,1.27,1.33,4,1000,1270,NA,bse,2017-04-03
504646,BHAGWATI AUT,XD,Q,87.95,87.95,83.1,84.9,84.9,81.3,16,856,73039,NA,bse,2017-04-03
504697,GALADA TELE.,XT,Q,7.2,7.4,7.2,7.4,7.4,7.05,8,1503,11022,NA,bse,2017-04-03
504701,GONTER PEIP ,XD,Q,6.64,6.64,6.4,6.41,6.41,6.33,12,2125,14088,NA,bse,2017-04-03
504741,IND.HUME PIP,B ,Q,392,415.15,388.8,411.85,411.85,395.9,470,14089,5713226,NA,bse,2017-04-03
504786,INVEST &PREC,XD,Q,226.3,230,216.1,225.65,225.65,226,81,3084,688767,NA,bse,2017-04-03
504810,INFORMEDTEC ,XD,Q,24.05,24.6,24.05,24.6,24.6,24.15,2,70,1702,NA,bse,2017-04-03
504879,ORIENT ABRAS,B ,Q,36.1,36.45,35.4,35.45,35.65,35.05,63,10935,390310,NA,bse,2017-04-03
504903,RATHI ST    ,XD,Q,3.5,3.55,3.45,3.45,3.45,3.47,8,5100,17924,NA,bse,2017-04-03
504908,DUNCANENG   ,XD,Q,76.05,76.05,76,76.05,76.05,79.95,9,522,39675,NA,bse,2017-04-03
504918,SANDUR MANG.,XC,Q,685,717,685,695.8,699,694.25,129,3338,2341628,NA,bse,2017-04-03
504959,STOVAC IND. ,XC,Q,2415,2450,2380,2443.6,2450,2407.25,91,899,2176183,NA,bse,2017-04-03
504960,STEWARTS    ,XT,Q,26.65,26.65,26.65,26.65,26.65,25.4,2,110,2931,NA,bse,2017-04-03
504961,TATA YODOGAW,XD,Q,53.75,53.75,53,53.45,53.45,53.9,9,320,16986,NA,bse,2017-04-03
504966,TINPLATE    ,B ,Q,78,79.8,78,79.4,79.4,77.7,385,45206,3582377,NA,bse,2017-04-03
504973,TUBE INV.   ,A ,Q,638,644.85,621.45,625.6,625.6,626.3,113,1718,1079889,NA,bse,2017-04-03
504988,WELCAST     ,XD,Q,616.55,616.55,616,616,616,587.2,9,131,80715,NA,bse,2017-04-03
505010,AUTO AXLES  ,B ,Q,713,718.5,706,707.15,712,708.7,112,1827,1301266,NA,bse,2017-04-03
505029,ATLAS CYCLES,T ,Q,437.7,437.7,434,437.7,437.7,416.9,131,5415,2366691,NA,bse,2017-04-03
505036,AUTO COR.GOA,XC,Q,632,638,621,634.55,637,634.3,57,888,560111,NA,bse,2017-04-03
505075,SETCO AUTO  ,B ,Q,34.5,36.9,34.25,35.75,35.75,34.5,2075,977761,34515486,NA,bse,2017-04-03
505141,SCOOTERS IND,XT,Q,39.6,41.3,39.55,41.1,41.3,40,20,2490,100189,NA,bse,2017-04-03
505160,TALBROS AUTO,B ,Q,147,152.4,144.25,151.5,151.5,144.6,322,22068,3310760,NA,bse,2017-04-03
505163,ZF STEERING ,B ,Q,1354.85,1385,1333.3,1353.9,1350.1,1329.1,689,5378,7342113,NA,bse,2017-04-03
505192,SMLISUZU    ,B ,Q,1316,1358,1316,1348.6,1348.6,1287.15,2327,31339,42095695,NA,bse,2017-04-03
505196,TIL LTD.    ,B ,Q,296.1,308.8,293,304.65,304.9,293.2,352,8216,2486843,NA,bse,2017-04-03
505200,EICHER MOTOR,A ,Q,25899,25899,25338.7,25493.45,25493.45,25554.15,1009,2699,68883439,NA,bse,2017-04-03
505216,ALFRED HERB ,XD,Q,540,540,540,540,540,546.25,1,10,5400,NA,bse,2017-04-03
505230,CIMMCO      ,T ,Q,92.5,93,89.2,89.2,89.2,93.85,239,19806,1768491,NA,bse,2017-04-03
505232,VELJAN      ,XT,Q,1005.8,1010,962,998.75,1e3,1005.85,114,1683,1670234,NA,bse,2017-04-03
505242,DYNAMAT.TECH,B ,Q,2727,2795,2727,2764.9,2774.95,2730.9,105,410,1132005,NA,bse,2017-04-03
505250,G.G.DANDEKAR,XD,Q,54.25,55.9,54.25,55.05,55,55.8,7,1088,59854,NA,bse,2017-04-03
505255,GMM PFAUDLER,XC,Q,527,527,522,524.7,525,520.8,119,3670,1925613,NA,bse,2017-04-03
505283,KIRLOSAR PN ,XC,Q,1198.95,1198.95,1165,1167.05,1167.05,1176.35,28,376,440438,NA,bse,2017-04-03
505299,KULK-POWER  ,XT,Q,26.5,26.5,25.3,26.5,26.5,25.25,13,4681,119851,NA,bse,2017-04-03
505302,LAXMI AUTOLM,XT,Q,21.1,22,21.1,22,22,22,3,458,9988,NA,bse,2017-04-03
505324,MANUGRAPH IN,B ,Q,55.2,61.95,55.2,59.6,59.6,55.35,812,87559,5153691,NA,bse,2017-04-03
505343,MONOTYPE IND,XD,Q,14.5,14.5,13.97,14.06,13.98,14.7,52,174243,2435048,NA,bse,2017-04-03
505355,NESCO LTD   ,B ,Q,2369.4,2411.05,2365.05,2386.35,2384.4,2351.8,103,358,856502,NA,bse,2017-04-03
505358,INTEGRA ENG ,XD,Q,33,34.45,32.2,33.65,33.7,32.5,113,49901,1687906,NA,bse,2017-04-03
505368,REVATHI EQU.,B ,Q,829,837.95,823,829.4,830,805.3,55,1719,1426103,NA,bse,2017-04-03
505400,TEXINFRA    ,B ,Q,40.55,41.35,40.25,40.8,41.2,39.6,69,18360,749817,NA,bse,2017-04-03
505412,WENDT(INDIA),B ,Q,1940,2035,1939.7,1978.8,1989.95,1900,61,473,943447,NA,bse,2017-04-03
505506,AXONVL      ,XD,Q,3.18,3.48,3.18,3.48,3.48,3.34,4,1724,5695,NA,bse,2017-04-03
505509,RESPON IND  ,B ,Q,87.8,90.5,86.3,89.4,89.4,87.05,102,6672,590926,NA,bse,2017-04-03
505515,SHYAMKAM INV,XT,Q,31.35,31.35,31.35,31.35,31.35,32.95,1,500,15675,NA,bse,2017-04-03
505523,MAHA CORP   ,XD,Q,0.22,0.22,0.22,0.22,0.22,0.23,1,211,46,NA,bse,2017-04-03
505526,DOLAT INV.  ,XD,Q,2.49,2.5,2.35,2.37,2.36,2.31,35,41290,99878,NA,bse,2017-04-03
505533,WESTLIFE DEV,B ,Q,214,225,213,222.95,222.95,213.55,3247,196927,43359220,NA,bse,2017-04-03
