SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500439,VARD HOLDNG ,B ,Q,1868.95,1869,1818,1843.55,1818,1800,8,190,350270,,bse,2017-01-06
500440,HINDALCO    ,A ,Q,162.9,163.7,160.1,160.85,160.85,161.95,3437,616490,99888250,,bse,2017-01-06
500444,WEST COAS PA,B ,Q,136.35,137.2,133.5,133.8,133.8,137.2,1276,25121,3375392,,bse,2017-01-06
500449,HIND.ORG.CHM,B ,Q,21.65,22,20.8,20.9,20.9,21.65,270,51048,1078900,,bse,2017-01-06
500456,PAS.ACRYLON ,XC,Q,25.6,25.65,25,25.1,25.1,25.35,151,34639,878769,,bse,2017-01-06
500458,KORE        ,XT,Q,2.63,2.89,2.63,2.89,2.89,2.76,2,201,580,,bse,2017-01-06
500459,PROCTER &GAM,A ,Q,6924.45,6924.45,6850,6868.4,6850,6916.9,27,48,330854,,bse,2017-01-06
500460,MUKAND LTD. ,B ,Q,71,71.65,68,68.4,68.4,70.8,427,51576,3551607,,bse,2017-01-06
500463,AGCNET      ,B ,Q,91.5,91.5,91.05,91.1,91.05,90.2,4,160,14597,,bse,2017-01-06
500464,UCAL FUEL   ,B ,Q,181.25,181.3,174,175.05,175.5,179.55,449,20535,3626791,,bse,2017-01-06
500467,HARR.MALAYAL,B ,Q,77.7,80.9,75.55,76.55,76.55,76,2436,182306,14281584,,bse,2017-01-06
500469,FEDERAL BANK,A ,Q,67.7,68.5,67,67.35,67.35,67.55,1534,346001,23432978,,bse,2017-01-06
500470,TATA STEEL  ,A ,Q,419.5,425,415.9,419.7,419.7,419.15,9402,800705,336701756,,bse,2017-01-06
500472,SKF INDIA   ,A ,Q,1278.5,1284.65,1265,1275.1,1275,1285.15,264,2975,3796694,,bse,2017-01-06
500477,ASHOK LEYL. ,A ,Q,84.45,85.6,83.2,85.25,85.25,83.95,4117,1180917,99794263,,bse,2017-01-06
500480,CUMMINS (I) ,A ,Q,817.65,821,805.25,807.6,807.6,815.95,1391,10506,8525213,,bse,2017-01-06
500483,TATA COMM   ,A ,Q,640,643.65,631,632.7,632.5,637.15,1336,26907,17094595,,bse,2017-01-06
500488,ABBOTT (I)  ,B ,Q,4610,4614,4581,4599.15,4613.5,4600,49,243,1118075,,bse,2017-01-06
500490,BAJ HOLD INV,A ,Q,1865,1890.05,1865,1884.7,1884.7,1859.1,124,20563,38698381,,bse,2017-01-06
500493,BHARAT FORGE,A ,Q,935.1,936.8,909,911.65,911.65,922.1,4327,77332,71257227,,bse,2017-01-06
500495,ESCORTS LTD.,A ,Q,330.95,335.15,319.95,328.25,328.25,329.75,4037,201428,66598438,,bse,2017-01-06
500500,HIND.MOTORS ,B ,Q,7.33,7.37,7.02,7.13,7.13,7.32,144,73925,533292,,bse,2017-01-06
500510,LARSEN & TOU,A ,Q,1398,1403.5,1388,1391.15,1391.15,1393.95,4105,83126,116025845,,bse,2017-01-06
500520,MAH & MAH   ,A ,Q,1240,1240,1218,1220.2,1225.8,1225.95,3503,46174,56604977,,bse,2017-01-06
500530,BOSCH LTD   ,A ,Q,20899.8,21350,20874.3,21144.7,21184.9,20899.8,681,3105,65733390,,bse,2017-01-06
500540,PREMIER LTD ,B ,Q,29.6,30.3,29.4,30.15,30.3,30.9,27,2507,74664,,bse,2017-01-06
500547,BHARAT PET. ,A ,Q,669,676,661.1,663.5,663.5,670.9,1969,43816,29303468,,bse,2017-01-06
500550,SIEMENS LTD.,A ,Q,1149.45,1173.8,1149.45,1164.2,1162.5,1141.15,2135,43920,51147661,,bse,2017-01-06
500570,TATA MOTORS ,A ,Q,506,507.85,496.4,497.8,497.8,501.95,8707,451099,226433597,,bse,2017-01-06
500575,VOLTAS LTD  ,A ,Q,345,347.9,335.1,336.2,335.5,343,1790,62243,21141742,,bse,2017-01-06
500620,GREAT EASTE ,A ,Q,383.8,384.7,381,383.7,384,380.65,426,7784,2985121,,bse,2017-01-06
500645,DEEPAK FERT.,B ,Q,223.45,228.9,223.05,225.2,224,224.55,581,25673,5795779,,bse,2017-01-06
500650,EXCEL INDUST,B ,Q,390,397.95,375.1,380.05,375.1,390.1,345,1340,515904,,bse,2017-01-06
500655,GARWARE POLY,XC,Q,131.5,132.9,128.6,132.6,132.9,131.75,40,4664,606316,,bse,2017-01-06
500660,GLAXOSMITH  ,A ,Q,2740,2740,2706.85,2715.45,2718,2728.4,359,1352,3676859,,bse,2017-01-06
500670,GUJ.NARMADA ,B ,Q,254.6,254.9,243.6,248.1,248.1,252.3,5770,389901,96926090,,bse,2017-01-06
500672,NOVARTIS    ,B ,Q,691,693.3,681.5,683.05,683.05,690.9,168,3949,2707084,,bse,2017-01-06
500674,SANOFI      ,A ,Q,4235.45,4290,4221,4224.95,4239.9,4235.45,54,292,1241437,,bse,2017-01-06
500676,GLAXOSMITHKL,A ,Q,5150,5175,5100,5118,5130,5143,121,456,2336058,,bse,2017-01-06
500680,PFIZER LTD. ,A ,Q,1800,1820,1790.1,1800.45,1800.45,1794.15,292,980,1764005,,bse,2017-01-06
500690,GUJ.ST.FERT ,A ,Q,106.15,106.5,101.95,103.8,103.8,105.3,6386,807268,84279154,,bse,2017-01-06
500696,HIND UNI LT ,A ,Q,834,841.2,831.15,832.7,833,832.25,2084,101572,85004721,,bse,2017-01-06
500710,AKZOINDIA   ,B ,Q,1408.55,1433.55,1408.55,1412.9,1415,1414.95,78,419,593323,,bse,2017-01-06
500730,NOCIL LTD   ,B ,Q,72.5,72.6,70.85,71.15,71.15,72,1284,172389,12313751,,bse,2017-01-06
500770,TATA CHEM.  ,A ,Q,510,514.05,505.6,507.3,507.3,508.85,1708,223889,114321899,,bse,2017-01-06
500777,T.P.L.      ,B ,Q,27.25,27.5,26.35,26.45,26.5,27.3,148,17527,466930,,bse,2017-01-06
500780,ZUARIGLOB   ,B ,Q,98,105,94.25,103.1,102.55,97.15,323,11720,1196307,,bse,2017-01-06
500790,NESTLE (I)  ,A ,Q,5925,5955.35,5878.8,5905.15,5905.15,5908.85,1199,3614,21370068,,bse,2017-01-06
500800,TATAGLOBAL  ,A ,Q,126,126.95,124,124.55,124.55,125.15,1073,157143,19726825,,bse,2017-01-06
500820,ASIAN PAINTS,A ,Q,916,931.4,916,927.7,927.7,916.45,3832,99999,92666221,,bse,2017-01-06
500825,BRITANIA IND,A ,Q,2868.65,2925.75,2847.2,2888.55,2888.55,2867.2,1971,8080,23180374,,bse,2017-01-06
500830,COLGATE PALM,A ,Q,900,903.7,894.6,899.65,899.65,897.1,1525,16580,14911912,,bse,2017-01-06
500840,EIH LTD.    ,B ,Q,95.85,97.5,95.75,96.2,96.2,96.4,101,631286,60606983,,bse,2017-01-06
500850,INDIAN HOTEL,A ,Q,95.75,96.55,95.1,95.9,95.9,95.4,484,38140,3653334,,bse,2017-01-06
500870,CASTROL     ,A ,Q,391.4,393.7,389.05,389.75,389.75,391.45,2088,59375,23213727,,bse,2017-01-06
500875,ITC LTD.    ,A ,Q,245.95,248.95,242.15,242.65,242.65,246.5,5955,664740,162556501,,bse,2017-01-06
500877,APOLLO TYRES,A ,Q,194.8,194.8,186,188.7,188.7,187.75,4873,430584,81639679,,bse,2017-01-06
500878,CEAT LIMITED,A ,Q,1200,1225.8,1192.25,1197,1197,1192.25,5433,114757,138780129,,bse,2017-01-06
500890,MODI RUBBER ,B ,Q,42,42.95,41.1,41.1,41.1,41.95,5,200,8438,,bse,2017-01-06
500940,FINOLEX IND.,A ,Q,445.2,448,439.75,444.9,444.75,440.85,247,3548,1576789,,bse,2017-01-06
500945,VALUE IND L ,B ,Q,13.2,13.5,13,13.08,13.14,13.5,30,7372,96454,,bse,2017-01-06
501061,ST.BANK BIKA,B ,Q,670,676.5,666.2,669.55,668.35,664.2,101,905,608569,,bse,2017-01-06
501148,DALAL ST INV,XT,Q,113.35,113.35,109,109,109,111.2,12,148,16314,,bse,2017-01-06
501150,CENTRUM CAP ,XD,Q,31.35,31.9,30,30.7,31.4,31.4,196,85380,2622540,,bse,2017-01-06
501179,OSCAR INV.  ,XC,Q,235,235,230.1,235,235,236,6,1599,375757,,bse,2017-01-06
501242,TCI FINANCE ,B ,Q,24.8,24.8,23.35,23.5,23.7,24,21,5801,136695,,bse,2017-01-06
501295,INDUS.INV.TR,B ,Q,72,72,72,72,72,69.4,1,50,3600,,bse,2017-01-06
501298,INDUS.&PRUD.,XC,Q,1100,1115,1040,1047.75,1099.8,1099.95,13,129,136731,,bse,2017-01-06
501301,TATA INVEST.,B ,Q,580.7,584.5,576,577.25,576.25,582.2,102,1338,775510,,bse,2017-01-06
501343,MOTOR&GEN.FI,T ,Q,34.3,35,34.3,34.4,35,36.1,10,1265,43428,,bse,2017-01-06
501370,WALCHAND PF ,XD,Q,138.25,148.9,138.15,147.15,147.9,142.8,56,2214,320183,,bse,2017-01-06
501391,W.H.BRADY   ,XD,Q,138,144.55,138,144.55,144.55,138,5,302,41689,,bse,2017-01-06
501421,SOLIX TECHNO,XT,Q,204.2,204.2,204.2,204.2,204.2,204.2,5,97,19807,,bse,2017-01-06
501423,SHA ENG PLA ,XT,Q,519.9,536.55,515,525,525,511,55,7327,3818982,,bse,2017-01-06
501425,BOM.BURMAH  ,B ,Q,539,559,536.35,544.5,544.5,534.35,3627,57401,31478629,,bse,2017-01-06
501430,BOM.CYCLE   ,XD,Q,1520,1520,1520,1520,1520,1599,4,21,31920,,bse,2017-01-06
501455,GREAVES COTT,B ,Q,123.05,123.6,122,122.5,122.5,123.1,547,17959,2207222,,bse,2017-01-06
501700,INDIA NIVEH ,XD,Q,44.35,44.6,44.3,44.3,44.6,44.35,74,5092,225783,,bse,2017-01-06
501827,CENTRAL RLY ,XT,Q,396.9,396.9,396.9,396.9,396.9,378,1,1,396,,bse,2017-01-06
501831,COAST CORP  ,XD,Q,34.35,34.35,34.35,34.35,34.35,34.35,2,5,171,,bse,2017-01-06
501833,CHOWGULE ST ,XT,Q,14,14.15,13.85,13.9,13.85,14.25,5,255,3580,,bse,2017-01-06
501848,GLOBAL OFFS ,B ,Q,58,60.05,57.2,58.1,58.2,58.5,487,40420,2365247,,bse,2017-01-06
502015,ASSOC.STONE ,XC,Q,23.45,23.8,22.5,22.95,23.1,23.1,82,20633,476346,,bse,2017-01-06
502090,SAGAR CEM.  ,B ,Q,652,728.8,635.5,685.65,685.65,643.75,2147,27895,19535041,,bse,2017-01-06
502137,DECAN CEMENT,B ,Q,959,995,950,982,982,947.1,95,838,816440,,bse,2017-01-06
502157,MANGALAM CEM,B ,Q,277,281.2,272,274.2,272.55,280.55,283,4714,1310546,,bse,2017-01-06
502165,OCL INDIA L ,B ,Q,769,769,745.2,756.1,759.8,756.6,96,1119,844060,,bse,2017-01-06
502168,N C L IND.  ,B ,Q,122,122,117.5,120.1,120.5,121.95,180,12592,1513610,,bse,2017-01-06
502175,SAURAS.CEM. ,XC,Q,61.25,62.7,60.15,61.25,61.25,61.15,137,40718,2501193,,bse,2017-01-06
502180,SRI DIGV CEM,XC,Q,23.2,24.5,22.85,24.3,24.3,23.2,504,279131,6722557,,bse,2017-01-06
502219,BOROSIL GLAS,XC,Q,7259,7259,6969,6997.25,7e3,7153.3,205,750,5287553,,bse,2017-01-06
502281,TRIVENI GLAS,XT,Q,30.5,30.5,30.45,30.5,30.5,30.5,38,32260,983905,,bse,2017-01-06
502330,IPAPPM      ,B ,Q,306.5,310.85,305,308.9,308,306.35,246,11231,3443702,,bse,2017-01-06
502355,BALKRISH IND,A ,Q,1095,1106.35,1090,1096.8,1096.2,1100.85,317,1512,1658510,,bse,2017-01-06
502407,NATH PULP   ,XD,Q,32.85,32.85,28.5,28.5,28.5,31,11,432,12577,,bse,2017-01-06
502420,ORIENT PAPER,B ,Q,75.65,76,73.75,74.25,74.25,75.9,667,30557,2277617,,bse,2017-01-06
502448,ROLLATAINER ,B ,Q,17,19.4,16.9,17.74,17.74,16.9,1731,3310552,61788737,,bse,2017-01-06
502450,SESHA.PAPER ,B ,Q,738.5,738.5,719.1,726.75,729,740.2,82,1063,771637,,bse,2017-01-06
502465,SPECIALITY P,XT,Q,0.7,0.7,0.7,0.7,0.7,0.69,19,743075,520152,,bse,2017-01-06
502587,RAMA PULP   ,XT,Q,17,18.15,17,17.65,18.15,17.3,26,8732,156267,,bse,2017-01-06
502742,SINTEX IND. ,A ,Q,83.5,83.95,81.35,82.1,82.1,82.9,3614,701841,57868839,,bse,2017-01-06
502761,BLUE BLEND  ,B ,Q,54.4,54.4,52.4,52.45,52.4,55,84,6804,359800,,bse,2017-01-06
502820,DCM LTD.    ,B ,Q,110.7,111.3,107.1,108.85,108.85,108.9,151,6498,714179,,bse,2017-01-06
502865,FORBES & CO ,B ,Q,1960,2045,1960,2012.9,2015.05,2000.45,70,366,737103,,bse,2017-01-06
502873,H.P.COTTON  ,XD,Q,40.05,41,40.05,41,41,40.05,14,1710,69089,,bse,2017-01-06
502901,JAMSHRI RANJ,XD,Q,25.85,25.85,25.85,25.85,25.85,25.1,1,1,25,,bse,2017-01-06
502933,KATARE SPG. ,XT,Q,28,28,28,28,28,29.45,1,10,280,,bse,2017-01-06
502937,KESORAM IND ,B ,Q,141.5,142,137.25,137.8,137.8,140.35,1086,71209,9896822,,bse,2017-01-06
502958,LAKSHMI MILL,XC,Q,2070.05,2404,2070.05,2340,2340,2306.1,15,60,136670,,bse,2017-01-06
502986,VARDH TEXT  ,B ,Q,1105.15,1122,1093,1098.45,1096.75,1106.2,265,1278,1408439,,bse,2017-01-06
502995,MALWA COTTON,T ,Q,5.78,5.78,5.78,5.78,5.78,5.51,3,305,1762,,bse,2017-01-06
503015,MODERN INDIA,XC,Q,39.8,39.8,38,39.8,39.8,37.95,15,2591,102917,,bse,2017-01-06
503031,PENLAND LTD ,B ,Q,14.6,14.88,14.25,14.36,14.36,14.58,82,27896,406829,,bse,2017-01-06
503100,PHOENIX MILL,B ,Q,372,372,362,363.7,363.5,373.65,121,940,344888,,bse,2017-01-06
503101,MARATHON NEX,B ,Q,201.25,202,199.1,202,202,207.9,104,680,136715,,bse,2017-01-06
503162,REL.CHEMOTX ,XD,Q,68.9,70,68,68,68,67.55,13,700,47980,,bse,2017-01-06
503169,RUBY MILLS  ,B ,Q,360,363,342.55,345.65,344.05,355.15,90,955,337071,,bse,2017-01-06
503205,SHREERAM    ,XC,Q,56.15,56.15,56.15,56.15,56.15,59.75,1,50,2807,,bse,2017-01-06
503310,SWAN ENG    ,B ,Q,162.35,171.8,154.15,170.75,170.75,160.95,7243,689041,115238516,,bse,2017-01-06
503349,VICTORIA MIL,XD,Q,3405,3405,3256.45,3290.9,3266,3405,27,90,299550,,bse,2017-01-06
503657,VEER ENERGY ,XD,Q,23.65,24.2,23.35,23.75,23.6,24.3,47,6090,144517,,bse,2017-01-06
503669,KKFIN       ,XD,Q,5.61,5.61,5.61,5.61,5.61,5.35,1,300,1683,,bse,2017-01-06
503691,SAHARA ONE  ,XC,Q,84,84.1,84,84,84,85.05,3,80,6725,,bse,2017-01-06
503722,BANSW.SYNTEX,B ,Q,151.05,151.05,148.1,148.1,148.1,151,5,271,40919,,bse,2017-01-06
503776,MODIPON     ,XD,Q,26.95,27.05,26.95,27.05,27.05,28.35,2,45,1214,,bse,2017-01-06
503804,SHRI DINESH ,XD,Q,127.55,135,123,128.1,128.1,125.75,56,5414,712672,,bse,2017-01-06
503806,SRF LIMITED ,A ,Q,1598,1616.1,1556.2,1564.55,1564.55,1584.75,2050,23975,38034963,,bse,2017-01-06
503811,SIYARAM SILK,B ,Q,1400,1400,1365.8,1374.2,1375,1400.1,48,235,325524,,bse,2017-01-06
503823,BIRLA TRANS.,XT,Q,3.89,3.89,3.89,3.89,3.89,4.09,1,1,3,,bse,2017-01-06
503831,FOMENTO HOTE,XC,Q,120,120,120,120,120,123,1,30,3600,,bse,2017-01-06
503837,SHREE RAJSYN,XD,Q,14.7,14.96,12.3,14.31,14,13.45,33,11375,163837,,bse,2017-01-06
503960,BHARAT BIJLE,B ,Q,783,795,783,786.7,786.5,792.95,60,546,431130,,bse,2017-01-06
504000,ELPRO INTER ,XC,Q,45.3,45.3,43.8,43.8,43.8,45.05,19,5352,235754,,bse,2017-01-06
504008,EMCO LTD.   ,B ,Q,28.2,28.5,27.5,28.2,28.45,27.85,303,52674,1480511,,bse,2017-01-06
504028,GEE LTD     ,XD,Q,42,46.85,41.85,45.85,46,41.7,80,18187,812537,,bse,2017-01-06
504036,HIND.RECT   ,B ,Q,91,91,90.1,90.6,90.1,91.5,9,767,69457,,bse,2017-01-06
504058,NIPPOBATRY  ,B ,Q,999.95,1e3,975.05,975.05,975.05,988.7,7,20,19813,,bse,2017-01-06
504067,ZENSAR TECH.,B ,Q,948.8,949.9,929.9,938.05,929.9,942.95,64,573,538417,,bse,2017-01-06
504076,JYOTI LTD.  ,XD,Q,40,40,38.1,39.8,39.8,37.7,8,187,7303,,bse,2017-01-06
504084,KAYCEE IND  ,XT,Q,3810,3950,3810,3950,3950,4e3,4,16,62080,,bse,2017-01-06
504092,INDOKEM LTD.,XD,Q,22.25,23.85,21.9,22.15,22.15,23,82,14473,322707,,bse,2017-01-06
504093,PANA ENERG  ,XC,Q,289,289,280,282.65,283,287.75,38,2405,675256,,bse,2017-01-06
504112,NELCO LTD.  ,B ,Q,83.85,83.85,81.25,81.5,81.5,83.25,151,13639,1120284,,bse,2017-01-06
504132,PERM MAGNETS,XT,Q,28.75,31,28.75,31,31,30.25,3,205,5905,,bse,2017-01-06
504176,HIGH ENERGY ,XD,Q,212,225,208,224.65,224,230.9,5,52,11652,,bse,2017-01-06
504180,STD.BATTERY ,XD,Q,8.59,8.59,8.59,8.59,8.59,8.34,1,1,8,,bse,2017-01-06
504212,UNIV.CABLE  ,B ,Q,74,76.5,73.7,74.9,75,73.45,62,4926,368771,,bse,2017-01-06
504220,W.S.INDUSTR.,B ,Q,9.89,9.89,8.55,8.74,8.7,8.8,9,2322,20319,,bse,2017-01-06
504258,LAKSHMI ELEC,XD,Q,455,459.9,451,457.9,459.9,454.5,43,877,400943,,bse,2017-01-06
504269,KHAITAN ELEC,B ,Q,44.95,46.5,39.9,40,40,44.3,628,56942,2423767,,bse,2017-01-06
504286,DELTA MAG   ,B ,Q,39.7,39.7,38,38,38,37.85,2,300,11570,,bse,2017-01-06
504341,RAVINDRA TRA,XT,Q,46.8,46.8,46.8,46.8,46.8,44.6,1,10,468,,bse,2017-01-06
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,5,70300,34447,,bse,2017-01-06
504369,GRANDMA TRAD,XD,Q,11.77,11.77,11.77,11.77,11.77,12.01,1,300,3531,,bse,2017-01-06
504378,NYSSACORP   ,XD,Q,8,8.48,8,8.44,8.48,8.08,3,16400,138480,,bse,2017-01-06
504605,UNI ABEX    ,XD,Q,345,350,345,350,350,344.5,9,661,228227,,bse,2017-01-06
504614,SARDA ENMIN ,B ,Q,252.2,256,244.55,246.3,246.3,242.85,984,37943,9416901,,bse,2017-01-06
504646,BHAGWATI AUT,XD,Q,70.25,70.25,70.25,70.25,70.25,72.35,1,90,6322,,bse,2017-01-06
504697,GALADA TELE.,XD,Q,8.8,9,8.8,9,9,9,18,4936,44330,,bse,2017-01-06
504701,GONTER PEIP ,XD,Q,6.87,6.87,6.87,6.87,6.87,6.55,4,1654,11362,,bse,2017-01-06
504713,HIND.WIR LTD,XD,Q,43.5,43.5,43.5,43.5,43.5,43.5,9,518,22533,,bse,2017-01-06
504741,IND.HUME PIP,B ,Q,383.9,387,374,377.7,376,382.55,287,4892,1872188,,bse,2017-01-06
504786,INVEST &PREC,XD,Q,162.3,162.55,162.05,162.3,162.1,165.8,8,1490,241761,,bse,2017-01-06
504840,KAIRA CAN CO,XT,Q,895,936,895,935,935,895.3,4,23,21155,,bse,2017-01-06
504879,ORIENT ABRAS,B ,Q,32.65,33.1,32.4,32.65,33.1,32.7,54,7757,252749,,bse,2017-01-06
504903,RATHI ST    ,XD,Q,3.3,3.48,3.3,3.48,3.48,3.3,22,15240,51694,,bse,2017-01-06
504918,SANDUR MANG.,XC,Q,911,922.8,871,875.75,875.75,904.8,780,48917,43278680,,bse,2017-01-06
504959,STOVAC IND. ,XC,Q,2079,2095,2050.15,2069.6,2055,2063.2,27,202,419198,,bse,2017-01-06
504960,STEWARTS    ,XD,Q,21,21,21,21,21,20,1,3,63,,bse,2017-01-06
504961,TATA YODOGAW,XD,Q,50.15,53.25,50.15,51.2,51.2,51,16,1013,52421,,bse,2017-01-06
504966,TINPLATE    ,B ,Q,81,81.5,79.3,79.85,79.85,80.5,522,36159,2900034,,bse,2017-01-06
504973,TUBE INV.   ,A ,Q,582,582,565.05,576.85,576.85,580.15,363,3161,1812413,,bse,2017-01-06
505010,AUTO AXLES  ,B ,Q,633.55,635,622.05,630.65,622.05,634.7,54,450,283903,,bse,2017-01-06
505029,ATLAS CYCLES,B ,Q,415.9,463,415.05,450.3,450.3,411.1,9050,180332,80770999,,bse,2017-01-06
505036,AUTO COR.GOA,XC,Q,656.7,671,647.05,660.4,659.25,640.65,139,5298,3505736,,bse,2017-01-06
505075,SETCO AUTO  ,B ,Q,37.4,37.65,36.7,36.95,36.95,37,119,6865,255580,,bse,2017-01-06
505141,SCOOTERS IND,XT,Q,37.25,40.55,37.25,39.05,39.05,38.95,14,2621,102614,,bse,2017-01-06
505160,TALBROS AUTO,B ,Q,138.5,138.5,132,135.35,136,136.15,54,2639,356472,,bse,2017-01-06
505163,ZF STEERING ,B ,Q,1315.95,1315.95,1265,1293,1295,1291.15,259,2893,3728055,,bse,2017-01-06
505192,SMLISUZU    ,B ,Q,1228.8,1228.8,1151,1179.55,1179.55,1214.35,930,8445,10128802,,bse,2017-01-06
505196,TIL LTD.    ,B ,Q,276.9,279.05,273,274.2,275,274.75,199,2500,688607,,bse,2017-01-06
505200,EICHER MOTOR,A ,Q,22400,22900,22362.95,22714.6,22714.6,22324.75,1430,4020,90987979,,bse,2017-01-06
505216,ALFRED HERB ,XD,Q,575,575,575,575,575,575,4,20,11500,,bse,2017-01-06
505230,CIMMCO      ,B ,Q,71.2,71.2,69.25,69.3,69.25,70.85,22,908,63512,,bse,2017-01-06
505232,VELJAN      ,XT,Q,809,809,809,809,809,803.15,1,15,12135,,bse,2017-01-06
505242,DYNAMAT.TECH,B ,Q,2970,3080,2916,2926.05,2920.5,2968.45,59,186,555123,,bse,2017-01-06
505250,G.G.DANDEKAR,XD,Q,53,53.1,53,53.05,53.1,54.85,2,10,530,,bse,2017-01-06
505255,GMM PFAUDLER,XC,Q,575,588,570.4,576.6,576.6,572,263,6377,3699763,,bse,2017-01-06
505283,KIRLOSAR PN ,XC,Q,733,749.9,721,725.1,725,740.7,29,1404,1023089,,bse,2017-01-06
505324,MANUGRAPH IN,B ,Q,52.25,52.6,50,50.2,50.5,51.9,192,15828,815734,,bse,2017-01-06
505343,MONOTYPE IND,XD,Q,12.54,13.16,11.92,12.44,11.92,12.54,15,101160,1284481,,bse,2017-01-06
505355,NESCO LTD   ,B ,Q,2120,2136,2088.6,2104.15,2110,2108.25,151,1577,3316881,,bse,2017-01-06
505358,INTEGRA ENG ,XD,Q,27.8,27.85,27.25,27.85,27.85,27.45,33,3752,103572,,bse,2017-01-06
505400,TEXINFRA    ,B ,Q,43.5,43.55,41.85,42.2,42.2,43.3,196,21376,904766,,bse,2017-01-06
505412,WENDT(INDIA),B ,Q,1755,1837.85,1755,1775,1775,1770.25,17,153,273317,,bse,2017-01-06
505509,RESPON IND  ,B ,Q,67.65,71.9,67.2,68.25,68.5,68.05,65,26984,1851128,,bse,2017-01-06
505515,SHYAMKAM INV,XT,Q,22.8,22.8,22.8,22.8,22.8,24,1,1,22,,bse,2017-01-06
505526,DOLAT INV.  ,XD,Q,2.54,2.64,2.54,2.64,2.64,2.61,34,6700,17454,,bse,2017-01-06
505533,WESTLIFE DEV,B ,Q,168.55,168.75,166.5,168.55,168.7,168.4,68,983,165159,,bse,2017-01-06
505537,ZEE ENTER   ,A ,Q,472,474.15,461.45,463.3,462.15,470.95,2332,85255,39869035,,bse,2017-01-06
505590,SVPGLOB     ,XD,Q,136.45,144,136.45,144,144,144.9,10,610,86704,,bse,2017-01-06
505650,SKYL MILLAR ,XT,Q,2.99,2.99,2.99,2.99,2.99,2.85,1,1200,3588,,bse,2017-01-06
505665,ANTIF BEARNG,XC,Q,159.95,159.95,150.05,152.55,156,156.95,137,15215,2352456,,bse,2017-01-06
505681,BIMETAL BEAR,XC,Q,375,375,362,363.35,363.2,364,23,437,158924,,bse,2017-01-06
505688,BHARAT GEARS,B ,Q,113,113.8,108,109.9,109.9,108.4,196,13790,1549980,,bse,2017-01-06
505700,ELECON ENG  ,B ,Q,57.1,58.5,57,57.15,57.15,57.7,301,45047,2596130,,bse,2017-01-06
505710,GRAUER& WEIL,XC,Q,34.35,34.9,34.05,34.65,34.65,34.6,213,78881,2721204,,bse,2017-01-06
505711,GAJRA BEVEL ,XT,Q,3.2,3.2,3.2,3.2,3.2,3.36,3,500,1600,,bse,2017-01-06
505712,GUJ.AUTO GE ,XD,Q,189.75,189.75,185,186.95,187.95,187.35,52,1987,372149,,bse,2017-01-06
505714,GABRIEL(I)  ,B ,Q,109.5,110,107.8,108.05,108.05,108.75,173,9864,1073365,,bse,2017-01-06
505720,HERC.HOISTS ,B ,Q,143,153,142.65,146.85,146.85,141.75,3481,145928,21739928,,bse,2017-01-06
505726,IFB IND.LTD.,B ,Q,479,482.95,474,475.1,475.3,479.15,85,800,381165,,bse,2017-01-06
505729,SINGER INDIA,XC,Q,217,221,216.2,218.65,218.1,219.35,52,2637,576412,,bse,2017-01-06
505737,INTER.COMBUS,XD,Q,291.5,295,289.9,290.35,290.05,298.8,9,275,79799,,bse,2017-01-06
505744,FED MOG GOE ,B ,Q,487.95,499.95,487.95,496.15,496.15,487,102,676,334153,,bse,2017-01-06
505750,JOSTS ENG.  ,XD,Q,651,651,651,651,651,647,1,50,32550,,bse,2017-01-06
505790,FAG BEARINGS,B ,Q,3928.5,3979.8,3870.05,3890,3890,3900.8,77,20222,79370664,,bse,2017-01-06
505800,RANE HOLDIN ,B ,Q,765,824,765,774.15,774.15,776.45,168,516,406848,,bse,2017-01-06
505827,SNL BEARINGS,XD,Q,180.9,180.9,180.9,180.9,180.9,179,2,120,21708,,bse,2017-01-06
505840,JAIPAN INDUS,XT,Q,11.72,11.72,11.3,11.3,11.3,11.17,4,500,5692,,bse,2017-01-06
505850,MANCREDIT   ,XD,Q,72,72,68.1,69,69,72.45,24,1192,83042,,bse,2017-01-06
505854,TRF LTD.    ,B ,Q,214.65,216.4,208.2,209.35,209.35,214.2,395,6913,1466853,,bse,2017-01-06
505872,WPIL LTD.   ,XC,Q,335.1,335.1,332,334.85,334.85,333.05,40,4968,1663851,,bse,2017-01-06
505890,KENNAMETAL  ,B ,Q,574.95,580,566.95,572.8,575,578.35,87,2952,1685120,,bse,2017-01-06
505893,HIND.HARDY  ,XD,Q,115.25,120,115,118.6,120,119,7,305,35727,,bse,2017-01-06
505978,TRITON VALVE,XD,Q,1315,1330,1300,1308.95,1301,1320.15,29,408,534435,,bse,2017-01-06
505982,HINDUJA FOUN,B ,Q,33,33.65,33,33.65,33.65,33.2,2,79,2625,,bse,2017-01-06
506016,JRIIIL      ,XD,Q,2.98,2.98,2.5,2.63,2.55,2.52,51,23647,64989,,bse,2017-01-06
506022,PRAKASH IND.,B ,Q,50.6,51.6,50.3,51.35,51.35,49.9,436,78027,3973789,,bse,2017-01-06
