SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500420,TORRENT PHAR,A ,Q,1444,1478.85,1430.5,1441.4,1441.4,1441.45,2125,25069,36497796,,bse,2017-03-21
500425,AMBUJA CEME ,A ,Q,235,238.15,233.55,237.2,236.65,234.25,1866,125153,29646500,,bse,2017-03-21
500426,UTLINDS     ,XT,Q,5.64,5.64,5.27,5.27,5.27,5.54,2,250,1336,,bse,2017-03-21
500429,UNIPHOS ENT.,B ,Q,68.35,69.4,67.2,68.4,68.4,68.5,77,4341,295245,,bse,2017-03-21
500439,VARD HOLDNG ,B ,Q,2775.05,2817.65,2743.9,2817.65,2817.65,2814.75,19,57,158416,,bse,2017-03-21
500440,HINDALCO    ,A ,Q,195.5,199.4,193.3,198.2,199.3,195.75,4279,705713,138495860,,bse,2017-03-21
500444,WEST COAS PA,B ,Q,175,176.7,173.25,174.2,173.25,174.05,242,14829,2594209,,bse,2017-03-21
500449,HIND.ORG.CHM,B ,Q,24.7,24.75,24,24.1,24.1,24.55,170,132439,3213821,,bse,2017-03-21
500456,PAS.ACRYLON ,XC,Q,22.35,22.8,22.25,22.3,22.3,22.35,153,35413,792759,,bse,2017-03-21
500459,PROCTER &GAM,A ,Q,6804.8,6948,6770.45,6829.35,6879.95,6771.2,55,167,1140206,,bse,2017-03-21
500460,MUKAND LTD. ,B ,Q,75.6,75.6,72.6,73.45,73.45,74.85,575,62573,4594573,,bse,2017-03-21
500463,AGCNET      ,B ,Q,88.45,88.45,84.7,86.5,86.5,86.5,22,3910,334870,,bse,2017-03-21
500464,UCAL FUEL   ,B ,Q,193,193,186.55,188.8,188.8,190.9,1113,54155,10265036,,bse,2017-03-21
500467,HARR.MALAYAL,B ,Q,86.75,87.5,84.5,84.7,84.5,86.9,258,13534,1154044,,bse,2017-03-21
500469,FEDERAL BANK,A ,Q,87.9,89,85.1,88.8,88.8,86.9,2855,673554,59322557,,bse,2017-03-21
500470,TATA STEEL  ,A ,Q,496.75,501.3,492.6,496.6,496.6,496.75,5995,461574,229534081,,bse,2017-03-21
500472,SKF INDIA   ,A ,Q,1484,1498.85,1480.1,1483.75,1486,1478.85,515,4199,6253392,,bse,2017-03-21
500477,ASHOK LEYL. ,A ,Q,89.3,89.7,88.25,88.9,88.9,89.3,2300,463958,41143973,,bse,2017-03-21
500480,CUMMINS (I) ,A ,Q,911.4,914,894.2,900,904.2,905.1,639,7802,7040811,,bse,2017-03-21
500483,TATA COMM   ,A ,Q,762,767,742,746.35,746.35,761.1,1403,31384,23569687,,bse,2017-03-21
500488,ABBOTT (I)  ,B ,Q,4518,4518.85,4490,4504,4506,4499.85,21,129,580490,,bse,2017-03-21
500490,BAJ HOLD INV,A ,Q,2101.15,2119.9,2085,2098.45,2096,2114.2,144,1050,2197444,,bse,2017-03-21
500493,BHARAT FORGE,A ,Q,1050,1050,1009.5,1017.75,1017.75,1037.1,3207,34878,35572932,,bse,2017-03-21
500495,ESCORTS LTD.,A ,Q,522,531,522,526.05,526.05,518.9,4280,173397,91440734,,bse,2017-03-21
500500,HIND.MOTORS ,B ,Q,10.1,10.1,9.45,9.67,9.67,10.03,380,185210,1799514,,bse,2017-03-21
500510,LARSEN & TOU,A ,Q,1549,1565,1543.75,1549.55,1549.55,1538.25,4904,108691,168562763,,bse,2017-03-21
500520,MAH & MAH   ,A ,Q,1300.2,1305.8,1271.25,1294.3,1294.3,1300.55,3438,576484,734350954,,bse,2017-03-21
500530,BOSCH LTD   ,A ,Q,23032,23235.95,22700,22911.45,22911.45,22688.6,849,1511,34714525,,bse,2017-03-21
500540,PREMIER LTD ,B ,Q,32,32,29.85,30,30,31.2,139,33795,1017787,,bse,2017-03-21
500547,BHARAT PET. ,A ,Q,643.6,649,634.95,642.05,642.05,643.6,1634,71949,46229679,,bse,2017-03-21
500550,SIEMENS LTD.,A ,Q,1254.15,1257,1241.05,1246.7,1254.7,1245.75,737,16908,21098723,,bse,2017-03-21
500570,TATA MOTORS ,A ,Q,476,477.35,470.7,473.35,473.35,476.05,3488,206191,97531809,,bse,2017-03-21
500575,VOLTAS LTD  ,A ,Q,391,394.7,386.8,388.35,388.35,390.3,2981,117731,45882935,,bse,2017-03-21
500620,GREAT EASTE ,A ,Q,401.35,402.8,395.4,398.75,398,399.95,1355,26930,10780085,,bse,2017-03-21
500645,DEEPAK FERT.,B ,Q,263.35,264.55,258.1,259.9,259.9,261.1,106,3450,901232,,bse,2017-03-21
500650,EXCEL INDUST,B ,Q,365.95,366,358.05,363.25,363.5,361.85,62,972,351981,,bse,2017-03-21
500655,GARWARE POLY,XC,Q,128.25,135.3,128.25,132.95,132,128.8,80,21790,2880643,,bse,2017-03-21
500660,GLAXOSMITH  ,A ,Q,2750.1,2765,2740,2752.5,2752.5,2752.45,178,2146,5907068,,bse,2017-03-21
500670,GUJ.NARMADA ,B ,Q,255,262.85,255,258.25,258.25,259.35,1740,123190,31966299,,bse,2017-03-21
500672,NOVARTIS    ,B ,Q,663.65,667.4,656.55,661.45,661.45,661.75,407,7201,4765914,,bse,2017-03-21
500674,SANOFI      ,A ,Q,4500,4590,4450.05,4573.9,4590,4457.9,79,533,2390188,,bse,2017-03-21
500676,GLAXOSMITHKL,A ,Q,5430.5,5463.8,5380,5406.65,5410.95,5454.1,211,770,4176787,,bse,2017-03-21
500680,PFIZER LTD. ,A ,Q,1777.4,1777.4,1740,1754.7,1754.7,1774.1,588,3476,6093536,,bse,2017-03-21
500690,GUJ.ST.FERT ,A ,Q,127.05,129.6,125.05,126.35,126.35,125.3,2735,331714,42171552,,bse,2017-03-21
500696,HIND UNI LT ,A ,Q,900,908,888.4,903.8,901.5,898.4,1774,78364,70112180,,bse,2017-03-21
500710,AKZOINDIA   ,B ,Q,1598.25,1618.4,1590,1608,1615,1593.75,305,3833,6150122,,bse,2017-03-21
500730,NOCIL LTD   ,B ,Q,87.2,87.45,85.05,85.6,85.6,87,1069,169778,14608114,,bse,2017-03-21
500770,TATA CHEM.  ,A ,Q,576.15,581,571.75,578.4,579,576.45,2593,37316,21499615,,bse,2017-03-21
500777,T.P.L.      ,B ,Q,33.15,33.15,31,31.8,31.8,32.8,312,54174,1740262,,bse,2017-03-21
500780,ZUARIGLOB   ,B ,Q,123.9,125.85,121.15,124.2,124.25,122.25,339,6688,826054,,bse,2017-03-21
500790,NESTLE (I)  ,A ,Q,6284,6344,6255.15,6333.3,6344,6296.3,811,5531,34907982,,bse,2017-03-21
500800,TATAGLOBAL  ,A ,Q,147.8,148.5,145.3,146,146,146.5,1665,181722,26702087,,bse,2017-03-21
500820,ASIAN PAINTS,A ,Q,1084,1084.9,1064,1067.45,1067.45,1077.85,2528,62576,67038404,,bse,2017-03-21
500825,BRITANIA IND,A ,Q,3250,3317.95,3244.45,3289.1,3299.25,3253.1,2277,14773,48569764,,bse,2017-03-21
500830,COLGATE PALM,A ,Q,981,993,978.25,980,979,983.45,1393,18131,17810339,,bse,2017-03-21
500840,EIH LTD.    ,B ,Q,107.7,108,105.3,105.9,105.65,105.8,1522,14798,1580783,,bse,2017-03-21
500850,INDIAN HOTEL,A ,Q,125.2,126,121.85,123,123,121.75,1444,104074,12818636,,bse,2017-03-21
500870,CASTROL     ,A ,Q,422,425,417.75,419.6,419,421.9,1474,48230,20290733,,bse,2017-03-21
500875,ITC LTD.    ,A ,Q,282.9,288.45,282.9,287.65,287.65,282.1,7901,1389546,397045818,,bse,2017-03-21
500877,APOLLO TYRES,A ,Q,204.9,205.85,199.25,204.9,204.9,202.95,5469,559610,113544680,,bse,2017-03-21
500878,CEAT LIMITED,A ,Q,1280,1294.45,1258,1287.95,1287.95,1280.4,3449,103074,131803889,,bse,2017-03-21
500890,MODI RUBBER ,B ,Q,42.6,46,42.6,45,46,42.5,22,2464,110240,,bse,2017-03-21
500940,FINOLEX IND.,A ,Q,543.7,547,540.55,543.25,543.25,543.7,2448,7140,3872631,,bse,2017-03-21
500945,VALUE IND L ,B ,Q,12.3,12.44,12,12.44,12.44,12.82,36,8525,103757,,bse,2017-03-21
501148,DALAL ST INV,XT,Q,112,112,109.8,109.8,109.8,112,5,217,23888,,bse,2017-03-21
501150,CENTRUM CAP ,XD,Q,34,34,33.05,33.6,33.4,33.85,257,218487,7308e3,,bse,2017-03-21
501179,OSCAR INV.  ,XC,Q,231.05,238.9,230.5,238.9,238.9,233.15,7,186,43781,,bse,2017-03-21
501242,TCI FINANCE ,B ,Q,26,27.7,25.75,27.05,27.05,25.95,188,28413,758845,,bse,2017-03-21
501298,INDUS.&PRUD.,XC,Q,1266,1319.9,1266,1281,1281,1290.95,15,369,469402,,bse,2017-03-21
501301,TATA INVEST.,B ,Q,628.7,636,618.35,625.1,625.1,619.45,591,6723,4206055,,bse,2017-03-21
501343,MOTOR&GEN.FI,T ,Q,33,33,32,32.85,32.85,32.55,3,301,9803,,bse,2017-03-21
501370,WALCHAND PF ,XD,Q,156.3,162.9,156.3,161.1,162.55,160.35,48,2671,427462,,bse,2017-03-21
501391,W.H.BRADY   ,XD,Q,164.85,164.85,164.85,164.85,164.85,164.9,3,99,16320,,bse,2017-03-21
501421,SOLIX TECHNO,XT,Q,196,202,196,202,202,192.65,7,863,172522,,bse,2017-03-21
501423,SHA ENG PLA ,XC,Q,519.9,519.9,496,501.4,501.4,513.8,181,18597,9317035,,bse,2017-03-21
501425,BOM.BURMAH  ,B ,Q,768.2,768.2,747,754.15,754.15,763.8,3321,38624,29355186,,bse,2017-03-21
501430,BOM.CYCLE   ,XD,Q,1525,1525,1525,1525,1525,1594,1,1,1525,,bse,2017-03-21
501455,GREAVES COTT,B ,Q,167.25,167.8,163.65,164.1,164.1,166.85,2007,38269,6323460,,bse,2017-03-21
501700,INDIA NIVEH ,XD,Q,36.45,37.1,36.45,36.95,36.95,36.4,24,4437,163307,,bse,2017-03-21
501833,CHOWGULE ST ,XT,Q,14,14.25,13.86,13.92,14,14.49,9,2091,29463,,bse,2017-03-21
501848,GLOBAL OFFS ,B ,Q,48.25,48.35,46.8,46.9,46.8,47.9,226,22917,1082616,,bse,2017-03-21
502015,ASSOC.STONE ,XC,Q,43.4,43.8,42.7,43.05,43,43.4,173,60905,2643716,,bse,2017-03-21
502090,SAGAR CEM.  ,B ,Q,734.35,739,731.5,732.45,732.45,736.8,25,227,167022,,bse,2017-03-21
502137,DECAN CEMENT,B ,Q,1008.65,1020,1000.05,1018.45,1018.05,1008.05,43,350,354918,,bse,2017-03-21
502157,MANGALAM CEM,B ,Q,305.9,314.45,302,303.45,304,304.7,1431,9205,2823077,,bse,2017-03-21
502165,OCL INDIA L ,B ,Q,917.1,919.95,905,911.2,914.8,906.35,52,371,337844,,bse,2017-03-21
502168,N C L IND.  ,B ,Q,172.4,177.2,172.4,174.9,174.9,170.45,2551,186454,32576070,,bse,2017-03-21
502175,SAURAS.CEM. ,XC,Q,60.4,61.45,59,60,60.3,60.45,147,134482,8068420,,bse,2017-03-21
502180,SRI DIGV CEM,XC,Q,21.7,22.5,21.45,21.95,22.5,21.85,137,121230,2629816,,bse,2017-03-21
502219,BOROSIL GLAS,XC,Q,6443,6443,6258,6312.65,6285,6308.6,117,578,3650164,,bse,2017-03-21
502271,RAASI REFRAC,XD,Q,12.2,12.2,11.6,11.6,11.6,12.2,2,110,1282,,bse,2017-03-21
502281,TRIVENI GLAS,XT,Q,31.2,32.75,31.05,31.3,32.3,32.45,77,17583,554181,,bse,2017-03-21
502330,IPAPPM      ,B ,Q,313.2,313.2,309,309.7,309,311.85,68,2452,761663,,bse,2017-03-21
502355,BALKRISH IND,A ,Q,1435,1478.65,1429.75,1439.85,1439.85,1432.95,1719,1937916,2771061540,,bse,2017-03-21
502407,NATH PULP   ,XD,Q,28.25,28.4,27.95,28,28,27.95,26,5189,145520,,bse,2017-03-21
502420,ORIENT PAPER,B ,Q,75,80.6,75,79.3,79.3,75.6,387,26864,2111367,,bse,2017-03-21
502445,CITADEL     ,XT,Q,38.85,38.85,38.85,38.85,38.85,38.85,1,50,1942,,bse,2017-03-21
502448,ROLLATAINER ,T ,Q,15.4,15.45,14.05,15.45,15.45,14.75,106,76548,1131528,,bse,2017-03-21
502450,SESHA.PAPER ,B ,Q,763,767.9,755,766.5,767.9,764.05,43,552,422183,,bse,2017-03-21
502465,SPECIALITY P,XD,Q,0.62,0.65,0.62,0.65,0.65,0.62,126,224523,145009,,bse,2017-03-21
502587,RAMA PULP   ,XT,Q,18.55,18.55,17.35,17.65,18,17.7,44,31778,560557,,bse,2017-03-21
502589,VAPI PAPER  ,XT,Q,8.72,8.72,8.72,8.72,8.72,8.31,1,50,436,,bse,2017-03-21
502742,SINTEX IND. ,A ,Q,100.9,101,99.1,99.75,99.75,99.5,2489,513689,51297538,,bse,2017-03-21
502761,BLUE BLEND  ,B ,Q,45.8,45.8,42.7,43.25,44.55,43.6,28,3203,140516,,bse,2017-03-21
502820,DCM LTD.    ,B ,Q,119.2,119.25,115.05,115.5,115.5,119,131,12945,1504727,,bse,2017-03-21
502865,FORBES & CO ,B ,Q,1815.05,1815.05,1780.1,1795,1795,1796.8,195,9546,17155581,,bse,2017-03-21
502873,H.P.COTTON  ,XD,Q,39,40.8,37.5,38.6,37.5,41.45,12,1104,43261,,bse,2017-03-21
502901,JAMSHRI RANJ,XD,Q,22.75,22.75,22.75,22.75,22.75,22.6,1,500,11375,,bse,2017-03-21
502933,KATARE SPG. ,XT,Q,17.1,17.1,17.1,17.1,17.1,18,1,500,8550,,bse,2017-03-21
502937,KESORAM IND ,B ,Q,150.45,151.6,146,148.75,148.75,149.2,1692,133859,19872804,,bse,2017-03-21
502958,LAKSHMI MILL,XC,Q,2399.95,2447.95,2375,2447,2447,2380,9,31,74441,,bse,2017-03-21
502986,VARDH TEXT  ,B ,Q,1314.55,1338.9,1310.1,1330.8,1328.65,1311.75,284,1145,1520723,,bse,2017-03-21
502995,MALWA COTTON,T ,Q,9.6,9.71,9,9.6,9.69,9.25,18,8693,81995,,bse,2017-03-21
503015,MODERN INDIA,XC,Q,41.65,41.65,41.65,41.65,41.65,43.8,1,10,416,,bse,2017-03-21
503031,PENLAND LTD ,B ,Q,17.75,19.4,17.15,18.9,18.9,17.65,1216,367652,6825128,,bse,2017-03-21
503092,PASUPATI SPG,XD,Q,14.6,14.6,14.6,14.6,14.6,15.35,1,40,584,,bse,2017-03-21
503100,PHOENIX MILL,B ,Q,391.65,395.55,386,394.2,392.05,388.9,105,827,324538,,bse,2017-03-21
503101,MARATHON NEX,B ,Q,264,264,260.05,260.55,260.55,261.35,213,44074,11547181,,bse,2017-03-21
503162,REL.CHEMOTX ,XD,Q,70,71.75,68.15,71.75,71.75,70,6,600,42555,,bse,2017-03-21
503169,RUBY MILLS  ,B ,Q,346,348.9,342,345,347.5,350.6,61,1452,499367,,bse,2017-03-21
503205,SHREERAM    ,XC,Q,61,63,61,62.65,61.1,63.75,10,1401,86631,,bse,2017-03-21
503229,SIMPLEX REAL,XD,Q,91,94.95,90.2,94.95,94.95,93.2,11,1071,98595,,bse,2017-03-21
503310,SWAN ENG    ,B ,Q,160.9,164.75,156.75,161.5,161.5,160.3,1394,96049,15440810,,bse,2017-03-21
503349,VICTORIA MIL,XD,Q,3047,3100,2986,3097.3,3100,2999.95,15,31,94957,,bse,2017-03-21
503657,VEER ENERGY ,XD,Q,23.15,23.55,22.75,23.05,23.35,23.15,66,7015,161894,,bse,2017-03-21
503669,KKFIN       ,XD,Q,5,5,5,5,5,5,2,20000,1e5,,bse,2017-03-21
503675,WAGEND      ,XD,Q,5.18,5.18,5.18,5.18,5.18,5.28,1,5,25,,bse,2017-03-21
503722,BANSW.SYNTEX,B ,Q,146.75,146.75,145.7,145.7,145.7,147.9,9,590,86171,,bse,2017-03-21
503776,MODIPON     ,XD,Q,24.45,24.45,24.45,24.45,24.45,24.45,1,100,2445,,bse,2017-03-21
503804,SHRI DINESH ,XD,Q,135.55,139,133.1,137,138,136.25,15,2168,294283,,bse,2017-03-21
503806,SRF LIMITED ,A ,Q,1625,1633,1589.95,1603.9,1605.2,1614.15,1374,15046,24144007,,bse,2017-03-21
503811,SIYARAM SILK,B ,Q,1670,1685,1670,1684.45,1680,1669.3,26,791,1326077,,bse,2017-03-21
503831,FOMENTO HOTE,XC,Q,135.75,135.75,125,125,125,129.95,3,420,52607,,bse,2017-03-21
503881,HIND.SYNTEX ,B ,Q,11.6,11.6,11.08,11.5,11.5,11.08,3,85,957,,bse,2017-03-21
503960,BHARAT BIJLE,B ,Q,860,860,845,849.25,850,862.75,73,619,527458,,bse,2017-03-21
504000,ELPRO INTER ,XC,Q,52,52.5,52,52.2,52,51.55,13,4423,230375,,bse,2017-03-21
504008,EMCO LTD.   ,B ,Q,26.5,26.5,25.95,26.1,26.05,26.35,144,34883,909148,,bse,2017-03-21
504028,GEE LTD     ,XT,Q,60.8,60.8,58.4,59.7,58.4,61,24,3042,182406,,bse,2017-03-21
504036,HIND.RECT   ,B ,Q,81.55,82,76.2,77.5,77.5,78,56,3805,300480,,bse,2017-03-21
504058,NIPPOBATRY  ,B ,Q,919,919,897,897.25,897,899,50,1590,1440359,,bse,2017-03-21
504067,ZENSAR TECH.,B ,Q,910,918,895.5,902.2,896.2,901.5,119,718,650609,,bse,2017-03-21
504076,JYOTI LTD.  ,XD,Q,45,46.1,43.75,44.25,45,45,46,25233,1131840,,bse,2017-03-21
504084,KAYCEE IND  ,XD,Q,3567.25,3567.25,3567.25,3567.25,3567.25,3755,2,6,21403,,bse,2017-03-21
504092,INDOKEM LTD.,XD,Q,19.35,19.95,18.65,18.85,18.75,19.8,53,13205,253432,,bse,2017-03-21
504093,PANA ENERG  ,XC,Q,268.1,278.7,268.1,275.8,276,273.85,21,492,135908,,bse,2017-03-21
504112,NELCO LTD.  ,B ,Q,78.4,78.7,77.6,78.2,78,78.35,171,15393,1203599,,bse,2017-03-21
504132,PERM MAGNETS,XD,Q,18.8,18.85,18.8,18.8,18.8,18.95,15,1655,31174,,bse,2017-03-21
504176,HIGH ENERGY ,XD,Q,225,225,225,225,225,232,8,255,57375,,bse,2017-03-21
504212,UNIV.CABLE  ,B ,Q,95,95.5,92.65,92.8,92.75,94.4,147,22721,2120702,,bse,2017-03-21
504220,W.S.INDUSTR.,B ,Q,8.01,8.47,8.01,8.01,8.01,8.1,4,562,4502,,bse,2017-03-21
504240,DELTON CABLE,XT,Q,25.65,27.25,25.6,25.6,25.6,26.9,14,1570,40253,,bse,2017-03-21
504258,LAKSHMI ELEC,XD,Q,460,460.5,450.1,450.85,450.5,457.8,41,1023,465544,,bse,2017-03-21
504269,KHAITAN ELEC,T ,Q,35,36.75,34.1,34.6,34.6,35.1,13,2064,72762,,bse,2017-03-21
504286,DELTA MAG   ,B ,Q,40.25,40.35,40.25,40.35,40.35,38.5,2,500,20165,,bse,2017-03-21
504341,RAVINDRA TRA,XT,Q,29.05,29.05,29,29,29,29,3,340,9866,,bse,2017-03-21
504605,UNI ABEX    ,XD,Q,315,320,308,320,320,308,13,369,114518,,bse,2017-03-21
504614,SARDA ENMIN ,B ,Q,246.2,247.5,243,244.3,244.3,244.9,121,7083,1733487,,bse,2017-03-21
504646,BHAGWATI AUT,XD,Q,72.3,72.3,72.3,72.3,72.3,73.55,1,15,1084,,bse,2017-03-21
504673,UNIV.PRIME  ,XT,Q,3.2,3.2,3.2,3.2,3.2,3.05,1,11,35,,bse,2017-03-21
504697,GALADA TELE.,XD,Q,8,8.73,7.5,7.74,7.99,7.99,52,14226,113932,,bse,2017-03-21
504701,GONTER PEIP ,XD,Q,6.66,7.3,6.66,6.66,7.3,7.01,25,31305,208578,,bse,2017-03-21
504713,HIND.WIR LTD,XD,Q,50.15,50.15,50.15,50.15,50.15,52.75,1,63,3159,,bse,2017-03-21
504741,IND.HUME PIP,B ,Q,375.5,385.5,375.5,381,382,379.2,118,1068,405806,,bse,2017-03-21
504786,INVEST &PREC,XD,Q,220,220,213.5,217,217,220.25,31,1485,321636,,bse,2017-03-21
504879,ORIENT ABRAS,B ,Q,36.85,36.85,36.2,36.2,36.2,36.9,68,5258,192186,,bse,2017-03-21
504903,RATHI ST    ,XD,Q,3.69,3.69,3.1,3.4,3.4,3.4,106,26503,86602,,bse,2017-03-21
504908,DUNCANENG   ,XD,Q,76,76,71.5,73.15,73.15,73,19,1218,92128,,bse,2017-03-21
504918,SANDUR MANG.,XC,Q,734,737.6,720,721.45,720,717.55,364,84310,61547985,,bse,2017-03-21
504959,STOVAC IND. ,XC,Q,2246.1,2269.55,2230,2251.35,2251,2246.75,68,779,1751430,,bse,2017-03-21
504960,STEWARTS    ,XT,Q,24.6,24.6,24.6,24.6,24.6,25.3,1,12,295,,bse,2017-03-21
504961,TATA YODOGAW,XD,Q,54,54,51,51.7,52,52.7,31,2215,114898,,bse,2017-03-21
504966,TINPLATE    ,B ,Q,80.5,80.75,79.25,79.95,79.95,80.25,274,42726,3408728,,bse,2017-03-21
504973,TUBE INV.   ,A ,Q,611.4,619.8,606.55,615.15,615.15,609.95,277,3795,2329747,,bse,2017-03-21
504988,WELCAST     ,XD,Q,585.75,585.75,585.75,585.75,585.75,575,3,200,117150,,bse,2017-03-21
505010,AUTO AXLES  ,B ,Q,642,649.5,635.1,638.65,638.65,639.1,177,2404,1545157,,bse,2017-03-21
505029,ATLAS CYCLES,T ,Q,405,405,393.1,395.55,393.25,399.25,58,2268,897348,,bse,2017-03-21
505036,AUTO COR.GOA,XC,Q,616,630,615,626.85,626.5,628.85,42,15263,9437013,,bse,2017-03-21
505075,SETCO AUTO  ,B ,Q,34.75,35.2,34.5,35,34.75,34.75,153,27401,954860,,bse,2017-03-21
505141,SCOOTERS IND,XT,Q,36.55,39.35,36.55,39.35,39.35,38.15,15,2133,81294,,bse,2017-03-21
505160,TALBROS AUTO,B ,Q,136,137.4,131,132.9,132,133.35,123,6183,831277,,bse,2017-03-21
505163,ZF STEERING ,B ,Q,1204.9,1204.95,1167.95,1170.4,1170.4,1189.85,289,3343,3933085,,bse,2017-03-21
505192,SMLISUZU    ,B ,Q,1251,1255,1231,1236.95,1236.4,1246.15,463,4098,5092149,,bse,2017-03-21
505196,TIL LTD.    ,B ,Q,289.05,289.2,282.7,283.1,283,287.2,104,1194,340488,,bse,2017-03-21
505200,EICHER MOTOR,A ,Q,25e3,25132.3,24732.05,24902.05,24902.05,25033,745,1610,40140761,,bse,2017-03-21
505216,ALFRED HERB ,XD,Q,535,535,535,535,535,535,2,6,3210,,bse,2017-03-21
505230,CIMMCO      ,B ,Q,61.75,61.75,59.3,59.75,59.3,62.25,124,11343,681515,,bse,2017-03-21
505232,VELJAN      ,XT,Q,804.2,804.2,801.15,801.15,801.15,828,8,198,158801,,bse,2017-03-21
505242,DYNAMAT.TECH,B ,Q,2805.8,2863.7,2805.8,2819.7,2815,2842.1,39,570,1625806,,bse,2017-03-21
505250,G.G.DANDEKAR,XD,Q,56.3,58,55,57.15,56,53.7,30,1837,104709,,bse,2017-03-21
505255,GMM PFAUDLER,XC,Q,511.95,525,509,511.35,511,508.4,98,8196,4199505,,bse,2017-03-21
505283,KIRLOSAR PN ,XC,Q,1205.95,1223.95,1170,1214.25,1220,1205.95,60,993,1197989,,bse,2017-03-21
505299,KULK-POWER  ,XT,Q,27.05,27.05,26,26.75,26,27,5,185,4980,,bse,2017-03-21
505324,MANUGRAPH IN,B ,Q,54.6,55,53.2,53.65,53.2,54.5,111,10478,564078,,bse,2017-03-21
505343,MONOTYPE IND,XD,Q,17.56,18.29,17.56,18.24,18.24,18.18,911,5775289,105120705,,bse,2017-03-21
505355,NESCO LTD   ,B ,Q,2367.35,2415,2331.5,2339.75,2331.5,2386.05,194,1176,2795928,,bse,2017-03-21
505358,INTEGRA ENG ,XD,Q,33.3,33.95,32.8,33.25,33.25,33.75,64,30558,1025242,,bse,2017-03-21
505368,REVATHI EQU.,B ,Q,798.95,800,785,800,800,802,11,216,172648,,bse,2017-03-21
505400,TEXINFRA    ,B ,Q,41.65,41.65,41.1,41.4,41.55,41.3,115,20555,851015,,bse,2017-03-21
505412,WENDT(INDIA),B ,Q,1881.1,1906,1871.1,1879.75,1879.75,1893.2,24,832,1569541,,bse,2017-03-21
505502,PSITINFRA   ,XT,Q,90,90,89.5,90,90,90,5,1005,90447,,bse,2017-03-21
505506,AXONVL      ,XD,Q,4.08,4.08,4.08,4.08,4.08,4.29,2,103,420,,bse,2017-03-21
505509,RESPON IND  ,B ,Q,96,100.3,94,100.1,100.1,96.1,1176,714663,70784968,,bse,2017-03-21
505523,MAHA CORP   ,XD,Q,0.26,0.26,0.26,0.26,0.26,0.26,4,1317,342,,bse,2017-03-21
505526,DOLAT INV.  ,XD,Q,2.3,2.36,2.2,2.3,2.3,2.3,39,35333,79809,,bse,2017-03-21
505533,WESTLIFE DEV,B ,Q,214,215.75,207.5,209,207.7,212.95,860,48792,10263277,,bse,2017-03-21
505537,ZEE ENTER   ,A ,Q,520.1,524.25,516.6,522.9,522.9,521.5,1046,32874,17126583,,bse,2017-03-21
505576,GOLDCORP    ,XD,Q,43.3,43.4,42.2,43.4,43.4,41.4,10,282,12204,,bse,2017-03-21
505590,SVPGLOB     ,XT,Q,230.1,245,230,244.5,241.6,238.65,49,34010,8317519,,bse,2017-03-21
505650,SKYL MILLAR ,XD,Q,3.33,3.33,3.33,3.33,3.33,3.5,3,5873,19557,,bse,2017-03-21
505665,ANTIF BEARNG,XC,Q,180.7,181,173.8,175.5,175,180.7,164,16287,2887016,,bse,2017-03-21
505681,BIMETAL BEAR,XC,Q,359,360,359,360,360,358.55,3,35,12575,,bse,2017-03-21
505688,BHARAT GEARS,B ,Q,107.2,112.7,107.2,107.4,107.4,107.75,27,514,55495,,bse,2017-03-21
505693,LATIMMETAL  ,XD,Q,32.15,32.15,32.15,32.15,32.15,33.8,9,15016,482764,,bse,2017-03-21
505700,ELECON ENG  ,B ,Q,53.35,53.8,52.4,52.5,52.5,52.7,473,62783,3337326,,bse,2017-03-21
505710,GRAUER& WEIL,XC,Q,42,42.6,40.6,40.9,40.9,42.15,615,262196,10867296,,bse,2017-03-21
505711,GAJRA BEVEL ,XT,Q,2.93,2.93,2.7,2.9,2.9,2.8,12,9424,26729,,bse,2017-03-21
505712,GUJ.AUTO GE ,XD,Q,221.25,228,220.3,226.2,226,225.2,69,3893,875800,,bse,2017-03-21
505714,GABRIEL(I)  ,B ,Q,119.45,123.75,117.25,122.45,123,118.4,1132,97436,11763931,,bse,2017-03-21
505720,HERC.HOISTS ,B ,Q,151.6,152.7,151,151.1,151,151.45,92,5954,905956,,bse,2017-03-21
505726,IFB IND.LTD.,B ,Q,605.2,608.2,600,603.15,603.15,610.05,89,3365,2031103,,bse,2017-03-21
505729,SINGER INDIA,XC,Q,202.5,202.5,198,199.1,199.1,196.85,31,1717,342224,,bse,2017-03-21
505737,INTER.COMBUS,XT,Q,526.2,566.65,513.1,566.65,566.65,539.7,92,3788,2078530,,bse,2017-03-21
505744,FED MOG GOE ,B ,Q,494.65,494.65,486.7,488.7,488.7,489.8,158,820,400986,,bse,2017-03-21
505790,FAG BEARINGS,B ,Q,4173.05,4173.1,4090.75,4117.6,4140,4091.3,220,525,2158165,,bse,2017-03-21
505800,RANE HOLDIN ,B ,Q,920.3,930,893,895.4,893,918,88,1041,952028,,bse,2017-03-21
505827,SNL BEARINGS,XD,Q,223.25,235.05,211.6,232,232,234.4,43,2132,487236,,bse,2017-03-21
505840,JAIPAN INDUS,XT,Q,15.29,15.3,14.4,14.98,14.7,14.64,36,16694,244982,,bse,2017-03-21
