SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500425,AMBUJA CEME ,A ,Q,242.4,242.4,239.6,240,240,240.4,540,78159,18775693,,bse,2017-06-05
500429,UNIPHOS ENT.,B ,Q,80.75,81.9,79.3,79.7,80,80.75,42,5615,449996,,bse,2017-06-05
500439,VARD HOLDNG ,B ,Q,3350,3365.3,3283.05,3334,3334,3312.3,35,55,183363,,bse,2017-06-05
500440,HINDALCO    ,A ,Q,197,199.8,195.6,197,197,196.7,3331,654061,129130021,,bse,2017-06-05
500444,WEST COAS PA,B ,Q,200.1,200.65,196.85,198.7,199.65,199.8,392,18390,3649303,,bse,2017-06-05
500449,HIND.ORG.CHM,T ,Q,28,28.65,27.6,27.85,28,27.3,95,23127,654264,,bse,2017-06-05
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,1,5,529,,bse,2017-06-05
500456,PAS.ACRYLON ,XC,Q,25.75,28,25.55,27.25,27.25,26.4,300,94014,2557063,,bse,2017-06-05
500459,PROCTER &GAM,A ,Q,7716,7767.05,7644,7742.7,7720.4,7698.45,86,270,2080277,,bse,2017-06-05
500460,MUKAND LTD. ,B ,Q,66.8,66.8,64.5,64.85,64.85,66.4,321,41401,2714933,,bse,2017-06-05
500463,AGCNET      ,T ,Q,113.9,114.05,109.05,114.05,114.05,108.65,29,2193,246690,,bse,2017-06-05
500464,UCAL FUEL   ,B ,Q,209.35,211,206.55,208.55,208.2,209.05,121,32015,6695513,,bse,2017-06-05
500467,HARR.MALAYAL,B ,Q,84.2,85.5,83.95,84.2,84.3,84.55,112,9477,803780,,bse,2017-06-05
500469,FEDERAL BANK,A ,Q,114.9,115.6,113.45,114,114,114.3,2296,451632,51729152,,bse,2017-06-05
500470,TATA STEEL  ,A ,Q,492.25,499.9,487.5,491.2,491.2,491.6,7733,483184,238436205,,bse,2017-06-05
500472,SKF INDIA   ,A ,Q,1560.15,1610,1560,1601.3,1610,1560.15,82,504,800935,,bse,2017-06-05
500477,ASHOK LEYL. ,A ,Q,93.5,93.7,92.5,93,93,92.85,6878,996304,92794070,,bse,2017-06-05
500480,CUMMINS (I) ,A ,Q,945,945.4,929,931.9,931.9,940.2,486,10800,10084818,,bse,2017-06-05
500483,TATA COMM   ,A ,Q,740,746.35,735,741.05,741.05,735.3,1624,71402,52891917,,bse,2017-06-05
500488,ABBOTT (I)  ,B ,Q,4217,4217,4154,4209.3,4200,4187.55,95,325,1360150,,bse,2017-06-05
500490,BAJ HOLD INV,A ,Q,2098.65,2101,2081.55,2096.05,2092,2095.35,21,93,194883,,bse,2017-06-05
500493,BHARAT FORGE,A ,Q,1190,1197.1,1176.6,1185.65,1185.9,1193.6,1401,43173,51245779,,bse,2017-06-05
500495,ESCORTS LTD.,A ,Q,720.9,749.7,714.1,744.8,744.8,716.25,11130,545941,399648787,,bse,2017-06-05
500500,HIND.MOTORS ,B ,Q,8.7,8.72,8.46,8.54,8.54,8.86,135,79638,685258,,bse,2017-06-05
500510,LARSEN & TOU,A ,Q,1790,1809,1783.55,1804.65,1804.65,1784.2,4679,104450,188145879,,bse,2017-06-05
500520,MAH & MAH   ,A ,Q,1425,1433,1420.6,1423.45,1423.45,1418.45,2353,35154,50147678,,bse,2017-06-05
500530,BOSCH LTD   ,A ,Q,23997,23997,23777.05,23914.8,23910,23832.45,293,24363,582638034,,bse,2017-06-05
500540,PREMIER LTD ,B ,Q,31.5,33.3,31.35,32.3,32.45,31.6,22,1300,41652,,bse,2017-06-05
500547,BHARAT PET. ,A ,Q,727,737.15,725,731.1,731.1,725.25,1224,45932,33612580,,bse,2017-06-05
500550,SIEMENS LTD.,A ,Q,1373.25,1394.55,1361.25,1383.95,1383.95,1369.05,640,13165,18226829,,bse,2017-06-05
500570,TATA MOTORS ,A ,Q,478.2,481.4,475.4,478,478,478.55,2483,206697,98948524,,bse,2017-06-05
500575,VOLTAS LTD  ,A ,Q,501,503,493.35,495,495,500.55,2626,98804,49169741,,bse,2017-06-05
500620,GREAT EASTE ,A ,Q,417.9,423.7,399.95,404.45,401.7,415.1,877,14579,6009628,,bse,2017-06-05
500645,DEEPAK FERT.,B ,Q,254.5,256.1,246.9,250.3,250.3,250.7,403,13857,3495749,,bse,2017-06-05
500650,EXCEL INDUST,B ,Q,360,365,357.5,361.85,362,360.55,46,1134,407856,,bse,2017-06-05
500655,GARWARE POLY,XC,Q,124.75,126,121.6,125.8,125.8,123.6,29,1495,184795,,bse,2017-06-05
500660,GLAXOSMITH  ,A ,Q,2469,2481,2459,2469.3,2469.3,2459.7,114,929,2293922,,bse,2017-06-05
500670,GUJ.NARMADA ,B ,Q,302.7,305.35,295.7,301.75,301.75,302.9,2054,74862,22576572,,bse,2017-06-05
500672,NOVARTIS    ,B ,Q,660,660.95,649,651.1,651.1,659.7,293,5329,3475613,,bse,2017-06-05
500674,SANOFI      ,A ,Q,4088.75,4099.1,4032.55,4040.7,4040.7,4078.25,51,167,677425,,bse,2017-06-05
500676,GLAXOSMITHKL,A ,Q,5420.85,5469,5377.3,5406.45,5410,5420.85,92,177,959501,,bse,2017-06-05
500680,PFIZER LTD. ,A ,Q,1690,1705,1661,1664.3,1664.3,1688,198,1086,1829993,,bse,2017-06-05
500690,GUJ.ST.FERT ,A ,Q,132.9,133.35,131.15,131.85,131.85,131.75,768,114254,15107184,,bse,2017-06-05
500696,HIND UNI LT ,A ,Q,1094.8,1100,1088,1097.65,1097.65,1086.95,3781,444053,487168233,,bse,2017-06-05
500710,AKZOINDIA   ,B ,Q,1765,1804.95,1765,1796.9,1804.95,1774.7,98,417,747393,,bse,2017-06-05
500730,NOCIL LTD   ,B ,Q,106,106.7,105,105.15,105,106,653,77226,8148436,,bse,2017-06-05
500770,TATA CHEM.  ,A ,Q,638,647.95,634,640.8,640.8,638,1198,40859,26267698,,bse,2017-06-05
500777,T.P.L.      ,B ,Q,39.55,40.9,39.3,39.95,39.7,39.85,182,23357,938806,,bse,2017-06-05
500780,ZUARIGLOB   ,B ,Q,138.1,138.6,135.1,135.25,135.1,136,16,5125,701460,,bse,2017-06-05
500790,NESTLE (I)  ,A ,Q,6650.05,6790,6638.5,6724.7,6720,6644.8,499,1974,13256798,,bse,2017-06-05
500800,TATAGLOBAL  ,A ,Q,155.1,156.45,152.8,154.8,154.95,155.1,1859,204221,31588404,,bse,2017-06-05
500820,ASIAN PAINTS,A ,Q,1164.3,1175.15,1158.1,1162.05,1162.05,1162.85,1139,28921,33707787,,bse,2017-06-05
500825,BRITANIA IND,A ,Q,3585,3711.45,3575.3,3639.2,3639.2,3575.25,1881,13409,49059672,,bse,2017-06-05
500830,COLGATE PALM,A ,Q,1029,1035.6,1018.35,1020.65,1023.95,1026,821,8497,8717733,,bse,2017-06-05
500840,EIH LTD.    ,B ,Q,135.9,135.9,129.7,131,131,134.3,159,7524,993921,,bse,2017-06-05
500850,INDIAN HOTEL,A ,Q,135,136.5,134.45,135.8,135.65,135.9,259,18515,2511198,,bse,2017-06-05
500870,CASTROL     ,A ,Q,420.55,421.35,411.4,412.6,412.6,418.05,1631,56563,23468128,,bse,2017-06-05
500875,ITC LTD.    ,A ,Q,314.9,318.5,313.35,317.5,317.5,319.15,3609,1470926,465108259,XD,bse,2017-06-05
500877,APOLLO TYRES,A ,Q,246,254.2,245.75,248.1,248.1,246.55,3118,295846,74027571,,bse,2017-06-05
500878,CEAT LIMITED,A ,Q,1850,1897.2,1850,1869.9,1869.9,1847.9,5592,157901,296840755,,bse,2017-06-05
500890,MODI RUBBER ,T ,Q,89,92,85.05,86.4,89.5,89.05,16,1289,113589,,bse,2017-06-05
500940,FINOLEX IND.,A ,Q,644,664.95,641.9,659.85,659.85,641.35,1482,17047,11182171,,bse,2017-06-05
500945,VALUE IND L ,B ,Q,7.7,7.95,7.6,7.75,7.75,7.69,34,11292,87134,,bse,2017-06-05
501150,CENTRUM CAP ,XC,Q,46.95,49.9,46.35,47.95,47.95,46.3,1555,1017137,49125314,,bse,2017-06-05
501179,OSCAR INV.  ,XC,Q,340,340.15,334,340.1,340,346,16,600,203017,,bse,2017-06-05
501242,TCI FINANCE ,B ,Q,25.25,25.3,25,25.1,25.15,25.1,71,9316,234515,,bse,2017-06-05
501298,INDUS.&PRUD.,XC,Q,1280,1300,1250,1250,1250,1270,12,52,66407,,bse,2017-06-05
501301,TATA INVEST.,B ,Q,669.25,696,669.15,686.6,690,668.85,744,19399,13287200,,bse,2017-06-05
501343,MOTOR&GEN.FI,T ,Q,28.5,28.5,28.5,28.5,28.5,30,3,260,7410,,bse,2017-06-05
501370,WALCHAND PF ,XD,Q,139,139,131.15,135.7,136.85,132.25,14,914,124324,,bse,2017-06-05
501391,W.H.BRADY   ,XD,Q,153.8,160,153.8,155.35,155,163,7,212,32874,,bse,2017-06-05
501421,SOLIX TECHNO,XT,Q,167,175,167,168.05,168.05,175,6,725,121800,,bse,2017-06-05
501423,SHA ENG PLA ,XC,Q,616.5,616.5,595,604,595.1,625,96,2682,1629930,,bse,2017-06-05
501425,BOM.BURMAH  ,B ,Q,890,919.5,890,898.15,898.15,889.6,1708,28380,25575983,,bse,2017-06-05
501455,GREAVES COTT,B ,Q,158.2,160.8,156.5,159.75,160,157.6,315,21632,3446197,,bse,2017-06-05
501477,MULLER & PHI,XT,Q,51.75,51.75,51.75,51.75,51.75,54.2,1,1,51,,bse,2017-06-05
501700,INDIA NIVEH ,XD,Q,41.1,41.2,41,41.1,41.05,41.15,29,5235,215311,,bse,2017-06-05
501833,CHOWGULE ST ,XT,Q,15.05,15.5,14.75,15.5,15.5,15,8,940,14090,,bse,2017-06-05
501848,GLOBAL OFFS ,B ,Q,36.5,37,35,35.5,35,36.4,237,15264,543504,,bse,2017-06-05
501945,DHENUBUILD  ,XD,Q,2.95,2.95,2.95,2.95,2.95,2.95,1,300,885,,bse,2017-06-05
502015,ASSOC.STONE ,XC,Q,43,43.95,42.25,42.45,42.45,43.25,116,31856,1359676,,bse,2017-06-05
502090,SAGAR CEM.  ,B ,Q,841.9,856.3,836.55,845,845,837.15,41,526,444218,,bse,2017-06-05
502137,DECAN CEMENT,B ,Q,1173.45,1209.95,1173.45,1205.75,1203,1159,81,572,684465,,bse,2017-06-05
502157,MANGALAM CEM,B ,Q,348,374.8,348,369.5,368.85,347.35,295,11789,4297776,,bse,2017-06-05
502165,OCL INDIA L ,B ,Q,1191.65,1207.15,1176,1185.4,1176,1194,74,654,775178,,bse,2017-06-05
502168,N C L IND.  ,B ,Q,209.95,213.25,209,211.5,210.5,209.65,620,30867,6510022,,bse,2017-06-05
502175,SAURAS.CEM. ,XC,Q,66.5,67.4,65.85,66.9,67,65.85,70,13325,888803,,bse,2017-06-05
502180,SRI DIGV CEM,XC,Q,24.25,24.25,23.2,23.55,23.55,23.6,115,65985,1552078,,bse,2017-06-05
502219,BOROSIL GLAS,B ,Q,7705,7990,7705,7880,7880,7689.35,529,1804,14256886,,bse,2017-06-05
502281,TRIVENI GLAS,XT,Q,25.75,25.75,23.85,24.15,24.1,25.1,93,34048,834361,,bse,2017-06-05
502330,IPAPPM      ,B ,Q,302.45,302.45,297.15,299.4,299,299.95,216,8284,2486752,,bse,2017-06-05
502355,BALKRISH IND,A ,Q,1574,1595,1555.3,1574.1,1574.1,1560.85,1027,12111,19102610,,bse,2017-06-05
502405,MYSORE PAPER,Z ,Q,6.74,6.74,6.4,6.74,6.74,6.42,133,478322,3220860,,bse,2017-06-05
502420,ORIENT PAPER,B ,Q,85.3,86.8,85,86.4,86.3,85.3,612,15540,1337347,,bse,2017-06-05
502445,CITADEL     ,XD,Q,69,75.1,69,70,70,72.45,19,1738,125622,,bse,2017-06-05
502448,ROLLATAINER ,T ,Q,7.2,7.2,7,7.2,7.2,7.15,12,6550,46992,,bse,2017-06-05
502450,SESHA.PAPER ,B ,Q,780,780,760.05,774,774,777.95,63,525,402859,,bse,2017-06-05
502465,SPECIALITY P,XD,Q,0.41,0.42,0.38,0.42,0.42,0.4,99,4290018,1758466,,bse,2017-06-05
502587,RAMA PULP   ,XT,Q,24.5,24.5,22.2,22.8,23.05,23.35,39,3845,87286,,bse,2017-06-05
502742,SINTEX IND. ,A ,Q,25.6,25.6,24.15,24.35,24.35,25.4,4987,3220636,79123143,,bse,2017-06-05
502761,BLUE BLEND  ,B ,Q,41.95,41.95,39,41.2,40.95,40.1,33,935,37554,,bse,2017-06-05
502820,DCM LTD.    ,B ,Q,129.45,129.7,127.2,128.85,127.2,128.1,79,7233,930836,,bse,2017-06-05
502865,FORBES & CO ,B ,Q,1700,1715,1680,1711.2,1711,1678.25,61,457,777595,,bse,2017-06-05
502873,H.P.COTTON  ,XD,Q,32.1,33.25,32.1,33.25,33.25,33.7,3,179,5902,,bse,2017-06-05
502901,JAMSHRI RANJ,XT,Q,21.7,23.5,21.6,23.5,23.5,22.4,4,600,13065,,bse,2017-06-05
502937,KESORAM IND ,B ,Q,143.1,145.35,142.1,142.8,143.05,143.95,687,45861,6576972,,bse,2017-06-05
502958,LAKSHMI MILL,XC,Q,2700,2799.95,2700,2739.9,2739.9,2845,25,151,416610,,bse,2017-06-05
502986,VARDH TEXT  ,B ,Q,1300,1301.8,1270,1271.6,1270.05,1299.8,336,2121,2717673,,bse,2017-06-05
502995,MALWA COTTON,T ,Q,7.24,7.24,6.59,6.71,6.71,6.9,5,970,6577,,bse,2017-06-05
503015,MODERN INDIA,XT,Q,67.5,67.5,67.5,67.5,67.5,70.8,1,1,67,,bse,2017-06-05
503031,PENLAND LTD ,B ,Q,20.25,21.6,19.95,21.45,21.55,20.5,964,261618,5498026,,bse,2017-06-05
503092,PASUPATI SPG,XD,Q,17.15,18.75,17.15,18.75,18.75,18.05,7,163,2800,,bse,2017-06-05
503100,PHOENIX MILL,B ,Q,426,433,426,430.15,433,430.55,147,1642,704646,,bse,2017-06-05
503101,MARATHON NEX,B ,Q,325.25,348.45,315,322.95,316.15,311.6,41,588,188552,,bse,2017-06-05
503127,RAJA BAHADUR,XT,Q,1080,1080,1080,1080,1080,1080,1,1,1080,,bse,2017-06-05
503162,REL.CHEMOTX ,XD,Q,67.55,68.5,67,67.3,67.25,68.1,20,3069,206111,,bse,2017-06-05
503169,RUBY MILLS  ,B ,Q,386.9,386.9,376.25,376.95,383.5,379,18,200,76246,,bse,2017-06-05
503205,SHREERAM    ,XC,Q,52,56.9,52,53.65,53.65,56.9,5,650,35012,,bse,2017-06-05
503229,SIMPLEX REAL,XD,Q,105,105,100.2,100.2,100.2,100.1,7,326,33849,,bse,2017-06-05
503310,SWAN ENG    ,B ,Q,124.7,125.95,123.05,123.65,123.65,124.6,752,98011,12240724,,bse,2017-06-05
503349,VICTORIA MIL,XD,Q,2930,3020,2930,3020,3020,2927,3,11,32410,,bse,2017-06-05
503657,VEER ENERGY ,XC,Q,23.05,23.55,22.9,23,23,22.95,35,5396,124388,,bse,2017-06-05
503722,BANSW.SYNTEX,B ,Q,197.15,202.4,190,192.5,190,195.45,107,4354,851019,,bse,2017-06-05
503776,MODIPON     ,XD,Q,26.65,29,26.65,29,29,27.95,6,525,14130,,bse,2017-06-05
503804,SHRI DINESH ,XD,Q,139.6,139.6,131.7,132,132,129.65,3,138,18346,,bse,2017-06-05
503806,SRF LIMITED ,A ,Q,1655,1669.7,1646.85,1659.15,1662,1647.05,314,2888,4795288,,bse,2017-06-05
503811,SIYARAM SILK,B ,Q,2083,2124,2080.1,2116.95,2121,2043.45,205,2105,4419034,,bse,2017-06-05
503816,SWAD.POLYTEX,XT,Q,11.88,11.88,11.88,11.88,11.88,12.5,1,50,594,,bse,2017-06-05
503831,FOMENTO HOTE,XC,Q,127.05,127.05,127.05,127.05,127.05,127.55,1,200,25410,,bse,2017-06-05
503960,BHARAT BIJLE,B ,Q,1080,1148.9,1078.15,1140.4,1140.4,1076.45,1434,23926,26975215,,bse,2017-06-05
504000,ELPRO INTER ,XC,Q,72.5,74.25,69.5,69.5,69.5,72.05,39,12882,930892,,bse,2017-06-05
504008,EMCO LTD.   ,B ,Q,26.95,27.35,24.95,25.25,25.25,25.4,1194,276693,7126780,,bse,2017-06-05
504028,GEE LTD     ,XD,Q,59.5,62.2,59.5,62,62,60.8,12,4639,278601,,bse,2017-06-05
504036,HIND.RECT   ,B ,Q,86.65,87,85,85.15,85,85.05,20,2455,210936,,bse,2017-06-05
504058,NIPPOBATRY  ,B ,Q,950,998.95,917.5,923.95,921,923.45,11,70,65185,,bse,2017-06-05
504067,ZENSAR TECH.,B ,Q,873.95,873.95,865.05,869.5,872,872.9,53,686,597549,,bse,2017-06-05
504076,JYOTI LTD.  ,XD,Q,42.3,43,42.3,43,43,42.3,6,1325,56505,,bse,2017-06-05
504084,KAYCEE IND  ,XD,Q,3891,4050,3891,4050,4050,4e3,2,2,7941,,bse,2017-06-05
504092,INDOKEM LTD.,XD,Q,32,34,32,33.6,33.9,32.65,43,8089,268822,,bse,2017-06-05
504093,PANA ENERG  ,XC,Q,261,269,258.65,265.45,269,259.9,96,8441,2207068,,bse,2017-06-05
504112,NELCO LTD.  ,B ,Q,79,80.25,78.1,79.7,79.15,78.45,213,11857,940484,,bse,2017-06-05
504132,PERM MAGNETS,XD,Q,31.35,31.35,30.5,31.35,31.35,30.75,18,3665,114855,,bse,2017-06-05
504176,HIGH ENERGY ,XD,Q,322,322.1,322,322.1,322.1,306.8,21,2563,825539,,bse,2017-06-05
504212,UNIV.CABLE  ,B ,Q,92.35,99,92.35,96.15,96.15,92.35,550,39376,3819799,,bse,2017-06-05
504220,W.S.INDUSTR.,B ,Q,9.45,10.1,9.42,9.8,9.8,9.8,13,6059,60254,,bse,2017-06-05
504240,DELTON CABLE,XT,Q,23.95,23.95,23.9,23.9,23.9,24.75,2,200,4783,,bse,2017-06-05
504258,LAKSHMI ELEC,XC,Q,491,509.95,491,502,502,498.1,32,1119,558849,,bse,2017-06-05
504269,KHAITAN ELEC,T ,Q,22.6,24.9,22.6,24.5,24.9,23.75,31,3581,86481,,bse,2017-06-05
504286,DELTA MAG   ,B ,Q,38,38,38,38,38,39,4,400,15200,,bse,2017-06-05
504341,RAVINDRA TRA,XT,Q,40.9,40.9,40.9,40.9,40.9,39,4,74,3026,,bse,2017-06-05
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,111,4060000,1989400,,bse,2017-06-05
504369,GRANDMA TRAD,XD,Q,8.72,8.73,8.66,8.73,8.73,8.56,358,680527,5929269,,bse,2017-06-05
504378,NYSSACORP   ,XD,Q,3.56,3.56,3.56,3.56,3.56,3.63,1,1,3,,bse,2017-06-05
504605,UNI ABEX    ,XD,Q,308.75,308.8,308.75,308.8,308.8,294.2,2,2,617,,bse,2017-06-05
504614,SARDA ENMIN ,B ,Q,251.8,263,249.6,261,261,246.8,674,23904,6181293,,bse,2017-06-05
504646,BHAGWATI AUT,XD,Q,86,86,81,81.9,81.9,81.85,17,8865,749179,,bse,2017-06-05
504701,GONTER PEIP ,XD,Q,6.9,6.9,6.9,6.9,6.9,7.23,3,725,5002,,bse,2017-06-05
504713,HIND.WIR LTD,XD,Q,45.8,45.8,45.8,45.8,45.8,48.1,1,30,1374,,bse,2017-06-05
504741,IND.HUME PIP,B ,Q,450,453.6,435,442.25,442.25,440.1,489,15437,6889811,,bse,2017-06-05
504786,INVEST &PREC,XD,Q,253,255,250,252.05,252,252,21,827,208350,,bse,2017-06-05
504879,ORIENT ABRAS,B ,Q,32.85,33.4,32.1,32.7,33.4,32.65,48,7066,230516,,bse,2017-06-05
504903,RATHI ST    ,XT,Q,3.06,3.06,3,3,3,3.06,3,662,2014,,bse,2017-06-05
504908,DUNCANENG   ,XD,Q,79.5,79.5,79.5,79.5,79.5,79.5,1,5,397,,bse,2017-06-05
504918,SANDUR MANG.,XC,Q,650,696,650,688.85,688.85,650.3,572,18512,12640155,,bse,2017-06-05
504959,STOVAC IND. ,XC,Q,2489,2489,2451,2451.15,2451,2468.3,25,98,241269,,bse,2017-06-05
504961,TATA YODOGAW,XD,Q,57.5,58.3,56.9,57.65,57.65,57.75,38,4600,264006,,bse,2017-06-05
504966,TINPLATE    ,B ,Q,88.6,90.85,88.35,89.6,89.6,88.25,810,96631,8677556,,bse,2017-06-05
504973,TUBE INV.   ,A ,Q,668.45,673,664,671.1,671.1,673.4,128,1939,1297348,,bse,2017-06-05
504988,WELCAST     ,XD,Q,630,630,625,625,625,600,2,2,1255,,bse,2017-06-05
505010,AUTO AXLES  ,B ,Q,742.2,749,735,736.75,736,733.45,272,5776,4275669,,bse,2017-06-05
505029,ATLAS CYCLES,T ,Q,312.95,312.95,312.95,312.95,312.95,298.05,23,1001,313262,,bse,2017-06-05
505036,AUTO COR.GOA,XC,Q,690,690,680.5,681.9,680.5,687.95,46,1058,725159,,bse,2017-06-05
505075,SETCO AUTO  ,B ,Q,40.7,41.25,39.8,40.25,40.25,40.3,411,98960,4004922,,bse,2017-06-05
505141,SCOOTERS IND,XT,Q,58,60.85,56,58.15,58.25,58.85,17,2530,144500,,bse,2017-06-05
505160,TALBROS AUTO,B ,Q,185,189.45,183.65,185.2,185,184.1,174,7336,1374267,,bse,2017-06-05
505163,ZF STEERING ,B ,Q,1288,1288,1256,1273.6,1270,1255.15,343,3067,3900124,,bse,2017-06-05
505192,SMLISUZU    ,B ,Q,1236.3,1242.75,1224,1227.35,1227.35,1235.25,295,2117,2614117,,bse,2017-06-05
505196,TIL LTD.    ,B ,Q,365.5,375,361.3,367.3,366.25,362.05,132,4254,1575556,,bse,2017-06-05
505200,EICHER MOTOR,A ,Q,29225.4,29400,29195,29323.8,29323.8,29179.95,454,1267,37122328,,bse,2017-06-05
505216,ALFRED HERB ,XD,Q,630,660.5,630,660.5,660.5,629.05,34,298,194370,,bse,2017-06-05
505230,CIMMCO      ,B ,Q,89,89,87.35,87.8,87.8,87.95,97,12592,1106923,,bse,2017-06-05
505232,VELJAN      ,XT,Q,1100,1149,1100,1136.6,1139,1148.7,29,319,358322,,bse,2017-06-05
505242,DYNAMAT.TECH,B ,Q,2521,2539.75,2451,2468.4,2451,2501.55,43,179,444814,,bse,2017-06-05
505250,G.G.DANDEKAR,XD,Q,56.3,57.7,53.35,56.25,56.25,54.95,4,202,10786,,bse,2017-06-05
505255,GMM PFAUDLER,XC,Q,587.95,588,570,585.05,587,579.7,203,5523,3206832,,bse,2017-06-05
505283,KIRLOSAR PN ,B ,Q,1099.3,1123.7,1099.3,1101.5,1101.5,1099.3,20,315,350870,,bse,2017-06-05
505299,KULK-POWER  ,Z ,Q,30.75,33.6,30.5,30.5,30.5,32,8,509,15697,,bse,2017-06-05
505324,MANUGRAPH IN,B ,Q,51,52.75,51,52.05,52.3,50.35,108,12132,632600,,bse,2017-06-05
505343,MONOTYPE IND,XC,Q,19.8,20.75,19.05,20.65,20.65,19.85,68,358392,7372147,,bse,2017-06-05
505355,NESCO LTD   ,B ,Q,2525,2546.85,2474,2481.5,2481.5,2495.25,266,1027,2558942,,bse,2017-06-05
505358,INTEGRA ENG ,XT,Q,52.85,54,50.7,51.9,51.9,51.6,175,50322,2651501,,bse,2017-06-05
505368,REVATHI EQU.,B ,Q,748,784.75,748,778.7,780,760.5,14,236,181953,,bse,2017-06-05
505400,TEXINFRA    ,B ,Q,43.4,43.65,42.75,43.5,43.5,42.9,46,8727,377612,,bse,2017-06-05
505412,WENDT(INDIA),B ,Q,2307,2360,2270,2312.2,2319,2219.7,51,445,1038140,,bse,2017-06-05
505506,AXONVL      ,XD,Q,2.6,2.6,2.6,2.6,2.6,2.65,2,499,1297,,bse,2017-06-05
505509,RESPON IND  ,B ,Q,91,91,88.2,88.9,88.9,88.95,41,1595,141038,,bse,2017-06-05
505526,DOLAT INV.  ,XD,Q,2.46,2.5,2.35,2.42,2.42,2.44,21,17707,43247,,bse,2017-06-05
505533,WESTLIFE DEV,B ,Q,217.1,229.8,217,226.4,225,216.55,636,69580,15740780,,bse,2017-06-05
505537,ZEE ENTER   ,A ,Q,521,529.1,521,524.05,523.1,522.65,629,27044,14226834,,bse,2017-06-05
505576,GOLDCORP    ,XD,Q,37.5,37.5,37.5,37.5,37.5,36,1,10,375,,bse,2017-06-05
505590,SVPGLOB     ,XD,Q,300,318.45,298.5,313.35,316,306.5,98,34853,10836728,,bse,2017-06-05
505665,ANTIF BEARNG,XC,Q,170,174.7,170,173,173,170.45,96,14113,2432559,,bse,2017-06-05
505681,BIMETAL BEAR,XC,Q,385,397.9,385,391.05,391.05,387.05,9,143,56600,,bse,2017-06-05
505688,BHARAT GEARS,B ,Q,142.15,142.5,135.1,136.45,136.35,140.75,191,10527,1465508,,bse,2017-06-05
505700,ELECON ENG  ,B ,Q,63.8,65.3,63.8,64.6,64.6,63.85,615,81138,5240481,,bse,2017-06-05
505710,GRAUER& WEIL,XC,Q,39.35,40,39.1,39.45,39.45,39.3,280,239968,9488646,,bse,2017-06-05
505712,GUJ.AUTO GE ,XD,Q,284.5,289,281.1,288.6,288.85,284.9,80,2916,834861,,bse,2017-06-05
505714,GABRIEL(I)  ,B ,Q,133.55,138.35,131.85,137.4,137.4,132.8,896,69358,9450980,,bse,2017-06-05
505720,HERC.HOISTS ,B ,Q,159,159,153.45,153.45,153.45,155.95,76,4726,737533,,bse,2017-06-05
505726,IFB IND.LTD.,B ,Q,642,642.95,635,640,640,638.5,68,2884,1845383,,bse,2017-06-05
505729,SINGER INDIA,XC,Q,240,241,227,228.7,228.7,239.85,434,80596,18732200,,bse,2017-06-05
505737,INTER.COMBUS,XD,Q,690.2,741.95,690,741.95,741.95,706.65,96,2395,1758984,,bse,2017-06-05
505744,FED MOG GOE ,B ,Q,591.3,595,585,588,588,588.1,54,741,437649,,bse,2017-06-05
505750,JOSTS ENG.  ,XD,Q,767,810,767,799,799,800,11,128,99355,,bse,2017-06-05
505790,FAG BEARINGS,B ,Q,4570.3,4570.3,4410.05,4542.95,4542.95,4508.45,79,233,1047230,,bse,2017-06-05
505800,RANE HOLDIN ,B ,Q,1227.15,1270,1214.45,1240.7,1260,1228.35,198,1567,1949904,,bse,2017-06-05
505827,SNL BEARINGS,XD,Q,240,242,240,242,242,239.9,14,289,69661,,bse,2017-06-05
505840,JAIPAN INDUS,XT,Q,23.4,23.4,23.4,23.4,23.4,22.3,10,2928,68515,,bse,2017-06-05
505850,MANCREDIT   ,XC,Q,2.52,2.64,2.4,2.4,2.4,2.52,129,181770,445005,,bse,2017-06-05
505854,TRF LTD.    ,B ,Q,240.25,247.5,239.3,240.25,240,239.4,415,10812,2627495,,bse,2017-06-05
505872,WPIL LTD.   ,XC,Q,486.25,495,486.25,489.05,487,494.55,106,4161,2045373,,bse,2017-06-05
505890,KENNAMETAL  ,B ,Q,649.9,649.9,635,640.9,640.9,644.4,157,2387,1529497,,bse,2017-06-05
505978,TRITON VALVE,XC,Q,1649,1739,1616,1718.55,1718.55,1618.9,279,4571,7753803,,bse,2017-06-05
505982,HINDUJA FOUN,B ,Q,38.5,38.5,36.9,37.15,37.15,36.9,20,4120,154133,,bse,2017-06-05
506003,SUDAL INDUS ,XD,Q,7.6,8.05,7.6,8.05,8.05,8,9,1137,8813,,bse,2017-06-05
506016,JRIIIL      ,XT,Q,1.19,1.31,1.19,1.31,1.31,1.25,20,13550,16681,,bse,2017-06-05
506022,PRAKASH IND.,B ,Q,92.45,93.65,91,91.35,91.3,92.5,983,152698,14038294,,bse,2017-06-05
506027,BHORUKA ALU.,XD,Q,0.57,0.57,0.55,0.55,0.55,0.57,4,5660,3212,,bse,2017-06-05
