SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500422,TRANSCHEM   ,XT,Q,33.5,33.5,33.5,33.5,33.5,32.85,7,2685,89947,,bse,2017-04-20
500425,AMBUJA CEME ,A ,Q,242,245.95,240.85,241.75,241.75,240.5,2049,194948,47399359,,bse,2017-04-20
500429,UNIPHOS ENT.,B ,Q,77.55,78.5,75.4,76.55,76.2,76.55,86,9926,768676,,bse,2017-04-20
500439,VARD HOLDNG ,B ,Q,2733,2733,2733,2733,2733,2800,4,10,27330,,bse,2017-04-20
500440,HINDALCO    ,A ,Q,186.3,188.4,185,186.4,186.4,185.7,5793,979099,182788946,,bse,2017-04-20
500444,WEST COAS PA,B ,Q,204.35,206,201.8,202.8,202.2,201.95,811,32128,6531589,,bse,2017-04-20
500449,HIND.ORG.CHM,B ,Q,28.5,29,27.65,27.95,27.95,28.5,517,105444,2988673,,bse,2017-04-20
500450,MPIL CORP L ,XT,Q,105.85,105.85,100.45,100.45,100.45,105.7,28,391,40420,,bse,2017-04-20
500456,PAS.ACRYLON ,XC,Q,26.6,27.35,26.4,27.25,27.25,26.45,173,69060,1866983,,bse,2017-04-20
500458,KORE        ,XT,Q,2.27,2.27,2.27,2.27,2.27,2.38,4,800,1816,,bse,2017-04-20
500459,PROCTER &GAM,A ,Q,7291.7,7430,7267.75,7389.8,7430,7320.7,131,310,2268829,,bse,2017-04-20
500460,MUKAND LTD. ,B ,Q,77.45,79.65,77,79,79,76.65,474,57047,4483158,,bse,2017-04-20
500463,AGCNET      ,B ,Q,99.45,100.65,98,100.2,99,99.6,28,1367,135853,,bse,2017-04-20
500464,UCAL FUEL   ,B ,Q,207,220,207,215.45,216.5,206.25,678,34412,7409862,,bse,2017-04-20
500467,HARR.MALAYAL,B ,Q,84,85.9,83.8,84.2,84.25,83.4,178,13457,1137679,,bse,2017-04-20
500469,FEDERAL BANK,A ,Q,91.85,92.85,91.6,92.55,92.55,91.65,1121,308265,28462837,,bse,2017-04-20
500470,TATA STEEL  ,A ,Q,454.95,454.95,448.6,454,454,451.45,6497,519793,235022995,,bse,2017-04-20
500472,SKF INDIA   ,A ,Q,1540,1552,1527,1530.7,1530.7,1537.95,79,645,990256,,bse,2017-04-20
500477,ASHOK LEYL. ,A ,Q,81.7,82.35,81.4,81.9,81.9,81.25,3194,1280696,104893383,,bse,2017-04-20
500480,CUMMINS (I) ,A ,Q,947.75,952,942,944.25,944.25,948,337,2843,2691630,,bse,2017-04-20
500483,TATA COMM   ,A ,Q,711.5,725.2,706,711.8,714.05,710,1094,36172,25816418,,bse,2017-04-20
500488,ABBOTT (I)  ,B ,Q,4800,4800,4600,4645.1,4645.1,4614.35,76,245,1136374,,bse,2017-04-20
500490,BAJ HOLD INV,A ,Q,2107.65,2117.05,2090.85,2097.95,2104,2097.15,134,802,1686708,,bse,2017-04-20
500493,BHARAT FORGE,A ,Q,1047,1084.15,1047,1081.9,1082.9,1047.3,2446,38594,41334717,,bse,2017-04-20
500495,ESCORTS LTD.,A ,Q,547,553.05,544.35,547.95,547.95,547.1,1553,86264,47289704,,bse,2017-04-20
500500,HIND.MOTORS ,B ,Q,9.64,9.93,9.56,9.84,9.84,9.54,199,107076,1040833,,bse,2017-04-20
500510,LARSEN & TOU,A ,Q,1671,1685,1663.55,1681.05,1681.05,1670.9,2350,60368,101194549,,bse,2017-04-20
500520,MAH & MAH   ,A ,Q,1259.95,1277.95,1258.75,1274.25,1274.25,1259.95,1035,143331,181158390,,bse,2017-04-20
500530,BOSCH LTD   ,A ,Q,22483.65,22646.55,22400,22565.6,22580.05,22465.75,245,422,9500044,,bse,2017-04-20
500540,PREMIER LTD ,B ,Q,36.5,36.5,35.1,35.25,35.25,36.4,14,1498,53626,,bse,2017-04-20
500547,BHARAT PET. ,A ,Q,724.1,730,719.5,721.45,721.45,724.1,1186,36630,26467048,,bse,2017-04-20
500550,SIEMENS LTD.,A ,Q,1292.95,1313.95,1287,1311.45,1311,1290.4,1061,19289,25136888,,bse,2017-04-20
500570,TATA MOTORS ,A ,Q,447.9,447.9,442.5,444,444,443.55,4589,440999,196252888,,bse,2017-04-20
500575,VOLTAS LTD  ,A ,Q,417,420.35,412.75,418.8,418.8,413.2,2707,145015,60579532,,bse,2017-04-20
500620,GREAT EASTE ,A ,Q,454.45,464,450.8,456.9,456.9,452.85,1392,40425,18445375,,bse,2017-04-20
500645,DEEPAK FERT.,B ,Q,268.6,286,268.3,284.45,285.2,267.45,2297,147530,41174112,,bse,2017-04-20
500650,EXCEL INDUST,B ,Q,387,405,385,403.45,403.45,384.25,150,4788,1881830,,bse,2017-04-20
500655,GARWARE POLY,XC,Q,130.5,132.55,127.05,129.15,129,127.35,61,7992,1034952,,bse,2017-04-20
500660,GLAXOSMITH  ,A ,Q,2635,2644.95,2605,2612.75,2605,2606.05,189,918,2401702,,bse,2017-04-20
500670,GUJ.NARMADA ,B ,Q,286.45,301,280.6,295.25,295.25,281.5,3920,277433,81227854,,bse,2017-04-20
500672,NOVARTIS    ,B ,Q,722,729,719.05,723.2,723.2,716.9,367,6455,4673644,,bse,2017-04-20
500674,SANOFI      ,A ,Q,4527,4545,4518,4538,4520,4507.25,47,122,552572,,bse,2017-04-20
500676,GLAXOSMITHKL,A ,Q,5250,5295.1,5230,5282.85,5278.6,5226.15,72,186,976882,,bse,2017-04-20
500680,PFIZER LTD. ,A ,Q,1841.8,1845,1816,1827.95,1818.05,1830.9,177,1278,2347061,,bse,2017-04-20
500690,GUJ.ST.FERT ,A ,Q,118.95,125.85,118.4,123.6,123.6,115,4456,536464,65383613,,bse,2017-04-20
500696,HIND UNI LT ,A ,Q,910,917.75,907,916.1,915,909.05,1428,50604,46117413,,bse,2017-04-20
500710,AKZOINDIA   ,B ,Q,1995,2e3,1915.9,1935.5,1925,1971.05,300,1212,2376630,,bse,2017-04-20
500730,NOCIL LTD   ,B ,Q,103.5,105.4,102.7,104.55,104.55,101,4486,742830,77478939,,bse,2017-04-20
500770,TATA CHEM.  ,A ,Q,640,643.95,634,639.65,639.65,638.25,1320,54571,34891243,,bse,2017-04-20
500777,T.P.L.      ,B ,Q,49.4,50.15,48.8,49.15,49.15,48.2,579,90811,4474789,,bse,2017-04-20
500780,ZUARIGLOB   ,B ,Q,136.3,138.15,135,137.35,136.35,136.25,73,3983,543803,,bse,2017-04-20
500790,NESTLE (I)  ,A ,Q,6349,6375,6305,6346.1,6354,6300.8,384,1630,10335281,,bse,2017-04-20
500800,TATAGLOBAL  ,A ,Q,150.95,153.45,150.9,152.05,152.05,149.85,1453,199513,30372017,,bse,2017-04-20
500820,ASIAN PAINTS,A ,Q,1050,1063.65,1043.5,1058.35,1063.5,1049.1,1541,34096,35894948,,bse,2017-04-20
500825,BRITANIA IND,A ,Q,3420,3438.15,3368.95,3378.75,3378.75,3428,716,5469,18550075,,bse,2017-04-20
500830,COLGATE PALM,A ,Q,989,1009.7,987.75,1007.35,1007.35,988.15,975,15711,15731848,,bse,2017-04-20
500840,EIH LTD.    ,B ,Q,133,135,132,133.2,133.85,132.2,405,31886,4251896,,bse,2017-04-20
500850,INDIAN HOTEL,A ,Q,128.25,129,123.8,126.5,126.5,128.2,1442,130421,16456013,,bse,2017-04-20
500870,CASTROL     ,A ,Q,435,435.75,429.8,430.55,430.55,435.2,688,34993,15145789,,bse,2017-04-20
500875,ITC LTD.    ,A ,Q,279.55,281.4,278.2,279.4,279.3,279.1,3056,402614,112425455,,bse,2017-04-20
500877,APOLLO TYRES,A ,Q,230.35,241,229,239.95,239.95,230.55,5647,683270,161822701,,bse,2017-04-20
500878,CEAT LIMITED,A ,Q,1449,1483.5,1427,1466.9,1466.9,1434.7,3528,91074,132899616,,bse,2017-04-20
500890,MODI RUBBER ,T ,Q,62.25,68.75,62.25,68.75,68.75,65.5,138,21189,1400655,,bse,2017-04-20
500940,FINOLEX IND.,A ,Q,562.1,565,554,557.75,560.5,561.2,264,3294,1844852,,bse,2017-04-20
500945,VALUE IND L ,B ,Q,14.3,15,14.11,14.27,14.12,14.26,94,20977,306611,,bse,2017-04-20
501150,CENTRUM CAP ,XC,Q,43.85,44.85,43.2,43.95,43.95,43.1,2415,1392902,61411268,,bse,2017-04-20
501179,OSCAR INV.  ,XC,Q,353,355,330,344.2,344.2,352.45,69,2562,865467,,bse,2017-04-20
501242,TCI FINANCE ,B ,Q,26,28.4,26,27.35,27.35,27.65,127,19021,520573,,bse,2017-04-20
501295,INDUS.INV.TR,B ,Q,81.2,81.55,81.2,81.55,81.55,84,2,20,1627,,bse,2017-04-20
501298,INDUS.&PRUD.,XC,Q,1312,1340,1275,1302.5,1300,1312,30,208,273310,,bse,2017-04-20
501301,TATA INVEST.,B ,Q,659.5,670,652,657,657,656.95,439,7558,4967830,,bse,2017-04-20
501370,WALCHAND PF ,XD,Q,151.9,154.45,151.65,153.85,153,151.5,14,1340,205220,,bse,2017-04-20
501391,W.H.BRADY   ,XD,Q,173.5,173.5,166.15,170.75,167.05,178.45,7,147,25145,,bse,2017-04-20
501421,SOLIX TECHNO,XT,Q,220,223.9,210,223.9,223.9,220,11,406,89690,,bse,2017-04-20
501423,SHA ENG PLA ,XC,Q,511,529.5,509.95,510.85,511,516.75,189,11966,6132659,,bse,2017-04-20
501425,BOM.BURMAH  ,B ,Q,900,931,900,911.35,915,898.25,2596,57551,52827750,,bse,2017-04-20
501430,BOM.CYCLE   ,XD,Q,1575,1575,1560,1560.95,1560,1580,2,16,24975,,bse,2017-04-20
501455,GREAVES COTT,B ,Q,168.3,171.4,165.7,168.8,168.8,167,616,47854,8097278,,bse,2017-04-20
501700,INDIA NIVEH ,XD,Q,39.8,39.9,39.8,39.9,39.9,39.8,22,4250,169397,,bse,2017-04-20
501833,CHOWGULE ST ,XT,Q,15.5,16.35,15.5,16.18,16.15,15.58,14,3548,56913,,bse,2017-04-20
501848,GLOBAL OFFS ,B ,Q,52.7,53.7,51.8,52.05,52.05,52.25,165,16387,856772,,bse,2017-04-20
502015,ASSOC.STONE ,XC,Q,44,45.75,44,44.7,44.5,44.65,181,35826,1609011,,bse,2017-04-20
502090,SAGAR CEM.  ,B ,Q,780,790.9,778.4,786.8,790.9,763,20,417,327962,,bse,2017-04-20
502137,DECAN CEMENT,B ,Q,1100,1152,1100,1128.65,1122,1128.55,104,828,941052,,bse,2017-04-20
502157,MANGALAM CEM,B ,Q,359,390,355,387.65,387.65,356.4,2052,62967,23881695,,bse,2017-04-20
502165,OCL INDIA L ,B ,Q,1012.15,1012.15,977,1001.45,1001.45,1000.2,58,460,457435,,bse,2017-04-20
502168,N C L IND.  ,B ,Q,223,225,218,219.4,219.4,219.85,1206,72651,16071472,,bse,2017-04-20
502175,SAURAS.CEM. ,XC,Q,68.1,69.85,67.5,68.85,68.7,67.35,270,78230,5375627,,bse,2017-04-20
502180,SRI DIGV CEM,XC,Q,27,28,26.7,27.55,27.55,26.65,463,234720,6453148,,bse,2017-04-20
502219,BOROSIL GLAS,B ,Q,6360,6434.5,6301.05,6411.5,6428,6382.85,229,1211,7730472,,bse,2017-04-20
502271,RAASI REFRAC,XD,Q,10.41,10.41,10.41,10.41,10.41,10.95,2,500,5205,,bse,2017-04-20
502281,TRIVENI GLAS,XT,Q,34.95,35.25,33.8,34.2,34.75,34.35,80,32024,1101269,,bse,2017-04-20
502330,IPAPPM      ,B ,Q,355,369,355,359.65,359.65,352.2,880,61198,22293561,,bse,2017-04-20
502355,BALKRISH IND,A ,Q,1421.35,1445,1405.8,1424,1424,1401.85,841,10521,15030467,,bse,2017-04-20
502407,NATH PULP   ,XT,Q,37,38.35,35.5,38,38,36.6,18,1785,66606,,bse,2017-04-20
502420,ORIENT PAPER,B ,Q,92,92.75,91.5,92.2,92.2,91.05,558,35996,3319244,,bse,2017-04-20
502445,CITADEL     ,XT,Q,69.3,69.3,66,69,69,66,70,17407,1193208,,bse,2017-04-20
502448,ROLLATAINER ,T ,Q,12.5,13.02,12.05,13.02,13.02,12.4,57,11782,148575,,bse,2017-04-20
502450,SESHA.PAPER ,B ,Q,725.05,751,720.1,743.35,743.35,713.45,404,7808,5785919,,bse,2017-04-20
502465,SPECIALITY P,XD,Q,0.6,0.6,0.56,0.59,0.59,0.58,64,142078,80436,,bse,2017-04-20
502587,RAMA PULP   ,XT,Q,28.15,28.15,25.65,26,26.65,26.9,70,19022,502254,,bse,2017-04-20
502589,VAPI PAPER  ,XT,Q,17.17,17.17,17.17,17.17,17.17,16.36,4,249,4275,,bse,2017-04-20
502742,SINTEX IND. ,A ,Q,114,114.5,112.85,113.2,113.2,112.7,2329,501358,56992953,,bse,2017-04-20
502761,BLUE BLEND  ,B ,Q,48.5,48.5,45,45.05,45,45.6,68,3379,153747,,bse,2017-04-20
502820,DCM LTD.    ,B ,Q,132,135,131,131.7,131.7,131.4,276,23162,3068816,,bse,2017-04-20
502865,FORBES & CO ,B ,Q,1760,1798,1735.05,1766.9,1766.9,1750.9,353,3805,6711108,,bse,2017-04-20
502873,H.P.COTTON  ,XD,Q,41.3,41.3,37.7,38,38,37.85,13,1035,39417,,bse,2017-04-20
502893,UNITEDINT   ,XD,Q,20.35,20.35,20.35,20.35,20.35,21.3,1,10,203,,bse,2017-04-20
502901,JAMSHRI RANJ,XT,Q,25.1,25.5,25,25.5,25.5,25.05,4,4399,110185,,bse,2017-04-20
502937,KESORAM IND ,B ,Q,166.3,171.4,165.1,169.15,169.15,165.85,3965,380189,64172073,,bse,2017-04-20
502958,LAKSHMI MILL,XC,Q,2725,2750,2653,2700.05,2700,2787.85,25,355,953295,,bse,2017-04-20
502986,VARDH TEXT  ,B ,Q,1298,1319,1288,1305.4,1305,1305.6,85,1771,2295593,,bse,2017-04-20
502995,MALWA COTTON,T ,Q,9.2,9.25,9.2,9.25,9.25,8.9,2,1500,13825,,bse,2017-04-20
503015,MODERN INDIA,XC,Q,58,58,58,58,58,56,1,100,5800,,bse,2017-04-20
503031,PENLAND LTD ,B ,Q,27.45,27.85,26.95,27.3,27.3,27.35,692,183346,5027435,,bse,2017-04-20
503100,PHOENIX MILL,B ,Q,390.5,412,389.6,402.4,402.4,395.5,258,2608,1057807,,bse,2017-04-20
503101,MARATHON NEX,B ,Q,335,345,328.25,341.3,340,327.45,1079,34832,11801750,,bse,2017-04-20
503127,RAJA BAHADUR,XT,Q,1050,1125,1025,1080,1080,1075,7,18,19245,,bse,2017-04-20
503162,REL.CHEMOTX ,XD,Q,76.95,76.95,73.35,76.4,76.4,72.9,10,217,16512,,bse,2017-04-20
503169,RUBY MILLS  ,B ,Q,427.7,456,414.6,440.65,440.65,423.95,1624,40290,17657902,,bse,2017-04-20
503205,SHREERAM    ,XC,Q,76.8,77,73.55,74.05,74,75.75,16,980,73316,,bse,2017-04-20
503229,SIMPLEX REAL,XD,Q,105.9,113,102.6,104.4,104.05,108,9,399,41273,,bse,2017-04-20
503310,SWAN ENG    ,B ,Q,144.9,153.75,144.35,152,152,145.45,1776,177793,26854185,,bse,2017-04-20
503349,VICTORIA MIL,XD,Q,3313.7,3400,3235,3305.05,3305.05,3228.95,37,399,1328628,,bse,2017-04-20
503657,VEER ENERGY ,XC,Q,27.5,28.5,27,27.9,27.9,26.8,291,73249,2042097,,bse,2017-04-20
503691,SAHARA ONE  ,XC,Q,71.5,71.5,71.5,71.5,71.5,75,1,100,7150,,bse,2017-04-20
503722,BANSW.SYNTEX,B ,Q,193,196.45,190,196.05,196.05,191.9,163,16852,3281559,,bse,2017-04-20
503776,MODIPON     ,XD,Q,26.8,26.8,25.9,25.9,25.9,25.65,3,250,6655,,bse,2017-04-20
503804,SHRI DINESH ,XD,Q,139,147.5,139,146.4,145,145.3,23,1983,289819,,bse,2017-04-20
503806,SRF LIMITED ,A ,Q,1699.95,1719.15,1677,1708.5,1708.5,1669.05,1049,17286,29485485,,bse,2017-04-20
503811,SIYARAM SILK,B ,Q,1700.5,1735.05,1700,1708.8,1711.95,1713.75,58,1455,2505194,,bse,2017-04-20
503831,FOMENTO HOTE,XC,Q,135,139.9,130.25,130.25,130.25,131,6,90,12253,,bse,2017-04-20
503837,SHREE RAJSYN,XD,Q,14.96,14.96,13.56,14.85,14.85,14.25,16,4961,73681,,bse,2017-04-20
503881,HIND.SYNTEX ,T ,Q,11.12,11.74,11.12,11.74,11.74,11.7,10,5600,62334,,bse,2017-04-20
503960,BHARAT BIJLE,B ,Q,1040,1040,1012.5,1016.85,1012.5,1016.45,159,1456,1487918,,bse,2017-04-20
504000,ELPRO INTER ,XC,Q,62.6,65,62.55,64.9,65,64.4,32,2075,134345,,bse,2017-04-20
504008,EMCO LTD.   ,B ,Q,31,31.75,30.7,31.55,31.55,30.9,395,98838,3093499,,bse,2017-04-20
504028,GEE LTD     ,XT,Q,62.3,62.3,60.8,61.55,62,60.6,22,9156,563629,,bse,2017-04-20
504036,HIND.RECT   ,B ,Q,93.95,95,92.1,92.6,92.6,92.35,78,13548,1271757,,bse,2017-04-20
504058,NIPPOBATRY  ,B ,Q,927.35,940.9,918,930.6,940.9,918.25,31,323,300728,,bse,2017-04-20
504067,ZENSAR TECH.,B ,Q,911,911,890,903.85,896,907.55,149,1455,1315388,,bse,2017-04-20
504076,JYOTI LTD.  ,XD,Q,48.5,50,48.45,48.5,48.5,48.3,15,669,33045,,bse,2017-04-20
504084,KAYCEE IND  ,XD,Q,4243.05,4243.05,4243.05,4243.05,4243.05,4243.05,1,1,4243,,bse,2017-04-20
504092,INDOKEM LTD.,XD,Q,23,24.7,23,23.3,23.25,23.45,49,9607,224164,,bse,2017-04-20
504093,PANA ENERG  ,XC,Q,278,289,278,286.6,285.55,277.8,52,5749,1631835,,bse,2017-04-20
504112,NELCO LTD.  ,B ,Q,85.9,87.1,84.25,86.05,86.05,83.7,471,47305,4065768,,bse,2017-04-20
504132,PERM MAGNETS,XD,Q,32.4,32.4,32.4,32.4,32.4,30.9,5,924,29937,,bse,2017-04-20
504176,HIGH ENERGY ,XD,Q,232,232,228,228,228,232,3,60,13700,,bse,2017-04-20
504212,UNIV.CABLE  ,B ,Q,105,106.25,104.5,105.1,104.55,104.75,115,8522,899075,,bse,2017-04-20
504220,W.S.INDUSTR.,B ,Q,8.03,8.03,8.03,8.03,8.03,8.34,2,1200,9636,,bse,2017-04-20
504240,DELTON CABLE,XT,Q,27.05,27.55,27.05,27.55,27.55,27.35,4,607,16672,,bse,2017-04-20
504258,LAKSHMI ELEC,XC,Q,470,483,469,479.6,477.8,468.4,111,8690,4149374,,bse,2017-04-20
504269,KHAITAN ELEC,T ,Q,32.5,32.85,31.3,32.85,32.85,32.9,9,1521,47782,,bse,2017-04-20
504341,RAVINDRA TRA,XT,Q,25.7,25.7,25.7,25.7,25.7,27,1,80,2056,,bse,2017-04-20
504378,NYSSACORP   ,XD,Q,6.1,6.1,6.1,6.1,6.1,6.1,1,1,6,,bse,2017-04-20
504605,UNI ABEX    ,XD,Q,322.2,355.9,322.1,346.65,350,339.05,23,271,88938,,bse,2017-04-20
504614,SARDA ENMIN ,B ,Q,256.3,257.1,250.05,251.85,251.85,254.85,191,11820,2990306,,bse,2017-04-20
504646,BHAGWATI AUT,XD,Q,85.5,86,81,82.25,81,82.55,21,1223,101895,,bse,2017-04-20
504697,GALADA TELE.,XT,Q,7.96,7.96,7.95,7.95,7.95,8.36,3,501,3984,,bse,2017-04-20
504701,GONTER PEIP ,XD,Q,7.45,8,7.45,7.99,7.99,7.64,3,550,4343,,bse,2017-04-20
504741,IND.HUME PIP,B ,Q,421,427.95,419.6,421.15,421.15,416.3,419,12123,5146901,,bse,2017-04-20
504786,INVEST &PREC,XD,Q,222,226.8,222,225.85,226.8,220.75,29,962,215811,,bse,2017-04-20
504810,INFORMEDTEC ,XD,Q,26,26,26,26,26,26.25,1,5,130,,bse,2017-04-20
504840,KAIRA CAN CO,XT,Q,960,961,960,960,960,959.95,8,35,33610,,bse,2017-04-20
504879,ORIENT ABRAS,B ,Q,37.55,37.65,37.1,37.25,37.25,37.4,32,8223,306495,,bse,2017-04-20
504903,RATHI ST    ,XD,Q,3.43,3.56,3.4,3.43,3.43,3.5,9,3390,11873,,bse,2017-04-20
504908,DUNCANENG   ,XD,Q,75.15,80.8,75,80.8,80.8,77,5,155,11929,,bse,2017-04-20
504918,SANDUR MANG.,XC,Q,682.15,696.95,682.15,687.55,687.55,682.15,84,2353,1620967,,bse,2017-04-20
504959,STOVAC IND. ,XC,Q,2516.95,2516.95,2450,2478.95,2483.95,2474.8,59,406,1001090,,bse,2017-04-20
504960,STEWARTS    ,XT,Q,22.6,22.75,22.6,22.7,22.7,23.5,9,3667,83286,,bse,2017-04-20
504961,TATA YODOGAW,XD,Q,57.9,58,55.5,57.15,56.35,56.15,56,5786,326208,,bse,2017-04-20
504966,TINPLATE    ,B ,Q,86,88.25,85.7,87,87,85.8,627,85194,7410438,,bse,2017-04-20
504973,TUBE INV.   ,A ,Q,692.85,699.6,683.75,687.05,684,687.9,91,1552,1076311,,bse,2017-04-20
504988,WELCAST     ,XD,Q,650,650,650,650,650,669.9,1,25,16250,,bse,2017-04-20
505010,AUTO AXLES  ,B ,Q,729.05,730.35,719.6,726,723.5,727.25,90,742,539113,,bse,2017-04-20
505029,ATLAS CYCLES,T ,Q,425,450.1,425,450.1,450.1,428.7,82,5361,2401513,,bse,2017-04-20
505036,AUTO COR.GOA,XC,Q,667.9,671,650.05,661.35,660.1,656.15,46,1477,986137,,bse,2017-04-20
505075,SETCO AUTO  ,B ,Q,41.1,44.1,41.1,43.7,43.7,41.05,3038,641991,27588430,,bse,2017-04-20
505141,SCOOTERS IND,XT,Q,42.85,43.1,41.65,42.65,42.95,42.65,11,2569,109008,,bse,2017-04-20
505160,TALBROS AUTO,B ,Q,170,172.9,169,169.75,169.75,168.7,106,6045,1032202,,bse,2017-04-20
505163,ZF STEERING ,B ,Q,1340,1369,1335,1346.85,1335,1338.3,678,5385,7286075,,bse,2017-04-20
505192,SMLISUZU    ,B ,Q,1309.95,1325,1304.4,1307.85,1307.85,1299.15,403,3060,4018792,,bse,2017-04-20
505196,TIL LTD.    ,B ,Q,327,334.45,326.3,329.4,326.3,323.7,230,3667,1212713,,bse,2017-04-20
505200,EICHER MOTOR,A ,Q,25510.3,25609.8,25350.05,25502.1,25500.05,25430.45,525,1143,29101855,,bse,2017-04-20
505216,ALFRED HERB ,XD,Q,535.35,542.05,535.35,542.05,542.05,560,8,30,16219,,bse,2017-04-20
505230,CIMMCO      ,T ,Q,87.45,88.8,85.55,87.7,86.1,86.4,69,9346,813122,,bse,2017-04-20
505232,VELJAN      ,XT,Q,1440,1446,1400,1411.35,1411.35,1405.45,90,952,1352040,,bse,2017-04-20
505242,DYNAMAT.TECH,B ,Q,2807.75,2808,2760,2764.45,2760,2796.05,24,248,692169,,bse,2017-04-20
505250,G.G.DANDEKAR,XD,Q,58.8,58.8,55,56.6,57.3,56.95,42,2990,169119,,bse,2017-04-20
505255,GMM PFAUDLER,XC,Q,541,555,537,539.75,540,536.55,115,5435,2949546,,bse,2017-04-20
505283,KIRLOSAR PN ,B ,Q,1369,1369,1260.1,1265,1265,1287.95,35,553,708684,,bse,2017-04-20
505285,TULIVE      ,XT,Q,162,164,162,162,162,161.5,8,1631,264224,,bse,2017-04-20
505299,KULK-POWER  ,XT,Q,29.5,32.4,29.5,31.4,31.4,30.95,12,1821,54486,,bse,2017-04-20
505302,LAXMI AUTOLM,XT,Q,27.8,27.8,27.7,27.75,27.75,26.5,11,1378,38249,,bse,2017-04-20
505324,MANUGRAPH IN,B ,Q,67,69.25,67,67.4,67.4,66.5,747,109186,7399870,,bse,2017-04-20
505343,MONOTYPE IND,XC,Q,14.85,14.85,13.5,13.5,13.5,14.21,53,408824,5521088,,bse,2017-04-20
505355,NESCO LTD   ,B ,Q,2571.1,2600,2550.05,2599.3,2600,2546.25,167,1543,4005730,,bse,2017-04-20
505358,INTEGRA ENG ,XC,Q,43.5,45.8,43.25,43.9,44,42.55,254,59750,2645402,,bse,2017-04-20
505368,REVATHI EQU.,B ,Q,827,835,820,830.65,830.65,830.9,20,312,257706,,bse,2017-04-20
505400,TEXINFRA    ,B ,Q,43.2,43.2,42.65,42.75,42.75,42.75,32,5466,234044,,bse,2017-04-20
505412,WENDT(INDIA),B ,Q,2116.95,2116.95,2070,2075,2075,2075,24,109,226814,,bse,2017-04-20
505509,RESPON IND  ,B ,Q,90.5,94.25,89.9,90.2,90.6,88.65,316,10411,942336,,bse,2017-04-20
505515,SHYAMKAM INV,XT,Q,30,32.15,29.35,32.15,32.15,30.65,32,23020,717628,,bse,2017-04-20
505526,DOLAT INV.  ,XD,Q,2.48,2.6,2.47,2.55,2.55,2.6,15,10306,25812,,bse,2017-04-20
505533,WESTLIFE DEV,B ,Q,246.9,246.9,238.15,240.8,240.8,242.65,526,29837,7229166,,bse,2017-04-20
505537,ZEE ENTER   ,A ,Q,523,537.15,520.95,533.65,534.95,521.95,1182,45473,24017162,,bse,2017-04-20
505576,GOLDCORP    ,XD,Q,41.1,41.1,39.6,40.65,39.6,41.6,3,70,2847,,bse,2017-04-20
505590,SVPGLOB     ,XT,Q,274.9,277.9,268,272.9,272.95,265,410,136248,36837558,,bse,2017-04-20
505650,SKYL MILLAR ,XD,Q,3.93,3.95,3.93,3.95,3.95,3.92,3,2301,9058,,bse,2017-04-20
505665,ANTIF BEARNG,XC,Q,179.1,185.95,179.1,184.8,184.9,182.65,50,3496,642491,,bse,2017-04-20
505681,BIMETAL BEAR,XC,Q,398,409.95,398,400,408.5,399.95,27,1030,412154,,bse,2017-04-20
505688,BHARAT GEARS,B ,Q,118.35,125.45,118.35,123.7,123.7,120.1,53,17520,2167086,,bse,2017-04-20
505690,BRADY MORRIS,XD,Q,90.4,90.4,90.4,90.4,90.4,86.2,3,62,5604,,bse,2017-04-20
505700,ELECON ENG  ,B ,Q,61.1,62.6,60.7,61.05,61.05,60.55,669,78109,4811570,,bse,2017-04-20
505703,DECCAN BEAR.,XT,Q,18.8,18.8,18.8,18.8,18.8,18.8,2,116,2180,,bse,2017-04-20
505710,GRAUER& WEIL,XC,Q,44.2,44.5,43.5,44,44,43.9,195,89819,3955146,,bse,2017-04-20
505711,GAJRA BEVEL ,XT,Q,2.67,2.67,2.67,2.67,2.67,2.79,4,256,683,,bse,2017-04-20
505712,GUJ.AUTO GE ,XD,Q,247.05,265.85,247.05,257.9,261.95,252.5,71,3691,960138,,bse,2017-04-20
505714,GABRIEL(I)  ,B ,Q,122.55,126.5,121.55,123.7,123.7,121.2,336,27437,3367202,,bse,2017-04-20
505720,HERC.HOISTS ,B ,Q,173,178,173,175.15,175.15,172.05,525,28892,5090847,,bse,2017-04-20
505726,IFB IND.LTD.,B ,Q,630.1,641,626.1,630.35,630.5,629.35,187,3144,1983382,,bse,2017-04-20
505729,SINGER INDIA,XC,Q,233,241,233,237,237,234.7,84,2699,638676,,bse,2017-04-20
505737,INTER.COMBUS,XT,Q,620,637,611,612,612,607.5,27,1517,956801,,bse,2017-04-20
505744,FED MOG GOE ,B ,Q,614.9,622.65,614.9,617.1,617.1,611.85,490,4684,2896449,,bse,2017-04-20
505750,JOSTS ENG.  ,XD,Q,681,725,681,715,715,713.3,4,111,80183,,bse,2017-04-20
505790,FAG BEARINGS,B ,Q,4704.05,4705.8,4651.05,4688.45,4705.8,4654.85,19,24,112470,,bse,2017-04-20
505800,RANE HOLDIN ,B ,Q,1019,1048.9,1011,1025.4,1015,1004.45,109,872,902343,,bse,2017-04-20
505827,SNL BEARINGS,XD,Q,238.55,242.8,235,242.4,242.8,238.55,61,5723,1352880,,bse,2017-04-20
