SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500412,THIRUMALAI  ,B ,Q,873.7,890,865,868.9,868.9,869.3,1419,18157,15896892,NA,bse,2017-03-08
500413,THOMAS COOK ,B ,Q,214.5,215,207,211.05,210.2,212.8,681,9159,1930160,NA,bse,2017-03-08
500414,TIMEX GROUP ,XC,Q,52.2,53.75,52,52.6,52.6,52,196,48106,2540834,NA,bse,2017-03-08
500418,TOKYO PLAST ,B ,Q,101.2,102.65,100.05,100.9,100.9,101.65,68,12005,1210526,NA,bse,2017-03-08
500420,TORRENT PHAR,A ,Q,1353,1365.6,1341,1349.45,1352.55,1349.85,719,9427,12780206,NA,bse,2017-03-08
500422,TRANSCHEM   ,XD,Q,16.7,16.85,16.25,16.5,16.5,16.15,9,886,14668,NA,bse,2017-03-08
500425,AMBUJA CEME ,A ,Q,224,227.6,223.3,225.6,225.6,225.1,1016,71818,16198647,NA,bse,2017-03-08
500426,UTLINDS     ,XT,Q,5.1,5.1,5.1,5.1,5.1,4.86,1,150,765,NA,bse,2017-03-08
500429,UNIPHOS ENT.,B ,Q,67.6,69.2,67.6,67.9,67.9,69.95,66,1932,132175,NA,bse,2017-03-08
500439,VARD HOLDNG ,B ,Q,2826.7,2868.95,2826.7,2850.6,2850,2772.15,54,150,427429,NA,bse,2017-03-08
500440,HINDALCO    ,A ,Q,192.8,193.45,186.8,189.85,189.85,192.5,9268,1536534,291371938,NA,bse,2017-03-08
500444,WEST COAS PA,B ,Q,179.5,180.1,172.85,175.55,174.1,178.45,1287,44438,7796063,NA,bse,2017-03-08
500449,HIND.ORG.CHM,B ,Q,24.55,24.85,24.2,24.3,24.3,24.7,112,18378,449247,NA,bse,2017-03-08
500450,MPIL CORP L ,XT,Q,66.15,66.15,66.15,66.15,66.15,66.15,2,20,1323,NA,bse,2017-03-08
500456,PAS.ACRYLON ,XC,Q,23.95,23.95,22.65,22.95,22.85,23.35,164,45242,1041609,NA,bse,2017-03-08
500458,KORE        ,XT,Q,2.46,2.46,2.44,2.44,2.44,2.54,4,3500,8573,NA,bse,2017-03-08
500459,PROCTER &GAM,A ,Q,6928.5,6998,6890.1,6907.25,6890.1,6951.5,126,852,5899977,NA,bse,2017-03-08
500460,MUKAND LTD. ,B ,Q,68.4,68.85,66.15,66.6,66.6,68.4,354,38243,2568063,NA,bse,2017-03-08
500463,AGCNET      ,B ,Q,89,89,85,85.15,86,85.65,27,567,48746,NA,bse,2017-03-08
500464,UCAL FUEL   ,B ,Q,179.9,182,176.5,177,177,179,556,25350,4526892,NA,bse,2017-03-08
500467,HARR.MALAYAL,B ,Q,85,85.55,82.8,83.45,83.45,84.4,340,16682,1404020,NA,bse,2017-03-08
500469,FEDERAL BANK,A ,Q,85.4,85.5,82.95,84.25,84.25,84.65,1931,591211,49867779,NA,bse,2017-03-08
500470,TATA STEEL  ,A ,Q,485,486.3,470.5,472.9,472.9,482,8069,633252,301233179,NA,bse,2017-03-08
500472,SKF INDIA   ,A ,Q,1461.5,1513.9,1461.45,1488.1,1488.1,1459.7,281,2023,3002857,NA,bse,2017-03-08
500477,ASHOK LEYL. ,A ,Q,91.8,91.8,89.45,90.95,90.95,91.3,3412,905538,82054356,NA,bse,2017-03-08
500480,CUMMINS (I) ,A ,Q,865,873.5,859.45,861.7,861.7,866.3,656,8665,7491898,NA,bse,2017-03-08
500483,TATA COMM   ,A ,Q,753.5,756.75,744,745.85,745.85,753.75,862,15862,11861781,NA,bse,2017-03-08
500488,ABBOTT (I)  ,B ,Q,4478.9,4480,4448.3,4450,4450,4480,38,76,339114,NA,bse,2017-03-08
500490,BAJ HOLD INV,A ,Q,2130,2142,2104,2104.5,2106,2125.5,157,974,2060903,NA,bse,2017-03-08
500493,BHARAT FORGE,A ,Q,1055,1055.45,1033.95,1040.5,1040.5,1047.9,1771,35051,36594045,NA,bse,2017-03-08
500495,ESCORTS LTD.,A ,Q,493,502,490.25,493.7,493.7,494.65,7722,371045,183991284,NA,bse,2017-03-08
500500,HIND.MOTORS ,B ,Q,10.26,10.35,9.83,9.97,9.85,10.13,434,200911,2011884,NA,bse,2017-03-08
500510,LARSEN & TOU,A ,Q,1486,1494,1470.1,1475.2,1475.2,1484.65,2955,85074,125901811,NA,bse,2017-03-08
500520,MAH & MAH   ,A ,Q,1321,1321.05,1300,1302.7,1302.7,1319.85,2266,46236,60530689,NA,bse,2017-03-08
500530,BOSCH LTD   ,A ,Q,21361,21989,21317.95,21848.8,21848.8,21326.65,761,1061,22946943,NA,bse,2017-03-08
500540,PREMIER LTD ,B ,Q,31.65,34.65,31.15,33.55,33.5,31.45,249,164252,5160174,NA,bse,2017-03-08
500547,BHARAT PET. ,A ,Q,646,650.4,630.1,637.2,637.2,645.35,3009,131999,84120523,NA,bse,2017-03-08
500550,SIEMENS LTD.,A ,Q,1192.25,1217.75,1192,1201,1201,1210.85,1316,21100,25338608,NA,bse,2017-03-08
500570,TATA MOTORS ,A ,Q,470,470,461.4,462.65,462.65,467.1,4489,338660,156989170,NA,bse,2017-03-08
500575,VOLTAS LTD  ,A ,Q,386,387.95,376.55,385.4,385.4,386.4,1735,89958,34522176,NA,bse,2017-03-08
500620,GREAT EASTE ,A ,Q,375.1,375.55,370,374.25,375,373.85,355,4062,1516446,NA,bse,2017-03-08
500645,DEEPAK FERT.,B ,Q,249.9,250,245,247,247,247.45,230,5344,1324402,NA,bse,2017-03-08
500650,EXCEL INDUST,B ,Q,360,362.9,354.2,358.55,356.5,363.8,85,959,342602,NA,bse,2017-03-08
500655,GARWARE POLY,XC,Q,121,124.9,119.2,123.5,123.5,121,50,15035,1826791,NA,bse,2017-03-08
500660,GLAXOSMITH  ,A ,Q,2707.95,2710,2681,2697.2,2697.2,2692.55,107,1102,2972521,NA,bse,2017-03-08
500670,GUJ.NARMADA ,B ,Q,258.25,259.95,255.2,255.95,256,258.8,1485,78551,20183321,NA,bse,2017-03-08
500672,NOVARTIS    ,B ,Q,671,671.75,663.3,665,664.15,668.85,269,5438,3624422,NA,bse,2017-03-08
500674,SANOFI      ,A ,Q,4270,4326,4210,4263.75,4323,4302.15,194,582,2474230,NA,bse,2017-03-08
500676,GLAXOSMITHKL,A ,Q,5182.1,5200.45,5160.8,5181.75,5177,5198,79,260,1349484,NA,bse,2017-03-08
500680,PFIZER LTD. ,A ,Q,1752.15,1760,1735,1744,1744,1744.3,99,539,936825,NA,bse,2017-03-08
500690,GUJ.ST.FERT ,A ,Q,118,119,116.05,117.1,117,117.1,983,163364,19155671,NA,bse,2017-03-08
500696,HIND UNI LT ,A ,Q,873,875,863.3,871,871,872.6,1872,242973,210394881,NA,bse,2017-03-08
500710,AKZOINDIA   ,B ,Q,1586,1620,1575.7,1609.6,1618,1595.9,379,2538,4056201,NA,bse,2017-03-08
500730,NOCIL LTD   ,B ,Q,81.85,83.35,80.75,81.85,81.7,81.85,2632,181590,14867980,NA,bse,2017-03-08
500770,TATA CHEM.  ,A ,Q,573,576,563,566.4,566.4,574.9,712,16880,9591288,NA,bse,2017-03-08
500777,T.P.L.      ,B ,Q,31.8,31.8,30.25,30.55,30.55,30.8,346,65444,2024858,NA,bse,2017-03-08
500780,ZUARIGLOB   ,B ,Q,124.25,125.8,121.2,122.05,121.2,123.45,166,6319,780120,NA,bse,2017-03-08
500790,NESTLE (I)  ,A ,Q,6300,6342,6269,6329.45,6320,6302.55,584,2196,13869490,NA,bse,2017-03-08
500800,TATAGLOBAL  ,A ,Q,143.4,143.4,140.25,141.25,140.55,142.7,948,145190,20495086,NA,bse,2017-03-08
500820,ASIAN PAINTS,A ,Q,1024,1034,1016,1022.2,1022.2,1022.85,1422,42940,43875647,NA,bse,2017-03-08
500825,BRITANIA IND,A ,Q,3065,3108.2,3060.55,3073.3,3073.3,3059,1154,27407,84463518,NA,bse,2017-03-08
500830,COLGATE PALM,A ,Q,930.05,939.95,927.95,930.5,930.5,925.1,2307,57738,53864202,NA,bse,2017-03-08
500840,EIH LTD.    ,B ,Q,106.2,107.35,104,106.2,106.3,106.1,97,4528,477954,NA,bse,2017-03-08
500850,INDIAN HOTEL,A ,Q,121,123.3,121,122.4,123,122.45,691,33320,4075987,NA,bse,2017-03-08
500870,CASTROL     ,A ,Q,411,411.85,406.95,408.35,408.35,409.25,646,23568,9627934,NA,bse,2017-03-08
500875,ITC LTD.    ,A ,Q,264.9,265.25,263.2,264.05,264.05,264.25,2003,457648,121035964,NA,bse,2017-03-08
500877,APOLLO TYRES,A ,Q,181.4,182.15,178,179.85,179.85,181.2,1196,105631,19016811,NA,bse,2017-03-08
500878,CEAT LIMITED,A ,Q,1167,1179,1153.8,1156.45,1155.5,1168.15,2042,71542,83227522,NA,bse,2017-03-08
500890,MODI RUBBER ,B ,Q,42,44.9,40.6,42.2,42.2,41.05,20,1300,53536,NA,bse,2017-03-08
500940,FINOLEX IND.,A ,Q,540,550,529,530,530,537.8,476,6722,3597518,NA,bse,2017-03-08
500945,VALUE IND L ,B ,Q,12.35,12.75,12.31,12.75,12.75,12.55,7,1019,12552,NA,bse,2017-03-08
501061,ST.BANK BIKA,B ,Q,745.45,752,739.45,750,750,744.1,114,7872,5891124,NA,bse,2017-03-08
501148,DALAL ST INV,XT,Q,114.6,114.6,114.6,114.6,114.6,115.8,1,50,5730,NA,bse,2017-03-08
501150,CENTRUM CAP ,XD,Q,35.85,35.9,35.3,35.65,35.65,35.7,247,196543,7020525,NA,bse,2017-03-08
501179,OSCAR INV.  ,XC,Q,235,247.75,235,237.65,237.65,247.45,21,614,147062,NA,bse,2017-03-08
501242,TCI FINANCE ,B ,Q,23.9,23.95,23.5,23.5,23.5,24,22,3199,75770,NA,bse,2017-03-08
501295,INDUS.INV.TR,B ,Q,70.25,70.25,70.25,70.25,70.25,72.5,1,100,7025,NA,bse,2017-03-08
501298,INDUS.&PRUD.,XC,Q,1279.9,1279.9,1150,1156.35,1188.5,1195.5,35,569,662504,NA,bse,2017-03-08
501301,TATA INVEST.,B ,Q,643.75,645,626,629.8,629.8,643,595,8178,5187025,NA,bse,2017-03-08
501343,MOTOR&GEN.FI,T ,Q,35.9,35.9,35.9,35.9,35.9,35.15,1,1,35,NA,bse,2017-03-08
501370,WALCHAND PF ,XD,Q,151.25,164.95,150,152.45,152.45,152.6,139,8669,1354201,NA,bse,2017-03-08
501391,W.H.BRADY   ,XD,Q,146.5,159.95,146.5,159.95,159.95,153.2,4,151,23891,NA,bse,2017-03-08
501421,SOLIX TECHNO,XT,Q,189.1,190.25,189.1,190,190,196.7,3,96,18239,NA,bse,2017-03-08
501423,SHA ENG PLA ,XC,Q,502,520,502,516.5,520,513.6,38,2388,1235297,NA,bse,2017-03-08
501425,BOM.BURMAH  ,B ,Q,782.1,820,776.7,793.25,793.25,783.05,10907,235223,188731153,NA,bse,2017-03-08
501430,BOM.CYCLE   ,XD,Q,1500,1500,1500,1500,1500,1505,3,3,4500,NA,bse,2017-03-08
501455,GREAVES COTT,B ,Q,158.95,160.65,155.1,156.2,156.2,158.95,832,57331,9020813,NA,bse,2017-03-08
501477,MULLER & PHI,XT,Q,93.45,93.45,93.45,93.45,93.45,93.45,1,25,2336,NA,bse,2017-03-08
501700,INDIA NIVEH ,XD,Q,39.2,39.25,39,39,39,39.6,11,1368,53502,NA,bse,2017-03-08
501833,CHOWGULE ST ,XT,Q,14.01,14.1,14.01,14.02,14.01,14.49,9,3303,46330,NA,bse,2017-03-08
501848,GLOBAL OFFS ,B ,Q,53.55,53.9,52,53.15,53.15,54.35,287,129459,6861695,NA,bse,2017-03-08
502015,ASSOC.STONE ,XC,Q,44.05,44.75,42.6,43.2,43.2,44.25,387,146853,6393556,NA,bse,2017-03-08
502090,SAGAR CEM.  ,B ,Q,740,745,733,734,734,737.25,12,113,83149,NA,bse,2017-03-08
502137,DECAN CEMENT,B ,Q,1026,1035,1020,1029.05,1029.05,1027.9,21,79,80793,NA,bse,2017-03-08
502157,MANGALAM CEM,B ,Q,306.6,316,304.05,310.55,312,305.5,326,6176,1902081,NA,bse,2017-03-08
502165,OCL INDIA L ,B ,Q,905,909.85,886.1,901.75,900,917.2,68,3691,3316098,NA,bse,2017-03-08
502168,N C L IND.  ,B ,Q,157.55,159.55,155,158.65,158.65,157.2,689,35635,5599516,NA,bse,2017-03-08
502175,SAURAS.CEM. ,XC,Q,57.85,58.8,56.4,57.9,57.9,57,133,18878,1083917,NA,bse,2017-03-08
502180,SRI DIGV CEM,XC,Q,22.05,22.1,21.4,21.65,21.5,21.8,64,40106,867617,NA,bse,2017-03-08
502219,BOROSIL GLAS,XC,Q,6530,6798.9,6249,6261.8,6261.8,6498.65,970,4701,30105282,NA,bse,2017-03-08
502281,TRIVENI GLAS,XT,Q,32.3,32.75,31,31.7,31.95,31.45,173,55802,1783289,NA,bse,2017-03-08
502330,IPAPPM      ,B ,Q,318.5,318.5,312,313.15,313.15,316.45,150,3864,1214359,NA,bse,2017-03-08
502355,BALKRISH IND,A ,Q,1321,1325,1301.75,1311.25,1310,1321.15,421,2176,2859942,NA,bse,2017-03-08
502407,NATH PULP   ,XD,Q,27.25,28.95,27,28.2,28.2,29.2,19,1545,43230,NA,bse,2017-03-08
502420,ORIENT PAPER,B ,Q,72.2,74.2,72.2,73,73,72.2,137,10267,751709,NA,bse,2017-03-08
502445,CITADEL     ,XT,Q,35.65,37,35.6,37,37,36.5,9,2288,83588,NA,bse,2017-03-08
502448,ROLLATAINER ,T ,Q,14.6,14.9,14.6,14.7,14.7,14.75,15,6786,100024,NA,bse,2017-03-08
502450,SESHA.PAPER ,B ,Q,766.95,766.95,746.2,754.95,756,767.35,97,1213,912782,NA,bse,2017-03-08
502465,SPECIALITY P,XD,Q,0.82,0.82,0.8,0.8,0.8,0.84,65,93033,74463,NA,bse,2017-03-08
502587,RAMA PULP   ,XT,Q,18.55,18.55,17.2,17.9,17.9,18,21,5799,100628,NA,bse,2017-03-08
502742,SINTEX IND. ,A ,Q,97.55,98.1,95.25,96.1,96.1,97.45,2579,560306,54052997,NA,bse,2017-03-08
502761,BLUE BLEND  ,B ,Q,46.6,47.7,46.2,47.3,47.3,47.95,21,1594,74196,NA,bse,2017-03-08
502820,DCM LTD.    ,B ,Q,111.8,112.85,108.95,109.3,109.5,111.85,113,11425,1262084,NA,bse,2017-03-08
502865,FORBES & CO ,B ,Q,1759.95,1759.95,1705.35,1720.8,1720.8,1722.05,105,1598,2755384,NA,bse,2017-03-08
502873,H.P.COTTON  ,XD,Q,38.7,38.8,36,38.15,38.8,38,9,2010,76293,NA,bse,2017-03-08
502901,JAMSHRI RANJ,XD,Q,27.6,27.6,25.65,25.65,25.65,27,4,121,3124,NA,bse,2017-03-08
502937,KESORAM IND ,B ,Q,140.8,140.8,136.7,137,137,139.65,716,53006,7321925,NA,bse,2017-03-08
502958,LAKSHMI MILL,XC,Q,2350,2350,2350,2350,2350,2350,3,14,32900,NA,bse,2017-03-08
502986,VARDH TEXT  ,B ,Q,1378.55,1381.45,1355,1367.1,1360,1378.55,141,434,593526,NA,bse,2017-03-08
502995,MALWA COTTON,T ,Q,8.3,8.73,8.3,8.69,8.7,8.32,25,6583,56691,NA,bse,2017-03-08
503015,MODERN INDIA,XC,Q,42.5,45.15,42.5,43.5,43.5,43,8,1740,75848,NA,bse,2017-03-08
503031,PENLAND LTD ,B ,Q,18.85,19.4,18,18.4,18.4,18.85,666,115401,2135502,NA,bse,2017-03-08
503092,PASUPATI SPG,XD,Q,18,18,16.35,16.5,16.5,17.15,4,880,14727,NA,bse,2017-03-08
503100,PHOENIX MILL,B ,Q,374.8,378.55,373.75,374.15,374.4,373.1,37,283,106429,NA,bse,2017-03-08
503101,MARATHON NEX,B ,Q,230,235,227,234.5,233,225.8,49,3413,785063,NA,bse,2017-03-08
503127,RAJA BAHADUR,XT,Q,1038.8,1038.8,1038.8,1038.8,1038.8,1091,1,7,7271,NA,bse,2017-03-08
503162,REL.CHEMOTX ,XD,Q,68.3,68.3,64,66,66,68.45,17,5730,379166,NA,bse,2017-03-08
503169,RUBY MILLS  ,B ,Q,343.05,346.65,340,340.85,342,340.85,72,3199,1097875,NA,bse,2017-03-08
503205,SHREERAM    ,XC,Q,67,67.95,67,67.5,67.5,66,15,1719,115245,NA,bse,2017-03-08
503229,SIMPLEX REAL,XD,Q,98.6,98.6,98.6,98.6,98.6,98.6,1,1950,192270,NA,bse,2017-03-08
503310,SWAN ENG    ,B ,Q,154.1,156.3,152.05,153.15,153.15,153.7,1159,89542,13839739,NA,bse,2017-03-08
503349,VICTORIA MIL,XD,Q,3160,3160,3060.6,3060.6,3060.6,3100,12,29,90120,NA,bse,2017-03-08
503657,VEER ENERGY ,XD,Q,23.25,24.1,23.25,24,24,23.35,45,7445,176902,NA,bse,2017-03-08
503659,SWIL        ,XT,Q,172.5,172.5,172.5,172.5,172.5,181.55,1,1500,258750,NA,bse,2017-03-08
503691,SAHARA ONE  ,XC,Q,74.5,74.5,74.5,74.5,74.5,74.5,2,124,9238,NA,bse,2017-03-08
503722,BANSW.SYNTEX,B ,Q,144,145.15,144,145,145.05,147.1,7,134,19411,NA,bse,2017-03-08
503772,MODELLA WOOL,XD,Q,5.7,5.7,5.7,5.7,5.7,6,1,10,57,NA,bse,2017-03-08
503804,SHRI DINESH ,XD,Q,123.4,127,123.4,127,127,125.8,14,727,90912,NA,bse,2017-03-08
503806,SRF LIMITED ,A ,Q,1580,1595,1561.35,1565.75,1565.75,1584.1,799,8672,13638414,NA,bse,2017-03-08
503811,SIYARAM SILK,B ,Q,1710,1710,1644.25,1674.95,1668.95,1689.15,221,2130,3563101,NA,bse,2017-03-08
503816,SWAD.POLYTEX,XT,Q,15.75,15.75,15.75,15.75,15.75,16.55,1,200,3150,NA,bse,2017-03-08
503831,FOMENTO HOTE,XC,Q,130,130,129,129,129,131.7,4,102,13258,NA,bse,2017-03-08
503837,SHREE RAJSYN,XD,Q,13.75,13.75,13.75,13.75,13.75,13.5,4,1117,15358,NA,bse,2017-03-08
503881,HIND.SYNTEX ,B ,Q,12,12.88,11.4,12.36,12.88,12.53,16,431,5228,NA,bse,2017-03-08
503960,BHARAT BIJLE,B ,Q,848.25,856.65,825.5,830.55,830.55,850.05,220,1766,1479160,NA,bse,2017-03-08
504000,ELPRO INTER ,XC,Q,58,59,55.5,56,56,56.35,46,7351,412778,NA,bse,2017-03-08
504008,EMCO LTD.   ,B ,Q,26.9,27.35,26.55,26.95,26.95,27.1,126,117602,3163202,NA,bse,2017-03-08
504028,GEE LTD     ,XD,Q,56.25,59,55.65,56.05,55.65,56.8,55,11908,677750,NA,bse,2017-03-08
504036,HIND.RECT   ,B ,Q,78,79,77.3,78.15,79,78.3,12,1320,104014,NA,bse,2017-03-08
504058,NIPPOBATRY  ,B ,Q,900.2,914,900,907.95,914,911.6,33,259,234049,NA,bse,2017-03-08
504067,ZENSAR TECH.,B ,Q,925,929.25,911.7,914.65,911.7,918.05,89,2963,2707075,NA,bse,2017-03-08
504076,JYOTI LTD.  ,XD,Q,51,54.9,48.1,52.25,52.25,49,126,57829,3040870,NA,bse,2017-03-08
504084,KAYCEE IND  ,XD,Q,3650,3800,3650,3800,3800,3622,3,10,37699,NA,bse,2017-03-08
504092,INDOKEM LTD.,XD,Q,17.1,19,16.75,18.8,18.8,17.65,79,21796,402061,NA,bse,2017-03-08
504093,PANA ENERG  ,XC,Q,283.9,283.9,268,269.05,269,274.9,122,4496,1221207,NA,bse,2017-03-08
504112,NELCO LTD.  ,B ,Q,80.5,80.5,78.15,78.5,78.5,80.05,116,5542,438167,NA,bse,2017-03-08
504132,PERM MAGNETS,XD,Q,23,23,23,23,23,23,1,100,2300,NA,bse,2017-03-08
504180,STD.BATTERY ,XD,Q,7.78,8,7.78,8,8,8.15,10,5300,41553,NA,bse,2017-03-08
504212,UNIV.CABLE  ,B ,Q,90,90.3,88.5,89,89.05,89.85,88,57308,5137942,NA,bse,2017-03-08
504220,W.S.INDUSTR.,B ,Q,8.5,8.5,8.18,8.25,8.25,8.2,8,953,7843,NA,bse,2017-03-08
504240,DELTON CABLE,XT,Q,25.45,27,25.45,26.65,26.65,26.5,3,161,4112,NA,bse,2017-03-08
504258,LAKSHMI ELEC,XD,Q,452.1,464,451,454.6,451.5,460.15,48,2453,1117917,NA,bse,2017-03-08
504269,KHAITAN ELEC,B ,Q,35.85,36,35,35.15,35,35.15,26,2857,101462,NA,bse,2017-03-08
504341,RAVINDRA TRA,XT,Q,32,32,30,30.05,30.05,31.35,7,2530,79906,NA,bse,2017-03-08
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,9100,4459,NA,bse,2017-03-08
504369,GRANDMA TRAD,XD,Q,7,7,7,7,7,7.03,3,1700,11900,NA,bse,2017-03-08
504378,NYSSACORP   ,XD,Q,9.6,9.6,9.6,9.6,9.6,9.28,1,1,9,NA,bse,2017-03-08
504605,UNI ABEX    ,XD,Q,342.05,343,342.05,343,343,360,5,55,18860,NA,bse,2017-03-08
504614,SARDA ENMIN ,B ,Q,249,249,242.6,245.2,245.2,249.7,689,19174,4716114,NA,bse,2017-03-08
504646,BHAGWATI AUT,XD,Q,72,73.3,70.25,70.9,71.5,71.75,18,3316,234774,NA,bse,2017-03-08
504697,GALADA TELE.,XD,Q,8,8.35,8,8.25,8.25,8.26,21,1471,11919,NA,bse,2017-03-08
504701,GONTER PEIP ,XD,Q,6.94,6.94,6.65,6.65,6.65,6.61,2,68,466,NA,bse,2017-03-08
504713,HIND.WIR LTD,XD,Q,49,49,49,49,49,47.25,1,100,4900,NA,bse,2017-03-08
504741,IND.HUME PIP,B ,Q,388.05,392.5,383,384.1,384,389.45,123,2781,1078594,NA,bse,2017-03-08
504786,INVEST &PREC,XD,Q,199.8,209,199,199.85,199.85,199.6,123,7282,1471350,NA,bse,2017-03-08
504840,KAIRA CAN CO,XT,Q,894.6,894.6,894.6,894.6,894.6,852,3,15,13419,NA,bse,2017-03-08
504879,ORIENT ABRAS,B ,Q,34.2,35.1,33.9,34,34,34.35,74,12135,418931,NA,bse,2017-03-08
504903,RATHI ST    ,XD,Q,3.5,3.64,3.5,3.63,3.63,3.57,5,620,2172,NA,bse,2017-03-08
504908,DUNCANENG   ,XD,Q,72.1,72.5,72.1,72.5,72.5,74.65,2,281,20300,NA,bse,2017-03-08
504918,SANDUR MANG.,XC,Q,713.95,713.95,680.25,689.25,689.25,705.4,351,11068,7674893,NA,bse,2017-03-08
504959,STOVAC IND. ,XC,Q,2091,2150,2085,2108.6,2150,2093.85,40,695,1464488,NA,bse,2017-03-08
504961,TATA YODOGAW,XD,Q,53.5,53.5,51,52.65,52.65,53.7,38,3365,176630,NA,bse,2017-03-08
504966,TINPLATE    ,B ,Q,81.2,81.6,80.1,80.4,80.4,81.15,281,39424,3177587,NA,bse,2017-03-08
504973,TUBE INV.   ,A ,Q,624.95,639.7,607.45,612.7,612.7,622.95,814,8888,5575650,NA,bse,2017-03-08
504988,WELCAST     ,XD,Q,585.9,585.9,537,585.35,555.05,558,14,357,200184,NA,bse,2017-03-08
505010,AUTO AXLES  ,B ,Q,625.2,627,618,621.05,618,626.25,267,3256,2026505,NA,bse,2017-03-08
505029,ATLAS CYCLES,T ,Q,405,416,397,400.4,400.4,413.45,103,5254,2114537,NA,bse,2017-03-08
505036,AUTO COR.GOA,XC,Q,625.5,629.8,611.6,619,619,617.4,17,332,206873,NA,bse,2017-03-08
505075,SETCO AUTO  ,B ,Q,35.1,35.45,35,35.25,35.2,35.1,115,19045,669389,NA,bse,2017-03-08
505141,SCOOTERS IND,XT,Q,38.5,38.85,37.15,38.85,38.85,38,4,418,15833,NA,bse,2017-03-08
505160,TALBROS AUTO,B ,Q,128,130.7,128,129.5,128.5,127.1,13,489,63263,NA,bse,2017-03-08
505163,ZF STEERING ,B ,Q,1179,1187.35,1150.2,1156.7,1156.7,1176.7,393,3341,3889372,NA,bse,2017-03-08
505192,SMLISUZU    ,B ,Q,1236.55,1244.7,1225.25,1229.95,1229.95,1234.35,224,1845,2274611,NA,bse,2017-03-08
505196,TIL LTD.    ,B ,Q,293.5,294.9,283,284,283,289.25,343,4670,1341899,NA,bse,2017-03-08
505200,EICHER MOTOR,A ,Q,23100,23599,23100,23475.45,23475.45,23217.8,1336,3433,80271068,NA,bse,2017-03-08
505230,CIMMCO      ,B ,Q,64,64.7,62.9,62.95,62.9,63.45,37,4141,263075,NA,bse,2017-03-08
505232,VELJAN      ,XT,Q,793,800.65,780,786.75,800.65,799,20,165,129819,NA,bse,2017-03-08
505242,DYNAMAT.TECH,B ,Q,2864.45,2944,2864.45,2934.15,2943,2921.15,32,144,420748,NA,bse,2017-03-08
505250,G.G.DANDEKAR,XD,Q,57.4,57.4,56,56.9,56.9,57.9,5,178,9978,NA,bse,2017-03-08
505255,GMM PFAUDLER,XC,Q,505.6,517.95,503,508.6,513,509.85,103,5569,2822834,NA,bse,2017-03-08
505283,KIRLOSAR PN ,XC,Q,975,975,935,959.6,959.6,950,208,4400,4205636,NA,bse,2017-03-08
505299,KULK-POWER  ,XT,Q,26.95,27,26.95,27,27,26.15,2,424,11433,NA,bse,2017-03-08
505302,LAXMI AUTOLM,XT,Q,27.5,27.5,27.5,27.5,27.5,28.9,1,50,1375,NA,bse,2017-03-08
505324,MANUGRAPH IN,B ,Q,60.5,60.5,56.75,57.55,57.55,59.7,493,46501,2693744,NA,bse,2017-03-08
505343,MONOTYPE IND,XD,Q,16.3,16.75,15.85,16.74,16.74,16.18,573,3078348,51023762,NA,bse,2017-03-08
505355,NESCO LTD   ,B ,Q,2226,2235,2215.15,2217.6,2218,2227.25,38,172,382392,NA,bse,2017-03-08
505358,INTEGRA ENG ,XD,Q,31,34.15,30.7,33.25,33.25,31.15,378,177160,5693924,NA,bse,2017-03-08
505368,REVATHI EQU.,B ,Q,807.2,807.2,785.65,789.8,790,809.65,21,1067,854276,NA,bse,2017-03-08
505400,TEXINFRA    ,B ,Q,42.7,43.1,42.25,42.5,42.5,42.3,52,9826,416863,NA,bse,2017-03-08
505412,WENDT(INDIA),B ,Q,1895,1895,1895,1895,1895,1895,1,8,15160,NA,bse,2017-03-08
505506,AXONVL      ,XD,Q,4,4,4,4,4,3.95,1,300,1200,NA,bse,2017-03-08
505509,RESPON IND  ,B ,Q,99.6,106.3,99,101.5,101.5,103.7,2915,937271,96303015,NA,bse,2017-03-08
505523,MAHA CORP   ,XD,Q,0.23,0.23,0.23,0.23,0.23,0.22,6,2200,506,NA,bse,2017-03-08
505526,DOLAT INV.  ,XD,Q,2.47,2.52,2.47,2.51,2.52,2.49,9,9570,23867,NA,bse,2017-03-08
505533,WESTLIFE DEV,B ,Q,209.2,216.05,209,211.9,211.4,213.05,440,7974,1700460,NA,bse,2017-03-08
505537,ZEE ENTER   ,A ,Q,507.85,514.8,505.55,513.4,513.4,506.8,1753,59014,30146592,NA,bse,2017-03-08
505590,SVPGLOB     ,XT,Q,197.95,202.1,193,196.5,196,202.25,46,4630,903194,NA,bse,2017-03-08
505665,ANTIF BEARNG,XC,Q,173,174.75,167.15,173.55,170.2,170,87,6370,1085848,NA,bse,2017-03-08
505681,BIMETAL BEAR,XC,Q,360.15,378.95,360.15,367.6,374.8,378.55,25,3795,1375695,NA,bse,2017-03-08
505688,BHARAT GEARS,B ,Q,112,119.3,108.1,110.1,110.1,108.6,21,1320,143960,NA,bse,2017-03-08
505690,BRADY MORRIS,XD,Q,63,63,63,63,63,60,5,275,17325,NA,bse,2017-03-08
