SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500425,AMBUJA CEME ,A ,Q,244.45,247.25,240.95,242.75,243.2,241.7,1229,103851,25354918,,bse,2017-05-03
500426,UTLINDS     ,XT,Q,5.4,5.53,5.4,5.53,5.53,5.27,2,1025,5538,,bse,2017-05-03
500429,UNIPHOS ENT.,B ,Q,73.85,79.9,73.85,79,79,75.6,303,37435,2926077,,bse,2017-05-03
500439,VARD HOLDNG ,B ,Q,2800.05,2800.05,2800,2800.05,2800.05,2790,5,12,33600,,bse,2017-05-03
500440,HINDALCO    ,A ,Q,201.9,202,196.25,196.95,196.95,200.15,3383,1527520,302014296,,bse,2017-05-03
500444,WEST COAS PA,B ,Q,198,199.4,195,195.5,195.5,197.35,478,31987,6304679,,bse,2017-05-03
500449,HIND.ORG.CHM,T ,Q,29.55,29.85,29.1,29.25,29.1,29.55,173,43485,1278475,,bse,2017-05-03
500450,MPIL CORP L ,XT,Q,105.85,105.85,105.85,105.85,105.85,105.85,2,20,2117,,bse,2017-05-03
500456,PAS.ACRYLON ,XC,Q,30.65,30.65,29.55,29.75,29.8,30.65,279,87724,2635582,,bse,2017-05-03
500458,KORE        ,XT,Q,2.87,2.87,2.61,2.62,2.87,2.74,6,5600,15751,,bse,2017-05-03
500459,PROCTER &GAM,A ,Q,7381.05,7385,7331,7368.1,7379,7378.25,30,50,368530,,bse,2017-05-03
500460,MUKAND LTD. ,B ,Q,82.85,82.9,80.5,82.45,82.45,82.25,456,80516,6585701,,bse,2017-05-03
500463,AGCNET      ,B ,Q,107.5,112,102.3,110.35,110.5,106,128,13073,1434711,,bse,2017-05-03
500464,UCAL FUEL   ,B ,Q,218,221,211.65,212.65,212.65,213.25,300,14169,3054583,,bse,2017-05-03
500467,HARR.MALAYAL,B ,Q,99.4,99.75,96.35,96.55,96.5,99.15,450,51157,4978999,,bse,2017-05-03
500469,FEDERAL BANK,A ,Q,113.55,114,110,112.1,112.1,112.55,6551,2227214,248473754,,bse,2017-05-03
500470,TATA STEEL  ,A ,Q,447,449.95,437.6,440.65,440.65,445.25,7858,702201,310514123,,bse,2017-05-03
500472,SKF INDIA   ,A ,Q,1675.7,1716,1675,1700.5,1716,1676.8,133,1064,1801531,,bse,2017-05-03
500477,ASHOK LEYL. ,A ,Q,83.65,83.8,82.65,82.9,82.9,83.6,2286,658212,54709471,,bse,2017-05-03
500480,CUMMINS (I) ,A ,Q,1020,1096.2,1020,1054.5,1054.5,999.45,8876,146843,156031391,,bse,2017-05-03
500483,TATA COMM   ,A ,Q,717.6,723.45,706.6,708.75,710,714.5,1145,41591,29620097,,bse,2017-05-03
500488,ABBOTT (I)  ,B ,Q,4251,4298.3,4115,4121.45,4115.45,4263.5,340,1514,6328032,,bse,2017-05-03
500490,BAJ HOLD INV,A ,Q,2087.65,2087.65,2051,2070,2065,2057.75,249,1708,3520413,,bse,2017-05-03
500493,BHARAT FORGE,A ,Q,1150,1175,1144.45,1148.75,1148.75,1160,2038,48027,55802900,,bse,2017-05-03
500495,ESCORTS LTD.,A ,Q,568.9,576.4,566.2,568.75,567,564.2,3318,157845,90257066,,bse,2017-05-03
500500,HIND.MOTORS ,B ,Q,10.06,10.1,9.73,9.77,9.75,9.94,169,86604,853873,,bse,2017-05-03
500510,LARSEN & TOU,A ,Q,1730.15,1743.95,1716.05,1720.6,1720.6,1729.55,2830,57685,99542901,,bse,2017-05-03
500520,MAH & MAH   ,A ,Q,1344,1355,1334.75,1347.3,1347.3,1341,5236,161003,216971660,,bse,2017-05-03
500530,BOSCH LTD   ,A ,Q,23042.3,23396.95,23042.3,23348.75,23340,23073.85,896,2057,47924785,,bse,2017-05-03
500540,PREMIER LTD ,B ,Q,35.55,35.55,33.1,33.2,33.2,34.15,36,3450,115851,,bse,2017-05-03
500547,BHARAT PET. ,A ,Q,741,754,730,734.5,734.5,739.75,3785,249591,185224258,,bse,2017-05-03
500550,SIEMENS LTD.,A ,Q,1340.55,1361.85,1334.5,1341.45,1341.45,1334.05,1217,21235,28588251,,bse,2017-05-03
500570,TATA MOTORS ,A ,Q,452.8,456.35,444.6,446.65,446.65,451.65,3718,339662,153184769,,bse,2017-05-03
500575,VOLTAS LTD  ,A ,Q,414,418.45,413.55,415.7,413.55,413.95,986,46429,19319455,,bse,2017-05-03
500620,GREAT EASTE ,A ,Q,441,441,435,436,435.25,440.7,526,15300,6693718,,bse,2017-05-03
500645,DEEPAK FERT.,B ,Q,267.55,269,261,262.7,261,266.6,668,44895,11860087,,bse,2017-05-03
500650,EXCEL INDUST,B ,Q,394.1,397.95,385.15,395.75,397.95,399.8,88,1680,660294,,bse,2017-05-03
500655,GARWARE POLY,XC,Q,130.4,131,129.45,130.5,130.5,128.4,40,5336,696569,,bse,2017-05-03
500660,GLAXOSMITH  ,A ,Q,2415,2450,2415,2421.75,2421.75,2423.25,295,2218,5388060,,bse,2017-05-03
500670,GUJ.NARMADA ,B ,Q,317.65,319.1,313,314.75,314.75,314.4,2924,521732,164037829,,bse,2017-05-03
500672,NOVARTIS    ,B ,Q,708,708,680.65,685.15,685.15,686.85,634,6114,4203125,,bse,2017-05-03
500674,SANOFI      ,A ,Q,4205,4230.95,4162.95,4225.55,4208,4198.1,77,416,1755020,,bse,2017-05-03
500676,GLAXOSMITHKL,A ,Q,5227,5227,5106.6,5136.3,5135.5,5180.35,118,474,2438291,,bse,2017-05-03
500680,PFIZER LTD. ,A ,Q,1713.85,1717.75,1700,1710.1,1705.5,1703.65,180,1019,1738813,,bse,2017-05-03
500690,GUJ.ST.FERT ,A ,Q,127.75,135.5,126.55,133.55,133.55,126.9,8924,1390428,184105324,,bse,2017-05-03
500696,HIND UNI LT ,A ,Q,928,936.7,923.5,934.15,935.3,928.7,1253,490435,454039843,,bse,2017-05-03
500710,AKZOINDIA   ,B ,Q,1983.75,2001.45,1960.95,1990.85,1992,1972.25,210,759,1501031,,bse,2017-05-03
500730,NOCIL LTD   ,B ,Q,110.3,111,108,108.7,108.7,110.3,1320,198066,21513259,,bse,2017-05-03
500770,TATA CHEM.  ,A ,Q,654,657,642,646.45,644.5,653.2,866,29589,19279390,,bse,2017-05-03
500777,T.P.L.      ,B ,Q,48.95,49.45,47.2,47.85,47.85,48.7,426,60529,2924457,,bse,2017-05-03
500780,ZUARIGLOB   ,B ,Q,141.3,143,137.8,141.75,141.75,136.55,160,9478,1342435,,bse,2017-05-03
500790,NESTLE (I)  ,A ,Q,6714.6,6724.3,6690.05,6704.8,6690.05,6714.6,203,681,4569750,,bse,2017-05-03
500800,TATAGLOBAL  ,A ,Q,157.1,158.9,155.5,156.1,155.75,157.75,1267,202972,31823331,,bse,2017-05-03
500820,ASIAN PAINTS,A ,Q,1117.3,1122,1112.95,1115.9,1115.8,1115.7,1311,36945,41276427,,bse,2017-05-03
500825,BRITANIA IND,A ,Q,3625,3625,3517,3574.1,3578,3572.3,1108,6110,21709789,,bse,2017-05-03
500830,COLGATE PALM,A ,Q,1030,1036.5,1027.2,1033.8,1030,1029.45,747,8202,8468843,,bse,2017-05-03
500840,EIH LTD.    ,B ,Q,131.4,135,131.2,134.2,134.2,131.35,201,18566,2470140,,bse,2017-05-03
500850,INDIAN HOTEL,A ,Q,126.7,128.95,126.3,128,127.8,128.8,410,34597,4415177,,bse,2017-05-03
500870,CASTROL     ,A ,Q,437.8,439,433.5,435.35,435.35,436.6,588,26709,11664569,,bse,2017-05-03
500875,ITC LTD.    ,A ,Q,279.6,279.6,275.5,277.2,277.2,278.6,3117,1713063,474774403,,bse,2017-05-03
500877,APOLLO TYRES,A ,Q,251.1,252.95,243.9,244.9,244.9,250.65,4908,616357,152867691,,bse,2017-05-03
500878,CEAT LIMITED,A ,Q,1589,1668.85,1588.35,1649.5,1649.5,1588.35,8095,241494,393774727,,bse,2017-05-03
500890,MODI RUBBER ,T ,Q,89.1,89.1,88,89.1,89.1,84.9,82,28319,2515544,,bse,2017-05-03
500940,FINOLEX IND.,A ,Q,567.7,567.7,551.15,555.3,555.3,565.5,223,5782,3219205,,bse,2017-05-03
500945,VALUE IND L ,B ,Q,13.24,13.24,12.7,12.73,12.72,12.7,26,5656,73263,,bse,2017-05-03
501148,DALAL ST INV,XT,Q,96.5,96.5,96.2,96.2,96.2,98.15,3,50,4813,,bse,2017-05-03
501150,CENTRUM CAP ,XC,Q,49.85,51.9,49.05,50.05,50.05,49.75,1791,1242947,62993468,,bse,2017-05-03
501179,OSCAR INV.  ,XC,Q,372,372,360.85,365.35,365,364.3,41,805,293888,,bse,2017-05-03
501242,TCI FINANCE ,B ,Q,27.05,27.05,25.5,26.1,26.1,28.1,256,38442,1010115,,bse,2017-05-03
501295,INDUS.INV.TR,B ,Q,80.5,80.5,80.5,80.5,80.5,82,2,50,4025,,bse,2017-05-03
501298,INDUS.&PRUD.,XC,Q,1318.5,1337,1300,1311,1311,1320,27,238,314371,,bse,2017-05-03
501301,TATA INVEST.,B ,Q,680.15,686,675.1,677.3,676.2,677.8,281,5526,3747265,,bse,2017-05-03
501343,MOTOR&GEN.FI,T ,Q,31,31.95,31,31.9,31.9,30.45,21,8733,278097,,bse,2017-05-03
501370,WALCHAND PF ,XD,Q,140.6,140.6,133.85,137.05,137,139.35,45,2133,292674,,bse,2017-05-03
501391,W.H.BRADY   ,XD,Q,158.5,162.85,158.5,162.85,162.85,161,8,215,34168,,bse,2017-05-03
501421,SOLIX TECHNO,XT,Q,217.5,217.8,217.5,217.8,217.8,217.8,3,300,65265,,bse,2017-05-03
501423,SHA ENG PLA ,XC,Q,556.05,568,555,567,567,570.5,59,1940,1094262,,bse,2017-05-03
501425,BOM.BURMAH  ,B ,Q,939,944.6,917.3,922,922,937.9,1051,18011,16720180,,bse,2017-05-03
501455,GREAVES COTT,B ,Q,169.4,172.65,168.25,171.4,171.4,168.6,492,34124,5794510,,bse,2017-05-03
501700,INDIA NIVEH ,XD,Q,39.45,39.55,39.4,39.45,39.5,39.5,25,5071,200059,,bse,2017-05-03
501833,CHOWGULE ST ,XT,Q,15.35,15.6,15.3,15.35,15.35,15.65,15,13097,201322,,bse,2017-05-03
501848,GLOBAL OFFS ,B ,Q,51.2,51.8,50,51.05,51.5,51.05,135,11222,569961,,bse,2017-05-03
502015,ASSOC.STONE ,XC,Q,44.8,45.9,44.8,45.45,45.7,44.9,125,26229,1185328,,bse,2017-05-03
502090,SAGAR CEM.  ,B ,Q,838,842,820.35,824,820.35,824.45,17,188,156257,,bse,2017-05-03
502137,DECAN CEMENT,B ,Q,1251.95,1253.35,1209.35,1226.85,1230.95,1239.3,92,707,867992,,bse,2017-05-03
502157,MANGALAM CEM,B ,Q,371.05,376,363.15,364.5,363.15,368.55,348,9253,3431969,,bse,2017-05-03
502165,OCL INDIA L ,B ,Q,1008,1024.85,1e3,1013.1,1011,1008.95,115,2397,2432653,,bse,2017-05-03
502168,N C L IND.  ,B ,Q,217,220.2,215.9,217.3,217.45,220.05,504,27846,6069561,,bse,2017-05-03
502175,SAURAS.CEM. ,XC,Q,69.6,70.5,68.55,69,69,69.5,167,45921,3207974,,bse,2017-05-03
502180,SRI DIGV CEM,XC,Q,26.4,26.95,26.15,26.7,26.75,26.5,159,90065,2388050,,bse,2017-05-03
502219,BOROSIL GLAS,B ,Q,7399,7475,7220,7251.05,7251.05,7367.1,545,1797,13149760,,bse,2017-05-03
502271,RAASI REFRAC,XD,Q,9.89,9.89,9.89,9.89,9.89,9.89,4,1899,18781,,bse,2017-05-03
502281,TRIVENI GLAS,XT,Q,34,34,32.8,33,33,33.5,80,29172,972426,,bse,2017-05-03
502330,IPAPPM      ,B ,Q,357.9,357.9,340.55,343.35,343.35,352.2,239,12613,4353672,,bse,2017-05-03
502355,BALKRISH IND,A ,Q,1538.9,1547.25,1520,1525.7,1525.7,1542.25,1043,5888,9016375,,bse,2017-05-03
502407,NATH PULP   ,XT,Q,34.45,38,34.45,38,38,36.25,4,22,770,,bse,2017-05-03
502420,ORIENT PAPER,B ,Q,86.5,87.2,85.6,85.85,85.85,85.25,262,11824,1020056,,bse,2017-05-03
502445,CITADEL     ,XT,Q,68.1,70,67.7,70,70,67.6,16,1905,132720,,bse,2017-05-03
502448,ROLLATAINER ,T ,Q,9.69,9.79,9.69,9.69,9.69,10.19,38,6092,59034,,bse,2017-05-03
502450,SESHA.PAPER ,B ,Q,717,728.9,714.5,724.85,724,712.35,76,3587,2578273,,bse,2017-05-03
502465,SPECIALITY P,XD,Q,0.5,0.5,0.5,0.5,0.5,0.52,30,201394,100697,,bse,2017-05-03
502587,RAMA PULP   ,XT,Q,26.95,27.95,26.5,27.15,27,26.95,40,4860,130170,,bse,2017-05-03
502742,SINTEX IND. ,A ,Q,114.6,115.35,113,113.35,113.35,114.45,3077,553447,63187608,,bse,2017-05-03
502761,BLUE BLEND  ,B ,Q,46.7,46.7,43.5,44.4,44.7,44.25,46,3483,153536,,bse,2017-05-03
502820,DCM LTD.    ,B ,Q,133,133.3,130.2,130.85,130.8,132.25,57,3355,440319,,bse,2017-05-03
502865,FORBES & CO ,B ,Q,1743.15,1765,1720,1728.35,1724,1743.15,91,594,1034549,,bse,2017-05-03
502873,H.P.COTTON  ,XD,Q,35.7,35.7,35.7,35.7,35.7,37.25,1,100,3570,,bse,2017-05-03
502901,JAMSHRI RANJ,XT,Q,25,25,25,25,25,25,2,120,3e3,,bse,2017-05-03
502937,KESORAM IND ,B ,Q,150.1,154.6,149.1,150,150,149.75,2254,194853,29570958,,bse,2017-05-03
502958,LAKSHMI MILL,XC,Q,2545,2611,2535,2591.6,2611,2550,21,108,277304,,bse,2017-05-03
502986,VARDH TEXT  ,B ,Q,1338,1338,1304.95,1331.75,1337,1323.1,113,827,1095202,,bse,2017-05-03
502995,MALWA COTTON,T ,Q,8.4,8.4,8,8.28,8.4,8.4,30,8007,65613,,bse,2017-05-03
503015,MODERN INDIA,XC,Q,49.05,53.9,49.05,53.9,53.9,51.45,3,600,31127,,bse,2017-05-03
503031,PENLAND LTD ,B ,Q,23.1,24,22.95,23.65,23.65,23.05,1073,329213,7721949,,bse,2017-05-03
503092,PASUPATI SPG,XD,Q,17.75,17.75,17.75,17.75,17.75,18.65,2,58,1029,,bse,2017-05-03
503100,PHOENIX MILL,B ,Q,413,420,409.35,415.6,415.6,410.7,170,4833,2005962,,bse,2017-05-03
503101,MARATHON NEX,B ,Q,314.7,346.2,313.6,333.65,333.65,305.65,542,16997,5684896,,bse,2017-05-03
503162,REL.CHEMOTX ,XD,Q,74.5,74.5,74.5,74.5,74.5,74.45,1,100,7450,,bse,2017-05-03
503169,RUBY MILLS  ,B ,Q,420.1,426.3,412,419.4,416.65,416.35,296,5365,2247442,,bse,2017-05-03
503205,SHREERAM    ,XC,Q,67,67,65.15,65.15,65.15,66.9,5,317,21207,,bse,2017-05-03
503229,SIMPLEX REAL,XD,Q,114,114,114,114,114,111,1,1,114,,bse,2017-05-03
503310,SWAN ENG    ,B ,Q,159.85,160.2,154,154.45,154.45,158.45,572,40291,6287564,,bse,2017-05-03
503349,VICTORIA MIL,XD,Q,3295,3295,3175,3196,3196,3260,33,95,305567,,bse,2017-05-03
503637,DHANLEELA   ,XD,Q,42.25,42.25,42.25,42.25,42.25,43.1,1,1,42,,bse,2017-05-03
503657,VEER ENERGY ,XC,Q,25,25.6,24.8,24.95,24.8,25,62,7017,175846,,bse,2017-05-03
503675,WAGEND      ,XD,Q,4.5,4.5,4.5,4.5,4.5,4.5,2,105,472,,bse,2017-05-03
503722,BANSW.SYNTEX,B ,Q,243.7,261,233,235.5,235.5,240.05,1424,28882,7163852,,bse,2017-05-03
503772,MODELLA WOOL,XD,Q,5.71,5.71,5.71,5.71,5.71,6.01,3,250,1427,,bse,2017-05-03
503776,MODIPON     ,XD,Q,28.2,28.2,28.2,28.2,28.2,26.9,1,50,1410,,bse,2017-05-03
503804,SHRI DINESH ,XD,Q,148,152,145.1,146.05,145.5,152.5,45,6726,987647,,bse,2017-05-03
503806,SRF LIMITED ,A ,Q,1767,1793.65,1767,1773.35,1773.35,1767,625,8164,14534372,,bse,2017-05-03
503811,SIYARAM SILK,B ,Q,1691.95,1726.05,1677.6,1695.7,1677.6,1673.5,41,149,252809,,bse,2017-05-03
503831,FOMENTO HOTE,XC,Q,125.15,134.85,125.15,134.8,134.8,133.8,4,161,21606,,bse,2017-05-03
503837,SHREE RAJSYN,XD,Q,17.15,18.45,17.15,17.9,18,17.95,24,7395,133930,,bse,2017-05-03
503863,SHREE MFG CO,XT,Q,5,5,5,5,5,4.95,1,5,25,,bse,2017-05-03
503881,HIND.SYNTEX ,T ,Q,10.75,10.75,10.75,10.75,10.75,11.23,1,30,322,,bse,2017-05-03
503960,BHARAT BIJLE,B ,Q,1e3,1027,996.9,1000.65,1000.65,990.85,378,3997,4035212,,bse,2017-05-03
504000,ELPRO INTER ,XC,Q,66.25,68.4,65.05,65.05,65.05,66.55,14,3377,223718,,bse,2017-05-03
504008,EMCO LTD.   ,B ,Q,28.95,29,28.6,28.75,28.75,28.8,133,33799,974416,,bse,2017-05-03
504028,GEE LTD     ,XT,Q,62.1,63.5,62.1,62.6,62.6,63.4,11,2250,140997,,bse,2017-05-03
504036,HIND.RECT   ,B ,Q,94.05,98.9,92.1,92.5,92.25,96.15,89,6576,615083,,bse,2017-05-03
504058,NIPPOBATRY  ,B ,Q,929,929.9,929,929.9,929.9,920.5,2,100,92939,,bse,2017-05-03
504067,ZENSAR TECH.,B ,Q,874.95,900,864.8,893.95,895.5,874.9,388,5230,4612688,,bse,2017-05-03
504076,JYOTI LTD.  ,XD,Q,46.6,46.6,46.6,46.6,46.6,48,1,218,10158,,bse,2017-05-03
504084,KAYCEE IND  ,XD,Q,4100,4100,4100,4100,4100,4078.85,6,48,196800,,bse,2017-05-03
504092,INDOKEM LTD.,XD,Q,26.5,29.45,26,28.6,28.6,26.45,288,76572,2166585,,bse,2017-05-03
504093,PANA ENERG  ,XC,Q,279.9,281.75,276.05,278.7,279.7,278.5,40,2963,823770,,bse,2017-05-03
504112,NELCO LTD.  ,B ,Q,84.5,85.6,84.5,84.85,84.85,84.8,152,12811,1087211,,bse,2017-05-03
504176,HIGH ENERGY ,XD,Q,218.15,225,218.15,222.5,222,224.1,17,1127,250562,,bse,2017-05-03
504180,STD.BATTERY ,XD,Q,7.04,7.25,7.04,7.25,7.25,7.39,5,2358,16862,,bse,2017-05-03
504212,UNIV.CABLE  ,B ,Q,105.7,105.75,103.75,104.05,104,104.45,73,4802,503241,,bse,2017-05-03
504240,DELTON CABLE,XT,Q,29.9,29.9,28.45,28.45,28.45,29.85,7,920,26536,,bse,2017-05-03
504258,LAKSHMI ELEC,XC,Q,474.4,513,474.4,504.65,504.65,493,190,6839,3415642,,bse,2017-05-03
504269,KHAITAN ELEC,T ,Q,31.35,31.35,29.2,30,30,30.5,21,1925,57686,,bse,2017-05-03
504286,DELTA MAG   ,B ,Q,40.8,40.8,39,39,39,39,9,3460,135124,,bse,2017-05-03
504341,RAVINDRA TRA,XT,Q,27.25,27.25,27.25,27.25,27.25,26.2,1,200,5450,,bse,2017-05-03
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,3000,1470,,bse,2017-05-03
504378,NYSSACORP   ,XD,Q,5.78,5.78,5.34,5.34,5.34,5.51,2,600,3424,,bse,2017-05-03
504605,UNI ABEX    ,XD,Q,333.9,333.9,310.1,331.4,331.4,320,3,12,3766,,bse,2017-05-03
504614,SARDA ENMIN ,B ,Q,245,248,242.5,243.05,243.05,244.7,115,5853,1429632,,bse,2017-05-03
504646,BHAGWATI AUT,XD,Q,82,86.95,78.5,80.05,80,82.05,62,5382,431815,,bse,2017-05-03
504697,GALADA TELE.,XT,Q,6.89,7.61,6.89,7.61,7.61,7.25,5,302,2081,,bse,2017-05-03
504701,GONTER PEIP ,XT,Q,7.49,7.49,7.49,7.49,7.49,7.49,1,1,7,,bse,2017-05-03
504741,IND.HUME PIP,B ,Q,404.85,405.2,397.5,398.35,397.65,396.4,233,10958,4410781,,bse,2017-05-03
504786,INVEST &PREC,XD,Q,218.3,223.95,218.3,221.05,221,220,13,782,173119,,bse,2017-05-03
504879,ORIENT ABRAS,B ,Q,39.65,41.35,39.2,40.9,41,39.35,605,130092,5323583,,bse,2017-05-03
504903,RATHI ST    ,XD,Q,3.32,3.47,3.3,3.35,3.35,3.38,10,3700,12280,,bse,2017-05-03
504908,DUNCANENG   ,XD,Q,88,93.6,88,90.1,88.15,92.05,13,826,73337,,bse,2017-05-03
504918,SANDUR MANG.,XC,Q,675,695.6,675,679.95,679.95,675.55,81,4116,2798447,,bse,2017-05-03
504959,STOVAC IND. ,XC,Q,2573,2610.95,2523.1,2600.15,2590.1,2568,117,1764,4563955,XD,bse,2017-05-03
504961,TATA YODOGAW,XD,Q,54.25,57.7,54.25,56,56,56.5,11,1160,65741,,bse,2017-05-03
504966,TINPLATE    ,B ,Q,86.75,88.4,86.6,86.8,86.8,87.1,571,63834,5577039,,bse,2017-05-03
504973,TUBE INV.   ,A ,Q,675.5,696.95,667.8,689,689,676.35,553,6955,4711975,,bse,2017-05-03
504988,WELCAST     ,XD,Q,577.1,636.85,577.1,580,580,606.55,14,172,107606,,bse,2017-05-03
505010,AUTO AXLES  ,B ,Q,695,705,684.4,689.1,686,695.35,336,4188,2914313,,bse,2017-05-03
505029,ATLAS CYCLES,T ,Q,423,433.95,409,411.05,411.05,424.2,83,3598,1500503,,bse,2017-05-03
505036,AUTO COR.GOA,XC,Q,669.8,674.8,660.05,664.05,665,663.3,29,1213,804504,,bse,2017-05-03
505075,SETCO AUTO  ,B ,Q,42.25,42.8,41.4,41.6,41.7,41.9,551,113805,4777344,,bse,2017-05-03
505141,SCOOTERS IND,XT,Q,52.35,52.35,50,51.7,51.5,49.9,222,54676,2845987,,bse,2017-05-03
505160,TALBROS AUTO,B ,Q,163.25,165.3,163.1,163.25,163.1,164.15,131,5210,855638,,bse,2017-05-03
505163,ZF STEERING ,B ,Q,1312,1350,1307,1317.55,1324,1327.85,303,12208,16218402,,bse,2017-05-03
505192,SMLISUZU    ,B ,Q,1319,1331,1299.85,1323.55,1323.55,1306.7,1019,9467,12465297,,bse,2017-05-03
505196,TIL LTD.    ,B ,Q,333,339,325,325.65,325,332.6,336,6240,2068627,,bse,2017-05-03
505200,EICHER MOTOR,A ,Q,25916.7,26050,25669.2,25900.05,25900.05,25767.25,572,1247,32304180,,bse,2017-05-03
505216,ALFRED HERB ,XD,Q,560,580,560,571.7,575,565,14,190,108529,,bse,2017-05-03
505230,CIMMCO      ,T ,Q,85,87.1,83.35,83.9,83.35,85.75,52,3495,298040,,bse,2017-05-03
505232,VELJAN      ,XT,Q,1360,1360,1326.05,1348.7,1350,1372.75,53,628,844531,,bse,2017-05-03
505242,DYNAMAT.TECH,B ,Q,2681,2748,2672,2696.7,2685.1,2689,70,5158,13999001,,bse,2017-05-03
505250,G.G.DANDEKAR,XD,Q,55.7,56.1,55,56,56.1,56,11,651,36375,,bse,2017-05-03
505255,GMM PFAUDLER,XC,Q,540.1,540.1,525,527.45,525,539.45,138,5146,2734022,,bse,2017-05-03
505283,KIRLOSAR PN ,B ,Q,1268,1268,1173.05,1238.05,1247,1206.5,46,904,1098382,,bse,2017-05-03
505285,TULIVE      ,XT,Q,162,162,162,162,162,163,1,200,32400,,bse,2017-05-03
505299,KULK-POWER  ,XT,Q,31.5,32.9,31.5,32.9,32.9,31.35,49,9645,315855,,bse,2017-05-03
505302,LAXMI AUTOLM,XT,Q,22.6,22.6,22.6,22.6,22.6,22.7,1,23,519,,bse,2017-05-03
505324,MANUGRAPH IN,B ,Q,61.9,61.9,59.05,60.1,60.1,60.9,123,16693,1009454,,bse,2017-05-03
505343,MONOTYPE IND,XC,Q,13.8,13.98,13.2,13.88,13.88,13.85,17,6091,83801,,bse,2017-05-03
505355,NESCO LTD   ,B ,Q,2567.8,2580,2540.1,2553.2,2552,2560.95,53,345,882972,,bse,2017-05-03
505358,INTEGRA ENG ,XC,Q,41.85,45.7,40.8,44.1,44.1,40.85,355,219293,9543416,,bse,2017-05-03
505368,REVATHI EQU.,B ,Q,1007.1,1007.1,972.7,985.15,980,1008,71,1183,1167687,,bse,2017-05-03
505400,TEXINFRA    ,B ,Q,42.75,44.15,42.35,42.75,43,42.5,163,28201,1217508,,bse,2017-05-03
505412,WENDT(INDIA),B ,Q,2139.9,2140,2100,2111.15,2105.1,2120,21,136,287910,,bse,2017-05-03
505509,RESPON IND  ,B ,Q,88.5,89.85,88.25,88.6,88.6,86.75,161,71473,6344012,,bse,2017-05-03
505515,SHYAMKAM INV,XT,Q,32,32.85,32,32.85,32.85,33,30,15000,488500,,bse,2017-05-03
505526,DOLAT INV.  ,XD,Q,2.75,2.75,2.5,2.51,2.5,2.54,13,7835,19786,,bse,2017-05-03
505533,WESTLIFE DEV,B ,Q,238,247.2,238,242.25,242.25,237.75,680,44143,10725623,,bse,2017-05-03
505537,ZEE ENTER   ,A ,Q,538.8,538.8,526.05,528.95,526.25,534.8,1397,58771,31145042,,bse,2017-05-03
505576,GOLDCORP    ,XD,Q,39.05,39.05,37.05,37.05,37.05,37.25,3,530,19696,,bse,2017-05-03
505590,SVPGLOB     ,XT,Q,355,359,340,354.35,359,352,56,9309,3269485,,bse,2017-05-03
505650,SKYL MILLAR ,XD,Q,3.11,3.42,3.11,3.42,3.42,3.26,6,5400,17375,,bse,2017-05-03
505665,ANTIF BEARNG,XC,Q,183,185,175,176.1,176.1,179,117,5973,1062420,,bse,2017-05-03
505681,BIMETAL BEAR,XC,Q,400,407,400,402,402,407.95,11,191,77259,,bse,2017-05-03
505688,BHARAT GEARS,B ,Q,125.3,125.3,122.1,122.45,122.35,123.65,49,3118,382694,,bse,2017-05-03
505690,BRADY MORRIS,XT,Q,91.35,91.35,91.2,91.2,91.2,95.95,3,150,13687,,bse,2017-05-03
505693,LATIMMETAL  ,XT,Q,28.95,28.95,28.95,28.95,28.95,27.6,1,100,2895,,bse,2017-05-03
505700,ELECON ENG  ,B ,Q,60.8,60.95,60,60.15,60.15,60.4,429,51091,3086569,,bse,2017-05-03
505710,GRAUER& WEIL,XC,Q,42.75,43,41.95,42.05,42.05,43,439,217985,9239437,,bse,2017-05-03
505712,GUJ.AUTO GE ,XD,Q,328.35,328.5,315.05,319.45,319.45,329.95,153,5301,1709460,,bse,2017-05-03
505714,GABRIEL(I)  ,B ,Q,124.1,125,123.35,124.1,124.1,123.8,216,50621,6315710,,bse,2017-05-03
505720,HERC.HOISTS ,B ,Q,162.6,167.05,162,164.55,164.55,163.85,306,30320,4982067,,bse,2017-05-03
505726,IFB IND.LTD.,B ,Q,643.7,649,639.55,639.9,642.75,641.75,128,1401,901885,,bse,2017-05-03
505729,SINGER INDIA,XC,Q,226.15,232,226.1,230.35,230.7,230.15,102,8107,1862823,,bse,2017-05-03
505737,INTER.COMBUS,XT,Q,610,630,610,610.6,610.6,614,24,1298,798094,,bse,2017-05-03
505744,FED MOG GOE ,B ,Q,597,624,590,608.95,613,595.5,567,4169,2548364,,bse,2017-05-03
505750,JOSTS ENG.  ,XD,Q,709,711,695.05,710.05,710,705,19,690,489777,,bse,2017-05-03
505790,FAG BEARINGS,B ,Q,4896,4896,4850,4875,4875,4904.7,89,131,638471,,bse,2017-05-03
505800,RANE HOLDIN ,B ,Q,1024,1039,966,980.5,993,1004.55,88,464,461803,,bse,2017-05-03
505827,SNL BEARINGS,XD,Q,247.55,247.7,238.05,238.85,238.85,241,30,1495,361953,,bse,2017-05-03
