SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500439,VARD HOLDNG ,B ,Q,3318,3366,3290,3312.3,3312.3,3243.45,45,115,382897,,bse,2017-06-02
500440,HINDALCO    ,A ,Q,198.5,200,194.75,196.7,196.7,197.2,4088,849815,167042687,,bse,2017-06-02
500444,WEST COAS PA,B ,Q,200.9,203.1,199.2,199.8,199.8,198.3,599,29389,5900262,,bse,2017-06-02
500449,HIND.ORG.CHM,T ,Q,26.05,27.3,26.05,27.3,27.3,26,92,17651,476782,,bse,2017-06-02
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,12,16284,1723661,,bse,2017-06-02
500456,PAS.ACRYLON ,XC,Q,25.8,26.8,25.15,26.4,26,25.6,246,108912,2845445,,bse,2017-06-02
500459,PROCTER &GAM,A ,Q,7550,7725,7525,7698.45,7700,7550.6,136,283,2165429,,bse,2017-06-02
500460,MUKAND LTD. ,B ,Q,68.25,68.5,66,66.4,66.25,67.3,216,29105,1955779,,bse,2017-06-02
500463,AGCNET      ,T ,Q,113,113,106.5,108.65,110,112.1,62,3661,395947,,bse,2017-06-02
500464,UCAL FUEL   ,B ,Q,207.35,213.1,207.35,209.05,209,206.8,223,7430,1560075,,bse,2017-06-02
500467,HARR.MALAYAL,B ,Q,85.5,86.4,84,84.55,84.7,84,214,20676,1762453,,bse,2017-06-02
500469,FEDERAL BANK,A ,Q,117.45,117.45,113.8,114.3,114.3,115.9,5036,831141,95859757,,bse,2017-06-02
500470,TATA STEEL  ,A ,Q,502,503,488.05,491.6,491.6,497.9,9621,591217,291338549,,bse,2017-06-02
500472,SKF INDIA   ,A ,Q,1575,1575.95,1551.5,1560.15,1555.05,1575,85,767,1201192,,bse,2017-06-02
500477,ASHOK LEYL. ,A ,Q,91.15,93.35,91.15,92.85,92.85,91.25,4780,924795,85434391,,bse,2017-06-02
500480,CUMMINS (I) ,A ,Q,925.2,958,923.25,940.2,940.2,923.95,1898,91946,86691807,,bse,2017-06-02
500483,TATA COMM   ,A ,Q,733.8,740.25,722,735.3,735.3,722.85,1340,42779,31339108,,bse,2017-06-02
500488,ABBOTT (I)  ,B ,Q,4200,4200,4143.75,4187.55,4199.95,4199.25,57,532,2218269,,bse,2017-06-02
500490,BAJ HOLD INV,A ,Q,2087,2117.25,2079.95,2095.35,2081,2066,96,573,1200473,,bse,2017-06-02
500493,BHARAT FORGE,A ,Q,1215,1215,1191.25,1193.6,1192.1,1205.65,1305,40677,48803197,,bse,2017-06-02
500495,ESCORTS LTD.,A ,Q,696.9,718.9,695.05,716.25,716.25,692.4,7981,387428,274449790,,bse,2017-06-02
500500,HIND.MOTORS ,B ,Q,8.22,9.18,8.16,8.86,8.86,8.17,1041,571629,5079066,,bse,2017-06-02
500510,LARSEN & TOU,A ,Q,1796,1804.5,1778.75,1784.2,1784.2,1791.85,3996,82214,146928693,,bse,2017-06-02
500520,MAH & MAH   ,A ,Q,1430,1435.2,1416.9,1418.45,1423,1424.3,2198,73452,104779198,,bse,2017-06-02
500530,BOSCH LTD   ,A ,Q,23823.3,24236.55,23651.15,23832.45,23651.15,23776.8,826,1519,36305053,,bse,2017-06-02
500540,PREMIER LTD ,B ,Q,31.45,32.45,31.45,31.6,31.45,31.45,10,538,17041,,bse,2017-06-02
500547,BHARAT PET. ,A ,Q,738,739.8,723.55,725.25,725.25,735.5,1958,67861,49458922,,bse,2017-06-02
500550,SIEMENS LTD.,A ,Q,1371.7,1378,1360.65,1369.05,1369.05,1364.3,582,9208,12611760,,bse,2017-06-02
500570,TATA MOTORS ,A ,Q,479,485.95,477.5,478.55,478.55,476.4,5132,375530,181005492,,bse,2017-06-02
500575,VOLTAS LTD  ,A ,Q,514.65,514.65,498.4,500.55,500.55,508.9,4179,193716,97530996,,bse,2017-06-02
500620,GREAT EASTE ,A ,Q,395.1,419.9,392.4,415.1,416.5,392.55,1242,32270,13139176,,bse,2017-06-02
500645,DEEPAK FERT.,B ,Q,253,254.4,249.55,250.7,251.65,250.35,279,9123,2294789,,bse,2017-06-02
500650,EXCEL INDUST,B ,Q,367,367,358.05,360.55,361,370.95,174,5921,2140621,,bse,2017-06-02
500655,GARWARE POLY,XC,Q,122.05,124.75,122.05,123.6,124.7,122.35,28,2114,260140,,bse,2017-06-02
500660,GLAXOSMITH  ,A ,Q,2500,2500,2450,2459.7,2459.7,2460.2,152,447,1100213,,bse,2017-06-02
500670,GUJ.NARMADA ,B ,Q,303.45,307.5,302,302.9,302.9,301.4,1199,75634,22996740,,bse,2017-06-02
500672,NOVARTIS    ,B ,Q,641.05,663,641.05,659.7,654,646.4,378,8121,5333023,,bse,2017-06-02
500674,SANOFI      ,A ,Q,4076,4130,4055,4078.25,4062,4110.7,87,219,895103,,bse,2017-06-02
500676,GLAXOSMITHKL,A ,Q,5290,5440,5280,5420.85,5420.85,5311.45,114,300,1608575,,bse,2017-06-02
500680,PFIZER LTD. ,A ,Q,1725,1731.8,1680.05,1688,1697.95,1712.45,447,2696,4603391,,bse,2017-06-02
500690,GUJ.ST.FERT ,A ,Q,133.95,134.9,130.55,131.75,131.75,132.6,1378,201341,26677679,,bse,2017-06-02
500696,HIND UNI LT ,A ,Q,1096,1101,1052.4,1086.95,1089.95,1095.4,1198,260671,283591939,,bse,2017-06-02
500710,AKZOINDIA   ,B ,Q,1790,1806.3,1770,1774.7,1770,1806.3,256,1299,2321139,,bse,2017-06-02
500730,NOCIL LTD   ,B ,Q,107,107.5,104.95,106,106,106.1,730,86231,9123255,,bse,2017-06-02
500770,TATA CHEM.  ,A ,Q,639.1,645.25,635.15,638,635.15,636.55,1177,35557,22774460,,bse,2017-06-02
500777,T.P.L.      ,B ,Q,40.2,40.4,39.65,39.85,39.7,39.9,151,16674,667055,,bse,2017-06-02
500780,ZUARIGLOB   ,B ,Q,135.6,138,135.6,136,136,137.2,8,7931,1084005,,bse,2017-06-02
500790,NESTLE (I)  ,A ,Q,6667.35,6667.4,6615,6644.8,6620,6599.95,157,765,5080115,,bse,2017-06-02
500800,TATAGLOBAL  ,A ,Q,152.2,158.5,152.1,155.1,155.1,151.85,4565,749131,117007765,,bse,2017-06-02
500820,ASIAN PAINTS,A ,Q,1160,1174,1160,1162.85,1162.85,1158.95,1487,37047,43241331,,bse,2017-06-02
500825,BRITANIA IND,A ,Q,3605,3660,3557.15,3575.25,3575.25,3603.95,1567,12117,43769016,,bse,2017-06-02
500830,COLGATE PALM,A ,Q,1048.85,1050,1022.55,1026,1026,1037.75,1390,44255,45606574,,bse,2017-06-02
500840,EIH LTD.    ,B ,Q,135.5,137.2,133,134.3,134.3,135.75,192,8890,1201059,,bse,2017-06-02
500850,INDIAN HOTEL,A ,Q,136.1,136.6,134.85,135.9,135.6,134.25,469,69019,9375943,,bse,2017-06-02
500870,CASTROL     ,A ,Q,423.5,424.95,415.8,418.05,418.05,423.2,1731,323139,135423663,,bse,2017-06-02
500875,ITC LTD.    ,A ,Q,314.6,319.65,314.6,319.15,319.15,314.6,3859,1751880,555650913,,bse,2017-06-02
500877,APOLLO TYRES,A ,Q,243.55,248.35,241.8,246.55,246.55,242.75,5562,714777,176001693,,bse,2017-06-02
500878,CEAT LIMITED,A ,Q,1789.9,1869,1789.9,1847.9,1847.9,1786.25,9370,253490,468106516,,bse,2017-06-02
500890,MODI RUBBER ,T ,Q,91,92.6,89,89.05,89.05,91,11,426,38312,,bse,2017-06-02
500940,FINOLEX IND.,A ,Q,635,650.9,631,641.35,641.35,626.45,946,22942,14810538,,bse,2017-06-02
500945,VALUE IND L ,B ,Q,7.3,7.97,6.7,7.69,7.69,7.27,65,21853,167153,,bse,2017-06-02
501148,DALAL ST INV,XT,Q,102,102,102,102,102,100,1,30,3060,,bse,2017-06-02
501150,CENTRUM CAP ,XC,Q,45.5,46.85,45.5,46.3,46.3,45.1,855,533466,24676026,,bse,2017-06-02
501179,OSCAR INV.  ,XC,Q,347,347,340,346,346,339.75,18,452,156117,,bse,2017-06-02
501242,TCI FINANCE ,B ,Q,25.1,25.45,25,25.1,25,25.4,64,11640,292872,,bse,2017-06-02
501295,INDUS.INV.TR,B ,Q,74,74,74,74,74,73.45,1,3,222,,bse,2017-06-02
501298,INDUS.&PRUD.,XC,Q,1250,1270,1240,1270,1270,1250.05,9,134,167190,,bse,2017-06-02
501301,TATA INVEST.,B ,Q,666.6,671.9,665,668.85,668.85,663.25,210,3844,2569113,,bse,2017-06-02
501343,MOTOR&GEN.FI,T ,Q,30,30,30,30,30,29.2,1,300,9e3,,bse,2017-06-02
501370,WALCHAND PF ,XD,Q,135,135,130.7,132.25,133,139.5,16,2234,298420,,bse,2017-06-02
501421,SOLIX TECHNO,XT,Q,170,175,170,175,175,178.5,2,3,515,,bse,2017-06-02
501423,SHA ENG PLA ,XC,Q,629,629,615,625,615,623.9,36,1154,722467,,bse,2017-06-02
501425,BOM.BURMAH  ,B ,Q,900,915.25,885.1,889.6,889.6,894.65,1552,28889,25996273,,bse,2017-06-02
501455,GREAVES COTT,B ,Q,156.2,164.55,154.5,157.6,157.6,153.4,1333,90160,14390206,,bse,2017-06-02
501700,INDIA NIVEH ,XD,Q,41.15,41.25,41.1,41.15,41.15,41.25,32,5565,229144,,bse,2017-06-02
501833,CHOWGULE ST ,XT,Q,14.6,15.65,14.6,15,15,15.1,7,550,8248,,bse,2017-06-02
501848,GLOBAL OFFS ,B ,Q,34.5,36.8,34.3,36.4,36.4,35.3,343,31111,1120865,,bse,2017-06-02
502015,ASSOC.STONE ,XC,Q,43.4,44.25,42.95,43.25,43.4,43.5,141,35722,1546648,,bse,2017-06-02
502090,SAGAR CEM.  ,B ,Q,882.95,882.95,831,837.15,831,869.2,131,2752,2339162,,bse,2017-06-02
502137,DECAN CEMENT,B ,Q,1139,1166,1138.1,1159,1159,1139,34,396,454834,,bse,2017-06-02
502157,MANGALAM CEM,B ,Q,348.75,349.3,345.05,347.35,349,347.3,51,1515,526e3,,bse,2017-06-02
502165,OCL INDIA L ,B ,Q,1181.5,1201.3,1165.2,1194,1194,1169.05,226,2876,3409159,,bse,2017-06-02
502168,N C L IND.  ,B ,Q,203.7,211.4,203.65,209.65,211.4,203.5,869,48083,9973965,,bse,2017-06-02
502175,SAURAS.CEM. ,XC,Q,64,66.7,64,65.85,65.85,64.25,115,54834,3575556,,bse,2017-06-02
502180,SRI DIGV CEM,XC,Q,23.65,23.9,23.35,23.6,23.6,23.65,74,28286,667504,,bse,2017-06-02
502219,BOROSIL GLAS,B ,Q,7650,7750,7649.95,7689.35,7689.35,7664.3,224,871,6703137,,bse,2017-06-02
502281,TRIVENI GLAS,XT,Q,26.35,26.6,24.5,25.1,25.15,25.35,122,44034,1139268,,bse,2017-06-02
502330,IPAPPM      ,B ,Q,311.4,312.35,299,299.95,299.25,305.95,316,26346,7980696,,bse,2017-06-02
502355,BALKRISH IND,A ,Q,1598.9,1615,1551.1,1560.85,1560.85,1587.45,2125,26881,42400479,,bse,2017-06-02
502420,ORIENT PAPER,B ,Q,85.5,87.5,84,85.3,85.65,86.6,209,7605,651137,,bse,2017-06-02
502445,CITADEL     ,XD,Q,69.25,74.95,69.25,72.45,74.35,72.75,31,2532,183657,,bse,2017-06-02
502448,ROLLATAINER ,T ,Q,7.11,7.3,7.1,7.15,7.15,7.2,15,11622,84722,,bse,2017-06-02
502450,SESHA.PAPER ,B ,Q,781,781.1,770,777.95,777.95,777.3,40,1140,883110,,bse,2017-06-02
502465,SPECIALITY P,XD,Q,0.39,0.43,0.39,0.4,0.4,0.41,30,84436,34010,,bse,2017-06-02
502587,RAMA PULP   ,XT,Q,24.6,24.6,22.7,23.35,23.35,23.75,44,10324,241232,,bse,2017-06-02
502589,VAPI PAPER  ,XT,Q,18.45,18.45,18.45,18.45,18.45,18.45,2,1200,22140,,bse,2017-06-02
502742,SINTEX IND. ,A ,Q,26.6,26.85,25.25,25.4,25.4,26.4,5365,3104510,80239662,,bse,2017-06-02
502761,BLUE BLEND  ,B ,Q,41.5,41.5,39.75,40.1,40.85,40.45,10,212,8670,,bse,2017-06-02
502820,DCM LTD.    ,B ,Q,130.95,130.95,127.8,128.1,128.2,127.55,125,7386,954166,,bse,2017-06-02
502865,FORBES & CO ,B ,Q,1704.95,1739,1670.1,1678.25,1671.1,1684.5,141,1711,2911250,,bse,2017-06-02
502901,JAMSHRI RANJ,XT,Q,22.15,22.4,22.15,22.4,22.4,22.6,2,175,3895,,bse,2017-06-02
502937,KESORAM IND ,B ,Q,145.05,145.05,142.65,143.95,144.1,143.75,540,39671,5712998,,bse,2017-06-02
502958,LAKSHMI MILL,XC,Q,2750,2890,2725,2845,2890,2780,24,354,970973,,bse,2017-06-02
502986,VARDH TEXT  ,B ,Q,1310,1310,1294.45,1299.8,1300,1297.15,79,906,1177369,,bse,2017-06-02
502995,MALWA COTTON,T ,Q,7.6,7.6,6.9,6.9,6.9,7.25,5,2389,16498,,bse,2017-06-02
503015,MODERN INDIA,XT,Q,67.5,70.8,67.5,70.8,70.8,67.5,4,900,61410,,bse,2017-06-02
503031,PENLAND LTD ,B ,Q,19.1,20.85,18.95,20.5,20.5,19.15,863,223349,4508366,,bse,2017-06-02
503100,PHOENIX MILL,B ,Q,416.1,433,416.1,430.55,430.55,412.1,294,2990,1280498,,bse,2017-06-02
503101,MARATHON NEX,B ,Q,317,317,311.6,311.6,311.6,310,3,55,17408,,bse,2017-06-02
503162,REL.CHEMOTX ,XD,Q,67.7,70.1,67.6,68.1,68,70.35,21,1300,88821,,bse,2017-06-02
503169,RUBY MILLS  ,B ,Q,385.95,385.95,375.2,379,379,383.65,26,2318,877275,,bse,2017-06-02
503205,SHREERAM    ,XC,Q,54.3,56.9,54.3,56.9,56.9,55.15,6,270,15259,,bse,2017-06-02
503229,SIMPLEX REAL,XD,Q,100.5,105,99.75,100.1,100.1,105,11,325,32804,,bse,2017-06-02
503310,SWAN ENG    ,B ,Q,124.8,127.6,123.5,124.6,124.6,125.2,793,49080,6168720,,bse,2017-06-02
503349,VICTORIA MIL,XD,Q,2920,3e3,2920,2927,2927,2960,13,37,109454,,bse,2017-06-02
503637,DHANLEELA   ,XT,Q,36.85,36.85,36.85,36.85,36.85,37.6,1,5,184,,bse,2017-06-02
503657,VEER ENERGY ,XC,Q,23.5,23.9,22.75,22.95,22.95,23.7,69,23944,553820,,bse,2017-06-02
503722,BANSW.SYNTEX,B ,Q,191,197.8,188,195.45,195.85,188.45,131,6195,1201938,,bse,2017-06-02
503776,MODIPON     ,XD,Q,29.4,29.4,27.95,27.95,27.95,29.4,7,635,18210,,bse,2017-06-02
503804,SHRI DINESH ,XD,Q,128.8,133,128.2,129.65,130,132.65,12,545,70875,,bse,2017-06-02
503806,SRF LIMITED ,A ,Q,1630.1,1651,1630,1647.05,1651,1627.2,393,5165,8482620,,bse,2017-06-02
503811,SIYARAM SILK,B ,Q,1970,2049,1970,2043.45,2045,1970.9,130,895,1815910,,bse,2017-06-02
503831,FOMENTO HOTE,XC,Q,127.55,127.55,127.55,127.55,127.55,127.65,1,500,63775,,bse,2017-06-02
503960,BHARAT BIJLE,B ,Q,1085,1088.95,1073,1076.45,1075.5,1072.3,232,3301,3568738,,bse,2017-06-02
504000,ELPRO INTER ,XC,Q,71,73.5,68.7,72.05,72.05,68.75,64,15589,1126838,,bse,2017-06-02
504008,EMCO LTD.   ,B ,Q,24.4,25.8,24,25.4,25.4,23.85,1453,289618,7224488,,bse,2017-06-02
504028,GEE LTD     ,XD,Q,60.3,62.5,60,60.8,61,62.5,11,3550,215485,,bse,2017-06-02
504036,HIND.RECT   ,B ,Q,86.3,86.95,84.95,85.05,85.15,86.55,69,6171,526340,,bse,2017-06-02
504058,NIPPOBATRY  ,B ,Q,928,938.75,915,923.45,925,909.7,26,182,168384,,bse,2017-06-02
504067,ZENSAR TECH.,B ,Q,868.55,880,865.15,872.9,873.95,865.15,15,184,160991,,bse,2017-06-02
504076,JYOTI LTD.  ,XD,Q,42,42.3,42,42.3,42.3,42.15,9,1129,47510,,bse,2017-06-02
504084,KAYCEE IND  ,XD,Q,4375,4375,4e3,4e3,4e3,4202,5,14,58075,,bse,2017-06-02
504092,INDOKEM LTD.,XD,Q,30.2,33.5,29.35,32.65,32.85,30.2,186,44872,1449537,,bse,2017-06-02
504093,PANA ENERG  ,XC,Q,261,264,258,259.9,259.9,259.95,121,7898,2057743,,bse,2017-06-02
504112,NELCO LTD.  ,B ,Q,79.2,79.2,78.15,78.45,78.45,79.05,94,13831,1088082,,bse,2017-06-02
504132,PERM MAGNETS,XD,Q,30.75,30.75,30.75,30.75,30.75,30.15,1,100,3075,,bse,2017-06-02
504176,HIGH ENERGY ,XD,Q,297,306.8,293,306.8,306.8,292.2,38,5964,1822214,,bse,2017-06-02
504212,UNIV.CABLE  ,B ,Q,94.8,95.35,92,92.35,92,94.45,104,12234,1139697,,bse,2017-06-02
504220,W.S.INDUSTR.,B ,Q,9.8,9.8,9.79,9.8,9.8,9.48,12,1405,13767,,bse,2017-06-02
504240,DELTON CABLE,XT,Q,24.75,24.75,24.75,24.75,24.75,25.5,1,36,891,,bse,2017-06-02
504258,LAKSHMI ELEC,XC,Q,491,500,491,498.1,500,492.6,22,542,269600,,bse,2017-06-02
504269,KHAITAN ELEC,T ,Q,24,24.95,23.05,23.75,23.75,24.25,12,808,19221,,bse,2017-06-02
504341,RAVINDRA TRA,XT,Q,39,39,39,39,39,37.9,2,145,5655,,bse,2017-06-02
504369,GRANDMA TRAD,XD,Q,8.51,8.56,8.51,8.56,8.56,8.4,368,345317,2954639,,bse,2017-06-02
504378,NYSSACORP   ,XD,Q,3.63,3.63,3.63,3.63,3.63,3.82,1,160,580,,bse,2017-06-02
504614,SARDA ENMIN ,B ,Q,252,254.2,246,246.8,246.8,249.35,150,5532,1373952,,bse,2017-06-02
504646,BHAGWATI AUT,XD,Q,82,82,80.4,81.85,82,81.55,15,1116,91094,,bse,2017-06-02
504673,UNIV.PRIME  ,XT,Q,2.6,2.6,2.6,2.6,2.6,2.71,1,50,130,,bse,2017-06-02
504701,GONTER PEIP ,XD,Q,7.53,7.53,6.89,7.23,7.23,7.25,11,2896,19955,,bse,2017-06-02
504713,HIND.WIR LTD,XD,Q,48.1,48.1,48.1,48.1,48.1,50.6,1,100,4810,,bse,2017-06-02
504741,IND.HUME PIP,B ,Q,435.15,444.6,434.65,440.1,440.1,429.2,430,10263,4515011,,bse,2017-06-02
504786,INVEST &PREC,XD,Q,244.35,254.9,244,252,252,242.7,44,3121,777904,,bse,2017-06-02
504810,INFORMEDTEC ,XD,Q,27.95,27.95,26,27.85,27.85,26.95,6,507,13195,,bse,2017-06-02
504879,ORIENT ABRAS,B ,Q,32.2,33.15,32.1,32.65,32.85,32.45,50,9779,319749,,bse,2017-06-02
504903,RATHI ST    ,XT,Q,3.06,3.32,3.06,3.06,3.06,3.22,24,14576,44602,,bse,2017-06-02
504908,DUNCANENG   ,XD,Q,79.5,79.5,79.5,79.5,79.5,77.3,1,20,1590,,bse,2017-06-02
504918,SANDUR MANG.,XC,Q,651,661,640,650.3,652,651,116,4246,2751507,,bse,2017-06-02
504959,STOVAC IND. ,XC,Q,2498,2498,2453,2468.3,2484,2480.25,34,299,740185,,bse,2017-06-02
504961,TATA YODOGAW,XD,Q,58.75,59,57.45,57.75,57.75,57.8,29,1930,111908,,bse,2017-06-02
504966,TINPLATE    ,B ,Q,90,90.1,88,88.25,88.25,89.35,468,57444,5102787,,bse,2017-06-02
504973,TUBE INV.   ,A ,Q,679.25,689.25,656,673.4,661,680.6,247,2841,1923563,,bse,2017-06-02
504988,WELCAST     ,XD,Q,610,610,600,600,600,610,10,77,46299,,bse,2017-06-02
505010,AUTO AXLES  ,B ,Q,744,744,710,733.45,733.4,728.1,198,3016,2200396,,bse,2017-06-02
505029,ATLAS CYCLES,T ,Q,287,298.05,270,298.05,298.05,283.9,199,10194,2869292,,bse,2017-06-02
505036,AUTO COR.GOA,XC,Q,674.1,690,674.05,687.95,690,672.5,23,1075,738570,,bse,2017-06-02
505075,SETCO AUTO  ,B ,Q,39.3,41,39.15,40.3,40.1,39.1,657,103658,4174266,,bse,2017-06-02
505141,SCOOTERS IND,XT,Q,58,59.15,57.5,58.85,59.15,59.15,32,5250,308081,,bse,2017-06-02
505160,TALBROS AUTO,B ,Q,183,186.9,180.8,184.1,183,179.35,146,7141,1314175,,bse,2017-06-02
505163,ZF STEERING ,B ,Q,1264,1264,1232,1255.15,1251.5,1226.05,248,4628,5780956,,bse,2017-06-02
505192,SMLISUZU    ,B ,Q,1256.05,1256.05,1230.05,1235.25,1235.25,1255.95,438,4410,5463604,,bse,2017-06-02
505196,TIL LTD.    ,B ,Q,367,370.3,360.85,362.05,361.05,368.05,231,5447,1991913,,bse,2017-06-02
505200,EICHER MOTOR,A ,Q,28761.1,29284.95,28761.1,29179.95,29179.95,28756.1,1704,3952,115237233,,bse,2017-06-02
505216,ALFRED HERB ,XD,Q,645.1,645.1,621.1,629.05,629.05,640.35,25,168,105282,,bse,2017-06-02
505230,CIMMCO      ,B ,Q,90,90.9,86.5,87.95,87,88.55,82,14096,1237792,,bse,2017-06-02
505232,VELJAN      ,XT,Q,1197.5,1197.5,1140,1148.7,1153,1196.85,105,726,843248,,bse,2017-06-02
505242,DYNAMAT.TECH,B ,Q,2582.1,2588.95,2489.9,2501.55,2535,2574.15,159,802,2021969,,bse,2017-06-02
505250,G.G.DANDEKAR,XD,Q,55.9,55.9,53,54.95,54.5,54.05,18,614,32660,,bse,2017-06-02
505255,GMM PFAUDLER,XC,Q,568.75,590,563,579.7,579.7,558.55,496,15237,8735640,,bse,2017-06-02
505283,KIRLOSAR PN ,B ,Q,1073.05,1120,1072,1099.3,1090,1071,32,320,350963,,bse,2017-06-02
505299,KULK-POWER  ,Z ,Q,32,33.95,31.7,32,32,33.35,23,2117,67328,,bse,2017-06-02
505324,MANUGRAPH IN,B ,Q,51.2,52.4,50,50.35,50,50.75,116,8043,409730,,bse,2017-06-02
505343,MONOTYPE IND,XC,Q,19,20.5,18.8,19.85,19.85,19.6,96,206278,4122357,,bse,2017-06-02
505355,NESCO LTD   ,B ,Q,2543.05,2545,2483.1,2495.25,2500,2532.85,125,1127,2827218,,bse,2017-06-02
505358,INTEGRA ENG ,XT,Q,51,52.7,50.75,51.6,51.6,52.05,84,25710,1332668,,bse,2017-06-02
505368,REVATHI EQU.,B ,Q,748.1,769.95,738,760.5,760,745.75,56,599,447137,,bse,2017-06-02
505400,TEXINFRA    ,B ,Q,42.55,43.35,42.55,42.9,42.9,42.95,58,11489,492309,,bse,2017-06-02
505412,WENDT(INDIA),B ,Q,2263.75,2268,2200,2219.7,2200,2200,50,473,1057746,,bse,2017-06-02
505509,RESPON IND  ,B ,Q,89.5,89.95,87.25,88.95,88.95,87.5,13,336,29734,,bse,2017-06-02
505526,DOLAT INV.  ,XD,Q,2.26,2.44,2.26,2.44,2.44,2.34,7,5814,14036,,bse,2017-06-02
505533,WESTLIFE DEV,B ,Q,212.1,219,209.5,216.55,216.55,210,414,81413,17368059,,bse,2017-06-02
505537,ZEE ENTER   ,A ,Q,525.5,528.7,521.3,522.65,522.65,521.9,1160,248135,130608803,,bse,2017-06-02
505576,GOLDCORP    ,XD,Q,36,36,36,36,36,37.45,1,1,36,,bse,2017-06-02
505590,SVPGLOB     ,XD,Q,312.5,318.5,298.05,306.5,315.9,310.75,84,23786,7350168,,bse,2017-06-02
505650,SKYL MILLAR ,XD,Q,3.33,3.33,3.33,3.33,3.33,3.5,5,3355,11172,,bse,2017-06-02
505665,ANTIF BEARNG,XC,Q,175.95,175.95,170,170.45,170.45,171.6,120,11583,1982846,,bse,2017-06-02
505681,BIMETAL BEAR,XC,Q,390,394.9,385,387.05,387.05,396.05,40,571,222180,,bse,2017-06-02
505688,BHARAT GEARS,B ,Q,138.75,142.65,137.2,140.75,139,135.9,367,21400,2994995,,bse,2017-06-02
505700,ELECON ENG  ,B ,Q,64.65,64.75,63.7,63.85,63.85,64.2,481,99071,6340481,,bse,2017-06-02
505710,GRAUER& WEIL,XC,Q,40.7,40.7,39,39.3,39.3,39.85,411,145289,5764657,,bse,2017-06-02
505711,GAJRA BEVEL ,XT,Q,2.25,2.25,2.25,2.25,2.25,2.36,3,75,168,,bse,2017-06-02
505712,GUJ.AUTO GE ,XD,Q,275,294,275,284.9,284.5,291.8,23,1769,509186,,bse,2017-06-02
505714,GABRIEL(I)  ,B ,Q,128.95,133.7,128.4,132.8,132.75,130.25,395,34385,4515857,,bse,2017-06-02
505720,HERC.HOISTS ,B ,Q,153.85,159.05,152,155.95,156.35,151.1,292,13653,2133976,,bse,2017-06-02
505726,IFB IND.LTD.,B ,Q,637,640,634,638.5,639.9,639.95,65,3232,2059148,,bse,2017-06-02
505729,SINGER INDIA,XC,Q,232,240,232,239.85,239.85,233.85,122,16985,4053391,,bse,2017-06-02
505737,INTER.COMBUS,XD,Q,695,709.9,682,706.65,705,696.55,71,3745,2606528,,bse,2017-06-02
505744,FED MOG GOE ,B ,Q,585,594,579,588.1,588.1,591.95,40,604,354903,,bse,2017-06-02
505750,JOSTS ENG.  ,XD,Q,795,800,795,800,800,760,32,358,286251,,bse,2017-06-02
505790,FAG BEARINGS,B ,Q,4581.6,4581.6,4481,4508.45,4481,4485.55,16,924,4180949,,bse,2017-06-02
505800,RANE HOLDIN ,B ,Q,1189,1252.95,1183,1228.35,1227.15,1182.35,596,4659,5713990,,bse,2017-06-02
505827,SNL BEARINGS,XD,Q,242.45,242.5,238,239.9,240,241.3,25,1344,322907,,bse,2017-06-02
505840,JAIPAN INDUS,XT,Q,20.7,22.3,20.7,22.3,22.3,21.7,8,1764,36839,,bse,2017-06-02
505850,MANCREDIT   ,XC,Q,2.58,2.58,2.43,2.52,2.54,2.46,125,630287,1586809,,bse,2017-06-02
505854,TRF LTD.    ,B ,Q,236.95,245.8,235.15,239.4,239.4,233.9,730,18079,4358312,,bse,2017-06-02
505872,WPIL LTD.   ,XC,Q,519,528,492,494.55,493.05,482.75,494,31650,15906199,,bse,2017-06-02
505890,KENNAMETAL  ,B ,Q,616.05,651.3,615,644.4,641,624.25,215,4799,3076154,,bse,2017-06-02
505978,TRITON VALVE,XC,Q,1485,1659,1477,1618.9,1618.9,1494.1,243,2752,4406574,,bse,2017-06-02
505982,HINDUJA FOUN,B ,Q,36.45,37,36.45,36.9,37,36,6,1599,58770,,bse,2017-06-02
506016,JRIIIL      ,XT,Q,1.25,1.31,1.19,1.25,1.25,1.25,13,11310,13907,,bse,2017-06-02
506022,PRAKASH IND.,B ,Q,91.65,93,89.9,92.5,92.5,91.35,888,123731,11325119,,bse,2017-06-02
506027,BHORUKA ALU.,XD,Q,0.57,0.57,0.57,0.57,0.57,0.57,3,3250,1852,,bse,2017-06-02
506074,ARSHIYA     ,T ,Q,63.5,67.5,63,65.2,65.2,64.7,283,15173,990410,,bse,2017-06-02
506076,GRIND NORTON,B ,Q,396.95,405.8,390.7,393.6,392,394.3,483,5733,2276736,,bse,2017-06-02
506079,LAKSHMI PREC,B ,Q,39,46,39,42.4,42,39.5,148,19430,860299,,bse,2017-06-02
506105,STANROSE MAF,XD,Q,163.5,168.95,161.1,168.95,168.95,163.5,34,3949,652075,,bse,2017-06-02
506109,GENESYS INT.,B ,Q,180.05,183,178.7,179.55,179.55,179.9,208,13615,2458237,,bse,2017-06-02
506122,PANKAJPIYUS ,XD,Q,52.6,53,52.6,53,53,54,6,183,9665,,bse,2017-06-02
