SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500414,TIMEX GROUP ,XC,Q,52.05,52.05,50.2,50.7,50.7,51.1,150,264695,13421024,,bse,2017-03-29
500418,TOKYO PLAST ,B ,Q,113.9,114.8,108,108.6,112,111.3,100,9537,1047704,,bse,2017-03-29
500420,TORRENT PHAR,A ,Q,1455,1465,1437.1,1455.55,1455.55,1444.75,1881,17741,25720974,,bse,2017-03-29
500422,TRANSCHEM   ,XD,Q,21.9,21.9,21,21.9,21.9,20.9,66,71381,1561900,,bse,2017-03-29
500425,AMBUJA CEME ,A ,Q,230,231.7,228.8,230.65,230.3,228.55,1290,139777,32226171,,bse,2017-03-29
500429,UNIPHOS ENT.,B ,Q,71,71.75,70,70.2,70,70.6,30,5855,413664,,bse,2017-03-29
500439,VARD HOLDNG ,B ,Q,2800,2800.05,2700,2729.1,2746.95,2768,22,83,229234,,bse,2017-03-29
500440,HINDALCO    ,A ,Q,190.8,193,189.55,191.75,191.75,189.6,3063,709001,135369875,,bse,2017-03-29
500444,WEST COAS PA,B ,Q,179.65,183,176,177.25,177.25,180.1,699,72176,12934854,,bse,2017-03-29
500449,HIND.ORG.CHM,B ,Q,24.4,24.4,23.55,23.65,23.7,24.15,94,30592,732538,,bse,2017-03-29
500456,PAS.ACRYLON ,XC,Q,22.25,22.25,21.5,21.6,21.65,22.05,189,80356,1748740,,bse,2017-03-29
500458,KORE        ,XT,Q,2.5,2.5,2.5,2.5,2.5,2.57,8,2350,5875,,bse,2017-03-29
500459,PROCTER &GAM,A ,Q,6988,7281,6943.9,7242.65,7225.1,7026.4,467,1624,11614070,,bse,2017-03-29
500460,MUKAND LTD. ,B ,Q,80.65,80.95,76.4,77.1,77.1,80.1,610,112056,8807836,,bse,2017-03-29
500463,AGCNET      ,B ,Q,85,85,85,85,85,84.3,2,250,21250,,bse,2017-03-29
500464,UCAL FUEL   ,B ,Q,183.8,218.3,182.55,218.3,218.3,181.95,5623,293081,60693590,,bse,2017-03-29
500467,HARR.MALAYAL,B ,Q,82.15,84.45,81.4,81.9,81.9,81.65,271,24789,2050375,,bse,2017-03-29
500469,FEDERAL BANK,A ,Q,91.6,91.6,89.95,91.1,91.1,90.5,2398,859035,77825987,,bse,2017-03-29
500470,TATA STEEL  ,A ,Q,481,484.35,480.3,483.35,483.35,479.9,5009,507176,244709155,,bse,2017-03-29
500472,SKF INDIA   ,A ,Q,1481.25,1530,1481.25,1507.6,1507.6,1484.8,1030,10707,16147144,,bse,2017-03-29
500477,ASHOK LEYL. ,A ,Q,86.9,87.4,81,84.05,84.05,86.45,10123,11899777,1029573435,,bse,2017-03-29
500480,CUMMINS (I) ,A ,Q,937.25,950.5,929.65,933.25,933.25,937.15,2055,18756,17696219,,bse,2017-03-29
500483,TATA COMM   ,A ,Q,719.15,725.7,716,721.85,721.85,719.8,751,21701,15641781,,bse,2017-03-29
500488,ABBOTT (I)  ,B ,Q,4625.4,4625.4,4551.55,4575.5,4565.6,4610.05,72,717,3283884,,bse,2017-03-29
500490,BAJ HOLD INV,A ,Q,2095.2,2109,2085,2100.35,2100.35,2105.2,184,1397,2933161,,bse,2017-03-29
500493,BHARAT FORGE,A ,Q,1050,1056.4,1031.15,1034,1034,1047.6,2275,92286,96156370,,bse,2017-03-29
500495,ESCORTS LTD.,A ,Q,524.85,533.8,523.9,528.95,528.95,522.95,4077,165723,87757261,,bse,2017-03-29
500500,HIND.MOTORS ,B ,Q,9.27,9.4,8.62,8.83,8.83,9.13,345,139984,1253380,,bse,2017-03-29
500510,LARSEN & TOU,A ,Q,1551,1567.5,1548.8,1556.05,1556.05,1545.75,5189,332254,519725758,,bse,2017-03-29
500520,MAH & MAH   ,A ,Q,1279.9,1281.95,1263.5,1268.2,1268.2,1276.65,2696,33177,42096695,,bse,2017-03-29
500530,BOSCH LTD   ,A ,Q,22949,23005,22800,22917,23e3,22949.85,261,511,11712491,,bse,2017-03-29
500540,PREMIER LTD ,B ,Q,29.95,30.5,29.7,29.7,29.7,29.95,26,3011,89787,,bse,2017-03-29
500547,BHARAT PET. ,A ,Q,645,651,641.15,642.35,642.35,645.95,1495,53349,34405056,,bse,2017-03-29
500550,SIEMENS LTD.,A ,Q,1248,1265,1242,1261.1,1261.1,1246.55,1668,116737,145752564,,bse,2017-03-29
500570,TATA MOTORS ,A ,Q,475,475,463.75,469.1,469.1,472.4,5153,504661,237460266,,bse,2017-03-29
500575,VOLTAS LTD  ,A ,Q,394,414.3,393.05,412.85,412.85,391.55,7137,472200,191760910,,bse,2017-03-29
500620,GREAT EASTE ,A ,Q,402.7,407.8,398.5,401.8,401,399.2,733,20071,8094003,,bse,2017-03-29
500645,DEEPAK FERT.,B ,Q,257.2,258.75,250.55,252.2,252.2,255.8,521,19643,5005286,,bse,2017-03-29
500650,EXCEL INDUST,B ,Q,373.95,374,366.4,369.75,372,370.95,76,3699,1371057,,bse,2017-03-29
500655,GARWARE POLY,XC,Q,131.2,135.8,127.25,127.95,127.95,129.25,106,14994,1933663,,bse,2017-03-29
500660,GLAXOSMITH  ,A ,Q,2713,2713,2685.1,2687.5,2694.95,2702.1,88,690,1857133,,bse,2017-03-29
500670,GUJ.NARMADA ,B ,Q,263,269.2,262,264.8,264.8,262.15,1710,113529,30275323,,bse,2017-03-29
500672,NOVARTIS    ,B ,Q,666.05,671.9,662.3,664.25,664.25,666.6,467,11203,7446518,,bse,2017-03-29
500674,SANOFI      ,A ,Q,4930,4930,4671,4721.4,4721.4,4784.65,797,7495,35972290,,bse,2017-03-29
500676,GLAXOSMITHKL,A ,Q,5266.3,5268,5135,5168.95,5168.95,5283.5,389,5398,28071863,,bse,2017-03-29
500680,PFIZER LTD. ,A ,Q,1809.2,1825,1784.7,1803.45,1803.45,1807,491,2791,5036025,,bse,2017-03-29
500690,GUJ.ST.FERT ,A ,Q,126,127.1,124,124.7,124.7,125.7,839,114280,14317082,,bse,2017-03-29
500696,HIND UNI LT ,A ,Q,905,914.9,900.9,912.2,907.05,902.55,2004,66247,60068806,,bse,2017-03-29
500710,AKZOINDIA   ,B ,Q,1801.2,1817.95,1769.95,1796.4,1817.95,1791.3,388,3249,5809045,,bse,2017-03-29
500730,NOCIL LTD   ,B ,Q,90.1,90.55,87.85,88.35,88.5,89.9,2752,354245,31531036,,bse,2017-03-29
500770,TATA CHEM.  ,A ,Q,595,604.4,593,595.35,595.35,592.3,2556,89751,53801592,,bse,2017-03-29
500777,T.P.L.      ,B ,Q,35.35,37.05,35.2,35.6,35.6,35.2,1036,247609,8963872,,bse,2017-03-29
500780,ZUARIGLOB   ,B ,Q,125.25,125.25,119,119.7,119.7,124.2,61,4250,515547,,bse,2017-03-29
500790,NESTLE (I)  ,A ,Q,6500,6531.95,6400,6473.55,6493,6497.8,827,19759,128084693,,bse,2017-03-29
500800,TATAGLOBAL  ,A ,Q,152.05,153,150,150.75,150.75,150.65,2414,228531,34606949,,bse,2017-03-29
500820,ASIAN PAINTS,A ,Q,1060,1078.85,1059.3,1068.15,1068.15,1057.65,3364,138158,147882592,,bse,2017-03-29
500825,BRITANIA IND,A ,Q,3354.7,3415,3329.15,3379.7,3379.7,3342,1959,13744,46236103,,bse,2017-03-29
500830,COLGATE PALM,A ,Q,988,998.1,985,990.65,990,988.1,1570,32105,31836797,,bse,2017-03-29
500840,EIH LTD.    ,B ,Q,114.65,117.8,113.85,116.15,116.15,113.45,513,42574,4942527,,bse,2017-03-29
500850,INDIAN HOTEL,A ,Q,124.4,126.35,123.8,125.05,125.05,124.3,4966,58912,7341646,,bse,2017-03-29
500870,CASTROL     ,A ,Q,418,423,416.6,420.75,420.75,416.25,4205,313284,131323867,,bse,2017-03-29
500875,ITC LTD.    ,A ,Q,279.5,283.5,279.5,282.6,282.6,280.5,2029,2824024,794908814,,bse,2017-03-29
500877,APOLLO TYRES,A ,Q,203,210,200.6,209.4,209.4,203.9,5528,700539,143849678,,bse,2017-03-29
500878,CEAT LIMITED,A ,Q,1304,1304,1273,1296.6,1296.6,1297.45,3202,99249,127968840,,bse,2017-03-29
500890,MODI RUBBER ,B ,Q,82.7,83.85,79.7,83.85,83.85,76.25,226,35317,2948525,,bse,2017-03-29
500940,FINOLEX IND.,A ,Q,550,553.4,545.8,550.55,550.55,549.8,461,2967,1632709,,bse,2017-03-29
500945,VALUE IND L ,B ,Q,11.75,11.99,11.75,11.9,11.9,11.79,22,9064,107953,,bse,2017-03-29
501148,DALAL ST INV,XT,Q,107.5,107.5,107.5,107.5,107.5,107.5,1,31,3332,,bse,2017-03-29
501150,CENTRUM CAP ,XD,Q,35.1,35.8,34.3,34.8,34.8,34.55,401,702774,24595314,,bse,2017-03-29
501179,OSCAR INV.  ,XC,Q,257,257,222,242.1,242.1,234.8,22,4360,1046297,,bse,2017-03-29
501242,TCI FINANCE ,B ,Q,25.2,25.9,25,25.2,25.2,25.25,98,18407,467107,,bse,2017-03-29
501295,INDUS.INV.TR,B ,Q,73,73,72,72,72,75,2,135,9755,,bse,2017-03-29
501298,INDUS.&PRUD.,XC,Q,1327.95,1327.95,1260,1279.05,1279,1293,20,222,283414,,bse,2017-03-29
501301,TATA INVEST.,B ,Q,620,631,610,617.3,617.3,615.1,1258,19773,12291663,,bse,2017-03-29
501343,MOTOR&GEN.FI,T ,Q,35.6,35.6,33.85,33.85,33.85,34.35,2,6,204,,bse,2017-03-29
501370,WALCHAND PF ,XD,Q,156.25,159.85,150,151.2,151.2,155.9,74,5887,898906,,bse,2017-03-29
501391,W.H.BRADY   ,XD,Q,159,159,152.1,158.95,159,152.4,4,202,32107,,bse,2017-03-29
501421,SOLIX TECHNO,XT,Q,211.55,211.55,201.5,202,202,201.5,11,277,56402,,bse,2017-03-29
501423,SHA ENG PLA ,XC,Q,505.9,510,490,494,500,502.55,143,611274,302024030,,bse,2017-03-29
501425,BOM.BURMAH  ,B ,Q,871.85,871.85,842.1,847.4,847.4,863.35,3684,64991,55499147,,bse,2017-03-29
501430,BOM.CYCLE   ,XD,Q,1500,1551.9,1500,1525,1525,1478,31,40,61e3,,bse,2017-03-29
501455,GREAVES COTT,B ,Q,159.45,175.8,158,170.6,170.6,158.1,3240,240497,40617460,,bse,2017-03-29
501700,INDIA NIVEH ,XD,Q,38,38.6,38,38.5,38.45,37.95,46,5863,224779,,bse,2017-03-29
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,1,3,1358,,bse,2017-03-29
501833,CHOWGULE ST ,XT,Q,13.6,14.11,12.9,14.11,14.11,13.44,21,29994,409640,,bse,2017-03-29
501848,GLOBAL OFFS ,B ,Q,45.2,45.25,42,43.5,43.5,44.4,342,44744,1976705,,bse,2017-03-29
502015,ASSOC.STONE ,XC,Q,43,43.45,42.5,42.75,42.7,42.8,135,44072,1885732,,bse,2017-03-29
502090,SAGAR CEM.  ,B ,Q,796,796,765,776,780,794.4,68,1644,1287895,,bse,2017-03-29
502137,DECAN CEMENT,B ,Q,1101.05,1144,1101,1125.8,1125,1078.6,695,4246,4782026,,bse,2017-03-29
502157,MANGALAM CEM,B ,Q,307.25,309.4,305.5,307.65,306,305.55,173,9096,2797191,,bse,2017-03-29
502165,OCL INDIA L ,B ,Q,927.55,937.05,918,924.6,919,927.25,113,1397,1293655,,bse,2017-03-29
502168,N C L IND.  ,B ,Q,205.5,206.85,195,197.25,197.25,204.6,1390,98123,19460406,,bse,2017-03-29
502175,SAURAS.CEM. ,XC,Q,61.5,61.9,59.4,59.95,59.95,60.75,109,46852,2819070,,bse,2017-03-29
502180,SRI DIGV CEM,XC,Q,22.5,22.65,21.9,22.05,22,22,130,128916,2863876,,bse,2017-03-29
502219,BOROSIL GLAS,XC,Q,6300,6300,6200.5,6211.25,6211.25,6237.65,215,1230,7679269,,bse,2017-03-29
502271,RAASI REFRAC,XD,Q,10.95,10.95,10.95,10.95,10.95,10.95,1,1,10,,bse,2017-03-29
502281,TRIVENI GLAS,XT,Q,30.05,30.9,29.1,29.6,29.7,30.1,99,33487,1008101,,bse,2017-03-29
502330,IPAPPM      ,B ,Q,322.1,324.3,316.8,321.1,319.5,319.7,217,11968,3848320,,bse,2017-03-29
502355,BALKRISH IND,A ,Q,1440,1444,1418.85,1439.5,1431.25,1423.5,599,5929,8499265,,bse,2017-03-29
502407,NATH PULP   ,XD,Q,27.2,28.75,27.15,28.75,28.75,27.45,13,488,13858,,bse,2017-03-29
502420,ORIENT PAPER,B ,Q,80.15,82.75,79.65,80.85,80.85,80,585,37727,3080242,,bse,2017-03-29
502445,CITADEL     ,XT,Q,38.85,38.85,38.85,38.85,38.85,38.85,4,258,10023,,bse,2017-03-29
502448,ROLLATAINER ,T ,Q,14,14.1,13.9,14.1,14.1,14,45,215259,3003350,,bse,2017-03-29
502450,SESHA.PAPER ,B ,Q,812.7,814.15,790.25,794.05,790.25,808.55,94,1292,1039058,,bse,2017-03-29
502465,SPECIALITY P,XD,Q,0.75,0.75,0.69,0.69,0.7,0.72,69,100837,70824,,bse,2017-03-29
502587,RAMA PULP   ,XT,Q,20.85,20.9,20,20.9,20.9,19.95,92,26797,553219,,bse,2017-03-29
502742,SINTEX IND. ,A ,Q,105,105.2,103.6,104.05,104.05,104.15,2711,550012,57395756,,bse,2017-03-29
502761,BLUE BLEND  ,B ,Q,46.1,47.5,44.4,44.8,44.8,45.15,279,181313,8393581,,bse,2017-03-29
502820,DCM LTD.    ,B ,Q,124,126.65,121,122.65,122.65,123.45,171,11143,1379004,,bse,2017-03-29
502865,FORBES & CO ,B ,Q,1735,1764.9,1726.4,1732.4,1732.4,1753.45,222,4625,8048078,,bse,2017-03-29
502873,H.P.COTTON  ,XD,Q,37.5,41,33.6,39.75,39.8,39.4,16,3091,112357,,bse,2017-03-29
502893,UNITEDINT   ,XD,Q,20.45,20.45,20.45,20.45,20.45,21.5,1,100,2045,,bse,2017-03-29
502901,JAMSHRI RANJ,XD,Q,24.85,24.95,24,24.05,24.05,23.8,34,748,18248,,bse,2017-03-29
502937,KESORAM IND ,B ,Q,143.85,145.6,141.3,142.25,142.25,143.3,727,54249,7778166,,bse,2017-03-29
502958,LAKSHMI MILL,XC,Q,2400,2429,2400,2400,2400,2405.45,13,294,706683,,bse,2017-03-29
502986,VARDH TEXT  ,B ,Q,1310,1315.4,1286.65,1290.15,1292.75,1290.4,179,715,930365,,bse,2017-03-29
502995,MALWA COTTON,T ,Q,8.66,9.2,8.62,9,9,9.07,13,1877,16627,,bse,2017-03-29
503031,PENLAND LTD ,B ,Q,19.4,19.4,17.8,18.35,18.35,19.1,343,118226,2210929,,bse,2017-03-29
503092,PASUPATI SPG,XD,Q,15.2,15.2,15.2,15.2,15.2,14.5,5,720,10944,,bse,2017-03-29
503100,PHOENIX MILL,B ,Q,381.2,383,375.1,382.3,382.3,382.4,126,3128,1186643,,bse,2017-03-29
503101,MARATHON NEX,B ,Q,260,263,258.1,261.1,260,261.25,161,58105,15194533,,bse,2017-03-29
503162,REL.CHEMOTX ,XD,Q,70.85,72.4,70.35,70.35,70.35,70.85,16,618,43986,,bse,2017-03-29
503169,RUBY MILLS  ,B ,Q,318.05,349.5,317.15,336.25,332.5,319.95,623,15355,5224012,,bse,2017-03-29
503205,SHREERAM    ,XC,Q,60.25,62.75,60.25,61.5,61.5,61,13,1390,85397,,bse,2017-03-29
503229,SIMPLEX REAL,XD,Q,93,93,89.6,90.2,89.6,90.2,8,140,12654,,bse,2017-03-29
503310,SWAN ENG    ,B ,Q,149,149.45,141.05,142.35,142.35,148.5,1401,127338,18402924,,bse,2017-03-29
503349,VICTORIA MIL,XD,Q,3135.3,3180,3101,3101,3101,3247,18,29,91320,,bse,2017-03-29
503657,VEER ENERGY ,XD,Q,22.7,23,20.15,22.1,22.1,22.55,131,18217,399457,,bse,2017-03-29
503659,SWIL        ,XT,Q,141,141,141,141,141,141.1,1,9000,1269e3,,bse,2017-03-29
503691,SAHARA ONE  ,XC,Q,75,75,75,75,75,75.5,1,1,75,,bse,2017-03-29
503722,BANSW.SYNTEX,B ,Q,162.2,165.95,161.2,162.55,162,161.7,39,2398,389461,,bse,2017-03-29
503776,MODIPON     ,XD,Q,25.25,25.25,25.2,25.2,25.2,25.75,2,67,1690,,bse,2017-03-29
503804,SHRI DINESH ,XD,Q,126.3,136.85,126.3,131.6,131.6,129.3,43,4012,536931,,bse,2017-03-29
503806,SRF LIMITED ,A ,Q,1602.45,1609.55,1595,1599.45,1599,1597.4,881,9181,14691358,,bse,2017-03-29
503811,SIYARAM SILK,B ,Q,1700.05,1735.45,1695,1715.6,1700,1700.75,34,301,511948,,bse,2017-03-29
503816,SWAD.POLYTEX,XT,Q,14.25,14.25,14.25,14.25,14.25,15,1,50,712,,bse,2017-03-29
503831,FOMENTO HOTE,XC,Q,136,136,129.65,129.65,129.65,129.65,6,513,66516,,bse,2017-03-29
503837,SHREE RAJSYN,XD,Q,14.98,14.98,12.69,13.99,13.99,13.28,6,1052,15559,,bse,2017-03-29
503881,HIND.SYNTEX ,B ,Q,10.52,10.73,10.52,10.72,10.72,10.71,9,3478,37282,,bse,2017-03-29
503960,BHARAT BIJLE,B ,Q,865,923,860,879.1,879.1,856.45,3040,70440,63299738,,bse,2017-03-29
504000,ELPRO INTER ,XC,Q,50.5,52,50,50.55,50.55,49.1,96,31775,1607520,,bse,2017-03-29
504008,EMCO LTD.   ,B ,Q,27.5,28,27.1,27.7,27.7,27.2,349,132722,3654047,,bse,2017-03-29
504028,GEE LTD     ,XT,Q,58,59.5,56.5,57.15,56.5,58,29,5546,322862,,bse,2017-03-29
504036,HIND.RECT   ,B ,Q,81,81,78.3,78.3,78.3,81.45,25,11397,905822,,bse,2017-03-29
504058,NIPPOBATRY  ,B ,Q,900,900,889.75,889.75,889.75,904,11,35,31179,,bse,2017-03-29
504067,ZENSAR TECH.,B ,Q,910,910,893.5,900.4,898.15,902.6,219,1328,1197398,,bse,2017-03-29
504076,JYOTI LTD.  ,XD,Q,62.5,62.5,54,55.15,55.15,60.65,93,209796,12787589,,bse,2017-03-29
504084,KAYCEE IND  ,XD,Q,3960,4374.95,3960,4050,4050,4167.45,7,30,120983,,bse,2017-03-29
504092,INDOKEM LTD.,XD,Q,18.55,19.45,18.55,18.9,18.6,18.8,29,10165,193540,,bse,2017-03-29
504093,PANA ENERG  ,XC,Q,274.95,296,274.95,289.45,289.45,269,219,14041,4049771,,bse,2017-03-29
504112,NELCO LTD.  ,B ,Q,78,78,76.7,77,77,77.3,187,28126,2170248,,bse,2017-03-29
504132,PERM MAGNETS,XD,Q,20.5,20.5,19.2,19.55,19.8,20,13,2629,52424,,bse,2017-03-29
504176,HIGH ENERGY ,XD,Q,216,216,215.1,215.1,215.1,216,3,35,7555,,bse,2017-03-29
504212,UNIV.CABLE  ,B ,Q,91.5,93.2,91.4,92.2,92.2,91.5,251,30649,2817991,,bse,2017-03-29
504220,W.S.INDUSTR.,B ,Q,7.26,8.61,7.26,7.76,7.99,7.5,9,2100,16052,,bse,2017-03-29
504240,DELTON CABLE,XT,Q,23.8,25.95,23.8,24,24,25,11,905,22571,,bse,2017-03-29
504258,LAKSHMI ELEC,XD,Q,458.1,464,450,455.65,455.65,457.95,64,3642,1661660,,bse,2017-03-29
504269,KHAITAN ELEC,T ,Q,31.6,32.95,31.6,31.8,31.8,32.55,24,7090,226707,,bse,2017-03-29
504286,DELTA MAG   ,B ,Q,38,38,38,38,38,38,2,129,4902,,bse,2017-03-29
504341,RAVINDRA TRA,XT,Q,26.15,27.55,26.15,26.15,26.15,27.4,14,600,16275,,bse,2017-03-29
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,100,49,,bse,2017-03-29
504369,GRANDMA TRAD,XD,Q,7,7,7,7,7,7,93,358150,2507050,,bse,2017-03-29
504378,NYSSACORP   ,XD,Q,8.5,8.5,8.04,8.04,8.04,8.46,15,1407238,11946586,,bse,2017-03-29
504605,UNI ABEX    ,XD,Q,310,310,300,300,300,300,5,120,36590,,bse,2017-03-29
504614,SARDA ENMIN ,B ,Q,242.1,245.8,238.9,240.8,240.8,242.1,276,19105,4614367,,bse,2017-03-29
504646,BHAGWATI AUT,XD,Q,86.2,92.2,83.1,87.35,87.4,86.2,24,1381,118682,,bse,2017-03-29
504673,UNIV.PRIME  ,XT,Q,3.04,3.04,3.04,3.04,3.04,3.04,1,21,63,,bse,2017-03-29
504697,GALADA TELE.,XT,Q,7.77,7.77,7.39,7.39,7.39,7.77,4,20500,151685,,bse,2017-03-29
504701,GONTER PEIP ,XD,Q,6.69,6.7,6.18,6.31,6.31,6.5,16,11601,74575,,bse,2017-03-29
504741,IND.HUME PIP,B ,Q,374,384.9,370,382.45,384,370.85,281,6818,2570288,,bse,2017-03-29
504786,INVEST &PREC,XD,Q,237.75,237.75,230,230.1,230,233.5,95,1293,301710,,bse,2017-03-29
504810,INFORMEDTEC ,XD,Q,23.55,25.1,23.1,24.15,24.15,23.95,13,2350,56470,,bse,2017-03-29
504879,ORIENT ABRAS,B ,Q,37.4,37.4,35.5,35.55,35.5,35.85,48,7611,274013,,bse,2017-03-29
504903,RATHI ST    ,XD,Q,3.49,3.5,3.4,3.4,3.4,3.35,24,8669,30040,,bse,2017-03-29
504908,DUNCANENG   ,XD,Q,75.4,76.8,74.6,76.8,76.8,78.45,5,191,14330,,bse,2017-03-29
504918,SANDUR MANG.,XC,Q,682,697,681,685.15,685.15,681.5,185,11037,7578750,,bse,2017-03-29
504959,STOVAC IND. ,XC,Q,2388.95,2410,2345.1,2363,2363,2358.55,28,265,633666,,bse,2017-03-29
504960,STEWARTS    ,XT,Q,27.3,27.3,25.2,25.2,25.2,26,2,150,3885,,bse,2017-03-29
504961,TATA YODOGAW,XD,Q,52,52.1,50.15,50.9,50.4,51.7,18,1854,95097,,bse,2017-03-29
504966,TINPLATE    ,B ,Q,77.35,78,76.55,76.85,76.85,77.3,326,58068,4485079,,bse,2017-03-29
504973,TUBE INV.   ,A ,Q,610,610,600.2,608.05,608.05,606.85,78,2190,1326025,,bse,2017-03-29
504988,WELCAST     ,XD,Q,587,587,587,587,587,565.1,2,32,18784,,bse,2017-03-29
505010,AUTO AXLES  ,B ,Q,709,710.95,702,704.3,702.55,712.4,144,1853,1306238,,bse,2017-03-29
505029,ATLAS CYCLES,T ,Q,381,385,375,378.15,378.15,387.2,102,5991,2276065,,bse,2017-03-29
505036,AUTO COR.GOA,XC,Q,622,622,600,607.8,603.5,614.5,144,9227,5627621,,bse,2017-03-29
505075,SETCO AUTO  ,B ,Q,34.2,35.05,34,34.3,34.3,34.2,649,110337,3784538,,bse,2017-03-29
505141,SCOOTERS IND,XT,Q,42.7,42.75,40,40.25,40.2,41,35,8254,339712,,bse,2017-03-29
505160,TALBROS AUTO,B ,Q,142.8,148.8,142.45,147.7,145,143.5,229,11687,1710611,,bse,2017-03-29
505163,ZF STEERING ,B ,Q,1370,1377.55,1315,1336.55,1336.55,1365.2,839,6856,9222904,,bse,2017-03-29
505192,SMLISUZU    ,B ,Q,1257,1261.5,1228.75,1236.5,1233.05,1253.65,552,4884,6088626,,bse,2017-03-29
505196,TIL LTD.    ,B ,Q,283,285,277,277.65,277.65,280.3,76,1336,374154,,bse,2017-03-29
505200,EICHER MOTOR,A ,Q,24955,25354.75,24427.25,25056.25,25056.25,24936.8,2851,7980,198720967,,bse,2017-03-29
505216,ALFRED HERB ,XD,Q,528,528.85,517,520.25,520.25,526.55,7,74,38553,,bse,2017-03-29
505230,CIMMCO      ,B ,Q,112.9,114,101.75,103.9,103.9,106.7,4571,368663,39802506,,bse,2017-03-29
505232,VELJAN      ,XT,Q,925,960.95,925,960.95,960.95,915.2,57,1029,982264,,bse,2017-03-29
505242,DYNAMAT.TECH,B ,Q,2802.75,2968.95,2786.8,2791,2790,2845.3,65,1215,3455257,,bse,2017-03-29
505250,G.G.DANDEKAR,XD,Q,55,56.3,55,56.3,56.3,56,5,906,49837,,bse,2017-03-29
505255,GMM PFAUDLER,XC,Q,520.25,530.05,520.25,525.4,530,531.9,94,4837,2553279,,bse,2017-03-29
505283,KIRLOSAR PN ,XC,Q,1185,1189,1132.25,1184.6,1165,1145,73,915,1065731,,bse,2017-03-29
505299,KULK-POWER  ,XT,Q,25.4,27.8,25.4,27.6,25.7,26.55,13,2229,57861,,bse,2017-03-29
505324,MANUGRAPH IN,B ,Q,54.45,56.5,54,54.65,54.5,53.85,257,32960,1826927,,bse,2017-03-29
505343,MONOTYPE IND,XD,Q,15.91,17.15,15.91,16.28,16.28,16.74,380,5393981,88826280,,bse,2017-03-29
505355,NESCO LTD   ,B ,Q,2375.9,2377.9,2320.15,2334.1,2325.1,2345.95,159,1457,3413562,,bse,2017-03-29
505358,INTEGRA ENG ,XD,Q,33,33,31.55,31.8,31.8,32.1,115,42504,1363192,,bse,2017-03-29
505368,REVATHI EQU.,B ,Q,767.1,784.8,767,784.8,784.8,764.3,5,52,39922,,bse,2017-03-29
505400,TEXINFRA    ,B ,Q,41.95,41.95,40.85,41,41,41.25,85,22051,906265,,bse,2017-03-29
505412,WENDT(INDIA),B ,Q,1881.1,1899,1877,1899,1899,1881.1,3,501,945881,,bse,2017-03-29
505502,PSITINFRA   ,XT,Q,89.4,89.4,89.4,89.4,89.4,89.4,1,3,268,,bse,2017-03-29
505506,AXONVL      ,XD,Q,3.86,3.86,3.51,3.51,3.51,3.68,6,623,2303,,bse,2017-03-29
505509,RESPON IND  ,B ,Q,93.75,94,85,86.9,86.9,93.35,1381,402232,35627880,,bse,2017-03-29
505515,SHYAMKAM INV,XT,Q,29.45,32.2,29.45,32.1,32.15,31,9,25600,819740,,bse,2017-03-29
505523,MAHA CORP   ,XD,Q,0.23,0.23,0.23,0.23,0.23,0.24,4,40000,9200,,bse,2017-03-29
505526,DOLAT INV.  ,XD,Q,2.5,2.5,2.36,2.48,2.48,2.39,24,47795,114701,,bse,2017-03-29
505533,WESTLIFE DEV,B ,Q,218.5,219,211.1,213.8,213.8,213.85,1403,134859,28761922,,bse,2017-03-29
505537,ZEE ENTER   ,A ,Q,531.5,536,524,532,532,531.1,2500,150683,80396739,,bse,2017-03-29
505576,GOLDCORP    ,XD,Q,36.75,37.1,36.75,36.95,36.95,38.6,7,3044,112549,,bse,2017-03-29
505590,SVPGLOB     ,XT,Q,260,260.4,250,258.05,258.05,248,252,111245,28802054,,bse,2017-03-29
505665,ANTIF BEARNG,XC,Q,165.5,168,165,166.2,165.5,164.25,53,3039,506488,,bse,2017-03-29
505681,BIMETAL BEAR,XC,Q,370.05,375,366,374.8,375,370,28,382,141653,,bse,2017-03-29
505688,BHARAT GEARS,B ,Q,113.05,115.5,109,114.15,114.15,115.2,107,11400,1297985,,bse,2017-03-29
505690,BRADY MORRIS,XD,Q,64.25,64.25,64.25,64.25,64.25,61.25,1,39,2505,,bse,2017-03-29
505700,ELECON ENG  ,B ,Q,52.15,52.2,51.2,51.4,51.4,51.65,304,39748,2050629,,bse,2017-03-29
505710,GRAUER& WEIL,XC,Q,41.2,41.2,39.9,40.05,40.05,40.8,463,200826,8100123,,bse,2017-03-29
505711,GAJRA BEVEL ,XT,Q,2.76,2.8,2.76,2.8,2.8,2.9,17,2840,7910,,bse,2017-03-29
505712,GUJ.AUTO GE ,XD,Q,237.5,239.1,236.1,236.4,236.1,236.65,27,1481,351240,,bse,2017-03-29
505714,GABRIEL(I)  ,B ,Q,124.25,124.5,122,123.6,123,123.55,1175,59521,7368186,,bse,2017-03-29
505720,HERC.HOISTS ,B ,Q,153.2,153.7,150.5,151.2,151.2,152.8,105,7316,1112567,,bse,2017-03-29
