SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500425,AMBUJA CEME ,A ,Q,244.7,244.8,235.6,241.7,241.7,245.95,4015,439330,105144995,,bse,2017-05-02
500429,UNIPHOS ENT.,B ,Q,72.2,76,72.2,75.6,75.5,71.2,264,116126,8501779,,bse,2017-05-02
500439,VARD HOLDNG ,B ,Q,2755.05,2884.9,2755,2790,2790,2855,15,30,84046,,bse,2017-05-02
500440,HINDALCO    ,A ,Q,200.35,203.85,198.6,200.15,200.15,199.1,6164,1687047,338420975,,bse,2017-05-02
500444,WEST COAS PA,B ,Q,201.8,201.8,196.5,197.35,198.95,200.25,573,37915,7536992,,bse,2017-05-02
500449,HIND.ORG.CHM,T ,Q,30.1,30.6,29.1,29.55,29.55,30.1,131,29883,888363,,bse,2017-05-02
500450,MPIL CORP L ,XT,Q,105.85,105.85,105.85,105.85,105.85,105.85,2,150,15877,,bse,2017-05-02
500456,PAS.ACRYLON ,XC,Q,30.7,31.9,30.3,30.65,30.65,30.25,463,178438,5522741,,bse,2017-05-02
500458,KORE        ,XT,Q,2.74,2.74,2.74,2.74,2.74,2.61,4,450,1233,,bse,2017-05-02
500459,PROCTER &GAM,A ,Q,7413.4,7417.35,7314.05,7378.25,7399,7370.95,113,3474,25535424,,bse,2017-05-02
500460,MUKAND LTD. ,B ,Q,81.25,82.8,79.15,82.25,82.25,80.6,649,86897,7069869,,bse,2017-05-02
500463,AGCNET      ,B ,Q,102.45,110,99.25,106,105.5,98.25,118,10130,1074398,,bse,2017-05-02
500464,UCAL FUEL   ,B ,Q,217,218,213,213.25,213.25,215.75,285,9828,2110249,,bse,2017-05-02
500467,HARR.MALAYAL,B ,Q,96,102.45,96,99.15,99.15,96.4,1489,145801,14589632,,bse,2017-05-02
500469,FEDERAL BANK,A ,Q,110.9,115.3,110,112.55,112.55,107.45,24422,5036179,571636483,,bse,2017-05-02
500470,TATA STEEL  ,A ,Q,450.05,453.8,443.5,445.25,445.25,448.85,6663,709863,317743809,,bse,2017-05-02
500472,SKF INDIA   ,A ,Q,1709.4,1723.6,1655,1676.8,1722,1698.75,203,1964,3313776,,bse,2017-05-02
500477,ASHOK LEYL. ,A ,Q,86,86,83,83.6,83.6,85.45,3956,1311155,110190925,,bse,2017-05-02
500480,CUMMINS (I) ,A ,Q,1015,1015,992,999.45,999.45,996.05,875,10061,10063773,,bse,2017-05-02
500483,TATA COMM   ,A ,Q,725,728.25,706,714.5,715,721.85,1454,64976,46520641,,bse,2017-05-02
500488,ABBOTT (I)  ,B ,Q,4441.05,4441.05,4260.05,4263.5,4260.05,4419,231,938,4045920,,bse,2017-05-02
500490,BAJ HOLD INV,A ,Q,2110,2128,2051,2057.75,2056,2109,382,3255,6744315,,bse,2017-05-02
500493,BHARAT FORGE,A ,Q,1144,1166.7,1135.05,1160,1160,1144,2298,52056,60131978,,bse,2017-05-02
500495,ESCORTS LTD.,A ,Q,555,569.7,553.35,564.2,564.2,546.6,6972,341369,192192848,,bse,2017-05-02
500500,HIND.MOTORS ,B ,Q,10.1,10.24,9.86,9.94,9.94,10.06,250,181532,1819134,,bse,2017-05-02
500510,LARSEN & TOU,A ,Q,1748,1767,1725,1729.55,1729.55,1748.05,2678,75085,130757713,,bse,2017-05-02
500520,MAH & MAH   ,A ,Q,1334.55,1352.2,1326.5,1341,1341,1334.55,3959,48348,64805809,,bse,2017-05-02
500530,BOSCH LTD   ,A ,Q,22929.15,23156.5,22701,23073.85,23073.85,22929.15,359,602,13841202,,bse,2017-05-02
500540,PREMIER LTD ,B ,Q,35.8,35.8,33.3,34.15,33.8,34.8,53,4655,160311,,bse,2017-05-02
500547,BHARAT PET. ,A ,Q,721,743,721,739.75,741.5,719.25,3131,140828,103801676,,bse,2017-05-02
500550,SIEMENS LTD.,A ,Q,1323.55,1339,1317.65,1334.05,1339,1311.75,625,8560,11365521,,bse,2017-05-02
500570,TATA MOTORS ,A ,Q,457.8,457.8,448.9,451.65,451.65,457.8,4430,381141,172120590,,bse,2017-05-02
500575,VOLTAS LTD  ,A ,Q,416,419,410,413.95,413.95,410.45,2194,102812,42647788,,bse,2017-05-02
500620,GREAT EASTE ,A ,Q,443.5,443.5,437,440.7,440.7,439.95,728,18208,8017972,,bse,2017-05-02
500645,DEEPAK FERT.,B ,Q,267.2,271.4,264.05,266.6,266.6,267.2,537,16628,4450472,,bse,2017-05-02
500650,EXCEL INDUST,B ,Q,405.05,406,395.35,399.8,399.8,400.05,94,2883,1154754,,bse,2017-05-02
500655,GARWARE POLY,XC,Q,129.55,130.65,128.3,128.4,128.35,129.5,42,3400,438089,,bse,2017-05-02
500660,GLAXOSMITH  ,A ,Q,2529.65,2544.95,2399,2423.25,2423.25,2500.45,811,4766,11683737,,bse,2017-05-02
500670,GUJ.NARMADA ,B ,Q,308,319.9,307,314.4,314.4,302.45,7186,439683,137991303,,bse,2017-05-02
500672,NOVARTIS    ,B ,Q,687.25,695,680.5,686.85,686.85,687.5,444,12509,8626916,,bse,2017-05-02
500674,SANOFI      ,A ,Q,4217,4241.85,4190,4198.1,4198.1,4203,77,260,1094747,,bse,2017-05-02
500676,GLAXOSMITHKL,A ,Q,5150.05,5200,5135,5180.35,5200,5127.75,146,831,4300307,,bse,2017-05-02
500680,PFIZER LTD. ,A ,Q,1736.55,1736.55,1690,1703.65,1703.65,1736.6,408,3751,6402353,,bse,2017-05-02
500690,GUJ.ST.FERT ,A ,Q,128.9,129.95,124.6,126.9,126.9,128.1,2239,275239,34939002,,bse,2017-05-02
500696,HIND UNI LT ,A ,Q,934.7,936.6,924.75,928.7,931,934.7,884,26857,24968663,,bse,2017-05-02
500710,AKZOINDIA   ,B ,Q,1965,1990,1891.1,1972.25,1967.05,1962.25,175,848,1670623,,bse,2017-05-02
500730,NOCIL LTD   ,B ,Q,107,111,105.85,110.3,110.3,106,3436,461881,50421862,,bse,2017-05-02
500770,TATA CHEM.  ,A ,Q,652.65,659.85,647.85,653.2,653.2,655.75,1180,74458,48827083,,bse,2017-05-02
500777,T.P.L.      ,B ,Q,45.9,50,45.85,48.7,48.7,45.75,1207,174109,8429806,,bse,2017-05-02
500780,ZUARIGLOB   ,B ,Q,139.95,139.95,134.1,136.55,136.55,140,24,449,61797,,bse,2017-05-02
500790,NESTLE (I)  ,A ,Q,6702,6735.25,6690.5,6714.6,6700,6702.4,400,2605,17488125,,bse,2017-05-02
500800,TATAGLOBAL  ,A ,Q,154,161.6,153.65,157.75,157.75,153,7532,1264286,200575669,,bse,2017-05-02
500820,ASIAN PAINTS,A ,Q,1120,1136.7,1101.3,1115.7,1114.55,1119.6,2670,73048,81623668,,bse,2017-05-02
500825,BRITANIA IND,A ,Q,3624,3648,3558.05,3572.3,3572.3,3627.4,1155,8209,29540199,,bse,2017-05-02
500830,COLGATE PALM,A ,Q,1035,1035,994.3,1029.45,1029.9,1038.25,1578,22286,22799090,,bse,2017-05-02
500840,EIH LTD.    ,B ,Q,131.95,133.3,129.7,131.35,130.6,131.5,473,22361,2936488,,bse,2017-05-02
500850,INDIAN HOTEL,A ,Q,126.7,129.4,126.15,128.8,128.8,128.55,658,53259,6810293,,bse,2017-05-02
500870,CASTROL     ,A ,Q,437.6,443.4,435,436.6,436,437.6,1157,57327,25143826,,bse,2017-05-02
500875,ITC LTD.    ,A ,Q,279.05,280.75,276.65,278.6,278.6,278.6,3121,481039,133964057,,bse,2017-05-02
500877,APOLLO TYRES,A ,Q,244,253,241.1,250.65,250.65,244.1,2799,327680,81051347,,bse,2017-05-02
500878,CEAT LIMITED,A ,Q,1519,1606,1511,1588.35,1588.35,1520.8,5045,130290,202312686,,bse,2017-05-02
500890,MODI RUBBER ,T ,Q,84.9,84.9,84.9,84.9,84.9,80.9,18,1723,146282,,bse,2017-05-02
500940,FINOLEX IND.,A ,Q,565.55,577.2,562.5,565.5,569.85,571.7,543,5895,3358163,,bse,2017-05-02
500945,VALUE IND L ,B ,Q,13,13.14,12.6,12.7,12.7,12.86,78,25667,326713,,bse,2017-05-02
501148,DALAL ST INV,XT,Q,102,102,98,98.15,98,100,7,106,10428,,bse,2017-05-02
501150,CENTRUM CAP ,XC,Q,50.1,51.15,48.45,49.75,49.75,50,1427,853567,42550749,,bse,2017-05-02
501179,OSCAR INV.  ,XC,Q,369,372,356.1,364.3,367.8,357.6,34,896,327329,,bse,2017-05-02
501242,TCI FINANCE ,B ,Q,28.15,28.5,27.8,28.1,27.9,27.65,207,39029,1094262,,bse,2017-05-02
501295,INDUS.INV.TR,B ,Q,86,86,81.05,82,82,83,8,175,14716,,bse,2017-05-02
501298,INDUS.&PRUD.,XC,Q,1300,1333.45,1290,1320,1320,1316.1,15,146,190974,,bse,2017-05-02
501301,TATA INVEST.,B ,Q,669,699,669,677.8,677.8,671.65,1058,20395,13982452,,bse,2017-05-02
501343,MOTOR&GEN.FI,T ,Q,30,30.45,30,30.45,30.45,29,8,3304,100313,,bse,2017-05-02
501370,WALCHAND PF ,XD,Q,142.15,147.65,138.55,139.35,138.9,141.3,31,1947,274490,,bse,2017-05-02
501391,W.H.BRADY   ,XD,Q,152.1,164,152,161,161,159.4,12,543,86244,,bse,2017-05-02
501423,SHA ENG PLA ,XC,Q,530,576.65,526.3,570.5,570.5,533.4,222,9940,5553142,,bse,2017-05-02
501425,BOM.BURMAH  ,B ,Q,943,958,933,937.9,937.9,939.9,1541,24100,22725788,,bse,2017-05-02
501430,BOM.CYCLE   ,XD,Q,1600,1600,1580,1600,1600,1610,6,28,44620,,bse,2017-05-02
501455,GREAVES COTT,B ,Q,173.5,173.65,167.25,168.6,168.85,171.15,580,30469,5189376,,bse,2017-05-02
501700,INDIA NIVEH ,XD,Q,39.5,39.5,39.45,39.5,39.5,40.05,39,4774,188560,,bse,2017-05-02
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,2,9,4075,,bse,2017-05-02
501833,CHOWGULE ST ,XT,Q,15.25,16.5,15.25,15.65,15.6,15.76,19,8581,135181,,bse,2017-05-02
501848,GLOBAL OFFS ,B ,Q,53.4,53.4,50.2,51.05,51.05,52,201,17275,885319,,bse,2017-05-02
501945,DHENUBUILD  ,XD,Q,2.9,2.9,2.9,2.9,2.9,2.85,2,1001,2902,,bse,2017-05-02
502015,ASSOC.STONE ,XC,Q,46,46.35,44.75,44.9,44.9,44.95,149,44850,2026647,,bse,2017-05-02
502090,SAGAR CEM.  ,B ,Q,847,856.6,820,824.45,820,848.35,133,1832,1532129,,bse,2017-05-02
502137,DECAN CEMENT,B ,Q,1270.05,1270.1,1210,1239.3,1240,1269.6,173,1446,1780959,,bse,2017-05-02
502157,MANGALAM CEM,B ,Q,368,375,354.6,368.55,368.55,364.9,650,22465,8114172,,bse,2017-05-02
502165,OCL INDIA L ,B ,Q,1016,1035.9,1004,1008.95,1009,1013.25,215,2719,2750303,,bse,2017-05-02
502168,N C L IND.  ,B ,Q,223,225,217.35,220.05,220.5,222.75,789,41134,9115963,,bse,2017-05-02
502175,SAURAS.CEM. ,XC,Q,70,70.9,69,69.5,69.5,69.95,198,81373,5677028,,bse,2017-05-02
502180,SRI DIGV CEM,XC,Q,27.55,27.55,26.35,26.5,26.75,27.5,246,159353,4275844,,bse,2017-05-02
502219,BOROSIL GLAS,B ,Q,7510,7650,7350,7367.1,7361,7494.8,782,3026,22674958,,bse,2017-05-02
502281,TRIVENI GLAS,XT,Q,34.7,34.7,32.6,33.5,33.25,33.85,136,72964,2433638,,bse,2017-05-02
502330,IPAPPM      ,B ,Q,361,364,351,352.2,351,359.8,247,8381,2983287,,bse,2017-05-02
502355,BALKRISH IND,A ,Q,1544,1565,1490,1542.25,1526,1521.05,1047,8072,12258140,,bse,2017-05-02
502405,MYSORE PAPER,Z ,Q,5.3,5.3,5.3,5.3,5.3,5.05,7,14350,76055,,bse,2017-05-02
502407,NATH PULP   ,XT,Q,38,38,36.25,36.25,36.25,38.15,5,196,7148,,bse,2017-05-02
502420,ORIENT PAPER,B ,Q,86.5,87.5,84.95,85.25,85.25,86.35,310,18581,1595380,,bse,2017-05-02
502445,CITADEL     ,XT,Q,64.4,67.6,64.4,67.6,67.6,64.4,5,174,11337,,bse,2017-05-02
502448,ROLLATAINER ,T ,Q,10.75,10.75,10.19,10.19,10.19,10.72,49,18182,186869,,bse,2017-05-02
502450,SESHA.PAPER ,B ,Q,720,723.25,710,712.35,712.35,720.3,195,1781,1276956,,bse,2017-05-02
502465,SPECIALITY P,XD,Q,0.54,0.54,0.52,0.52,0.52,0.54,35,74199,38619,,bse,2017-05-02
502587,RAMA PULP   ,XT,Q,28.7,28.7,26.2,26.95,28,27.35,179,35616,999099,,bse,2017-05-02
502742,SINTEX IND. ,A ,Q,114,115.15,112.85,114.45,114.45,113.05,2032,469326,53574046,,bse,2017-05-02
502761,BLUE BLEND  ,B ,Q,47.75,47.75,43.1,44.25,44.25,43.6,52,2992,133952,,bse,2017-05-02
502820,DCM LTD.    ,B ,Q,131.65,137.7,131,132.25,133,131.4,108,10392,1373506,,bse,2017-05-02
502865,FORBES & CO ,B ,Q,1750,1764,1722,1743.15,1744.7,1748.5,50,189,328128,,bse,2017-05-02
502873,H.P.COTTON  ,XD,Q,37.5,37.5,35.6,37.25,37,37.1,5,202,7528,,bse,2017-05-02
502901,JAMSHRI RANJ,XT,Q,24.85,25.05,24.85,25,25.05,25.25,3,143,3574,,bse,2017-05-02
502937,KESORAM IND ,B ,Q,157,157,149,149.75,149.75,166.55,4200,348722,53018747,,bse,2017-05-02
502958,LAKSHMI MILL,XC,Q,2600,2600,2502,2550,2550,2591,42,291,736649,,bse,2017-05-02
502986,VARDH TEXT  ,B ,Q,1285,1337,1285,1323.1,1325.55,1294.9,199,1238,1629032,,bse,2017-05-02
502995,MALWA COTTON,T ,Q,8.25,8.5,8.25,8.4,8.4,8.5,5,300,2525,,bse,2017-05-02
503015,MODERN INDIA,XC,Q,53.3,53.3,51.45,51.45,51.45,54.15,3,188,9757,,bse,2017-05-02
503031,PENLAND LTD ,B ,Q,23.75,24.3,22.95,23.05,23.05,23.45,979,323858,7622535,,bse,2017-05-02
503100,PHOENIX MILL,B ,Q,411,412.05,405,410.7,410.7,412.4,102,2587,1060852,,bse,2017-05-02
503101,MARATHON NEX,B ,Q,315.2,315.2,301.4,305.65,310,315.2,164,10226,3165635,,bse,2017-05-02
503127,RAJA BAHADUR,XT,Q,1075,1075.2,1075,1075.2,1075.2,1024,2,2,2150,,bse,2017-05-02
503162,REL.CHEMOTX ,XD,Q,74.45,74.45,74.4,74.45,74.45,74.2,6,210,15634,,bse,2017-05-02
503169,RUBY MILLS  ,B ,Q,412,425.2,410,416.35,413.6,410.9,122,1607,667377,,bse,2017-05-02
503205,SHREERAM    ,XC,Q,69.55,73.95,66.25,66.9,66.9,72.9,67,11078,749547,,bse,2017-05-02
503229,SIMPLEX REAL,XD,Q,114.95,114.95,111,111,111,111,4,9,1006,,bse,2017-05-02
503310,SWAN ENG    ,B ,Q,155.2,162.3,152.5,158.45,158.45,155.75,1351,124610,19738715,,bse,2017-05-02
503349,VICTORIA MIL,XD,Q,3380,3380,3251,3260,3260,3300,7,10,32734,,bse,2017-05-02
503657,VEER ENERGY ,XC,Q,25.1,25.2,24.5,25,24.75,25.5,80,12997,323317,,bse,2017-05-02
503691,SAHARA ONE  ,XC,Q,62.1,62.1,62.1,62.1,62.1,64.6,1,5,310,,bse,2017-05-02
503722,BANSW.SYNTEX,B ,Q,227.6,247.5,227.6,240.05,240.45,223,898,37988,9081750,,bse,2017-05-02
503776,MODIPON     ,XD,Q,26.9,26.9,26.9,26.9,26.9,28.1,1,50,1345,,bse,2017-05-02
503804,SHRI DINESH ,XD,Q,146.85,156.95,146,152.5,152.5,144.7,51,4484,666641,,bse,2017-05-02
503806,SRF LIMITED ,A ,Q,1781,1795.2,1757,1767,1771,1780.05,796,8032,14243556,,bse,2017-05-02
503811,SIYARAM SILK,B ,Q,1676.2,1676.2,1671.55,1673.5,1672.15,1689.1,12,53,88698,,bse,2017-05-02
503831,FOMENTO HOTE,XC,Q,136,136,130,133.8,133.8,136,8,476,62345,,bse,2017-05-02
503837,SHREE RAJSYN,XD,Q,17,18,17,17.95,17.2,17.71,14,4782,85639,,bse,2017-05-02
503881,HIND.SYNTEX ,T ,Q,11.82,11.82,11.23,11.23,11.23,11.82,8,3291,37586,,bse,2017-05-02
503960,BHARAT BIJLE,B ,Q,1005.6,1009.05,980.1,990.85,990.85,1003.25,238,2513,2494216,,bse,2017-05-02
504000,ELPRO INTER ,XC,Q,65.7,68.9,65.7,66.55,66.5,67.8,19,2794,185275,,bse,2017-05-02
504008,EMCO LTD.   ,B ,Q,29.45,29.85,28.65,28.8,28.8,29.4,248,58751,1719156,,bse,2017-05-02
504028,GEE LTD     ,XT,Q,62.2,63.5,62.2,63.4,63.4,63,40,11199,707281,,bse,2017-05-02
504036,HIND.RECT   ,B ,Q,99.7,99.7,95.2,96.15,96.7,100,55,4362,423597,,bse,2017-05-02
504058,NIPPOBATRY  ,B ,Q,937,937,916,920.5,916,924.55,33,1115,1033252,,bse,2017-05-02
504067,ZENSAR TECH.,B ,Q,872,875,861.5,874.9,874.95,862.85,137,6337,5533321,,bse,2017-05-02
504076,JYOTI LTD.  ,XD,Q,48.05,48.05,48,48,48,49.95,2,540,25922,,bse,2017-05-02
504080,JSL LTD.    ,XT,Q,117.35,117.35,117.35,117.35,117.35,123.5,1,60,7041,,bse,2017-05-02
504084,KAYCEE IND  ,XD,Q,4250,4250,4e3,4078.85,4e3,4200,18,81,335151,,bse,2017-05-02
504092,INDOKEM LTD.,XD,Q,27.7,28.8,26,26.45,26.45,26.35,250,75111,2046741,,bse,2017-05-02
504093,PANA ENERG  ,XC,Q,282,282,275.05,278.5,279.9,280.9,69,4032,1123878,,bse,2017-05-02
504112,NELCO LTD.  ,B ,Q,86.05,87.35,84.35,84.8,84.75,86.45,218,18279,1561958,,bse,2017-05-02
504132,PERM MAGNETS,XT,Q,32.9,32.9,32.9,32.9,32.9,33.2,1,180,5922,,bse,2017-05-02
504176,HIGH ENERGY ,XD,Q,215,229,215,224.1,224.1,224,4,100,22585,,bse,2017-05-02
504180,STD.BATTERY ,XD,Q,7.38,7.39,7.38,7.39,7.39,7.04,8,3098,22881,,bse,2017-05-02
504212,UNIV.CABLE  ,B ,Q,105.7,107.7,102.65,104.45,104.2,105.1,172,8399,877113,,bse,2017-05-02
504220,W.S.INDUSTR.,B ,Q,7.51,7.51,7.51,7.51,7.51,7.77,1,126,946,,bse,2017-05-02
504240,DELTON CABLE,XT,Q,28.4,29.85,28.4,29.85,29.85,28.5,9,1340,39546,,bse,2017-05-02
504258,LAKSHMI ELEC,XC,Q,495.85,497,486.1,493,493,495.85,40,1727,848439,,bse,2017-05-02
504269,KHAITAN ELEC,T ,Q,30.65,31,30.5,30.5,30.5,30.4,5,1075,33045,,bse,2017-05-02
504286,DELTA MAG   ,B ,Q,39,39,39,39,39,39,6,1139,44421,,bse,2017-05-02
504378,NYSSACORP   ,XD,Q,6.03,6.03,5.5,5.51,5.51,5.76,4,300,1704,,bse,2017-05-02
504605,UNI ABEX    ,XD,Q,322.05,322.05,315.4,320,320,331.9,13,173,55182,,bse,2017-05-02
504614,SARDA ENMIN ,B ,Q,250.85,250.85,242.55,244.7,244.7,248.7,180,8795,2163865,,bse,2017-05-02
504646,BHAGWATI AUT,XD,Q,88,88,82,82.05,82.05,81.95,10,293,24112,,bse,2017-05-02
504697,GALADA TELE.,XT,Q,7.19,7.93,7.19,7.25,7.19,7.56,9,306,2219,,bse,2017-05-02
504701,GONTER PEIP ,XT,Q,6.94,7.5,6.94,7.49,7.49,7.29,11,3700,26130,,bse,2017-05-02
504741,IND.HUME PIP,B ,Q,404.15,408,394,396.4,397,398.95,131,3966,1589128,,bse,2017-05-02
504786,INVEST &PREC,XD,Q,216.5,227.8,216.5,220,220,222.35,40,4378,967778,,bse,2017-05-02
504810,INFORMEDTEC ,XD,Q,30.05,30.05,29.9,29.9,29.9,28.65,3,1300,39020,,bse,2017-05-02
504840,KAIRA CAN CO,XT,Q,900,900,900,900,900,900.1,4,119,107100,,bse,2017-05-02
504879,ORIENT ABRAS,B ,Q,39,40.55,38.2,39.35,39.35,38.9,633,138953,5510110,,bse,2017-05-02
504903,RATHI ST    ,XD,Q,3.32,3.6,3.32,3.38,3.37,3.42,23,6117,20691,,bse,2017-05-02
504908,DUNCANENG   ,XD,Q,98.7,98.7,90.55,92.05,92.05,94,24,1243,118240,,bse,2017-05-02
504918,SANDUR MANG.,XC,Q,682.25,692.9,670.25,675.55,675.55,678.25,147,4551,3081358,,bse,2017-05-02
504959,STOVAC IND. ,XC,Q,2549.9,2600,2475,2568,2573,2475.55,131,1045,2672734,,bse,2017-05-02
504960,STEWARTS    ,XT,Q,29.95,29.95,29.95,29.95,29.95,28.55,9,2792,83620,,bse,2017-05-02
504961,TATA YODOGAW,XD,Q,57.05,57.05,56,56.5,56.5,57.6,15,1990,112697,,bse,2017-05-02
504966,TINPLATE    ,B ,Q,88.35,88.5,87.05,87.1,87.1,87.9,439,45193,3954579,,bse,2017-05-02
504973,TUBE INV.   ,A ,Q,674.15,709.15,665.85,676.35,676.35,678.1,767,11947,8129935,,bse,2017-05-02
504988,WELCAST     ,XD,Q,606.55,606.55,606.55,606.55,606.55,637,1,1,606,,bse,2017-05-02
505010,AUTO AXLES  ,B ,Q,705,712,686,695.35,698.95,708.1,344,4098,2851508,,bse,2017-05-02
505029,ATLAS CYCLES,T ,Q,412.1,451,409.15,424.2,424.95,430.3,49,2310,981663,,bse,2017-05-02
505036,AUTO COR.GOA,XC,Q,660,674.95,656,663.3,665,665.7,38,1053,701233,,bse,2017-05-02
505075,SETCO AUTO  ,B ,Q,43,43.4,41.5,41.9,41.9,42.9,809,192279,8133996,,bse,2017-05-02
505141,SCOOTERS IND,XT,Q,49.9,49.9,49.9,49.9,49.9,47.55,19,3865,192863,,bse,2017-05-02
505160,TALBROS AUTO,B ,Q,166.5,166.5,162.35,164.15,163.7,165.55,365,12117,1991410,,bse,2017-05-02
505163,ZF STEERING ,B ,Q,1325,1356,1303.55,1327.85,1330,1326.35,468,5530,7313791,,bse,2017-05-02
505192,SMLISUZU    ,B ,Q,1339,1342,1271,1306.7,1306.7,1324.45,1565,17509,22702161,,bse,2017-05-02
505196,TIL LTD.    ,B ,Q,325,346,325,332.6,332.6,320.25,806,16249,5444436,,bse,2017-05-02
505200,EICHER MOTOR,A ,Q,26289.95,26700.15,25336.8,25767.25,25767.25,26022.25,2761,15499,399655121,,bse,2017-05-02
505216,ALFRED HERB ,XD,Q,560.55,565,560.55,565,565,554.65,2,17,9533,,bse,2017-05-02
505230,CIMMCO      ,T ,Q,84.55,87,83.5,85.75,85.8,84,42,2563,217801,,bse,2017-05-02
505232,VELJAN      ,XT,Q,1380,1380,1320,1372.75,1375,1360.25,50,703,957051,,bse,2017-05-02
505242,DYNAMAT.TECH,B ,Q,2706,2706,2680,2689,2689.85,2694.4,31,422,1136223,,bse,2017-05-02
505250,G.G.DANDEKAR,XD,Q,55.9,57,55.05,56,56,56,16,1820,101958,,bse,2017-05-02
505255,GMM PFAUDLER,XC,Q,540,544.45,532,539.45,539.5,541.45,114,4197,2259690,,bse,2017-05-02
505283,KIRLOSAR PN ,B ,Q,1279.8,1279.8,1200,1206.5,1200,1225.1,34,695,844744,,bse,2017-05-02
505299,KULK-POWER  ,XT,Q,30,31.4,30,31.35,31.35,30.05,6,521,16348,,bse,2017-05-02
505302,LAXMI AUTOLM,XT,Q,22.7,22.7,22.7,22.7,22.7,22.95,1,12,272,,bse,2017-05-02
505324,MANUGRAPH IN,B ,Q,62.85,62.95,60.6,60.9,60.8,62,164,26827,1638899,,bse,2017-05-02
505343,MONOTYPE IND,XC,Q,14.5,14.5,13.83,13.85,13.85,14.55,58,93924,1307952,,bse,2017-05-02
505355,NESCO LTD   ,B ,Q,2596.9,2600,2540,2560.95,2540,2537.85,225,3712,9575416,,bse,2017-05-02
505358,INTEGRA ENG ,XC,Q,41,43.4,40.2,40.85,41.05,41.2,93,19162,788865,,bse,2017-05-02
505368,REVATHI EQU.,B ,Q,1023.1,1023.15,980,1008,1009,1008.4,132,3187,3217340,,bse,2017-05-02
505400,TEXINFRA    ,B ,Q,42.35,43.05,42.2,42.5,42.5,42.4,40,7472,316807,,bse,2017-05-02
505412,WENDT(INDIA),B ,Q,2172.95,2172.95,2111.1,2120,2120,2126.5,19,115,244465,,bse,2017-05-02
505502,PSITINFRA   ,XT,Q,82.5,82.5,80.85,80.85,80.85,82.5,2,87,7035,,bse,2017-05-02
505509,RESPON IND  ,B ,Q,90.2,90.2,85,86.75,87,87.05,147,34464,3011005,,bse,2017-05-02
505526,DOLAT INV.  ,XD,Q,2.6,3,2.48,2.54,2.54,2.56,23,22157,58675,,bse,2017-05-02
505533,WESTLIFE DEV,B ,Q,236.1,242.3,236.1,237.75,239.45,235.05,392,28586,6831131,,bse,2017-05-02
505537,ZEE ENTER   ,A ,Q,531.8,537,524.6,534.8,534.8,526.05,1617,54092,28810434,,bse,2017-05-02
505576,GOLDCORP    ,XD,Q,37.25,37.25,37.25,37.25,37.25,39.1,1,200,7450,,bse,2017-05-02
505590,SVPGLOB     ,XT,Q,354,356,345,352,355,342.95,168,31112,10949796,,bse,2017-05-02
505650,SKYL MILLAR ,XD,Q,3.26,3.26,3.26,3.26,3.26,3.43,6,36100,117686,,bse,2017-05-02
505665,ANTIF BEARNG,XC,Q,180,180,176,179,179,178.3,56,3627,646061,,bse,2017-05-02
505681,BIMETAL BEAR,XC,Q,402,408.7,399.9,407.95,407.95,402.8,22,608,244323,,bse,2017-05-02
505688,BHARAT GEARS,B ,Q,125.3,129.4,120,123.65,123.95,125.4,80,5384,661210,,bse,2017-05-02
505690,BRADY MORRIS,XT,Q,96,96,95.95,95.95,95.95,91.5,3,105,10077,,bse,2017-05-02
505693,LATIMMETAL  ,XT,Q,27.6,27.6,27.6,27.6,27.6,26.3,2,50,1380,,bse,2017-05-02
505700,ELECON ENG  ,B ,Q,61,61.5,60.15,60.4,60.5,60.45,276,25461,1546971,,bse,2017-05-02
505703,DECCAN BEAR.,XT,Q,18.8,18.8,18.8,18.8,18.8,18.8,1,197,3703,,bse,2017-05-02
505710,GRAUER& WEIL,XC,Q,44.4,44.4,42.4,43,42.8,43.85,352,159612,6881478,,bse,2017-05-02
505711,GAJRA BEVEL ,XT,Q,2.65,2.65,2.61,2.61,2.61,2.74,6,3615,9480,,bse,2017-05-02
505712,GUJ.AUTO GE ,XD,Q,334.05,338,328.4,329.95,328.4,334.6,149,7488,2484482,,bse,2017-05-02
505714,GABRIEL(I)  ,B ,Q,124.1,124.75,123,123.8,123.8,124.2,288,19542,2422411,,bse,2017-05-02
505720,HERC.HOISTS ,B ,Q,166,168,163.05,163.85,163.85,166.1,168,11541,1907760,,bse,2017-05-02
505726,IFB IND.LTD.,B ,Q,649.85,649.85,637,641.75,641.75,655.45,203,2388,1530394,,bse,2017-05-02
505729,SINGER INDIA,XC,Q,227.1,235.9,227.1,230.15,230.15,228.35,89,5672,1308921,,bse,2017-05-02
505737,INTER.COMBUS,XT,Q,650,650,602.1,614,614,633.1,45,2449,1509263,,bse,2017-05-02
505744,FED MOG GOE ,B ,Q,600.2,602,589,595.5,598,594.3,254,1153,687794,,bse,2017-05-02
505750,JOSTS ENG.  ,XD,Q,681.05,715,681.05,705,705,705,11,559,394977,,bse,2017-05-02
